  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.09381751158368407,0.09570392411908749,0.09822886392570969,0.10312971708372935,0.1030572597775595,0.10493441521680108,0.10554123154187207,0.10563178965592668,0.1051412625120106,0.10856045389693753,0.1069569268577108,0.10288186656136074
0.19523954516349637,0.19899817539253306,0.20400259999666465,0.21398333662967137,0.21380349936714688,0.2175528945051471,0.21884776147636914,0.21881660313770515,0.2178734432496297,0.22473170509580848,0.22155559099439115,0.21323031085839014
0.3035491498935279,0.3091934059239613,0.3166941569424688,0.33197468658991847,0.33163779352366535,0.3373018641771304,0.3393552798833741,0.33905940833959425,0.33764671161671544,0.3480262132280198,0.34323100073316387,0.33045869948146334
0.4187476101915645,0.42632863934832793,0.43639860875110215,0.4572496988401521,0.4567088158241066,0.46437787796360563,0.4672611093198119,0.466606868818219,0.4646641557168178,0.4787044800092406,0.47220329505226855,0.4547441462309849
0.5412749455490313,0.5508840155906237,0.5636436272153134,0.590392018870314,0.5896090761730648,0.5994186871767473,0.6032108953169603,0.6021383886777593,0.5995694841968032,0.6174641691215169,0.6091460142156142,0.5867099303640851
0.6718301412282266,0.6835975263220598,0.6992064504239197,0.732236475308577,0.7311833303725208,0.7433106259439176,0.7481029789223117,0.7465745681654355,0.7432530227885487,0.765246547591382,0.7549825236166489,0.7272287772967252
0.8112637004413,0.8253564465646546,0.8440067067898636,0.883760205632252,0.8824177165015723,0.8970780562682472,0.9029761027082188,0.9009683009180854,0.8967407810160657,0.9231260978582524,0.9107710307824707,0.8773103929555848
0.9605181447590667,0.9771379341771563,0.9990487603289693,1.0460246139037621,1.044381167723825,1.0618257319545885,1.068950906360859,1.0664488943932509,1.0611368836624868,1.092253724507493,1.0776458188453928,1.0380429447284687
1.1205985852248541,1.1399802504823768,1.1653946103133568,1.2201486447731122,1.2181987712549844,1.2387133134154393,1.2472040987219237,1.2441981784518386,1.2375983052587878,1.273832395779671,1.2567921170393812,1.2105671616236267
1.29256136685989,1.3149722419762568,1.3441548059805686,1.4073004383252907,1.4050437397352409,1.4289484688948075,1.4389615109246456,1.4354449367033433,1.427328204976337,1.4691114095942346,1.4494401006883741,1.396069226129295
1.4775131585389483,1.503253275218194,1.5364895231119209,1.608699275016927,1.606139719225058,1.6337901895248084,1.6455015194412725,1.6414692824450205,1.6315794335265017,1.6793907885687815,1.6568691969214535,1.5957839633534798
1.6766158350302942,1.7060188955908144,1.7436150939876969,1.825622978842527,1.8227685250433465,1.8545573871857854,1.8681638318850642,1.863612087766849,1.8516632646248408,1.9060308276338287,1.880417575977794,1.8110033399417602
1.8910944193512809,1.9245294572880938,1.9668132848392983,2.059418019259397,2.056280520326385,2.092640004204622,2.108360824476621,2.103286747007075,2.0889605808878704,2.150464022074355,2.121493998866249,2.0430874752468857
2.122246554028607,2.160120198995318,2.2074418474145503,2.311510825940032,2.308106154313267,2.349511180573801,2.3675899554990716,2.3619918689006765,2.3449340672133734,2.414207936309459,2.381590568677841,2.2934766977305503
2.371452698656061,2.4142119797381327,2.466945606243059,2.583419584004896,2.579767934568191,2.62673978373961,2.647446554357057,2.6413242478702017,2.621140724682504,2.69887834501474,2.662295715155918,2.5637039450850807
2.640186678859549,2.6883223199263995,2.7468677654907365,2.8767662086410253,2.8728925437722186,2.926003039960976,2.94963672338665,2.9429918875527337,2.919244451239332,3.006202409478999,2.9653071817949526,2.855407243581876
2.9300264562977993,2.984076636300208,3.0488613542028986,3.193288435053763,3.1892230497807184,3.2490992399857213,3.2759903246346562,3.2688270736161953,3.2410286677337177,3.338031882579088,3.2924450160519756,3.1703422374166115
3.2426651238315163,3.3032196914736893,3.374700852811979,3.5348520831332673,3.5306312754029032,3.5979606042858596,3.628474141866228,3.620799602788206,3.5884090783263147,3.6963564488984177,3.645664670994291,3.510394851845586
3.5799221990780308,3.6476273452339396,3.726294104180236,3.9034636147994335,3.899130453631162,3.974666448989519,4.009205361925641,4.001030323413708,3.963446709120997,4.083317354135867,4.027070377258466,3.877594230223915
3.943755318763986,4.019318721341888,4.10569463416539,4.30128312123539,4.2968883132254945,4.381456809335767,4.420465531221922,4.41180515026217,4.368361383570449,4.501221494388422,4.438928956297382,4.274126101170016
4.336272454346886,4.420468919518223,4.51511451850646,4.73063788854471,4.726240744803661,4.820746680286377,4.864715160100334,4.855589731691792,4.805545794603069,4.952556135724054,4.88368424339987,4.702346734261912
4.759744771078153,4.853422403539449,4.956937932961519,5.194036687230392,5.189706192842682,5.295141027904181,5.3446091227786265,5.335044918804723,5.277580327443397,5.440004421125588,5.3639722784194985,5.164797637294035
5.2166202451661245,5.320707185614484,5.433735510106847,5.694184917357794,5.690000913540871,5.807450718416401,5.863013015757815,5.853043202751537,5.787248778978187,5.966461826326545,5.882637425105008,5.6642211404761795
5.709538145648223,5.825049920433892,5.948279616615804,6.2340007305053,6.230055230491636,6.36070950282066,6.423020584567399,6.412686230445781,6.337555110611921,6.5350537025153725,6.442749555602512,6.203577003873726
6.241344523060977,6.369392057829035,6.503560707448802,6.816632290752553,6.813030919770284,6.958192196063298,7.027972417119862,7.017323598564717,6.931741374807114,7.149154062433289,7.047622427920419,6.786060188992828
6.815108785849507,6.956907138548908,7.102804834373311,7.445476262600467,7.442339880640162,7.603434184183293,7.681475987128545,7.670573010595874,7.573306978125721,7.812405712567923,7.7008334225029005,7.4151199538848065
7.434141496879369,7.591019371929266,7.749492454773277,8.124197674405883,8.121664107369769,8.300252394434592,8.387427219805723,8.376341969799304,8.266029258828183,8.528741925166216,8.406244749866259,8.094480261253619
8.102013510388705,8.27542362234126,8.447378660966383,8.856751290851005,8.854977245965262,9.052767890701535,9.150033703355646,9.138851129572322,9.013985777555837,9.30240975497053,9.168026280788325,8.828161874143033
8.822576677055196,9.014107043029716,9.200515096499092,9.64740484580265,9.646568127876218,9.865430280077343,9.973839857401673,9.962659711682043,9.82157827365995,10.137995416421901,9.990680380537292,9.620506361894115
