  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02154964841854629,0.020424138851516862,0.01883221740914513,0.01631549817726086,0.017420549144390743,0.01618573705134196,0.01663315785215516,0.017643679692627253,0.017155718049743068,0.016214448525052196,0.01762923117868291,0.017436033962618253,0.017454962214900234,0.017320194853859803,0.016669221290109216,0.016849124352854575,0.01693843621972458
0.04220960655083545,0.04002192692359493,0.037014450867721795,0.03209958946851316,0.034253256542161825,0.031871472470553025,0.03278413235666581,0.0347142375214571,0.033738080726309336,0.031907671619089265,0.03464551844809184,0.03425456254407151,0.03430265688408019,0.03398520197027108,0.032691534920528675,0.03306256354303417,0.03321472344140472
0.06219743669157821,0.0589960732372753,0.05470745218142965,0.047485266122793406,0.050643289039553646,0.04718451467906512,0.04856756420424106,0.05134776364931871,0.049882700247817546,0.04720316158682239,0.05118974245819005,0.05059912836888471,0.05068376186767458,0.050148851684333966,0.04822050693606269,0.04878886241057541,0.0489846260585445
0.08178343936503472,0.07759976632458039,0.07212697723149149,0.06265629616249832,0.06678803551644047,0.06230322635899418,0.06415389861459506,0.06773614919479258,0.0657792449216632,0.06227760960748145,0.06745879080327125,0.06666613150890363,0.06679261517841596,0.06601351321796027,0.06345579840912201,0.06422510983108831,0.06445112445659343
0.10125727567386666,0.09610519969909481,0.08951243307137219,0.07781886641068789,0.08290762929537179,0.07742914639415865,0.07973966274703327,0.08409607883271945,0.08164108680103994,0.0773313878713168,0.08367334577659004,0.08267437731983437,0.08284654202267859,0.08180125800656135,0.07861528647519583,0.07958798637552719,0.07983561243423717
0.12091074728920113,0.11478724110803334,0.10711023512390172,0.09318651431248996,0.09922927309671771,0.09277201068714014,0.09553137559744149,0.10065248037555712,0.0976891938807291,0.09257287686204979,0.10006101847752576,0.09884904322740881,0.09906966896827923,0.09773876375266075,0.09392059744428526,0.09509871206845727,0.09536302330255814
0.1410301105626981,0.1339160673227683,0.1251659180672273,0.10897293814529642,0.11597977042934193,0.10854248564925091,0.11173758556587683,0.11763054109903988,0.11414442964919794,0.10821094260908133,0.11684842154448465,0.11541411560902591,0.11568525162565654,0.11405030526546814,0.10959049316221414,0.11097610742976845,0.11125506915434258
0.1618938703104138,0.15375497344601968,0.14392134616605165,0.12538938775489822,0.1333828376064372,0.12494942651970248,0.12856567031120808,0.135252702956339,0.13122471848532807,0.12445212283681609,0.13425834508068016,0.13258970086398097,0.13291290514064094,0.1309554002704494,0.12583875326212396,0.12743428888011776,0.12772809921550604
0.18377361915028348,0.17456107380378566,0.16361481767304506,0.142644654782672,0.1516591314404538,0.14219973011927317,0.14622136925628387,0.15373848293731873,0.14914495920005091,0.14150047105162292,0.15250977199810495,0.15059206909682452,0.15096858695188525,0.14866905991284982,0.14287455670291843,0.14468293759557255,0.14499351011451425
