  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.14150902406627558,0.1459379391160146,0.14612841307548954,0.14263876603220083,0.15135555363483175,0.15435968012893445,0.15311376344408095,0.14844562311668852,0.15545384983641142,0.15853619123022353,0.1660920651703339,0.1667694660421592,0.16463835098920646,0.17578389110003156,0.1730320626671374,0.16504483899194444
0.27151738111221196,0.2792519743984486,0.279304370439025,0.27267406402633093,0.28949381565312343,0.2950464557652233,0.29205116664412784,0.28349086458325073,0.2964042234280389,0.30175144487941563,0.3153861410545723,0.3165396915193275,0.31258481683582623,0.3332535126421874,0.32843589047040717,0.3136892009724467
0.3952970017381858,0.4057193345242087,0.40525783796344284,0.39573340413905467,0.42027544213432566,0.4280786147531469,0.4230530414845598,0.4109953320050853,0.42917997524991724,0.43627970678629746,0.4551273296445249,0.45663702226697667,0.45106595946151523,0.4803047998246388,0.4737956678376245,0.45301594411003954
0.5174599248323166,0.5302891035435334,0.5288960487946343,0.5166396589065452,0.5487403412836422,0.5586102349759927,0.5513831875255915,0.5359506230037392,0.5591033569419196,0.567661164135454,0.5912827630601247,0.5930837548340789,0.5860243522130097,0.6233670259563313,0.6153242627521092,0.5888812225239813
0.6421336734731895,0.6573231855911453,0.6545363574178973,0.639639178501197,0.6793365481421805,0.6911743944774478,0.6816166255234203,0.6627270922998768,0.690791208698622,0.7006692858586593,0.7289363994732698,0.7310015026727412,0.7225187581558669,0.76787153190057,0.7582977656643461,0.7262947680808266
0.7730957253254557,0.7907699310142212,0.7860747374632968,0.768568051866708,0.8160865269766124,0.8298581269364516,0.8178418410766908,0.7952508053072014,0.8283629590794963,0.8395366789120083,0.8725553880984978,0.874883403295744,0.8649936346840899,0.9185609145504974,0.9073425202681995,0.86967536480457
0.9138960861741103,0.9343115268175568,0.9271294923891418,0.9069943215978613,0.9627309380817892,0.9784518194293252,0.9638264426327596,0.9371524370183277,0.9756089108150131,0.9881364614178131,1.0261979091538884,1.0288059689977005,1.0174883766450245,1.0797238829535512,1.0666550103463324,1.0230506588418418
1.067973667984314,1.0914968442279134,1.0811710800161463,1.0583465789153956,1.1228600768172037,1.1405844976003765,1.1231618917779906,1.0919001984300047,1.1361361873414149,1.1501379557765274,1.1936871593539222,1.196605841393488,1.1838117117562046,1.2553875520119107,1.240183685532462,1.1902253340030078
1.2387666905658277,1.2658631955141786,1.251641059863969,1.2260318716646987,1.300035282943794,1.3198479182052707,1.2993928458391326,1.2629204696367269,1.3134986118235552,1.3291438057822706,1.3787615557580635,1.3820319138118886,1.3676918611109883,1.4494807903915885,1.431784766195635,1.3749272025457424
1.429817129631361,1.4610489117421206,1.4420617996411627,1.4135445849250219,1.4979014770638577,1.5199109701669657,1.4961342328444793,1.4537081704527421,1.511313946178933,1.5288125482842496,1.58520690774056,1.58887883703231,1.5729085377483658,1.6659763051478138,1.6453587177823534,1.5809365383209055
1.644870141109831,1.6808988495279888,1.6561388572995317,1.6245682426926336,1.7202924792876746,1.7446262486403996,1.7171789166498748,1.6679290207052517,1.7333714698917708,1.7529700965135646,1.8169751241962744,1.8211066592223975,1.8034115225312441,1.9090171857424623,1.8849724555900456,1.8122028853618817
1.887970203701704,1.9295653404585447,1.8978584017366211,1.8630726161039084,1.9713313616556567,1.998131189573304,1.9665989436356015,1.9095161911376088,1.983732929621545,2.0057135480842563,2.0782936319162233,2.082950905256173,2.0634300798126413,2.1830328308060634,2.154971736532813,2.0729532590803834
2.1635562129483072,2.2116073435802415,2.1715823022242056,2.1334087808950097,2.2555284435784806,2.284946465248075,2.248843434037234,2.182764049311838,2.2668299259048683,2.291510684040112,2.3737694184024223,2.3790270995342717,2.357577164981875,2.4928486874892473,2.460087831900604,2.367795459533827
2.4765579964998192,2.5320906400223286,2.4821436007006548,2.440404847752816,2.577879673599412,2.6100744443177963,2.568836133122206,2.49242174345398,2.5875607381988956,2.6152983920853194,2.708491332984268,2.7144334303688558,2.6909520743683464,2.843793811558129,2.805542238741099,2.7018199886345537
