  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.00883486807158097,0.00836894877392154,0.007589117779929265,0.007568020710755231,0.007311663609335297,0.006368749544450334,0.006077375025046506,0.005539795957956355,0.00576596996868909,0.005698452641874565,0.005152542913396003,0.006181739545289246,0.0061060283878665925,0.005852053851163928,0.005795820642957119,0.005784944491662392,0.005683716071742043,0.006147012889229874,0.006466002519128853,0.006796386097725312
0.01766986634213538,0.01674732587061246,0.015194764285331876,0.015170777007613077,0.014658873897746765,0.012765555580159715,0.012179515995564508,0.011098786742840788,0.011564508662184529,0.011434019838849537,0.010326603376093618,0.012387288522633315,0.012241312579234514,0.011736119344778344,0.011618105795345439,0.011599559867380978,0.011406569463598177,0.012332171467387772,0.012986414612310067,0.013664928544914426
0.02651102904121517,0.025138791298234178,0.02282071848425197,0.022807578746899655,0.02204165199090418,0.01919157758786609,0.018308121802406627,0.016679808777028186,0.017394105664608264,0.0172043691439777,0.01552271390094027,0.018615599128566494,0.018402154077655032,0.017649290705759883,0.017463889475366378,0.0174398165473105,0.017162102671161184,0.01855047542684399,0.01954966161850263,0.020588843145306596
0.0354098396838771,0.03359124445490098,0.03051207058948019,0.030519639233781634,0.029500494181263263,0.02568386631352781,0.024498702154692013,0.02231652591410076,0.023286334795585496,0.023039922885621855,0.02077029505286309,0.024899624116405266,0.02461862626468457,0.0236212260287113,0.023362639577096226,0.023334612455569146,0.022976140127742763,0.024830697887853536,0.02618100162038141,0.02759054652072121
0.044444041841505535,0.04217814295880453,0.03833777915479597,0.03837262399016812,0.03709958504983802,0.03230029879584449,0.030806495327568215,0.0280604920027926,0.029292085823034275,0.028990341650697905,0.026115563209983185,0.03129209410612291,0.03094053230183816,0.029700673420966016,0.029362656314035663,0.029331945864149705,0.028893467792698226,0.031221582930683854,0.03292747557510631,0.03471585778310496
0.053706361383091886,0.05098755024396666,0.046380489163433576,0.04644638858726899,0.0449169136377334,0.039110785772705006,0.03729822606320519,0.033973615165305546,0.035473505236683564,0.035116577970151365,0.03161446849378875,0.03785717817922802,0.03742914421893553,0.035947533324556226,0.03552311744358696,0.03549084324290666,0.0349699762506384,0.03778364997299687,0.03984896631984299,0.042024536258078005
0.06329815884579701,0.060115982169381965,0.05473084472379576,0.05482918673169826,0.05303869108655318,0.046192357183797196,0.044047486015394106,0.040123960422327416,0.041899469222661856,0.041486389787321006,0.03732874115708345,0.04466578552955533,0.04415252217601449,0.04242835859948668,0.041909601605503194,0.04187682320642824,0.04126818817476262,0.04458449995326293,0.047013055660158426,0.04958477949526252
0.07332612758737458,0.06966520971300783,0.06348456377842468,0.06361463878435082,0.061556430475118905,0.05362663034368678,0.05113234781914401,0.04658360334493997,0.04864322968473084,0.04817199092780888,0.043323848048926535,0.05179310665811201,0.051183037961433565,0.049213977129498154,0.048591741998463195,0.048559521270934415,0.047854871386655326,0.05169629643950599,0.054492230525771373,0.05747018380957396
0.08390086014177127,0.07974087039000032,0.07274119969753773,0.07290039509253962,0.07056566505082348,0.06149873405342516,0.058634349490096674,0.053427737430390004,0.055781390811948696,0.055249015516262524,0.04966811702210925,0.059317524849858444,0.058596248957382656,0.05637841861216414,0.055642178536030415,0.055611628806476174,0.05479993154152903,0.05919459132464769,0.06236253575883108,0.0657582297930727
0.09513655239646637,0.09045217911764629,0.08260392720206622,0.08278783440843696,0.0801656697675613,0.0698971180684776,0.06663831605204608,0.06073454458834916,0.0633936971196826,0.0627962873371921,0.05643257246377316,0.06732036196091153,0.06647059574543225,0.0639986392935207,0.06313629784589969,0.06310862779157543,0.06217608687880419,0.06715797844526605,0.07070311431678347,0.0745297087714932
0.107151398843776,0.1019123059631604,0.0931799498301719,0.09338239424365531,0.0904597972910111,0.07891390117540521,0.07523269343337978,0.06858553076189652,0.07156331711598193,0.07089608321604653,0.06369120424198996,0.07588613210812331,0.07488760206168502,0.07215473517666007,0.07115245130759631,0.0711290076159975,0.07005902125850187,0.07566825727949822,0.0795962920079365,0.0838687300899052
0.12006840814034223,0.11423915935131718,0.10458128645673685,0.10479428896911483,0.10155619256260255,0.08864554919984947,0.08451019845090267,0.07706614755664426,0.08037743214847562,0.0796347021790615,0.07152150281955133,0.08510310605305485,0.0839323826079788,0.0809304560142002,0.0797724646332711,0.0797547755023608,0.07852783130586977,0.08481091258376511,0.08912799774367267,0.09386308829515216
0.13401647861084465,0.12755642033512027,0.11692579438774933,0.11713947103733881,0.11356874602024919,0.0991937603617937,0.09456866934593225,0.08626659488865764,0.08992801825112111,0.08910322899753437,0.08000516217506595,0.09506406983749274,0.0936943434071605,0.09041390863688073,0.08908232911163197,0.08907214977768231,0.0876656581614853,0.09467579371469001,0.0993883941165878,0.10460485678547456
0.1491316417336178,0.14199473965895965,0.1303383482672617,0.1305407524648029,0.12661820531120047,0.11066648861781285,0.10551205122391716,0.09628274541911341,0.10031275713564557,0.09939842835935785,0.08922889468179232,0.10586721087149326,0.10426800822026909,0.10069838539217993,0.09917301165960099,0.09917237279181718,0.09756044047014004,0.10535792582951033,0.11047264506779221,0.11619112907031715
0.1655584241368882,0.15769305031661918,0.14495213220740008,0.1451290419849205,0.14083340234402983,0.12317906820331694,0.11745148160577945,0.10721715980653715,0.11163604234034519,0.1106237354705131,0.09928532834830323,0.1176170955727207,0.11575393477499994,0.11188328273574397,0.1101413497983783,0.1101526094876476,0.10830575377296671,0.11695841541142765,0.12248177960462446,0.12872486265756075
0.1834513042903081,0.1747999729863015,0.16091002547257005,0.16104467649216586,0.156352575219149,0.13685542315364552,0.1305064606214765,0.1191801792797377,0.12401006502535475,0.12289032724052268,0.11027397305379852,0.13042572149897308,0.12825970319905514,0.12407509316149137,0.12209101545459772,0.12211691553946279,0.12000171915498412,0.12958543138423628,0.13552363031419035,0.14231580151385836
0.20297625723080812,0.1934753082020143,0.17836607749460165,0.17843884098522905,0.17332477961578277,0.1518293576649599,0.14480610213709333,0.13229109286708535,0.13755597536691733,0.13631826966567198,0.12230225278950257,0.14441363872391688,0.1419009705964394,0.13738846495461146,0.13513354243580045,0.13517727002014251,0.13275597497485975,0.1433552548492078,0.14971383822502643,0.15708146678531762
0.2243123897478488,0.21389161783451388,0.19748707603879853,0.19747507944401657,0.19191139239398813,0.16824593143909844,0.16049046969000674,0.14667938351620005,0.1524051227772135,0.15103774427775563,0.13548660557795555,0.15971114250587587,0.1568025934217383,0.15194733134460137,0.14938941986174076,0.14945467420118902,0.14668471194425914,0.15839339803588093,0.16517692284716262,0.17314821308911085
0.24765367538138544,0.23623590509695144,0.2184542186391705,0.21833090547995915,0.21228771639628646,0.1862629288825144,0.17771200589204478,0.1624860612047238,0.16870038230136136,0.167190360747306,0.14995365939609834,0.1764595439172752,0.1730998212426417,0.16788611478428125,0.16498925496804528,0.1650803226829907,0.1619137762021503,0.17483579786768189,0.1820474213884412,0.19065235331434188
0.27321080245971824,0.2607114060482656,0.2414649009628601,0.2411995252100382,0.23464469903767254,0.20605243408484555,0.19663706717741553,0.17986509492388172,0.18659757841913802,0.18493056643983494,0.16584149324394143,0.19481252813752634,0.19093957366695866,0.18535101555767247,0.18207501805796844,0.18219685570425403,0.17857984795890344,0.19283008873834723,0.20047110423835215,0.2097413581265356
0.3012131513374128,0.2875395082871676,0.26673463853833623,0.26629168768006195,0.25919078015021607,0.22780252621836694,0.21744757823112043,0.19898495681895445,0.20626701907948722,0.20442716589866916,0.18330099955697027,0.21493761191873914,0.21048180493836005,0.20450139601392262,0.20080137346931448,0.20095970344068853,0.19683171332688676,0.21253697052574821,0.22060627597387938,0.23057513876505958
0.33191091849499854,0.3169618142118132,0.29449913964135116,0.29383767921892495,0.28615388561187616,0.25171911213564574,0.2403428213810826,0.2200302937651713,0.22789515453349243,0.22586496402617343,0.2024973459666752,0.23701771415267067,0.23190098935498887,0.22551127240989816,0.2213371287460566,0.2215385333809555,0.21683161908281992,0.2341316891455792,0.242625172752352,0.2533274228573805
