0.08012387177528511,0.06566152025218772,0.06032031899935977,0.061473904823792364,0.060695937876178656,0.06601661438380393,0.06397451535701656,0.045696088874761925,0.043689210741605825,0.04416033506893009,0.044806209694678405,0.03926373538407614,0.03607806194042719,0.027205270441340225,0.02637046853277126,0.026595148728966685,0.0312904723939552,0.03485153948415199,0.029569455539872704,0.027797925807857504,0.028897217078381353,0.024237159520718234,0.022936897361714004,0.02463378962081716,0.024983745837320208,0.027013550583923088
0.09060669498236831,0.07415632311409859,0.06815920094363823,0.06946594565523298,0.06861871721052046,0.07457908964059434,0.07226651824188386,0.05168981487950583,0.049440247156989955,0.049942364928830286,0.05061422483432925,0.04439428045099392,0.04079474264718681,0.030797969751092308,0.029844975473877326,0.030082789233638947,0.03535338183402113,0.0393449012411517,0.03339196588505139,0.03138742037656795,0.032617938126468835,0.02735838111762014,0.02590131296913708,0.027808773925221072,0.02820168270446772,0.03047646455614561
0.10172799268663364,0.08312893901308727,0.07645162109291975,0.0779275236095075,0.07702426166366108,0.08364504766603749,0.08104306486895131,0.05805735999769465,0.05555611063114227,0.056084077494017115,0.05676676026947684,0.04984218798830628,0.04580512937073468,0.0346264381272224,0.03354658411421553,0.03379345425294036,0.03966280607412282,0.04410215059273188,0.037440792983193354,0.035189475838464906,0.036553304874150996,0.030659551731827925,0.029040465070478225,0.031167426223251415,0.03160548070445784,0.034134049247809745
0.1135594802512117,0.09263067349218684,0.08524684400022516,0.08691018382177547,0.08596684643033939,0.09327035189048506,0.09035806789899296,0.0648417487586494,0.062079112434587455,0.06262733943184916,0.06330362996586816,0.05564478955512009,0.05114404561015726,0.03871965674542242,0.03750325154174589,0.03775465121966225,0.044248463528069895,0.04915495681036001,0.04174347911560537,0.03923017560719175,0.04072927478523949,0.03416271277997214,0.032375951866433585,0.03473225327954681,0.035217928567880176,0.03800995829321278
0.12617764360899147,0.10271631368920855,0.0945974302614399,0.09646873884536787,0.09550409963844939,0.10351434840696969,0.10026887873110991,0.07208886251077673,0.06905438248134449,0.06961677199102836,0.07026725291137695,0.06184191158134364,0.056848641078787246,0.0431086850601115,0.041744902066460754,0.041995837939592,0.04914211682791914,0.05453715941530034,0.04632958283987784,0.04353752128208728,0.04517375908923837,0.03789164406006915,0.035931070943096416,0.03852753918688261,0.03906361433529731,0.04212970580403829
0.13966375746051862,0.11344402502273954,0.10455917571212331,0.106661242820109,0.1056970388014431,0.11443985252211834,0.11083626131254984,0.07984748175708689,0.07652992851725597,0.07709979712871248,0.07770265663915008,0.06847591235639296,0.06295843429379594,0.047826728337280994,0.04630349400444587,0.046548477112009976,0.05437759675531852,0.06028477345082418,0.05123068502454764,0.04814144135298834,0.04991661096592911,0.04187185402942725,0.03973082125367835,0.04257933678285678,0.04316891609043274,0.04652064301915319
0.15410408129097422,0.12487539332356071,0.11519118418638544,0.11754910090367474,0.11661024073651689,0.12611327936637334,0.12212450762117161,0.08816943321561038,0.0845567967572148,0.08512678652873124,0.08565758457002703,0.07559181219464463,0.06951544144260999,0.05290927440316779,0.05121315283845044,0.051446158094853166,0.05999090270596701,0.06643607885144272,0.05648046864343744,0.053073869532167424,0.054989685431778325,0.04613063154418126,0.04380196399931545,0.04691552172795232,0.04756205605083521,0.051212002532975455
0.16959019234454778,0.13707557615330512,0.12655604134216852,0.12919727957766994,0.12831211073372234,0.13860488176850336,0.13420165903653117,0.09710981646681323,0.09318930966336972,0.09375128823330822,0.0941826810907301,0.08323749408634434,0.07656437045406679,0.05839428418071393,0.05651035560877127,0.056724770364193364,0.0660203610709525,0.07303177319990643,0.062114855084637946,0.0583688765250972,0.06042695439749231,0.0506971453989132,0.04817312946875285,0.051565895340375485,0.05227320400233715,0.05623499481362347
0.18621942482311232,0.15011353867997906,0.13872006621493715,0.14167459377107589,0.14087522737208683,0.15198906966960765,0.14713980846046365,0.10672729296526144,0.10248536425050767,0.10303031360847703,0.1033317363634107,0.09146395930517998,0.08415286595415598,0.06432242563118881,0.06223415645118624,0.062422718237391275,0.07250682884129922,0.0801151736375105,0.06817218510822975,0.06406284412073943,0.06626466541436205,0.05560258214237958,0.05287496085323288,0.056562326488070976,0.05733462031326393,0.06162294630244299
0.2040953947856654,0.16406235576450023,0.15175362426146027,0.15505405406871722,0.1543767471816604,0.16634479346379366,0.1610154659469083,0.11708442565779202,0.11250677974856772,0.11302467303302695,0.11316197855848686,0.10032562752100614,0.09233179559074903,0.07073734438622191,0.06842644680294237,0.0685811701178925,0.07949393401959878,0.08773245838948303,0.07469343643583082,0.07019467411376042,0.07254153620488525,0.0608803156263425,0.0579402889465902,0.061938925897411436,0.06278083180065674,0.06741147168550157
0.22332859703356855,0.17899956771719755,0.1657314907282752,0.16941326299828285,0.1688988586489939,0.18175597955369696,0.1759099762878894,0.1282480616584314,0.12331968767476674,0.12379935307654563,0.12373440564690884,0.10988067488924971,0.10115557176879722,0.07768596705640839,0.0751322463046043,0.07524433818867315,0.08702834749727989,0.09593294173457291,0.08172247282446457,0.07680602726627035,0.0792989798126569,0.06656610399128908,0.06340433377549483,0.06773224851720004,0.06864883604257263,0.07363867541227011
0.24403706541790485,0.1950075814131616,0.18073325679343225,0.18483485333524668,0.18452927968153687,0.19831201073551413,0.19190998122612274,0.14028975362974688,0.13499496029284971,0.13542393089776686,0.13511415188594703,0.12019140627137875,0.11068250538808858,0.08521883517842421,0.08240002257383842,0.08245978643241048,0.09516008335462811,0.10476937875146451,0.08930632156145708,0.08394158950256961,0.08658135714805196,0.07269831145107084,0.06930493081810278,0.07398152127361765,0.07497833141836342,0.08034537936352527
0.2663470918517372,0.21217411141218312,0.19684377468245484,0.20140696427196866,0.2013617950745703,0.2161082472327136,0.20910792207770262,0.15328621750971605,0.147608675587644,0.14797302384213729,0.14737088634122852,0.13132465972725887,0.12097519002979415,0.09339046921855196,0.09028203921711948,0.09027876628992615,0.10394282606902519,0.11429829791423664,0.09749547783136554,0.09164936391334016,0.09443625521965528,0.0793181534850705,0.07568278064610677,0.08072889482236381,0.08181197145821328,0.08757537494647867
0.2903940023534934,0.23059265810728113,0.2141536379438366,0.21922375360246832,0.21949683304360396,0.23524658648826088,0.22760258081188728,0.16731982616841573,0.16124261860215983,0.1615267738746289,0.16057924252124242,0.14335224295514246,0.13210091646092267,0.10225976318966688,0.0988347326472238,0.09875658029924651,0.1134342844815763,0.12458036100771777,0.10634423560482095,0.0999809883253159,0.10291479042847274,0.08646996499187866,0.08258172174695644,0.08801971886814144,0.08919564304776259,0.09537569892812037
0.31632299031268074,0.25036302166942054,0.23275969814582925,0.23838594553549264,0.23904208130718407,0.25583606161299716,0.24749965932851653,0.18247913965829715,0.17598482012779776,0.17617136772522862,0.1748192793827219,0.15635140245108403,0.14413211826912886,0.11189041126037008,0.10811911902213081,0.10795297495096848,0.12369657312292523,0.13568075072441702,0.11591104549653851,0.1089920789265949,0.11207193715522143,0.09420149168642503,0.09004902698837311,0.09590284135587493,0.09717876877448255,0.10379693311414848
0.34429000915509816,0.2715918518253139,0.2527656167934467,0.2590014151940555,0.2601131445106688,0.27799347953817066,0.2689123979266052,0.19885947384719993,0.19193013480830595,0.19199959460054128,0.19017697495974192,0.17040532705751202,0.15714685035687548,0.12235136834980065,0.11820123328729773,0.11793256452054697,0.13479662229535602,0.14766958712943812,0.12625890077559154,0.11874260113719201,0.12196688248201709,0.10256420553438962,0.09813572468551815,0.10443093238932925,0.10581463428343732,0.11289352853782483
0.374462726718341,0.29439323412647767,0.27428245475165614,0.2811858115433531,0.28283424565011694,0.30184410129063877,0.2919622353720259,0.2165635098996287,0.20918086129853009,0.20911144393483533,0.2067447544522349,0.18560368813161165,0.17122930282371915,0.13371734762600676,0.12915260282899957,0.12876528822787736,0.14680661878948112,0.16062237503554402,0.13745575351150247,0.12929726936684371,0.13266340860006584,0.11161364568193163,0.10689694578706503,0.1136608343909224,0.115160742114221,0.12272415556114832
0.40702154916482036,0.3188893155639122,0.29742930095763376,0.3050632212914618,0.30733897482071704,0.3275223680027383,0.3167795133838052,0.2357019476410936,0.2278474078307465,0.22761474637960716,0.2246220553150603,0.20204321923237084,0.18647035163811299,0.14606935736227364,0.14105075863580077,0.14052690350121466,0.15980447959031152,0.17462048321686835,0.14957496177572885,0.14072597778440177,0.14423030465191883,0.12140978641031777,0.11639229906355242,0.12365393982302765,0.12527919348672453,0.13335208114200583
0.4421607134869522,0.3452109710911855,0.32233394337508925,0.3307668769561596,0.33377108929270943,0.35517267100625904,0.34350422252530105,0.25639420650478795,0.24804900704751798,0.24762586160361405,0.2439159322244217,0.21982833855439898,0.2029681518478027,0.15949528078476943,0.1539797873190513,0.15329951845249085,0.17387436131485484,0.1897516603232121,0.16269577254491563,0.15310426454956677,0.156741809451146,0.13201743383106732,0.12668627598809307,0.13447659926319694,0.13623710057290445,0.14484557534705794
0.4800894741971653,0.3734985206815558,0.3491335890854313,0.3584399165113688,0.36228537071887723,0.38495018777814405,0.3722868079986455,0.2787691807007,0.2699144875448038,0.26927041713199074,0.2647417087857207,0.23907182464236798,0.22082878473633147,0.17409050838936382,0.1680309325036262,0.16717216780713492,0.18910721732734806,0.2061105909404225,0.17690384125651026,0.16651381274782284,0.17027808948017664,0.14350665864190149,0.13784869246867248,0.1462005681170252,0.14810703530187333,0.15727835004857982
0.5203107351592113,0.40341081396784156,0.37749716040597936,0.387740329886399,0.3925112523484782,0.4164765006297695,0.4027612433563385,0.30252684972792526,0.29315720231790976,0.29227855060599917,0.28685255960691053,0.2595412285848092,0.23984069055339047,0.1896810780874626,0.18304037506517337,0.1819877670612409,0.20533115903945148,0.2235162605247351,0.19204412571527973,0.1808117470575608,0.18469854891837156,0.1557588682704679,0.14976144715925985,0.15870461899174032,0.16076509563399066,0.17052856097185023
0.5622990577067358,0.4345866277850551,0.4070741954416854,0.418306175089479,0.42405683852632914,0.44935154009036093,0.43453975140615386,0.32734870372160935,0.31747210117793745,0.31636258345797685,0.3099851785883324,0.28098844180100835,0.25977782960635787,0.20608027537375703,0.1988323761516991,0.19757713184051526,0.2223615170171524,0.24177425207563674,0.20794925764990144,0.19584372469352632,0.19985133438098265,0.16864548700166274,0.1622964407204432,0.17185728314515197,0.17407702858457944,0.1844641449271551
0.6062326570431428,0.4671435981289001,0.4379801690456966,0.45025831462617427,0.4570532490765623,0.483706142350515,0.4677483136066938,0.35334351286744814,0.34296836162612027,0.3416294189832122,0.33423748783982743,0.30351021810690837,0.2807317608640175,0.22337161902829866,0.21548724877991066,0.21401810038305003,0.24027668360283594,0.2609659712452283,0.22469301787457915,0.21168067770818644,0.21580598290363626,0.18222731341652446,0.17551424308621344,0.18572079427911753,0.18810577074035556,0.19914946726599175
0.652290373256279,0.5011999819195988,0.4703310755946301,0.4837180452425298,0.49163186707325457,0.5196714547338895,0.5025134558676774,0.38062079693278883,0.369756229366465,0.3681873759451296,0.35970892352198636,0.3272049469032985,0.302795778275067,0.24164077374982887,0.23308739997614253,0.23139078506225252,0.25915707260535126,0.28117494139722043,0.24235150729201127,0.22839590437186208,0.23263436025400375,0.19656742314778358,0.1894777006879818,0.20035972463214377,0.20291659064150208,0.21465133607965042
0.7006530514757582,0.5368754560652067,0.5042442434296004,0.5188079814535611,0.5279253546396632,0.5573799071566772,0.5389631481461414,0.40929162540876957,0.3979478170200836,0.3961469347877269,0.38650107054620486,0.3521733062889959,0.32606552539175593,0.2609761204941287,0.25171787864483736,0.24977807478724562,0.2790856008527532,0.30248728593660884,0.2610035725809166,0.2460654784891574,0.2504110498104222,0.21173150387117812,0.20425227802875195,0.215841328820377,0.21857743730980145,0.23103934958874806
0.7515047862015589,0.5742918433319434,0.5398390755589813,0.5556528561022932,0.5660685713991761,0.5969660895765244,0.5772276214049735,0.4394693548341886,0.4276578443977507,0.42562143375505823,0.41471825756255587,0.37851887866801404,0.35063957804682794,0.28146930793111735,0.271466905680367,0.26926612531081795,0.3001481538800053,0.32499219460616513,0.2807312247572702,0.26476865402858746,0.26921373721139663,0.22778819092946376,0.21990640009032608,0.23223588833284445,0.23515928897741167,0.24838624410256815
0.8050340695002294,0.6135737863235528,0.5772377370206544,0.5943802606212952,0.6061994214786997,0.6385675612561749,0.6174401251064238,0.4712703202755767,0.4590043364470634,0.4567277299694822,0.44446812504798916,0.4063487410081371,0.3766200057284747,0.3032157933474366,0.29242639410097154,0.28994484433960926,0.3224340431186475,0.348782381474649,0.3016200565417252,0.28458827041521284,0.289123595890836,0.24480940742889282,0.23651179940690603,0.24961706064496986,0.25273650614710513,0.26676824669470894
0.8614348698623867,0.6548493839452798,0.6165658032045931,0.6351213408478888,0.6484596474669456,0.6823256098581072,0.6597376414117316,0.5048144930883574,0.4921092909309309,0.48958683606328646,0.475862175341875,0.43577403844303386,0.4041129198404171,0.32631537932767657,0.3146924653461829,0.3119083767604011,0.34603646000600996,0.3739545408182616,0.3237596638175288,0.3056111625649371,0.31022567740777074,0.26287071252013705,0.2541438715637586,0.26806223601848383,0.27138719285794183,0.28626543576378094
0.9209076607269249,0.6982508012256085,0.6579528792801522,0.6780114602286743,0.6929955855963711,0.7283859732191997,0.7042615674973562,0.5402261158085587,0.527099324919659,0.5243245416761999,0.509016312198439,0.4669105484949453,0.43322901533542446,0.3508727523911916,0.33836596795386165,0.33525559503591273,0.3710529316561114,0.40060980325025125,0.3472440700527535,0.3279285788051003,0.33260930914595765,0.28205165737827204,0.27288203854136894,0.28765290491648976,0.2911935655974391,0.3069621122683209
0.9836604155110457,0.7439148557810913,0.7015332003008431,0.7231908390037568,0.739958887752374,0.7768995344579014,0.7511583766441837,0.5776343152312771,0.564106308878035,0.5610720238584648,0.5440513738803585,0.4998792413829839,0.4640841072039138,0.37699802472640437,0.3635529972277517,0.3600905967397176,0.3975857816993358,0.4288541966440594,0.37217216502258094,0.3516366104940752,0.3563685041398601,0.3024361546266951,0.29281012638339443,0.3084750377600235,0.31224233631532755,0.32894718386650185
1.0499095686511088,0.7919835947019922,0.7474462100598164,0.7708051701354379,0.7895072277143782,0.828022991680797,0.8005802577206269,0.6171737118232506,0.6032679875796787,0.5999664522933618,0.5810936606709796,0.5348068351835045,0.49679967285477705,0.40480728745467764,0.39036543052503675,0.3865232122293516,0.42574259446617757,0.4587991188591714,0.3986481541483259,0.376836631253272,0.3816023791256652,0.3241128631012205,0.31401675764960374,0.33061947521310775,0.3346251104127951,0.3523145604749977
1.1198809765884057,0.8426048644036359,0.7958371414794085,0.8210062392930186,0.8418049939538479,0.8819195258851613,0.8526857525939486,0.6589850207959592,0.6447286067057922,0.6411516034864028,0.6202754777213342,0.5718263687038941,0.5315034036442254,0.43442317868266156,0.4189214741114965,0.4146695336745495,0.4556367001945093,0.49056181862266707,0.4267820192510109,0.4036357564455693,0.4084155916442502,0.3471755874888217,0.336595760448217,0.35418234483251476,0.3584388008145206,0.377163572522129
1.1938108654229198,0.895932869753727,0.846857584476518,0.873952522880106,0.8970239707756257,0.9387594536014163,0.9076403850759862,0.7032156533404894,0.6886395407661494,0.6847784724705702,0.6617356694717292,0.611077768560411,0.5683297571914645,0.4659754675600537,0.44934622102400545,0.4446524561583693,0.48738766390781463,0.5242658893363381,0.4566900035938342,0.43214732126354105,0.43691879719105464,0.37172369430634206,0.36064659309176733,0.3792654850305081,0.3837860579147281,0.40359940461532057
1.2719467793154813,0.9521287434061846,0.9006660609493471,0.929809799842632,0.9553440255275195,0.9987208832144377,0.9656172948759096,0.7500203228113913,0.7351599219782686,0.731005898197174,0.7056201771913148,0.652708442043841,0.6074205365257868,0.49960165647775245,0.4817722403575945,0.4766022412163924,0.5211217995099559,0.5600417879763837,0.48849511242759147,0.46249137448571365,0.4672291168409997,0.39786255430567596,0.3862747974979881,0.4059768999442145,0.4107757277569438,0.43173354990999924
1.3545485442901812,1.0113611169713774,0.9574285962497641,0.9887517550276924,1.016953798933438,1.061990370186466,1.026797868416625,0.7995616649967745,0.784457292623924,0.7800012076742021,0.7520825985302686,0.6968738735082011,0.6489254772116749,0.5354476175974738,0.5163401807304436,0.5106571112282086,0.5569726946818581,0.5980273526007504,0.5223276196286258,0.4947952009315115,0.49947063789213186,0.42570399427891364,0.4135924595490148,0.4344312275742409,0.4395233180648224,0.46168428890210444
1.4418892458512254,1.073806665299748,1.0173193108769922,1.0509606043450885,1.0820513725273537,1.1287635913925316,1.0913723930052486,0.8520108468748079,0.8367082656622853,0.8319408644861066,0.8012847762861893,0.743738255075275,0.6930028362749431,0.5736682318077467,0.5531993877621466,0.5469638540081421,0.5950817700648198,0.6383683686836226,0.5583256523717048,0.52919386937616,0.5337749315441136,0.4553667833733246,0.4427187131979512,0.4647502439671732,0.4701515037873983,0.4935771958720535
1.5342561895884936,1.1396507698267913,1.0805209938090976,1.116627693036186,1.1508450531402767,1.1992459833744509,1.1595406992164543,0.9075482425550904,0.8920991852599143,0.8870111418777445,0.8533973696234546,0.7934751015233688,0.7398200839472961,0.6144281009793178,0.5925086101155758,0.585678477492335,0.6355988263285124,0.6812191582677384,0.5966357340408945,0.5658307794861744,0.570281576514426,0.4869771646790386,0.47378027519514676,0.49706336651914884,0.5027906725421007,0.5275456439477215
1.6319520013980924,1.2090880411245901,1.1472257393124752,1.185954212015916,1.2235540159562788,1.2736535247071386,1.2315128387759569,0.9663640818500734,0.9508268790611589,0.9454088704765752,0.9086005453764708,0.8462679881503005,0.7895544989598485,0.6579022625046268,0.6344366514717878,0.6269669070840391,0.6786827111952448,0.7267431534092185,0.6374133934609465,0.6048583289046331,0.6091387873606626,0.5206693598754445,0.506911971195397,0.531508258661467,0.5375794493365311,0.5637314249885257
1.7352956206560626,1.282322972973561,1.2176355748566263,1.2591517772788907,1.3004090955148904,1.352213351663253,1.307509818862606,1.028659123933077,1.0130993504484513,1.0073421066354256,0.9670845473944962,0.9023111735850144,0.8423938878413331,0.7042769323035638,0.6791631185263994,0.6710056665379409,0.724501882096934,0.7751135508735412,0.6808238074732491,0.6464384820672447,0.6505039647543341,0.5565861591688372,0.5422573375973032,0.5682313595493614,0.5746653050018466,0.602285277399196
1.8446233979972404,1.3595705784798924,1.2919630763117984,1.336443155245039,1.3816535541785129,1.4351645408455402,1.387764253626736,1.0946453863134602,1.0791365422052048,1.0730309299358707,1.0290504105140188,0.961810368650965,0.898537305163203,0.7537503212042664,0.7268791961276035,0.7179826565849828,0.7732351056378076,0.826513975273452,0.7270424701854454,0.6907434748883424,0.6945443547250033,0.5948795216195788,0.5799692381100342,0.6073885325860102,0.6142051765349589,0.643367541998464
1.960290245204505,1.441057048385548,1.37043206215791,1.418062965825404,1.4675438807387988,1.5227588646525652,1.4725211444332136,1.1645468839221746,1.1491711414577694,1.1427082355714113,1.0947106612950526,1.0249834974892726,0.9581958099659948,0.8065334770009904,0.7777884605915901,0.7680979505595212,0.8250721540357266,0.8811391790523486,0.7762559011499474,0.737956522658896,0.7414377243834749,0.6357112133464858,0.620210519579544,0.6491457194053311,0.6563661263971444,0.687148822282687
2.082670811380255,1.5270204362896997,1.4532782860709748,1.5042584144392972,1.5583506243558163,1.6152615783647652,1.562038646935028,1.2386004035179752,1.2234494071841862,1.216620569192119,1.1642900548064157,1.0920614987091595,1.0215932599594653,0.8628511772873154,0.832107739734354,0.8215646399967633,0.8802145416106657,0.9391957787837732,0.8286623911758195,0.7882725712605365,0.7913730737070072,0.6792534804048345,0.6631547032975271,0.6936796360884061,0.7013260378355184,0.7338106857457367
2.212160714861268,1.6177113742156175,1.5407501611784868,1.5952900575430187,1.6543592623985182,1.7129522421185737,1.6565888734068661,1.3170563115720535,1.3022320404075074,1.2950289945064533,1.2380263458334302,1.1632891681255941,1.088967150492905,0.9229428679850082,0.8900680240618019,0.8786097196104734,0.9388763014367687,1.000903035849716,0.884472796767056,0.841899092210574,0.8445513908627628,0.7256897757102431,0.7089867342689117,0.7411785064574986,0.749274365775933,0.7835464077212756
2.349177823985065,1.7133938028065376,1.6331095081828977,1.6914326005998475,1.7558711064173993,1.816125577638188,1.7564587260149833,1.4001794052777041,1.3857950913417212,1.3782100234535009,1.3161711036619683,1.2389260490820657,1.160569497376012,0.9870636809076689,0.951915440941536,0.939475055050667,1.0012848074693237,1.0664936767451019,0.9439113786173907,0.8990569209013126,0.901186440080266,0.7752155131591743,0.7579037548669209,0.7918428503103841,0.8004129150868786,0.8365617530691973
2.4941636118784896,1.8143457718873264,1.7306323541022894,1.7929757312608654,1.8632042521082495,1.925092362879198,1.8619507784165323,1.4882498020874078,1.4744309335306716,1.466456577781694,1.3989905639168647,1.3192473716268684,1.2366677664787522,1.055485476546942,1.0179122659688309,1.0044183717521435,1.0676816532612616,1.1362147602568118,1.007216688134159,0.9599811706027527,0.9615056320752491,0.8280388775134846,0.8101159408720588,0.845886322705928,0.8549566777528785,0.8930758357271996
2.647584568025314,1.9208602233456098,1.8336097504507043,1.9002249909112314,1.9766945639558373,2.0401803672409464,1.9733841865402306,1.5815638739760867,1.5684492591580976,1.560079005079603,1.4867665276690445,1.404545031520756,1.3175458589093796,1.1284979747532677,1.0883380118467725,1.0737143250676284,1.1383235569093337,1.2103285936514854,1.0746425064601057,1.0249221589509485,1.0257508998689024,0.8843816819143716,0.8658473846951975,0.9035365828487936,0.9131347183644305,0.9533219853365307
2.8099336782767255,2.0332458520490917,1.9423486357393396,2.0135026948978405,2.096696721956196,2.1617353309228435,2.0910956503946667,1.6804352290513629,1.6681781463958323,1.65940615316013,1.5797973087245512,1.4951286331694584,1.4035051452268363,1.206409943516896,1.163490577796308,1.1476556283478854,1.2134833395056182,1.28911370084178,1.1464588395269624,1.0941464239647734,1.094179656472972,0.9444802802015411,0.9253370356707904,0.9650362393183978,0.9751911159821406,1.0175487004604002
2.9817319803312072,2.151827998158952,2.057172747340314,2.1331488514197905,2.223585320937661,2.2901219908157815,2.215440422754855,1.785195744071662,1.7739651758782837,1.764786501172082,1.6783987254504442,1.5913265876256228,1.4948655599214524,1.2895504632610437,1.2436874681988375,1.2265542548625266,1.2934509516044448,1.3728658446020199,1.2229529717048444,1.167937786102559,1.1670657990568756,1.0085865332899617,0.9888396973671268,1.0306438437546308,1.0413859623089938,1.0860206453834667
3.1635301962531326,2.276949554671906,2.1784235644336922,2.2595222413044236,2.357755929610476,2.4257251578761316,2.3467933581219915,1.8961966471292895,1.8861786107257694,1.8765893468778398,1.7829051468807053,1.693487270191342,1.5919667565463431,1.3782702651785803,1.3292670847861179,1.3107427071569113,1.3785345617843494,1.461899115660606,1.3044305917235428,1.2465984838481494,1.244700781127118,1.0769688365227312,1.0566270877651354,1.100634950062892,1.111996422342685,1.1590197176651664
3.355910450432427,2.40897196221735,2.3064612995503593,2.3930013979008016,2.499626497598549,2.5689508501961686,2.485550017546738,2.013809672910827,2.005208637253893,1.995206060336626,1.8936706027529313,1.8019802428395628,1.6951693345400836,1.4729431510935669,1.42059009745783,1.4005753689966205,1.4690617076177541,1.5565470699240729,1.3912169700180026,1.3304503717345846,1.327394742513477,1.1499132093620845,1.1289889651234193,1.175303236502331,1.1873178599783767,1.2368461740012089
