  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0056997199827866,0.004814653837049598,0.005136308952982034,0.004707147278160522,0.004851864513199026,0.00468898903820423,0.004590578814617784,0.00419701916892826,0.004135275593195335,0.0037109736662221983,0.003677317295267845
0.011620624475876314,0.009813930789871243,0.010476188428212272,0.009601865886374409,0.009905731854597748,0.009569076721042806,0.009372043261719566,0.008565558580508208,0.008436776842077975,0.0075684155521281386,0.007496334361118559
0.017697480413896717,0.014944639291200264,0.015960046822950553,0.014629167698928924,0.015101759985758327,0.014583891401353204,0.014288317473071622,0.01305609399302109,0.012856853334465086,0.011530969293372335,0.011416059636086901
0.02390949797749836,0.020191999629333608,0.021569994607306204,0.01977236327250615,0.020419754741290225,0.019715279595575064,0.019320619406372253,0.017652799501247603,0.017380989913876172,0.01558693890759823,0.015425185327191586
0.030263608881550143,0.025565085203354185,0.02731399906081343,0.025038545384868147,0.025864262740415894,0.024968898187625058,0.0244734972990864,0.02236097500479735,0.022015412524322472,0.019743200303932444,0.019530839945075464
0.036784035974111035,0.03108780446005313,0.033216080998865666,0.030449608475430046,0.031455308441560956,0.030365278367034825,0.029766133481657624,0.027199204736056512,0.026779370316622524,0.024018299414456063,0.023751641074581064
0.04350586195844989,0.03679338637412671,0.0393103232324222,0.0360367592892603,0.037222700863819194,0.03593434615500667,0.03522698799773738,0.032194522636198916,0.03170038720776605,0.02843821075884636,0.028113458805810444
0.05047113302890917,0.042721076148701034,0.045637278022820936,0.041837224588238776,0.04320259326877274,0.041712122117718936,0.04089055553233269,0.03737948507282457,0.03681139537212847,0.033033783527155414,0.03264688493378923
0.057726565905347464,0.04891422274192224,0.052241881711100946,0.04789233941479695,0.04943546276663241,0.04773879303553323,0.046795457709220424,0.042790451813965215,0.04214905979273438,0.037839256641873216,0.03738577416271034
0.06532226713094735,0.05541924156614077,0.05917231474022741,0.05424650178258614,0.05596498387259251,0.05405764643122396,0.05298337836868884,0.048466631786713,0.04775285599591558,0.04289145052191094,0.04236645857765313
0.07331109144042806,0.062285127863784276,0.06647945512517946,0.06094667176274003,0.06283746555408751,0.06071454847934539,0.05949853162221028,0.0544496135084849,0.05366462468016311,0.04822938783651723,0.04762738559421588
0.08174840384756912,0.06956331726535495,0.07421670501617275,0.06804221339601965,0.07010164426746678,0.06775776495994328,0.06638746744895975,0.060783203563708726,0.059928429207585884,0.05389418718820347,0.053209023176830586
0.09069209778965404,0.0773077666640663,0.08244005326821732,0.07558495403484794,0.07780870338041235,0.07523800032783722,0.07369909258864647,0.06751346231526267,0.06659060695246312,0.05992913195792136,0.05915393523481192
0.10020277729378838,0.0855751769460515,0.09120828930357319,0.08362938363889778,0.08601243852876392,0.08320857750597307,0.08148483064843522,0.07468886771952007,0.07369994658416491,0.06637985344446123,0.06550696731531558
0.11034404628465627,0.0944253095875983,0.10058331647139529,0.09223294666126493,0.09476951940832457,0.09172571092168338,0.08979887452670887,0.08236056470893663,0.08130794966079082,0.07329459107049725,0.07231550612096944
0.12118287045844728,0.10392136839148346,0.1106305338496843,0.10145639814106026,0.10413981806372588,0.10084884419015809,0.09869850272222781,0.09058267428902597,0.08946915128069381,0.08072450716694433,0.0796297911288306
0.13278999122805052,0.11413042975535319,0.12141926845177001,0.11136420753458934,0.1141867860456705,0.11064103572786124,0.10824444278116493,0.09941264719077574,0.09824148509339545,0.0887240433604926,0.0875032658868314
0.14524038050957835,0.1251239128278075,0.1330232483161314,0.12202500163139199,0.12497787091593021,0.12116938336480507,0.11850127252864223,0.10891165371835931,0.1076866846944724,0.09735131166749356,0.09599296245476541
0.15861372927613399,0.13697808450183535,0.1455211108222061,0.13351204139509334,0.1365849660673218,0.13250548261348674,0.12953785453583325,0.11914500573201056,0.11787071760533595,0.10666851717433433,0.10515991608323857
0.17299496900366643,0.1497745994152693,0.15899694605360737,0.14590373267411694,0.14908489351310186,0.14472591823992367,0.14142780191320645,0.13018260951259047,0.12886425084072273,0.11674241173594724,0.11506960984025932
