  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.08234266810628976,0.07933875184826059,0.07759834569271376,0.07667192940379172,0.07307069837832883,0.06994849766646927,0.06991790519847385,0.06750841654739678,0.0668663291148851,0.06416894188889194,0.0637997566198091,0.06371813183706017
0.16067223064684116,0.15505062084070645,0.15179633548912,0.14988084791453762,0.14281614016759955,0.13688951572700092,0.1366930672346573,0.13212114363812347,0.1311196942878989,0.12605233280423428,0.12514974658496097,0.12509504785722483
0.23598458742668602,0.2280250135490577,0.2234158759263225,0.22048233379463672,0.21006332931073401,0.20156850258853976,0.2011030141763343,0.194590489977018,0.19342478392716517,0.18623188251203154,0.18469987102770463,0.18474327073347674
0.3094999944305429,0.29939519092006633,0.2935242515534695,0.2895699486424544,0.2758590222455679,0.2649549564512804,0.2641435330384859,0.2558872357921282,0.25467380589723726,0.245529235587715,0.24331704958827313,0.24349761059441488
0.3825059798001257,0.37037669402352746,0.363277128812344,0.3583182451327949,0.34132460170681345,0.3281003644372502,0.3268856634322562,0.3170589419167476,0.3158498531338019,0.30486730671316126,0.3019549845546849,0.3022863403981013
0.45627703780435763,0.44218409959453175,0.43383631841631926,0.42790186664622276,0.40758110124085034,0.39206395374572844,0.39040199957541943,0.3791570419225603,0.3779540126614261,0.36519593638580283,0.3615849033925017,0.3620616509172446
0.5320410825405602,0.5159951799286566,0.5063332529739558,0.4994606709136098,0.47571684497711286,0.4578797757118759,0.4557348204269105,0.44320538399913223,0.44197186379428044,0.4274570729218482,0.42316396562435743,0.42376709843132565
0.6109726387382792,0.5929421543495277,0.5818588787038721,0.5740911534388069,0.5467795599290474,0.5265476685052064,0.5238881397220607,0.5101924629906104,0.508863087658467,0.49257312200085024,0.4876257650267192,0.4883269841818325
0.6942003666871001,0.6741175427614313,0.661467979799238,0.6528520513192342,0.6217817588324361,0.5990372956113164,0.59583269190541,0.5810764632814889,0.579563981654962,0.5614482765221225,0.5558831697046634,0.5566481400562067
0.7828216288537697,0.7605872994373393,0.7461908440968599,0.7367770246919872,0.7017127943684152,0.6762988697068597,0.6725174122858328,0.6567967367789671,0.6549967598675535,0.6349767389422978,0.628837652445488,0.6296283618576747
0.8779200183863813,0.8534071277254448,0.8370482560360674,0.8268904391156868,0.7875538701831809,0.7592769420808787,0.7548837970191516,0.738288141128434,0.7360821202364669,0.7140543357435784,0.7073917509213881,0.7081681486309358
0.980583697948376,0.9536398023640087,0.935067656953855,0.9242241400405451,0.8802940267002854,0.8489253070010789,0.8438812190973681,0.8264963383986057,0.823753146224492,0.7995915966653075,0.7924628157818387,0.7931838929798851
