  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.1269994477649326,0.12739814622796142,0.12848049233296513,0.12791777526914005,0.12719706421337262,0.12362883969303765,0.127837892203824,0.12676103068765318
0.24889061164672002,0.24976445442105216,0.2518331358527015,0.2506305827790338,0.2491050557654388,0.24194067718708442,0.25008583243284077,0.2476745243021696
0.3687934892947235,0.370165354942662,0.373199984078499,0.37129654574341614,0.36885661356658206,0.35803488042126774,0.36991637227047636,0.36605297508742796
0.48977338931108383,0.49164044693773634,0.4956879254017416,0.49302306261152723,0.48953844353435333,0.47495864858336945,0.49044671086923014,0.48508915744154296
0.6148183628341752,0.6171672244778641,0.622333337766197,0.6188374837917499,0.6141585142385649,0.5956729565173712,0.6147074525810989,0.6078518283886486
0.7468317672696008,0.7496464249297262,0.7560891580618511,0.7516776095779738,0.7456350536965072,0.7230430810569658,0.745632957187027,0.7372922274388855
0.8886522688424754,0.8919179765643609,0.8998432366228182,0.8944118515048044,0.8868158484538624,0.8598596048387991,0.8860816849708086,0.8762742121153463
1.0430950316319147,1.046799929573115,1.0564597857774771,1.0498815069689864,1.0405198672694052,1.0088811892816496,1.0388786173672284,1.0276226692744597
1.2130056253982904,1.2171411163308492,1.2288344091315404,1.220956023683267,1.2095919522399765,1.1728897868696482,1.2068705619909046,1.1941825291178156
1.4013203498525477,1.405880788525752,1.4199558793198617,1.4105946484639722,1.3969639267600196,1.3547517627341725,1.3929877385211358,1.378882696121132
1.611129295147915,1.6161112942784128,1.632970741098032,1.6219106645787436,1.605718303135482,1.5574812552877233,1.6003078588006432,1.584801673825686
1.845740494402392,1.8511420049451728,1.8712490066550553,1.858236552929223,1.8391529093305907,1.784304217448662,1.8321210409435391,1.8152335736338887
2.108744872668928,2.1145641122584036,2.138450636036654,2.1231898036352432,2.1008461465543187,2.0387229376845126,2.0919952836201414,2.0737544553389595
2.4040825171994853,2.410316772399844,2.438593352921649,2.4207399413052917,2.3947234258514314,2.3245816454703316,2.38384305960221,2.3642897026335716
2.7361112555829976,2.742755555180035,2.7761228231500885,2.7552777916937696,2.7251257975437286,2.64613425015934,2.711990051830505,2.691183551803126
3.1096787777466117,3.116724416682449,3.155986477621712,3.131688263430763,3.096882033427147,3.008115491408943,3.081247299794304,3.059272108778732
3.530199676214426,3.5376325572403355,3.5837123994989195,3.555428051220451,3.515385553026187,3.4158168988742945,3.496988154078851,3.4739613058132277
4.0037388529827975,4.011537605526305,4.065494770593593,4.032609737032368,3.9866776584717067,3.8751690293204253,3.9652315107119898,3.9413113097160455
4.537102806350385,4.545236632017079,4.6082874352084975,4.5700938254072545,4.517538598798457,4.3928314979374115,4.492732851607553,4.468128947015114
5.137940378032039,5.14636656715448,5.219907210038839,5.175590315525146,5.1155880522587145,4.976292386821501,5.087084685026659,5.062069778748483
5.814854629428871,5.823515683557191,5.909148656983177,5.857771496704277,5.789396695761622,5.6339786961510825,5.75682806082397,5.731751541686968
6.577527628202309,6.5863479139971535,6.685912151049662,6.626397765228929,6.548610644162336,6.375379614057492,6.5115769485335075,6.486880786504375
7.436860074808778,7.4457419225982955,7.561347228449262,7.492458408371912,7.404090685750897,7.211184527665478,7.362157410601553,7.338394703914415
8.405127839891884,8.413947000124658,8.548013367632096,8.468329464760416,8.36806839998789,8.15343785864078,8.320763661157336,8.298620251453148
9.496157759590012,9.504758096024373,9.660060589513657,9.567950994510404,9.454321467118955,9.215713015513831,9.401133325975486,9.381453018998066
