  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.012418848495461486,0.012843203103958183,0.012429763668605931,0.012380322978222578,0.012974160476568476,0.01373417106439558,0.014204235575131435,0.014234318274868402
0.02561490083976853,0.026450077584955732,0.025602833144445024,0.025521574800228035,0.02674715918835149,0.028308997111019696,0.02929781229661551,0.02937148821184177
0.03947811817477009,0.04070989886258288,0.039414964459234605,0.039310498025493884,0.04119511932422725,0.04359718283478646,0.04514706279509495,0.04527663589868231
0.05399376396097624,0.05561094083691441,0.053857752336711,0.05373036142164655,0.05629689132450556,0.059578445463668236,0.06172745405767621,0.06192297545219526
0.06920902187410903,0.07120501116169463,0.06898426583583459,0.0688268298547759,0.07209757562766143,0.07630153681847464,0.07908544024768002,0.07935438827703711
0.0852109711134633,0.08758425924285443,0.08488661792746074,0.08468552547253923,0.08868456862284481,0.09385926991715804,0.09731317694335964,0.09766049848426385
0.10211247132350637,0.10486645322009477,0.10168175881981117,0.10141768818597562,0.10617226487495678,0.11237256233572834,0.11653223375036795,0.11696053572078283
0.12004343836475612,0.12318597726248091,0.1195028190667481,0.11915133211192014,0.12469262058275818,0.13198059499038273,0.13688345673530955,0.13739323149503282
0.13914574460812393,0.1426886402843999,0.13849414744142036,0.13802608265344524,0.1443896344322116,0.1528350620091412,0.1585209741498171,0.1591107982484627
0.1595705247379262,0.16352898863286297,0.15880877464036827,0.15819044635676927,0.16541641179646988,0.17509711934706312,0.18160895492214096,0.18227563343868236
0.18147706310527414,0.18586924733262722,0.18060745387085705,0.1798006738078347,0.1879339168070702,0.19893609630092973,0.20632017840350603,0.20705882491677513
0.20503271169656678,0.20987930904650526,0.2040587154706939,0.20302065551838866,0.21211081591001005,0.22452934646403902,0.23283578396131496,0.23363983550596434
0.23041347456627104,0.23573739049352255,0.2293395678829237,0.2280224821580968,0.23812402101981023,0.2520628279711444,0.26134578206008646,0.2622069527035619
0.2578050236664195,0.26363111313379023,0.25663661010308075,0.2549874315373867,0.2661596799816068,0.28173214933498014,0.2920500556921164,0.29295823367380486
0.287403996095682,0.29375885476832225,0.2861474080642538,0.28410723133898075,0.2964144541088311,0.31374391321526396,0.32515967833598297,0.32610277158860945
0.31941948124813024,0.32633127970688336,0.3180820465879258,0.31558550562147825,0.32909698515806324,0.3483172558806098,0.3608984408501145,0.3618621747822556
0.3540746446278749,0.36157299470872983,0.35266480684727,0.3496393515854927,0.36442949477935177,0.3856855232699602,0.39950452476032233,0.4004721949971488
0.39160846102982466,0.3997243044481333,0.39013594497833726,0.3865010191615619,0.4026494869922762,0.42609805254016564,0.4412322873441889,0.4421844688288975
0.4322775458914664,0.4410430564949602,0.43075356332053105,0.4264196820582368,0.4440115411578068,0.46982204644741155,0.48635414386380815,0.48726835649962263
0.47635808512761585,0.4858065772451037,0.47479557665760236,0.46966330024965747,0.48878919479414,0.5171445397868859,0.5351625444225031,0.5360128743163766
0.5241478704102818,0.5343137067018736,0.5225617823616084,0.5165205805302454,0.5372769225390486,0.5683744646703365,0.5879720511411716,0.5887287254925743
0.5759684518575054,0.5868869450208711,0.5743760478926806,0.5673030467200024,0.5897922227091226,0.6238448265612274,0.645121526449807,0.6457504392331027
0.6321674228236701,0.6438747256971045,0.6305886314049521,0.6223472332830894,0.6466778251550571,0.6839150055006751,0.7069764466133365,0.7074386313226728
0.6931208538619427,0.7056538332335194,0.6915786537819575,0.6820170192857055,0.7083040371821566,0.7489731999006993,0.7739313571210134,0.7741824021300062
0.7592358946558834,0.7726319836271858,0.7577567411239701,0.7467061196211353,0.77507124463586,0.8194390309719551,0.8464124881229209,0.8464018893361364
0.8309535634627905,0.8452505900175991,0.8295678603649175,0.816840755439206,0.8474125894067044,0.8957663300014975,0.9248805504802449,0.9245509955856539
0.9087517401947806,0.9239877216838931,0.9074943618295043,0.8928825122993831,0.9257968344306895,0.9784461162505159,1.00983372122425,1.0091202985963883
0.9931483964673522,1.009361300913201,0.9920592598167121,0.9753314246814108,1.0107314482519658,1.0680098096913424,1.1018108654566237,1.1006401899963292
1.0847050822112263,1.1019325524148897,1.0838297781628394,1.0647292984600303,1.1027659296667625,1.1650326917234992,1.2013950183130757,1.1996842468367739
1.183746137219476,1.2019947358002168,1.183123358650731,1.1613953057868631,1.2022152127568992,1.2698300259954673,1.3088859247930664,1.3065411606682147
1.2906277282286107,1.3098712137791517,1.290289605232953,1.2656796014288856,1.3094246617386927,1.3827481009741873,1.4246131701044078,1.4215281750015654
1.4060257819675939,1.4262333614547675,1.40601116576884,1.3782346685521818,1.4250537319072178,1.5044751448875981,1.5492705639866093,1.5453261622305148
1.5306630452095176,1.551797489276424,1.5310175735880591,1.499758171514243,1.549806925367581,1.63574557454861,1.6835974926192465,1.6786602740198966
1.6653145157283087,1.6873302817244613,1.666090844141948,1.6309981161663774,1.6844389407208782,1.7773454010726286,1.8283843430878033,1.8223052192358926
1.8108129455982436,1.8336542562322429,1.8120711230459277,1.77275808367907,1.8297598891333438,1.930117673658409,1.984477935671578,1.977090541776856
1.9680545013902535,1.9916533552877533,1.9698624759004115,1.9259026310973135,1.9866406537873866,2.0949680514474305,2.152787082821814,2.143906009136705
2.1380047013966763,2.162278735033253,2.140438936925689,2.091362944221412,2.1560185045034954,2.2728706147858238,2.3342883329140838,2.3237071807242993
2.3217046453222157,2.3465548601809796,2.324850862069705,2.2701427862603,2.3389029926865006,2.4648739586543686,2.5300320079761307,2.517521254615212
2.5202776501433224,2.5455859212171577,2.524231665244475,2.4633247959775333,2.5363822149376616,2.6721076433794275,2.741148559430601,2.7264532082458914
2.7349361539113093,2.7605626756400343,2.73980488245858,2.6720771774511602,2.749629336817102,2.895788947258803,2.968855326698366,2.951692331315191
2.966989516361665,2.992769566644307,2.9728919765154993,2.8976609826326243,2.9799099105514206,3.137230303130168,3.214463568702198,3.1945190044920553
3.2178517885666813,3.2435927974056202,3.2249203674179796,3.141437667955191,3.22858923959392,3.3978469686085195,3.47938638459644,3.456312380421794
3.4890504897453147,3.5145283389464077,3.4974322438466237,3.4048773041094664,3.497140593323568,3.6791653765967487,3.765146651787192,3.73855796883442
3.7822358847157727,3.8071910059042198,3.792094010061783,3.6895676671856754,3.7871539389624607,3.98283211704926,4.073385889697494,4.0428562363804
4.099190975140271,4.123324043544722,4.110706421710352,3.9972235103636073,4.100345312300757,4.310623530445795,4.405873682657669,4.370931644478853
4.441842267411449,4.464809416696742,4.455215513516006,4.329696969475272,4.438566910968368,4.664456041221347,4.764517778128665,4.724642388295008
4.8122713670319115,4.833678934660499,4.827724363725926,4.6889885271376865,4.803817952542129,5.046397267199357,5.151374925520915,5.105990830627777
5.212727473923859,5.232126203092166,5.230505759734779,5.077258980537043,5.198256383862766,5.45867801696491,5.568662588294469,5.5171347492520635
5.645640846790928,5.662519491819637,5.666015913082444,5.4968421794327265,5.624211379529495,5.903704939920472,6.018771484429256,5.960399329817736
6.113637352118945,6.1274155977669915,6.136909145792609,5.950258889577698,6.084197085241367,6.38407481973017,6.504279095842557,6.438290295072958
6.619554032668989,6.629574763271057,6.646053723302494,6.440231829491349,6.5809270032831,6.902589015973972,7.02796419587514,6.953507688622786
