  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05032127021495099,0.04853788430016371,0.04720980490446625,0.04604246405468359,0.04640174640777465,0.046227392624955975,0.044692334939705064,0.04400420354496614,0.044075422713244355,0.04235429211945157,0.04162104531452268,0.04180156793189446,0.03991116727199775,0.04119523077633845,0.041144129424590344,0.041134256278092855,0.042420797440212765
0.10499217236733638,0.1012800270025696,0.09856293309479887,0.09618349172590882,0.09691028480735807,0.09656629223087981,0.09339790069448428,0.09197530391021069,0.09217575671459262,0.08860692620424522,0.08707206483665376,0.08752538191767249,0.08367827311590231,0.08633359537487353,0.08628279307284381,0.08626175209261226,0.08897297420396047
0.1634388504462511,0.15769309278456245,0.15350534522422526,0.14984025789793448,0.15093845794498348,0.1504279586507342,0.14553977329453865,0.1433329386468904,0.14371122130698702,0.13817603932463796,0.13577440996371976,0.13658336489341136,0.13071557528447916,0.13481698055392155,0.1348025399110439,0.13476001118009018,0.13901644958994394
0.2255080788781874,0.21763858274449854,0.2118808937609373,0.20683957601107567,0.2083205068729499,0.20764233046652325,0.20095130916782597,0.19790967309516025,0.19850573608622968,0.19088062600117517,0.18754449840843831,0.18878271212008224,0.18082037844805948,0.18643907567357657,0.18648554043869195,0.18640133794640565,0.19231325936122207
0.291308406792587,0.28122544956236045,0.27378331864510047,0.26726456920108127,0.2691512476568472,0.26829854835471645,0.2597189161221015,0.25579199777854683,0.25663988045494046,0.24678896897032765,0.24244469227906923,0.2441789559794132,0.23403242047184955,0.24124174689719174,0.2413649512219368,0.24120938871264946,0.24888264863700332
0.36110750736215197,0.3487143292236492,0.33945999598825793,0.3313554672587533,0.33368325494105405,0.3326428729958078,0.3220819434081194,0.31721946803971107,0.31835048588653847,0.30612160304203195,0.30068773305209107,0.30298102264412097,0.29054253456954027,0.2994215634651138,0.29963065359392466,0.29936525626230337,0.308905655443943
0.43526885135332427,0.420458139175688,0.40925203568352486,0.399448024519648,0.40226378008265606,0.401015968937496,0.38837142849553014,0.38252317231990884,0.3839688769286328,0.36919145342012816,0.3625776908544477,0.36549209229318275,0.3506353657648838,0.3612711006175264,0.3615699555483905,0.3611481198526886,0.3726645266495617
0.5142144555543212,0.49686694182663865,0.48355864525854986,0.4719369120684314,0.4752977358816783,0.4738160384468756,0.4589742232005012,0.4520897912614631,0.4538844628917315,0.4363683813283321,0.42847490646438513,0.4320741783818823,0.414654759292888,0.42714344230820445,0.42753164156306406,0.4268990761608495,0.4405056244161503
0.5984043271282335,0.5783884412240177,0.562817167359988,0.5492551895875712,0.5532272787677783,0.5514784293154101,0.534313228650944,0.5263418544359578,0.5285245039316554,0.5080593373311025,0.4987762947021526,0.5031280116040203,0.4829838671497092,0.4974317642324093,0.4979052163789405,0.49700011181360293,0.5128177440474113
0.68832630338136,0.6654982767749014,0.6474929794111511,0.6318638758219839,0.6365217015229635,0.6344654855540969,0.6148376113589537,0.6057280102686994,0.6083439617814995,0.5846982774871006,0.573905271751566,0.5790825852402259,0.5560346128280561,0.5725585134113877,0.5731098304221516,0.571862759560394,0.5900203264099493
0.7844922062103534,0.758696309711984,0.7380754570856047,0.7202477271587074,0.7256735787119611,0.7232626157393456,0.7010190581493407,0.6907193421630774,0.6938214988760261,0.6667420568087442,0.6543075861966996,0.6603906879539176,0.6342430054882089,0.6529705894853952,0.6535892695117274,0.6519228432584652,0.6725579153453385
0.8874377278101285,0.8585064816757273,0.8350775772520562,0.8149147359841866,0.8211986172972097,0.8183780497929993,0.7933516014729611,0.781809252432341,0.7854591473263469,0.754669907805388,0.7404506986751863,0.7475280631410859,0.7180680336578443,0.7391381995509703,0.739810663330718,0.7376389722452518,0.7608984756499134
0.9977244576137194,0.9654787431946963,0.9390376469968543,0.9163978083816885,0.9236376320620105,0.9203447135600915,0.8923534871485943,0.8795153836386579,0.8837841042140335,0.8489850105444985,0.8328252376094931,0.8409947257297044,0.807992715760197,0.8315559262577481,0.8322654393346992,0.8294933096259878,0.8555340622644289
1.115943095459012,1.0801921475431553,1.0505222429786698,1.0252576795990649,1.0335597075484766,1.0297232875395828,0.9985701796722637,0.9843826726381395,0.9893517316278616,0.9502172560971527,0.9319476426405081,0.9413175302519207,0.904526422057037,0.9307450996855349,0.9314716028554325,0.9279936896694317,0.9569828908974867
1.2427172965290945,1.2032585771714925,1.170129815933065,1.1420865142070653,1.151565997237353,1.1471059022504446,1.1125779765285866,1.0969870102903785,1.102749218381348,1.0589266717428152,1.0383634685854608,1.04905345195873,1.008207936228306,1.0372569264749936,1.0379767896241383,1.0336765240583403,1.065792232206383
1.378707845173188,1.3353268113696586,1.2984946594212403,1.2675118795441658,1.2782938587039827,1.2731201691087883,1.234987942250332,1.2179392192491412,1.224599602258947,1.175707210094857,1.1526510531026037,1.1647932727222785,1.1196089477823707,1.1516760585526347,1.152361767707202,1.1471101675645312,1.1825417878002205
1.524617003946749,1.4770867846142282,1.4362910838915293,1.4022009297991347,1.4144211729047407,1.4084333942566467,1.3664500170079987,1.34788920616323,1.355565998642171,1.3011907471342856,1.2754253923485244,1.2891655069626766,1.2393378066057936,1.2746244277916534,1.2752442112147562,1.2688985599306888,1.3078473565286444
1.6811929751812134,1.6292739722659928,1.5842377263225376,1.5468647287899782,1.560670784614547,1.553756911234484,1.507657239698996,1.487530229724449,1.4963559691838073,1.436051220435351,1.4073421544816653,1.4228404901963678,1.368043457188695,1.4067652615290087,1.4072826577418716,1.3996850511343601,1.4423646926823663
1.8492344642744327,1.7926738917006404,1.7431019786309667,1.7022626917935622,1.71781505234005,1.709850519517182,1.6593500749648578,1.6376032751566172,1.6477260158793454,1.581008889433544,1.54910181111374,1.5665346053185556,1.5064195227528512,1.5488072480536172,1.5491806164219901,1.5401563729156702,1.5867935153766528
2.0295953629041272,1.9681267350957317,1.9137045475548318,1.8692071587221606,1.8866805254270058,1.8775270452731991,1.8223208599391367,1.798901551652796,1.810486213524845,1.7368347275956144,1.7014538949874338,1.7210146524605676,1.65520854013297,1.7015088526801132,1.7016908254579135,1.6910467525592014,1.7418816629277163
2.223189572994859,2.1565321502247787,2.096924159939098,2.0485681239801354,2.0681527796650134,2.05765705428129,1.9974184032085303,1.97227514674501,1.98550501289622,1.9043549747085697,1.865201409753416,1.8871023843330708,1.8152063643691572,1.865682803535951,1.8656196769652404,1.8531421832965707,1.9084294050615163
2.4309960289062937,2.358854230123878,2.2937024740236165,2.2412781615151864,2.263181451869493,2.251173756184533,2.185552772418884,2.15863587322688,2.1737142495158315,2.0844558817726933,2.041205423952903,2.065679239545746,1.9872667710021115,2.0422007756767875,2.0418318365264194,2.02728487761283,2.0872939386454457
2.654063990340184,2.576126768091043,2.5050492391832506,2.448337582558743,2.472785514857609,2.4590781401249817,2.3877003095312044,2.3589623530974912,2.376114400176988,2.2780886893064114,2.23038988688326,2.2576913093652156,2.1723062902420063,2.2319983081976975,2.2312550912945217,2.214377934140148,2.279394097059078
2.893518525461426,2.809458730634758,2.732047691088078,2.670819867738064,2.698058836485534,2.6824443842078542,2.6049089165526618,2.574305372574995,2.593780127098004,2.486274871511014,2.4337466992432955,2.464154576952801,2.3713093088214934,2.436079990922766,2.4348854622657186,2.4153902529099547,2.4857153078550804
3.1505663885088717,3.060040102325684,2.975860281260565,2.9098774127629694,2.9401760623276942,2.922425577082999,2.838303654097939,2.805793561556954,2.827866159447458,2.71011169738024,2.652341086468413,2.686160464645502,2.5853334750900387,2.6555249567774233,2.6537926162422427,2.6313617317748466,2.7073148315553226
