  0.0,  0.0,  0.0,  0.0
0.04095469465546109,0.040559325041129,0.040639962778522984,0.039441220726292484
0.08378061037544587,0.08299719991650586,0.08314360130435403,0.08074254536783615
0.12786947483478067,0.12670951535677008,0.1269089844942807,0.12330182935732781
0.17296246955760958,0.17143624709333286,0.17168154365814975,0.1668585583564741
0.21902268096050642,0.21713686052882208,0.21742725801073098,0.21136917420881152
0.2661529020616562,0.2639097123517775,0.2642509690057962,0.2569268643879592
0.31454371799160746,0.31194095203820443,0.3123448033638723,0.30371093346293737
0.36444132031143844,0.3614727155439227,0.3619562071377799,0.3519554081275721
0.41612800001032946,0.4127837643623218,0.41336858400280796,0.40192998958525333
0.46991072165518255,0.46617808782546355,0.46688996897368,0.45392887233208
0.5261148233574457,0.5219785768517072,0.5228468000090918,0.5082645520000938
0.5850809600653043,0.5805239205993115,0.5815809162743419,0.565264791734784
0.6471640977952233,0.6421675507647655,0.6434485972987939,0.6252715871347219
0.7127338097208055,0.7072778925193557,0.7088208981651475,0.6886414019231574
0.7821754051739366,0.776239456560665,0.7780848146111013,0.7557462184970802
0.8558916018871283,0.8494544834115626,0.8516449899068841,0.8269751214153923
0.9343045647836912,0.9273449631211715,0.929925788273157,0.9027362421515568
1.0178582061203334,1.0103549244876917,1.0133736301862943,0.9834589623462624
1.1070206876871167,1.098952933896351,1.1024595311155592,1.0695963173023273
1.2022870941477475,1.1936347721178744,1.1976818133268754,1.161627570066793
1.3041822642311005,1.2949262749096881,1.2995689790064326,1.2600609432582888
1.413263780331956,1.4033863387565617,1.4086827424946842,1.36543650555611
1.5301251228201356,1.5196100957604126,1.5256212329166001,1.4783292242865016
1.6553989997131384,1.6442322717053774,1.651022374668647,1.5993521888971078
1.7897608703005738,1.7779307386850662,1.7855674665670067,1.7291600255949646
1.933932674756588,1.9214302866497959,1.929984973026994,1.8684525174108482
2.0886867967551077,2.075506627925589,2.08505455063454,2.0179784477158034
2.254850276454175,2.240990658719302,2.251611333885827,2.1785396923111318
2.43330932988348,2.4187730036375408,2.430550499412226,2.350995579002201
2.624357494304924,2.6091468838191547,2.622199341091447,2.5356832367649442
2.8283110927694737,2.8124278909791602,2.8269103738451418,2.732964707003296
3.046180623503921,3.0296314848397365,3.04570881105962,2.94382558104213
3.279039115045526,3.261836398663621,3.279684129923109,3.169313722343563
3.5280281836379204,3.5101907535250634,3.5299962449828923,3.410545135245224
3.794364069832934,3.77591816658607,3.797881689601424,3.668709860056289
4.0793438667547886,4.060324059834739,4.084660008020797,3.9450780868199056
4.38435203238159,4.364802251069671,4.391740435975932,4.241006567360698
4.710867279885345,4.69084194729167,4.720628991191434,4.557945414222377
5.060469857850464,5.0400351372107295,5.0729359746400675,4.897445293024473
5.434849303086207,5.414084492212904,5.450383986066012,5.261165131614041
5.835812703674952,5.814811543422084,5.854816215312384,5.650880114350996
6.265293298831086,6.244166018932081,6.2882059229801825,6.068490706066674
6.725360292648318,6.7042349752442085,6.752665715830513,6.516031723962062
7.218228387398309,7.197253156191229,7.250458059681053,6.995682306926634
7.746268699676563,7.725613841385292,7.784006252866076,7.509776599565951
8.312020155217331,8.291880514766781,8.355906373242124,8.060815115010914
8.91820169091668,8.898799220626987,8.968939743333163,8.65147685544661
9.56772531878816,9.54931195075191,9.626086509271833,9.284632347096856
10.263710095586328,10.24657073886156,10.330540089010587,9.963357502537113
11.009497112352342,10.993953258725243,11.085722772045147,10.690948650398028
11.808665381250222,11.795078724534402,11.895302236490686,11.47093855810202
12.6650490158644,12.65382557316272,12.763209190363815,12.307113286021274
13.582755658144432,13.574350139566599,13.693656508780574,13.203530609779893
14.56618597610045,14.561106677369903,14.69115954961294,14.164539750737958
15.620054673095009,15.618868801657062,15.760557958761492,15.194802149612023
16.7494132088419,16.752752463565244,16.90703901745388,16.299314093802153
17.959672830890447,17.968240542224706,18.136162677058376,17.48343064870923
19.256632297785174,19.271209174121232,19.453888216710723,18.75289186002903
20.64650364811755,20.667955961468415,20.866603193222307,20.113849865906055
22.135942455118293,22.165230174517525,22.38115382642425,21.572898749411912
23.732079412328797,23.770265076877237,24.004878178807733,23.13710617211223
25.44255443184606,25.490812611451382,25.745641107658106,24.814047298089122
27.275552145295975,27.335180348363462,27.611872066555826,26.6118411130169
29.239839690333362,29.312271230191847,29.612605753020855,28.53918933423332
31.34481229312462,31.431626248117823,31.757524680776207,30.60541803607866
33.60053343258093,33.70346930901657,34.057005727444775,32.82052218015829
36.01778336819878,36.13875670245515,36.52217109962936,35.19521339567993
38.60811084729253,38.749228767497,39.16493880517105,37.74097102136162
41.383886816690925,41.547464464096855,41.99808089393487,40.470096754535085
44.35836262882586,44.54694444837319,45.03528392801002,43.395773178713824
47.54573208768045,47.76211139573131,48.291213888222025,46.53212624484353
50.961198122849616,51.208439314167606,51.78158508640513,49.894292149756666
54.62104367078918,54.90250684237326,55.523235759541166,53.49848907695626
58.54270780451134,58.862074990474866,59.5342061836532,57.36209348743357
62.586632661028624,62.94581999014352,63.67110275670159,61.34917141902736
66.60570511970191,67.00461931034057,67.78269814479704,65.31612912071466
70.60661109795596,71.0451479420225,71.8758872990344,69.26946148008264
74.59565840498247,75.07371414471935,75.95717258923885,73.21531546008606
78.57883184487454,79.0963131468149,80.03272086880472,77.15954201837036
82.56182978031867,83.1186626566248,84.10840145981605,81.10773036587447
86.55009169226578,87.14622955429132,88.1898148338033,85.0652336713226
90.54882082897163,91.18425179050683,92.28231620357039,89.03719012886366
94.56300382578995,95.23775734287828,96.39103596951884,93.0285411899977
98.59742823564108,99.31158115391763,100.52089799172984,97.04404785768904
102.65669848504001,103.41038055593754,104.67663622132787,101.08830553260375
