  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05145902765508445,0.05258875053987741,0.056336732559532705,0.05538595480226317,0.05160995421987941,0.04965453588650059,0.04908800608397427,0.04802454133261019,0.04837375663895428,0.040989384000801654,0.03869601916059724,0.039225406107497016,0.03820923458456937,0.03797421047580343,0.03370431515134619,0.031497278217258444,0.03092897161531462,0.03159840810606683,0.03076960168319914,0.029357985383424653,0.02895880640981733,0.028033229986047594
0.09764984860359527,0.09995525698316457,0.10713770518761032,0.10537637732869089,0.09806936775407092,0.09458149256025973,0.09342768402403154,0.09139659224676755,0.09191015959693996,0.0778870392310783,0.07363840039157209,0.07476939165043271,0.07275689622761872,0.07234419656478513,0.06427485799381755,0.060078125227264495,0.05898903989062182,0.0603259632893957,0.05868003077850645,0.055940108976319125,0.055255563409271055,0.05353379574738707
0.14120564932073298,0.14468360217777107,0.15512966408857184,0.1526454353378074,0.14198633685439493,0.137257345965486,0.13552672967485985,0.13252181678789882,0.13309308137866788,0.11279922868230155,0.10675794264359358,0.10856158412543886,0.10554551698590048,0.10499240921004536,0.09337762195344566,0.08727702223950312,0.0856943162075626,0.08769737331020436,0.08524241624394938,0.08120578987231622,0.0803114751241685,0.07786509792023295
0.1842237888872134,0.18884540182937387,0.20250592097034487,0.1993484888763254,0.18544420198359507,0.1796736612552543,0.17739342681154838,0.17333630181091317,0.17390541962480144,0.14742117999236656,0.13962382747961194,0.14217991985734782,0.1381295260024484,0.13745902822335207,0.12238631438136038,0.11436842214011374,0.11230049191447353,0.1149742602858532,0.11170990958126092,0.10636482120103441,0.10531034758654384,0.10216657015513786
0.22843286179051975,0.23415665705423533,0.2510866736274727,0.24727776691029296,0.23016290520965624,0.22348626689118478,0.22069282798338619,0.21545004772127999,0.21598352970301057,0.18316125505585765,0.17355064935626682,0.17695236591921953,0.17181555015331978,0.17103977488689398,0.15246482889506324,0.14243877858484377,0.13987668713405063,0.1432342053044266,0.139149049195242,0.13244665266979763,0.13126378906998049,0.12741473130567335
0.27531495048728016,0.28209311158816613,0.30243772117639994,0.2979780944775474,0.27761812113230133,0.2701264424232887,0.2668624296157376,0.26025456481136255,0.260731985134728,0.22123577240101486,0.2096816350164657,0.21403769204042508,0.20774242124781045,0.20686444337371349,0.1846351458609563,0.17244701140776683,0.16936563363020088,0.17342926357764193,0.16849983971350382,0.16035882643386898,0.15906697502221628,0.15447591703590036
0.32619917814460486,0.3339792177768558,0.3579628124079703,0.3528372228650043,0.3291331265769189,0.3208874515283782,0.3172015678126972,0.3090068932537151,0.30941223583476546,0.26274366328273985,0.24905523005364844,0.2544911461294408,0.24694633957525472,0.24596115061641308,0.21983384963259828,0.20527559056523573,0.20163437755109131,0.2064357270118994,0.20062647570271552,0.19093633550924544,0.18954622478562116,0.18415157769086984
0.3823353650474286,0.39105873265278734,0.41897745243045276,0.41315824000537443,0.38595151640045566,0.376993638304436,0.3729423751390282,0.3628968295704326,0.36321277224187537,0.30872639692384435,0.2926593104391905,0.29931853426936456,0.2904145477818288,0.2893094025879681,0.2589594258289976,0.2417738143485681,0.23751712095116825,0.24309646660037504,0.23636022625870945,0.22498336782238004,0.2234995434043772,0.21721707793315836
0.44495348306762095,0.45455206467471665,0.4867691338982894,0.4802188300785547,0.4492960602437808,0.4396568495702529,0.4353074798916342,0.4231019039812627,0.4233058946431307,0.36021704956468065,0.3414761333339945,0.34952140675166415,0.33913016581191324,0.3378844837296706,0.30291228510199597,0.28279483048854925,0.27785178522605114,0.2842572460069886,0.276536026967829,0.2633089545275854,0.26173145299289574,0.25445517229127407
0.5153130358647424,0.5257040995578248,0.5626476563475309,0.5553209231640697,0.5204176084046699,0.5101237553829915,0.505558297250582,0.49083354984832084,0.4908949037638059,0.41828156041293074,0.3965205505002698,0.40613566286758546,0.3941104837294738,0.3926953852013844,0.3526293509276127,0.32922794708748404,0.3235118622048002,0.3307984477947125,0.32202433647567236,0.3067580554049477,0.30508352066651623,0.2966854506100657
0.5947455475669788,0.6058254074337526,0.6479884444312785,0.6398335650344034,0.6006371118369573,0.589716906903855,0.5850369341760949,0.5673772158682017,0.5672547141969678,0.4840546484170332,0.45887359497749564,0.47026558496368004,0.4564407189121268,0.4548182317912821,0.40911489907467957,0.38202770380611356,0.37543502901163855,0.3836636094198424,0.3737597354280051,0.356239534645027,0.3544619527428353,0.3447910381307744
0.6846926814844092,0.6963291561699722,0.7442712391654992,0.7352313263184723,0.6913832145417955,0.6798718408186823,0.6752041390386161,0.6541286650965069,0.6537683006971482,0.5587724236941838,0.5297132152380051,0.5431150359112162,0.5273049713799226,0.5254269124452567,0.4734691548449478,0.4422410452782204,0.43464986678053014,0.44388605926711944,0.4327676131563362,0.412752349259663,0.41086352146731264,0.3997437483043518
0.7867420211685983,0.7987656327841164,0.8531161212343112,0.843130172551642,0.7942274169123944,0.782172130370115,0.7776752798578783,0.7526283118355294,0.7519609355898142,0.6438033733426028,0.6103436538959554,0.626017307111848,0.6080158634012239,0.6058223826534326,0.5469159639892331,0.5110337912835263,0.5023018691566546,0.5126148068148357,0.5001901330356971,0.4774111210670745,0.4754009573973108,0.462628771752036
0.9026621829516572,0.9148559296744742,0.976318494214191,0.9653223981945354,0.910918453137143,0.8983839568452662,0.8942559862388524,0.8645951333396857,0.863533820261429,0.7406791251625621,0.7022247379525313,0.7204648903519617,0.7000441370834456,0.697461898709682,0.630830687726071,0.5897174660448687,0.579679793832742,0.5911407185507526,0.5773125338459667,0.5514721336709416,0.549328823063169,0.5346698728702255
1.0344386507193746,1.0465261215998278,1.1158843994645524,1.1038119798122776,1.0434172560746686,1.0304915399353436,1.0269788426661455,0.9919614665166396,0.990398459465668,0.8511261865953639,0.8070021799911244,0.8281402832378214,0.8050493225289808,0.8019892820162463,0.7267693416583131,0.6797774376894415,0.6682432957260737,0.6809239020848808,0.6655907084808451,0.6363606846669968,0.6340707808766245,0.6172559759726646
1.1843115522887315,1.1959430715727586,1.2740673573222425,1.2608515346597382,1.193933705149555,1.1807346043506066,1.1781423549566403,1.1369098445496542,1.1347129534817044,0.9770997130948234,0.9265398722044627,0.9509488211068573,0.9249124672529985,0.921267195399571,0.8364999001543669,0.7829032439857139,0.7696527054205822,0.7836231478206597,0.7666809251720399,0.7337006518499904,0.7312491022623223,0.711969959909612
1.3548164546813566,1.3655528884711143,1.4534077910618295,1.4389819364407521,1.3649662139284973,1.3516489280484716,1.3503532784565317,1.3019129037712625,1.2989212425298269,1.1208202656598774,1.0629550736747109,1.091054449080572,1.0617718462808712,1.0574123364868437,0.9620366352879954,0.9010219348939338,0.8858017704981016,0.9011282315611289,0.8824725100470019,0.845347090486128,0.8427172273492254,0.8206204474067533
1.548829203740177,1.5581229896052828,1.6567760141038206,1.6410755696253736,1.5593451468641728,1.5461109799626636,1.5465733630621519,1.4897773545435746,1.4857962948206604,1.2848144745169225,1.2186573587443974,1.2509193150256928,1.2180625355554704,1.2128344194648322,1.105678335994309,1.0363352554378884,1.0188541677984437,1.035595869791769,1.015124298151894,0.973422671784527,0.970596179942841,0.9452773655740738
1.769615798654545,1.77678869189764,1.8874197308135117,1.8703841774589902,1.7802810303658496,1.7673876207232952,1.7701715404316354,1.7036929803069474,1.6984881912811205,1.4719605188097138,1.3963921953429754,1.4333480621028598,1.3965607359534529,1.3902798163290262,1.2700512691862846,1.1913615061542842,1.171284610503551,1.1894901330255254,1.167105678086835,1.1203587948748097,1.1173156672185915,1.0883121060127403
2.02088832069523,2.025105266534801,2.14901699554159,2.1305922532214767,2.0314185254227173,2.019191872182806,2.02498261891248,1.9472876638289036,1.9405780868902043,1.6855393630458004,1.5992900531570737,1.6415377329943512,1.600433766197113,1.592880758797968,1.4581577800108056,1.3689829672815081,1.3459254261845863,1.3656281706959243,1.3412431050613285,1.2889422595191309,1.2856607490978302,1.2524431055976808
2.306867976454617,2.307106439580332,2.445735612992411,2.4258769730188408,2.316897183352925,2.305745807637681,2.315373607296693,2.2246894845519187,2.216139074382153,1.929292745963995,1.8309219954503535,1.8791342512558946,1.8332967147758148,1.824211061323985,1.6734315003516618,1.5724998249012476,1.5460194895649677,1.5672321051822082,1.5407729659532108,1.4823683975408646,1.4788249749109903,1.4407878159223815
2.6323564020278067,2.6273703146507557,2.782300024152958,2.7609757213619495,2.641420067522681,2.631851696201633,2.646318880384367,2.540597019018511,2.5298050507736214,2.2074890036879307,2.0953628008741667,2.1502965353720946,2.0992767393771214,2.088349412585465,1.9198002286061688,1.8056917166212327,1.7752806955792202,1.7979882454935496,1.7694019773640182,1.704301873092464,1.7004711950304894,1.6569220717813264
3.0028164846323606,2.991094000077598,3.1640668046886202,3.1412623606900913,3.0103314333699527,3.002972655335641,3.0234855342193074,2.9003590919425966,2.8868488072756593,2.524997930884159,2.397262763808573,2.4597694118253512,2.4030864160596046,2.389951390305743,2.2017576621169184,2.0728879544415264,2.0379628976118345,2.062114514993556,2.0313760582723073,1.9589461072550978,1.9548010096474644,1.904948016961157
3.4244640900446437,3.4041780142832314,3.597110030453763,3.5728335126101403,3.4297047837566894,3.4253241832938723,3.4533304094520947,3.310065351554406,3.2932706734188266,2.887376002686704,2.741929461772462,2.812966620217882,2.750107125662898,2.7343314913206704,2.524445306868161,2.3790478685120444,2.3389388005225014,2.3644375247930847,2.331559130051393,2.251122831624273,2.24663434930394,2.1895718902416856
3.9043722528699885,3.8733219231664773,4.088317876891253,4.062606246915855,3.9064427575863814,3.9059781296774276,3.943210468064376,3.7766492227887447,3.7558992345807924,3.300963491987378,3.1354209323755207,3.2160653777114625,3.1464842548431378,3.127556630329935,2.8937460604526777,2.729852683322619,2.683790180875396,2.7104806300501165,2.675523264315166,2.5863632162203363,2.581500647186837,2.516193146150388
4.45058958239003,4.4061328401836,4.645502022365719,4.618428768507159,4.448390521635958,4.452980854708272,4.501508424769474,4.308005004133814,4.282505822708767,3.7729950266561914,3.584651923285806,3.676114151494711,3.599235744272848,3.576552749491613,3.31639116848316,3.131810661315334,3.0789111311203627,3.1065645729659237,3.069651827459924,2.971012282261591,2.965743302699524,2.8910065898323616
5.072274844035935,5.011248439982616,5.277521539058549,5.24920584245794,5.0644644702274695,5.075487449486019,5.137775624697051,4.913120927458282,4.881934572425257,4.311725896915392,4.097514936462208,4.201155509115555,4.11637593508445,4.089226424509212,3.8000825112726933,3.5923774208295343,3.531626186832262,3.559922552176115,3.521257520158793,3.412348552377849,3.406639402804195,3.3211194368423245
5.779849959946479,5.698476517139085,5.994423294781615,5.9650409770558825,5.764798363640964,5.783914416489463,5.862894880461012,5.602230714687771,5.564250462130405,4.9265756918056285,4.683018422624957,4.800366063428563,4.707056842645079,4.674603395960138,4.353632203156735,4.120093616339309,4.050325527691554,4.078831748705864,4.03871747586132,3.9187211752042828,3.9125369300378123,3.8146854813096205
6.585173948524216,6.478953280878645,6.80760106203042,6.777397713647781,6.560909370626407,6.590113189769496,6.689265696611512,6.386985750825027,6.340907471834917,5.6282924905216305,5.351444245497269,5.484216500555638,5.381729358591395,5.342987055895628,4.987122630438232,4.724742566472081,4.644619718763856,4.672763946548042,4.6316278641015405,4.499707050543298,4.493012153804402,4.381058859363623
7.493278097090824,7.358163147334764,7.722073443756308,7.691584278623203,7.458540473503134,7.500095288117784,7.623233542517853,7.273214563624597,7.218367052865164,6.423680854708834,6.109685110334986,6.260112887836921,6.147418552292623,6.101565167092669,5.7079330917021665,5.413358958257741,5.321021998676794,5.348883364436928,5.307071611046503,5.161731189858942,5.155009423343592,5.02722669006793
8.511411692799179,8.343591684168706,8.744914364595028,8.71496043570469,8.465525374005106,8.52199287527433,8.673389315796209,8.268844905810587,8.205148090576847,7.32146135929789,6.966435525579165,7.137266452250946,7.012979571283854,6.959315138455946,6.525195881507705,6.194685151210215,6.0877314537550395,6.115981924443851,6.073802962926578,5.912919534597252,5.907152286588467,5.761806034517903
9.656664357977812,9.451217380542737,9.892399247347905,9.863914048602934,9.59842544506529,9.672837863906631,9.857620670081566,9.390653835699018,9.317790343466497,8.337270473186388,7.936666093676253,8.130910554532145,7.99363597336472,7.931243648036918,7.453682588286336,7.083082062021662,6.958823432215802,6.98794471840595,6.945920682460091,6.7673467769401405,6.76353983436192,6.598579347302142
10.947481335512817,10.698357660677113,11.182083215697919,11.15616011342936,10.875193412375463,10.971126748371796,11.195375030673697,10.656866020901942,10.574327702341776,9.488291771308026,9.036889613141021,9.257888710780986,9.106187127064086,9.033936222430626,8.509796164369074,8.094506567970091,7.9498891195359205,7.980229817250671,7.939110375114467,7.740612994763539,7.739864056608452,7.55291345137174
12.404119624364732,12.104069140220385,12.633212872198008,12.611152367086934,12.315598098467468,12.437258526020788,12.708128248347197,12.08758774241242,11.994707064922265,10.793647942337136,10.285527576158664,10.537020354390513,10.369383351818875,10.285921894495669,9.71193282464324,9.246867031906307,9.078389501444079,9.110202153180921,9.070991757574467,8.85020462509128,8.853763841764604,8.642102472027888
14.049070660389269,13.68952441486845,14.267108265095413,14.250467712392567,13.94162241658347,14.093947214669887,14.419826644648337,13.705216670519368,13.60118750941704,12.274784476174469,11.70327440782379,11.989467202560931,11.80429878462991,11.708037544188716,11.08084906794781,10.560385170593742,10.364011884958876,10.397476208547207,10.361473428377897,10.115858283253079,10.125186694744412,9.885720468399295
15.907476528968926,15.478387525173437,16.107538957034638,16.09818677526785,15.777858888275734,15.966633724950174,16.35732905734363,15.53485164365301,15.418742636338745,13.955864353046238,13.313476222744455,13.639116532581431,13.434719264019984,13.323808365428116,12.640049265910138,12.057979181229477,11.829044424106474,11.864280808909939,11.833129449584614,11.559943276871696,11.576772841589001,11.305997551385362
18.007558611178887,17.49720347226154,18.18111057155671,18.181287003854614,17.851919988303706,18.0839143990353,18.55086791580152,17.604719416917508,17.475482052114614,15.864188286313016,15.142537103131398,15.51299382106001,15.287558640893499,15.159857236483681,14.416206191124875,13.765679928799141,13.498780995384674,13.535856905300534,13.511609392393755,13.207875534535184,13.234273680683694,12.928230865380414
20.38107332331135,19.775814817409803,20.517675208934158,20.530060867295084,20.194876571306832,20.47800033869884,21.034544281483345,19.946632721000036,19.803105842612467,18.030651980602194,17.220363659705875,17.64171546799089,17.393314421714646,17.24635373068388,16.439625047860126,15.713090573119015,15.401966911513997,15.440897989368013,15.426092000654696,15.088573737436102,15.12701511359823,14.781240569641561
23.063807674896722,22.347815165099643,23.150776075565776,23.178570645466042,22.841735135065374,23.18521926560879,23.84686877411489,22.596490476209247,22.43740256973667,20.490252036198534,19.580857448138516,20.059991660740742,19.78657275179914,19.617511865873745,18.74475993999281,17.933900848602143,17.571294490949715,17.612042248743222,17.60979145413964,17.234967140656455,17.288415702257534,16.89788041337616
26.09612310042134,25.25104794282632,26.11813420574626,26.165146882624704,25.83196529936393,26.246567971883216,27.03136126286864,25.59483027021789,25.41879957138552,23.282648480117285,22.26246543641747,22.80718856865473,22.506574187291942,22.312148639466113,21.370796789613728,20.466463120338762,20.043961489351304,20.0864256741999,20.100528629273377,19.68456822965294,19.756569656061103,19.31561263337672
29.523562715633947,28.5281635446697,29.46219098899907,29.532943825328523,29.21008438457649,29.708331502519282,30.637217334131712,28.98744537258475,28.792980227334212,26.452797565139093,25.308797876057202,25.927959532730117,25.59784622190897,25.374308203745112,24.36230466670338,23.354442258418988,22.86229565266879,22.90630551966105,22.9413719587071,22.480114083596774,22.574904299037794,22.077157329228385
33.397523414359526,32.2272350121478,33.23070595237833,33.33055379400927,33.02631060625999,33.62276818847819,34.72005446897628,32.82607048126296,32.611568662798206,30.051658166688494,28.769321356463948,29.472954161983036,29.11091649484112,28.853966146182216,27.769974290513076,26.647550121094277,26.07446224064497,26.11976354997124,26.18136357688277,25.67029348806124,25.792923781712396,25.23122567173457
37.77601151817676,36.40245087196169,37.47742810937466,37.612696212579976,37.337293290135264,38.04888165947893,39.34274888150533,37.169153117910724,36.932901920902566,34.13698962820003,32.70014042905611,33.49961748375752,33.10311527470911,32.80782186621695,31.651450262005895,30.40237376727716,29.73526167350999,29.78150183161374,29.876338970209986,29.310567504104913,29.467049486766623,28.83335183531962
42.72448726336289,41.11488885236567,42.26284409398909,42.44098647319863,42.20693093702401,43.05328383569993,44.576372806483185,42.082717626175906,41.822894551894386,38.774248621525885,37.164877964658274,38.07309040223352,37.639479547625356,37.30019123594947,36.072269746550774,34.6833117497819,33.90702960002793,33.95373901235198,34.0898528892628,33.46409616032219,33.661570180068765,32.946830469223734
48.316811509498976,46.433381751314364,47.65501515249706,47.884796907821425,47.70728657517871,48.711162469093715,50.5012467861429,47.64133295781829,47.35600790534425,44.03759661084603,42.23566430032306,43.26722131351976,42.793769836961616,42.40401069948677,41.10692132010575,39.563630479961745,38.660652269090036,38.70722337368953,38.894224093881064,38.202784696909006,38.449715222343656,37.6437776992669
54.63630479864098,52.435486929127826,53.730511559524594,54.022217958151025,53.91961336137062,55.10736426458809,57.20811900750625,53.92919822922928,53.61633729299313,50.01103299575652,47.9942509583358,49.165705116230455,48.64961476230323,48.20196735895312,46.840037557376434,45.12665507323332,44.07671071528802,44.12237392667548,44.37171369006589,43.60846328698575,43.914865526401286,43.006327840437564
61.776933717081604,59.20857084056226,60.57545760780946,60.94113395468517,60.93550158055804,62.33760805800245,64.79948614180628,61.0413580520895,60.69882974132825,56.78966673782939,54.53326107533343,55.86336185434312,55.301796126022765,54.787767839530844,53.36773630704267,51.46710965852933,50.24676794386277,50.29056439945788,50.615851194660046,49.77421496033874,50.1519153863901,49.12798098297513
69.84463673332617,66.85102097221969,68.28669765781237,68.74042384786303,68.85816087172468,70.50984039046993,73.39107088871066,69.08506209721872,68.71064620685128,64.48114167593585,61.95759202371123,63.467570816579475,62.85769077978411,62.26756170129685,60.79912669435474,58.69262325477151,57.27481471216376,57.31556633455552,57.732924706953355,56.80586784470226,57.26880522394322,56.115117784374995
78.95880459723266,75.47359918426532,76.97309658896016,77.53130090193137,77.80385159516742,79.74574936033395,83.11347187975396,78.18128349911856,77.77268350651151,73.2072315353959,70.38598598340026,72.09987607247297,71.43888392911282,70.76153449493849,69.25799614195603,66.92541781875371,65.27888962392714,65.31516640483007,65.84365111079235,64.8236670970925,65.38823849604512,64.08869792503651
89.25393077088626,85.20094878684938,86.75698842250952,87.43880535116608,87.9034763654919,90.18245132473335,94.11400267369902,88.46641080444391,88.0212708848409,83.10562007190755,79.95278389626246,81.89777899186885,81.18297065226095,80.40568604517526,78.88469135195595,76.30419561316393,74.39288576826247,74.42297507171143,75.08504062788035,73.96414120967343,74.64960162381237,73.18615884131293
100.88144693396272,96.17326929162112,97.7757855834132,98.60346396256976,99.30436001859633,101.97436609260589,106.55873781967092,100.09412802387288,99.61005659454067,94.33188066322296,90.80987613283115,93.01673161009874,92.24556565893047,91.35381531503847,89.83822762541708,86.9862427748945,84.7685771349619,84.7904431908571,85.61248434510637,84.38219194606282,85.21110246359811,83.56353112130381
114.01175704225713,108.54818997686091,110.18376207014525,111.18312750809942,112.17221206660174,115.29529645449173,120.63477875878698,113.23751542970327,112.71210711655556,107.06168722709948,103.12888616623113,105.63236738036414,104.80253406126121,103.77972011669642,102.29861015133629,99.14976554899573,96.57784921750861,96.58910292262124,97.60205836044707,96.2533970526446,97.25214355066797,95.39778578902842
128.83650453184427,122.50282334619136,124.15404614377834,125.35502483228937,126.6933088382132,130.34073718744798,136.5527680371294,128.09134996838912,127.52222353398,121.49324211734859,117.10356370339309,119.94294487856061,119.0524577129408,117.87963483211612,116.4694166342016,112.99647350331756,110.01518043030288,110.01304681813538,111.2530818857153,109.77656726777195,110.97594315209003,108.88942648768848
145.57105039305569,138.23605243718106,139.88079217055082,141.31800378521967,143.07689736964556,147.33040616063747,154.54964822181236,144.87466389482404,144.25950160374967,137.84996763266508,132.95244455605035,136.17206328129737,135.2193562877252,133.87491521701546,132.58063073263594,128.75442200428606,125.30036403793629,125.2816592536238,126.79092512807097,125.17654869115363,126.6124127038909,124.26533612293423
164.45721940063868,155.97104224109,157.58159820849428,159.2950226234537,161.5578411552877,166.5110383656383,174.89169670363577,163.83354497410454,163.1701418843733,156.38345228061343,150.92176032289396,154.5716313945322,153.55567160391038,152.0149841274213,150.8917446808147,146.68111897320193,142.68148892867717,142.64260504501092,144.47008172198676,142.70728532460086,144.42129623290256,141.7818781728727
185.76629705981824,175.95799869134288,177.50014942066704,179.53587508415418,182.39951843941395,188.1594353144809,197.87783713623884,185.24420535476327,184.53052645128233,177.37666801920756,171.2886198076282,175.42511246333368,174.34551865243458,172.5805429569595,171.6951267701918,167.06689993981485,162.43817198862217,162.37508393762045,164.5774994679567,162.65513203891794,164.69556613953478,161.72825023352047
