  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.10708299255175747,0.10742360093125954,0.11142430482499474,0.11906864680578154,0.11571798535590984,0.11803337192549931,0.11737348961220762,0.11589680009053607,0.11748191375516431,0.1099909257806965,0.10032089233263805,0.10012463943369841,0.10150028971275868,0.09918454129046739,0.09515139286813075,0.09325241753478966,0.09354105618783129
0.20586846599885084,0.20645459891908438,0.2137928110213239,0.22795754442135624,0.22175269707517803,0.22661368608910656,0.22545407213451446,0.22276477846442966,0.22558848716586594,0.21168476190153665,0.19326596453745168,0.19282092169881093,0.1954426589602846,0.19109464290668216,0.18343010374640512,0.18020717997094532,0.1806390006402696
0.2983228561962232,0.2990569152035306,0.30933275669276267,0.3292736705909762,0.3205832330136731,0.32816235548404216,0.3265833443608583,0.3229229166063666,0.3267576537033557,0.3071781522056255,0.2806758233466312,0.2799786815745601,0.2837724610017177,0.2775809628197591,0.26659049710692806,0.26247211568401113,0.26295496053320294
0.386615231345681,0.3873937024920613,0.4004201182243711,0.42571452942784893,0.4148040011990986,0.42526109142849233,0.4232831657588545,0.41887202818392155,0.4235756838405489,0.39877299142503625,0.36461428633292864,0.36369833368686433,0.36864367981399027,0.36070528472924845,0.34660152817916856,0.34190867654643065,0.34239772220609
0.4728269506854683,0.47354249052787334,0.4893000206908674,0.5197850414703713,0.5068375307647109,0.5203420091642567,0.5179425383742632,0.5129829415781766,0.5184760152149368,0.48867247390334584,0.44707451503793105,0.44599816295893746,0.45211985933978505,0.4424512012953034,0.42536358064191976,0.4203380054014675,0.4208249825308594
0.5588526991306434,0.5593973887374233,0.5779965475236875,0.6137154658143551,0.5988484603037172,0.6155905963319882,0.6127166389816281,0.6073958087846291,0.613644980598562,0.5788787324043254,0.529877857318517,0.5287156936102188,0.5360751042231475,0.5246261900616684,0.5046119195638119,0.4994369343226365,0.49994005937674957
0.6463886019202703,0.6466568200644478,0.6683085806069765,0.709468508230586,0.6927471790625462,0.7129440535463838,0.7095215974769405,0.7040149158487196,0.7110209965238513,0.6711826143994506,0.614660580880652,0.6134969840662748,0.6221849430036107,0.608850426216071,0.5859047277939363,0.5807206517567198,0.5812768076314991
0.7369565912291706,0.7368471065265981,0.7618408794768758,0.8087812942457817,0.7902288947614059,0.8141278809149655,0.8100682039199438,0.8045423837718582,0.8123314791281043,0.7671917321576931,0.7028972989606338,0.7018222086984953,0.711953834950772,0.6965814571487312,0.6706461922351776,0.6655618393595185,0.666221064280537
0.8319410679005554,0.8313583862144216,0.8600463900117813,0.913216974252007,0.8928228786152226,0.9207040439540721,0.9159078775994534,0.9105241304071937,0.9191412395036916,0.8683712536691688,0.7959369218572953,0.7950432782080005,0.8067545238338325,0.7891508458059923,0.760121389557785,0.7552226229826122,0.7560445148383514
0.9326271612908168,0.9314822995921739,0.9642691174190156,1.0242150815148605,1.0019409445319765,1.034119079053349,1.0284791534660842,1.023396348734105,1.0329008130040458,0.9760860265457048,0.8950403398620239,0.8944227533603066,0.9078683559877322,0.8878021819056853,0.8555326500081264,0.8508887460775898,0.8519403263809495
1.0402362913266607,1.0384471649299631,1.075783378244967,1.1431366398219542,1.1189210814856942,1.1557477126349067,1.149150135195877,1.1445279501112415,1.1549903009070615,1.091639494190531,1.0014155092547932,1.0011698096763786,1.0165223336507119,0.9937262614697085,0.9580332994034282,0.9537016741581335,0.9550563206901173
1.155957725947174,1.1534493100468974,1.1958282731741652,1.271303162846078,1.2450653057571788,1.2869308889335263,1.279255696644296,1.2752577588388574,1.2867576097063036,1.2163080794751644,1.1162486334262718,1.1164720309077738,1.1339217395918642,1.1080922105454236,1.0687575708444852,1.0647872817753556,1.0665244303642187
1.2809761466180278,1.277680538726681,1.3256375487439325,1.4100300155969387,1.3816721371758343,1.429008524665213,1.4201296576519604,1.4169266919871073,1.4295514019737265,1.3513711282812877,1.2407314640843587,1.2415231292560833,1.2612784938472432,1.2320746320034814,1.1888467451870728,1.1852810768637525,1.1874864759500712
1.4164957571757684,1.4123522345026687,1.4664655249798524,1.5606550769119187,1.5300645831761754,1.5833478316554823,1.573132703897724,1.5709057030447695,1.5847496023075718,1.498137057009375,1.376085271778946,1.3775471993081327,1.3998359038051322,1.3668773589901069,1.3194720720145492,1.316350436178602,1.319116803986565
1.5637616245418111,1.55871676738602,1.6196099023692057,1.7245637292044296,1.6916146122438036,1.7513681682044,1.7396769580158244,1.738620404796202,1.7537844257161939,1.6579665044231051,1.5235821900223208,1.525820253879254,1.5508905989357964,1.513754540734455,1.4618551635419803,1.4592144854523352,1.4626424692228464
1.724078934083305,1.7180868634572428,1.786432227028699,1.9032111190195835,1.8677650254544496,1.9345633186193592,1.921248062320052,1.921573238906038,1.9381648368128257,1.8322932631066113,1.684564623005182,1.6876897641471535,1.71581240486138,1.6740297636256742,1.6172865344762806,1.6151622534144683,1.6193616258263948
1.8988307762834222,1.8918535470510742,1.968376716979987,2.098142521320689,2.060049531410613,2.134522002907364,2.1194255462791634,2.121363970154534,2.139497248424897,2.0226436939554895,1.8604633474724621,1.8645928582037368,1.8960628363427094,1.8491138448736213,1.7871428992927705,1.7855696775460643,1.7906607326809256
2.0894950005735136,2.0815031763989507,2.166988042193364,2.311012494986021,2.270111691395984,2.3529472837197787,2.335902125858877,2.339709157537109,2.3595051358491874,2.230655219680092,2.0528148462664335,2.058073732477589,2.0932127809676455,2.0405218395916886,1.9729037468900135,1.971915956837148,1.9780310855491818
2.2976605933119734,2.2886340298232803,2.3839285701526074,2.543603416847257,2.4997233059507398,2.5916754436461167,2.5725024931080354,2.5784611637141315,2.600048145479014,2.4580944135048473,2.263278341585536,2.269800756025513,2.3089598677081784,2.2498897294617866,2.176167643504835,2.175799683274347,2.1830851220984098
2.5250439706481864,2.5149728283885406,2.620995503609243,2.7978438769740857,2.7508027138215887,2.852694807108987,2.8312020601565226,2.839627170118496,2.8631411778485454,2.7068751157867172,2.49365292320847,2.5015836713991684,2.5451459342729756,2.4789911867557137,2.398668644067631,2.398955118134896,2.407572875701153
2.773505526842674,2.762391533225671,2.8801382799052564,3.0758273488421155,3.0254334081919922,3.138164915743157,3.114146059364731,3.1253886025924,3.1509738590154446,2.9790769555062067,2.745895118284906,2.7553912446805655,2.803774953823094,2.729754757309098,2.6422931446102482,2.643268934852908,2.6533989073692994
3.0450667264312172,3.0329247200790146,3.1634765561360867,3.3798314944019685,3.3258833236326684,3.450436414702772,3.423669352015068,3.438121323343707,3.465930763271757,3.2769646093781875,3.0221372110096087,3.033369677751052,3.0870317401845773,3.0042817671004016,2.909097471428166,2.9107977185085088,2.9226400120541665
3.3419280112193426,3.32878777764858,3.4733190455919867,3.7123383929829643,3.6546250798154603,3.7920719432211643,3.762317236179964,3.78041688126217,3.8106126795517516,3.6030080753026867,3.3247065701617236,3.3378620409068285,3.3973016962103246,3.3048652045804725,3.2013264529014003,3.2037864575532513,3.21756393652171
3.6664877801192652,3.6523962115143362,3.81218352304229,4.076056048388092,4.0143575312312105,4.165868379152424,4.132867599134833,4.155105175351675,4.187859288198148,3.9599042902488613,3.6561462966097507,3.671429047473948,3.7371919289756486,3.634009887884031,3.5214332756587337,3.524688308612668,3.540649399732013
4.021362646402358,4.006386264925277,4.18281817103338,4.473941352001274,4.408028800400715,4.574880624523718,4.538354602045269,4.56527871663489,4.600773426441768,4.350600274162002,4.0192373598540065,4.036871333056322,4.109553899985059,3.994454078553892,3.8721007834990204,3.8761858378665117,3.8946076197148454
4.409409229607799,4.393637095458715,4.588224555434553,4.909224818655999,4.8388611132101405,5.022447257363659,4.982094219794498,5.014318820201707,5.052747278189647,4.778318112392542,4.417022526581564,4.437253547084949,4.517507924746785,4.389192836621905,4.2562645105819445,4.2612139778781,4.28240559544323
4.833747609787134,4.817294744360929,5.031682460896048,5.385437346344105,5.310377684794341,5.512218304007403,5.4677118884037705,5.505923989704438,5.547490745913132,5.246582022768069,4.852832311393023,4.875930494293716,4.964469754640457,4.821503346215954,4.6771376717168645,4.682984958694576,4.707291369471158
5.297786926258498,5.280797992035124,5.516776813010757,5.9064392401181705,5.826431898628313,6.048185373443898,5.999172502881215,6.044140732317839,6.089062263958638,5.75924774351128,5.330313184998674,5.356575548412143,5.454179482643213,5.2949724290748215,5.138238329933446,5.145015274160488,5.172821433553455
5.805253113978129,5.787906858382528,6.047427004930591,6.476451898592749,6.391239121256745,6.634714513383449,6.580813270757813,6.633397285516985,6.681902501800926,6.320534542251983,5.853458361829604,5.883211735252615,5.990733106479741,5.813526585028391,5.643419121390403,5.651155465940325,5.682890893534274
6.359280929580422,6.342101302858385,6.626961925179381,7.098960662053156,7.008288105858533,7.275162700187102,7.2155986578146765,7.276465939033102,7.328455793928951,6.933036957174442,6.424851706580572,6.458523167460436,6.577072834594319,6.380352183689829,6.195758773572896,6.204436616111331,6.240470704774423
6.9634122440942665,6.947264439528497,7.259144677874087,7.777930449852882,7.681545414672516,7.973386160109289,7.907000383287083,7.976645258767542,8.031711649745954,7.599844328812633,7.04753864514947,7.085659968050389,7.2166106341704985,6.999071871914932,6.7987652107067875,6.808313032673114,6.848965149332762
7.62250511824678,7.608308048865962,7.949096752581058,8.518887336679967,8.416531611095374,8.735093873181167,8.660686660606926,8.739722845917344,8.797477650763309,8.326462395086377,7.726733878701355,7.769880024515381,7.914703413614607,7.6748188570345555,7.45747645138811,7.467809234393078,7.513459797840554
8.341813212306562,8.330566143910184,8.702357606709018,9.32779909997212,9.21921161549154,9.566437368744733,9.482742752621505,9.571896804181277,9.631948010186997,9.118787660406436,8.468036334985909,8.516832009754175,8.677118454177837,8.413142497831048,8.177337990057776,8.188353933706152,8.239443030964573
9.127034941603787,9.119842769138378,9.524937258298483,10.211133958557404,10.096053553069746,10.474073474227907,10.379735968122645,10.479844817790472,10.541776196995427,9.98317247527997,9.277489768939612,9.33261648300117,9.510094381940535,9.22006315256877,8.964257179207419,8.975834166003159,9.032862027482789
9.98436361305344,9.982461886254264,10.423369781238883,11.17591954412931,11.054087969938102,11.465226473982494,11.358778912167613,11.470790481407926,11.534143327107547,10.926487754275353,10.161641990853038,10.223845670818093,10.420401352074396,10.1021276243291,9.824658147757516,9.836649876303206,9.90017880797682
