  0.0,  0.0,  0.0,  0.0,  0.0
0.015468056438975806,0.015449709223583586,0.01569600367845976,0.015199528922624616,0.014320169649414488
0.03217902293036554,0.03213317372654861,0.03261893033290313,0.03158422640602147,0.029766971239033012
0.05001041225847883,0.049928376579746726,0.05064703691669455,0.0490358012764751,0.04622330255571551
0.06891686781684955,0.06878947429189626,0.06973662201862517,0.06751228450473404,0.06364552008800207
0.08890958648941741,0.08872668564114389,0.08990098756054613,0.08702732914852178,0.08204358499363104
0.11004097565980328,0.1097912319711504,0.11119479666167348,0.1076348693731309,0.1014663571654082
0.13239358809961563,0.13206443290883904,0.1337028255543357,0.12941811736388534,0.12199103328526509
0.15607236541156702,0.15565003107747571,0.15753210376031976,0.1524818927426673,0.14371576320384233
0.1811993661190678,0.18066895152818283,0.18280659131487006,0.176947440753514,0.16675464133364098
0.20791032635727252,0.20725586382558717,0.20966372192657495,0.2029490771043239,0.19123444428297748
0.2363525611124553,0.23555706798136777,0.23825230663843602,0.2306321623035573,0.2172926424786937
0.2666838340206056,0.26572934059707637,0.2687314172802494,0.26015203199978726,0.2450763308766039
0.29907193046689173,0.29793948118238006,0.3012699787845252,0.29167361795578,0.2747418257462965
0.3336947363437999,0.3323643640695009,0.3360468688829059,0.32537156274633766,0.3064547398536757
0.3707406837506983,0.369191358800757,0.3732513845215178,0.36143069087699714,0.3403904041598463
0.41040946538846923,0.40861902134817574,0.4130839753224401,0.40004673931758705,0.37673454304244464
0.45291294943335764,0.4508579882769895,0.4557571754102231,0.44142728066069414,0.415684138393369
0.4984762489275057,0.4961320277645395,0.5014966872433071,0.4857927940214925,0.4574484390960239
0.5473389157511578,0.5446792168971507,0.5505425876383186,0.5333778548493066,0.5022500873767242
0.5997562407987312,0.5967532267708103,0.6031506377136646,0.5844324262153923,0.5503263452133806
0.6560006498382939,0.6526247041009355,0.6595936862960999,0.6392232415453252,0.6019304109513515
0.7163631936003141,0.7125827481624126,0.7201631657319547,0.6980352781279525,0.6573328229932438
0.7811551283638339,0.7769364781677136,0.7851706765009716,0.761173318216679,0.7168229503401846
0.8507095956826152,0.8460166994886409,0.8549496692673401,0.8289636059691152,0.7807105764309868
0.925383403966752,0.9201776718885907,0.9298572276196647,0.9017556042529802,0.8493275769070552
1.0055589214305047,0.9997989881809132,1.0102759608563225,0.9799238601521028,0.9230297049090669
1.0916460892435562,1.0852875721737505,1.0966160158415243,1.0638699883818257,1.0021984884889985
1.1840845655787773,1.1770798065315409,1.1893172187099559,1.15402478336282,1.0872432521516247
1.2833460160595753,1.2756438168706528,1.288851363150546,1.2508504857060785,1.1786032779503606
1.389863746920371,1.381409919876876,1.3956568718030382,1.3547740646467412,1.2766856421639607
1.5041029680278135,1.4948400876143306,1.5102044312237388,1.4662540743934733,1.3819275033281098
1.6266366202357576,1.616502892338148,1.6330677373715783,1.585852643618298,1.494863481314799
1.7580775223863438,1.7470064913991272,1.7648605111063072,1.7141711944626032,1.6160657847776498
1.8990816528403434,1.8870018797159673,1.906239764060815,1.851853672857147,1.7461472880318831
2.050351589991576,2.0371862853776648,2.057909236201031,1.999589933782337,1.885764771485201
2.2126401312462334,2.1983067656699022,2.2206230004391365,2.1581193161621726,2.0356223319497357
2.386754140780644,2.3711640139964216,2.3951893145310725,2.328234430051706,2.196475023173111
2.5735586331775955,2.5566164064271866,2.5824746889807813,2.510785202854405,2.3691327108574716
2.7739811017908367,2.7555843441402503,2.783408242494181,2.7066831349413842,2.5544641930645833
2.9890161818232337,2.969054698123009,2.9989863664085767,2.916905913433348,2.7534016358760005
3.2197306205939724,3.198086051389042,3.230277565402218,3.142502330450491,2.9669451192925873
3.4672684390406596,3.4438136391752985,3.4784279736782406,3.3845973944031855,3.196168004168222
3.732856949593208,3.7074551081917706,3.7446668919000583,3.644398206753142,3.4422219949633637
4.01781243836029,3.990316536830266,4.030312843658344,3.9231997331282837,3.7063430534354707
4.323546863012635,4.293798870916713,4.336780143988571,4.2223912799662635,3.9898575834842065
4.651574794602559,4.619404834289175,4.665585860017489,4.543463431466371,4.294189063209657
5.003520876457125,4.968746328209134,5.018357249282396,4.8880154180905535,4.62086510696145
5.381127783612784,5.3435523592846685,5.39683978646621,5.257763002019519,4.971525138268791
5.786264826672247,5.7456775547249315,5.802905729611341,5.654546991595833,5.3479285325111405
6.220937111470617,6.177111161835617,6.2385632997587175,6.08034234632276,5.751963373920755
6.687295377800656,6.63998702208196,6.705966523234828,6.537267861859549,6.185655841586592
7.187646530410169,7.13659377810988,7.207425770930026,7.02759662424207,6.651180270126803
7.724464920482482,7.669386172836693,7.745419037823582,7.553767211937864,7.150869900821947
8.300404428145468,8.24099704098881,8.322604124176468,8.118395668274918,7.687228548478473
8.918311473086813,8.854250202210926,8.941831496266312,8.724288347231449,8.262942862567177
9.581238808625386,9.512174269730112,9.606158227917483,9.374455652929406,8.880895673454937
10.29246042777008,10.218016822515406,10.318862895030884,10.072126802855964,9.544180198731159
11.055487461900455,10.975261335207486,11.083461301899828,10.820765595400388,10.256115285246924
11.874085206215163,11.787643005071686,11.90372393451046,11.624087321707743,11.020261757041386
12.752291403343559,12.659167290043191,12.783693809170712,12.48607681821204,11.840439859434444
