  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05735197388401066,0.05730390795098291,0.0569167096363591,0.060806976937408865,0.060962589646196566,0.05969870205450571,0.055907415266646394,0.050965019811326985
0.11000342643664714,0.10994266968984664,0.10942303021838325,0.11691409451148208,0.11730144475157825,0.11481922843693955,0.10775466171976324,0.09828629558009012
0.1593538077450492,0.1593121706654344,0.15883800355710234,0.16973857465624517,0.1704395779629819,0.1667974024389349,0.15682667265103573,0.1431105721047541
0.2067595879385294,0.20676509859990694,0.20646095089971708,0.22067282588949852,0.22177879075771428,0.21703522872298203,0.20440323647181763,0.18658834535250055
0.2534680663537565,0.25354495945170996,0.25349943590753277,0.271008069577595,0.2726205713852597,0.26682698092556106,0.2516799327200081,0.2297998336620446
0.3006009736757326,0.30076973683537644,0.30104827001360035,0.321912483107108,0.32414332816624813,0.31733977986585193,0.29974422310748816,0.2737315868702079
0.349163674253914,0.34944108991231804,0.3500951984617873,0.37443782194592556,0.37740897848370103,0.3696222731503215,0.34958017577585815,0.3192794960977081
0.40006580116491375,0.40046495481415895,0.4015389056868275,0.42953911438660297,0.4333829735960961,0.42462592206615646,0.40208634927413434,0.3672640930725326
0.4541456099272035,0.45467584740498695,0.456211437760598,0.4880989527404682,0.4929590282393081,0.4832304542170546,0.4580983997757666,0.4184504260824152
0.512194192225006,0.5128610132216507,0.5149010186841453,0.5509520792064795,0.5569841413966882,0.5462692606534268,0.5184121554705149,0.47356859120415823
0.5749778691558717,0.5757827459562438,0.5783734450359149,0.6189083400850163,0.6262819433320573,0.6145528994760026,0.5838052583347746,0.5333331415889598
0.6432582533465822,0.6441983647077029,0.6473914423655944,0.6927733685115607,0.7016737250948145,0.6888901455252222,0.655056740364314,0.5984607544266707
0.7178100535870161,0.7188779240428749,0.7227319761394597,0.7733670065323253,0.7839971717359919,0.7701066619474222,0.7329645383670028,0.6696861243754747
0.7994369592056716,0.8006199941060439,0.8052017939813461,0.8615397774773313,0.8741231250876169,0.8590616549240977,0.8183612438110984,0.7477763250542895
0.8889860325529327,0.8902659387691657,0.8956515831642833,0.9581878299303522,0.972970812134599,0.956662970289957,0.9121284913403231,0.8335439869271345
0.987361044724709,0.9887131261976656,0.9949891459928416,1.0642667909175465,1.0815219897616433,1.0638810969343266,1.015210405611636,0.9278596603266692
1.0955351591628437,1.0969274753321634,1.1041919743319637,1.1808049396304012,1.2008344282488164,1.1817625078421297,1.1286265012344636,1.0316637143827858
1.2145633238585147,1.215955697516183,1.2243195669735965,1.3089160705719096,1.3320551117254968,1.3114427215885989,1.2534843903985828,1.1459780880067414
1.3455946896915707,1.3469375489624031,1.3565257954036292,1.449812371631337,1.4764334887694885,1.4541594199357915,1.3909926121930969,1.2719181800295334
1.489885334921547,1.4911183718375243,1.5020715890694536,1.604817604789173,1.635335068216727,1.6112659170640864,1.5424738629164887,1.4107051261502943
1.6488115402790426,1.6498621661364719,1.6623381789966256,1.775380839725305,1.8102556154466989,1.7842452361345615,1.7093788703122994,1.5636786941379193
