  0.0,  0.0,  0.0,  0.0,  0.0
0.04591890644957019,0.04421550991266781,0.04386617902483692,0.043417313112650215,0.04356017205373937
0.0935742899108155,0.09013203336359639,0.0894441667953364,0.08854589421470616,0.08894279676342128
0.14238126758536213,0.1371666710495601,0.13615807458415455,0.134805627340661,0.13553095395776718
0.19227815911352952,0.18524849285008774,0.1839374498210798,0.18212343179643828,0.18323178592631278
0.24348154826558652,0.23457895699861495,0.232981995667048,0.2306966657271498,0.23223183656399168
0.29634939451440423,0.2854982527581567,0.28362974651933776,0.2808610311193089,0.2828607131071955
0.35130674072926593,0.3384128092096831,0.3362852697108709,0.33301884221862255,0.33551713993643995
0.40880725394211703,0.3937577308915436,0.3913822995882877,0.3876017892275788,0.39063056996977985
0.4693149890498236,0.4519789132317596,0.44936585972194576,0.4450531629131662,0.4486428055875922
0.5332973640373564,0.513526058976413,0.5106852279737111,0.5058208779618066,0.5100006985408626
0.6012241940708736,0.5788515896827691,0.5757927927893075,0.5703563512630793,0.5751548460836082
0.6735698795676714,0.6484126330811602,0.6451459995216395,0.6391164473341985,0.6445614249264782
0.7508171392212356,0.7226745268280592,0.7192108304880167,0.7125669464477348,0.7186855829637611
0.8334614216400096,0.8021149977967754,0.7984659756583359,0.7911867010141701,0.7980055366534464
0.9220155506263532,0.8872285847541599,0.8834072586204268,0.8754720503390141,0.8830169352128018
1.0170143939438345,0.978531098563688,0.9745521089018624,0.965941288061603,0.9742372815313199
1.1190194754025067,1.076564040058887,1.0724439986697412,1.0631391018817358,1.072210326963431
1.2286235190049513,1.1818989624226763,1.1776568292692555,1.1676409716639977,1.1775104246296886
1.3464549491661049,1.295141799236751,1.2907992880051737,1.2800575464145083,1.290746860723411
1.4731823878696937,1.4169371958037749,1.4125192124730832,1.4010390372519397,1.4125682000527027
1.609519196172584,1.5479728884134383,1.5435080069679539,1.53127967078696,1.543666689662023
1.7562281095807113,1.6889841775691496,1.6845051573174117,1.6715222489078758,1.6847827657445196
1.9141260149257016,1.840758541195563,1.8363028907042316,1.822562861624964,1.836709709129972
2.0840889169932133,2.00414043286631,1.999751024584515,1.985255797184429,2.000298494855494
2.267057138860584,2.180036306825234,2.1757620498196832,2.1605186941236374,2.1764628763970717
2.464040799333982,2.3694199138913694,2.3653164882981788,2.349337977266876,2.3661847496518678
2.6761256122741974,2.5733379051859173,2.5694685676161004,2.552774618479268,2.5705198336168325
2.904479046561845,2.7929157907154734,2.789352254791055,2.7719702677691194,2.7906037142600533
3.1503570133608148,3.029364402701372,3.0261876891192214,3.008153849503237,3.0276583159393193
3.4139970100356387,3.2828919656340716,3.280171011255482,3.261536013527709,3.2819230204075396
3.695686164426721,3.553752190605807,3.551543476050762,3.5323728467053415,3.553681938301246
3.9968713450729942,3.843336582368006,3.8417066798178565,3.822077140603425,3.844339695414052
4.319072603461075,4.15310713845181,4.152132832245713,4.132134126564286,4.155373728745969
4.66389510704204,4.484607715582391,4.484376334806379,4.464113092724418,4.488345655230706
5.033040047482684,4.839474450774608,4.840084381879506,4.819678068079133,4.844911741980944
5.428315147234107,5.219445821019544,5.221007179214511,5.200598158738865,5.226833053945146
5.851645117154881,5.626372665239089,5.629008113173725,5.608757870791572,5.635985606081715
6.305082260997065,6.062228382621183,6.066074085503333,6.046167595986036,6.074370671150021
6.790817374681234,6.529119393806981,6.534326103592901,6.514974426815673,6.544125477353262
7.311191125433462,7.029296060723549,7.0360303513483125,7.017473450065962,7.0475343106917006
7.868705921579318,7.565164119284837,7.573609747125099,7.556119544984503,7.587040180818726
8.466038459990402,8.139296686114292,8.149656099879472,8.133539876719972,8.165257124045338
9.106052659303733,8.75444703508992,8.766942995001097,8.752546757815423,8.784982915292797
9.791814097040724,9.41356158554889,9.42843905848288,9.416152111406387,9.449213510497588
10.52660459234062,10.119795146453512,10.137323199103719,10.12758191206472,10.161156941679621
11.313937929804712,10.876525152323325,10.896999143315089,10.890291969360712,10.924249266199533
12.157576845251835,11.687368284981986,11.711112215302482,11.707984863137284,11.74217112409982
13.061550928421738,12.556197701458482,12.583566766517869,12.584627834318894,12.618865439639972
14.030175771568441,13.487161455925014,13.518544795227934,13.5244719536047,13.558556344273
15.068073434809511,14.484702064983615,14.52052580436656,14.532072581302291,14.565769382103543
16.180194287618814,15.55357763028739,15.594308142055809,15.612311242867847,15.645353103674124
17.37184035424862,16.69888425386418,16.745031672519094,16.770419013172106,16.802502147785752
