  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.008830773398946043,0.008474703546075057,0.007924305753800362,0.008110770253887368,0.008206966649651228,0.008190600845252069,0.006422024174096279,0.006273681418860952,0.0061531019613825805,0.005923121738394291,0.0058956984727444785,0.0059024537033797245
0.017541726418209,0.016849199675076486,0.015744537186364656,0.016106687248952874,0.01628933744554936,0.016237958902664468,0.012727839927844362,0.012449758194836366,0.012218825914372624,0.011773001566787991,0.011725202846401921,0.011737710551371912
0.026271711345298397,0.025250441620131642,0.023588480957421797,0.02412586771318312,0.024390635262123442,0.024290807893644698,0.01903952529592768,0.018643519689409204,0.018304267812095227,0.017649701290379505,0.017586652177758764,0.017605478599956474
0.03520182199199168,0.03384652256761334,0.031621584104359945,0.03234307434117831,0.0326906699287345,0.032532156852206603,0.025507336587913768,0.02499962909967423,0.024546748465837407,0.023683619591247953,0.023608627020038048,0.023635556262847416
0.044531946085253564,0.04282438401756142,0.04002609327816997,0.04094881043830717,0.04138429451304863,0.04115869872899815,0.03229309899260201,0.03167530320602664,0.03109700483940378,0.030019062169446505,0.02993390393191456,0.02997167689467245
0.05447001934761497,0.05237938845228441,0.048991582086442255,0.0501400532854866,0.05067213784007697,0.05037199396526638,0.039563265925425216,0.03883316748309854,0.03811184363602047,0.03680696001417661,0.036712193337789946,0.03676433726407866
0.0652285736024559,0.06271176701410308,0.058712010593254295,0.06011761559687931,0.06075810310610346,0.06037627691899889,0.04748738738260783,0.046639538221233415,0.04575214794990316,0.04420279173040671,0.04409801456521774,0.04416875217737024
0.07702536345992395,0.07402695220370711,0.0693864353276125,0.07108717579630928,0.0718505745464306,0.07137987050238531,0.05623951917653002,0.05526566935669766,0.05418383976116708,0.05236740144519953,0.052251446868817525,0.05234567151201188
0.09008621280904751,0.0865380518146445,0.0812217071648526,0.08326228042358254,0.0841655909838934,0.08359849930522685,0.06600118710997792,0.06489057945715448,0.06358043936970492,0.06146939827916911,0.06134046322085615,0.06146376776643616
0.10464904390991257,0.10046948017172552,0.09443623203076829,0.09686838296686497,0.0979310339796377,0.09725957128812673,0.07696516157406515,0.07570471293322982,0.07412648152301939,0.0716884177540745,0.07154413483200507,0.0717028848096558
0.12096854573176136,0.11606122356013376,0.10926431228130676,0.11214743818608576,0.11339134664157989,0.112606959758214,0.08933967534565948,0.08791406538591182,0.08602141440698369,0.08321887891761096,0.08305634154677055,0.08325778593689044
0.13932122693256657,0.13357348809858652,0.12596084555814122,0.12936283529527734,0.13081256939523792,0.12990608285274582,0.10335293345576677,0.10174461858590199,0.09948381935287727,0.09627407610065342,0.09608982577528935,0.09634224161728107
0.160010767292889,0.15329163827967401,0.14480630895552676,0.148804606391317,0.15048763411346755,0.14944922952145848,0.11925788748435445,0.11744705405652264,0.11475591146351705,0.11109056352998876,0.1108805460362961,0.1111934153779546
0.183373677543676,0.17553142646537986,0.16611204274755087,0.17079493322829772,0.1727419448885239,0.17156116557637585,0.137337315537944,0.13530178371194754,0.13210835075123964,0.12793285926927228,0.12769235437913234,0.1280765740505793
