  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010151501216912657,0.010299499466409179,0.0096280160489531,0.010136612848702022,0.009682817634011196,0.009763207243586891,0.0089348533258998,0.008811981917372863,0.008752240724825184,0.009465511012269735,0.009053676634524919
0.02047178189797701,0.02078746230205995,0.019455742238873173,0.02049077617816139,0.0195777711935693,0.01972892516352771,0.018084713671704482,0.01784216533938443,0.017714931317730845,0.019161090913684224,0.018309906506742114
0.03092019945497676,0.03141439641247936,0.02942865288007814,0.030999462366212937,0.02962263933190331,0.029834616585092268,0.027379004720038035,0.027016617755678086,0.02681971931953228,0.029010242067011294,0.027704379497099356
0.041566719679488,0.04224455187544771,0.03960114867162397,0.04171482701423414,0.03986811897654081,0.040130442842593816,0.03685423296479434,0.036369146875624495,0.036106126609659006,0.03905348203816113,0.03728245023863073
0.05253223574309728,0.05339531067371851,0.050079321837585525,0.052743952496853465,0.05041807482752259,0.050719601607484135,0.04659800283140553,0.04598462934236467,0.04566394433429636,0.04938570546138778,0.04714013875828974
0.06395966892790113,0.0650076079804962,0.06099282189939102,0.06421914779792358,0.0614004306262583,0.06172926373464795,0.05672161694580242,0.055971460765304584,0.05560557026163976,0.06012614312570232,0.05739588094454251
0.07600084625879244,0.0772323252953531,0.07248176255774408,0.07628404233534915,0.07295371526233894,0.07329712872424952,0.06734726066069936,0.0664487430717027,0.06605335966805659,0.07140462677187646,0.06817768980999656
0.08881137035288605,0.09022481843283864,0.08469133176341179,0.08908777393112995,0.08522153810445418,0.0855658854106046,0.07860257747464519,0.07754088136163019,0.07713444782812445,0.0833559489685057,0.07961797527316707
0.1025494697369069,0.10414352719663403,0.0977702966961942,0.10278327601037748,0.09835103184541398,0.09868162644380263,0.09061895534156952,0.08937587234668096,0.0889792510681619,0.09611819835321345,0.09185212338921064
0.11737678266193918,0.11915058951778469,0.1118714436304321,0.11752760731186869,0.11249324658246951,0.11279420710890421,0.10353165276752974,0.1020854089467821,0.10172175105646417,0.10983301614650703,0.10501888775691091
0.13346004640743594,0.135413410574958,0.12715295684996986,0.13348327783188738,0.12780448187209273,0.12805853908250536,0.11748082319826689,0.11580586461941907,0.11550062626441288,0.12464676141112764,0.11926163281818969
0.1509731904676758,0.1531066702940801,0.1437802425696955,0.15082005032472004,0.1444480588367756,0.14463632297968754,0.132612972631841,0.13067969819192865,0.13046077769500655,0.140712095798132,0.1347299659302692
0.1700996017031926,0.1724145267892745,0.1619279631176665,0.16971696830732969,0.16259629787828683,0.16269798573243982,0.14908262872987996,0.14685706173945548,0.14675503855350996,0.1581897605988198,0.15158154454284647
0.191034466546914,0.19353291345207002,0.18178218001096794,0.1903645012990969,0.18243260138911768,0.18242472191936587,0.16705412335534353,0.16449751589375924,0.16454597844669264,0.17725044918529545,0.16998396896329385
0.21398716388394493,0.2166718980117154,0.20354257228057335,0.21296676914137316,0.2041536081573862,0.2040106050830543,0.18670345291912457,0.18377181803297588,0.1840077725926278,0.19807674227854688,0.190116732483051
0.23918371569902022,0.24205810682277773,0.22742473033777633,0.23774384296817516,0.22797141953632222,0.22766476824522563,0.20822021210718136,0.20486377902467912,0.20532813566075014,0.22086510467529907,0.21217323028031448
0.26686931878295794,0.26993723487696686,0.25366254277027817,0.2649341384833125,0.2541159137390919,0.2536136690687153,0.23180961213162324,0.22797219922349216,0.2287103341874062,0.24582795732942508,0.23636284289051523
0.29731098754382357,0.3005766694319685,0.2825107010424578,0.29479692528025636,0.2828371727470569,0.2821034631570888,0.2576946024569476,0.25331290169327564,0.25437529798326153,0.2731958454454669,0.26291311644385557
0.3308003418122012,0.33426825949791217,0.31424735171127444,0.327614980910359,0.31440804945394074,0.31340251214388426,0.28611811824572286,0.2811208840470487,0.28256385435188663,0.3032197268535611,0.29207206505050437
0.36765657452499473,0.3713312648670621,0.349176927599385,0.36369742032239283,0.34912690559216886,0.3478040561468235,0.31734547892866627,0.3116526127554872,0.31353911065141066,0.3361734065254303,0.32411062231131954
0.4082296352225818,0.4121155194447324,0.38763319059123846,0.4033827326644017,0.3873205513873375,0.38562908046924727,0.3516669636031242,0.3451884845400746,0.34758901178835233,0.37235614415709917,0.3593252697857099
0.452903666208729,0.45700484490720356,0.4299825204016477,0.4470420590285129,0.429347419725867,0.4272294082922621,0.3894005910391607,0.38203548103694307,0.3850291004443703,0.41209546282515985,0.39804087136438615
0.5021007296643494,0.506420752097396,0.47662748502593805,0.495082746168192,0.47560100880274836,0.4729910521854847,0.4308951331328229,0.42253004402943134,0.4262055092275779,0.45575018811944246,0.4406137437304626
0.55628486694967,0.5608264711086717,0.5280107312680955,0.5479522149426971,0.526513630487131,0.5233378607781671,0.4765333946165816,0.46704120332786014,0.4714982170048112,0.5037137481699727,0.4874349967765962
0.6159665225140147,0.6207313410237536,0.584619228721879,0.6061421723463041,0.5825604952607368,0.5787354879035436,0.5267357783725063,0.5159739672650323,0.5213245860245992,0.5564177604144712,0.5389341586779999
0.6817073956690026,0.6866956224085512,0.6469889297117359,0.6701932275059024,0.6442641823876323,0.63969573854216,0.5819641994542651,0.5697730622358906,0.5761432599833696,0.614335963497099,0.5955831729067311
0.754125750441752,0.7593357618053844,0.7157098580486851,0.7406999387929816,0.7121995495130266,0.706781331564916,0.642726358563255,0.6289269833561062,0.6364583944352658,0.6779884911863183,0.6579007321394162
0.8339022438625003,0.8393301665949447,0.7914317063926766,0.8183163485905838,0.7869990894093362,0.7806110985846588,0.7095804166549164,0.6939724442305139,0.702824306704924,0.7479465618074532,0.7264570412000535
0.9217863644206048,0.9274255542288886,0.8748699970331362,0.9037620649833131,0.8693588589674807,0.8618656994044938,0.7831401376773006,0.765499257386178,0.7758505951259945,0.8248376292006272,0.8018790447068768
1.0181834863329757,1.0240477740304261,0.966417614103977,0.997387303683955,0.959642730599745,0.9509117381289309,0.8637953893531748,0.8438698349013686,0.8559403570803708,0.9090528643735664,0.8845571531685393
1.123549148921034,1.1296732751625738,1.0665139291451518,1.0995843234989071,1.0582572978701472,1.0481584130765076,0.9519782000224803,0.9294855149155212,0.9435401186301915,1.0010254953904518,0.9749248255758529
1.2388164382081817,1.2452336194139213,1.1760489959040172,1.2112386519145286,1.1660631519961235,1.1544486774586153,1.0484565935844068,1.0230810050940509,1.0394153920944367,1.101537391154928,1.0737657233136366
1.3649964962491017,1.3717393460954126,1.2959886906167837,1.3333091671886892,1.2839931766649701,1.270696471882387,1.154065777045959,1.1254545285815687,1.14439899376563,1.211437490271941,1.181931105745311
1.5031882826216454,1.5102895719727978,1.4273839071121388,1.4668370464169322,1.4130612755316043,1.3978951827323332,1.2697157351883535,1.237474988256686,1.2593986537725863,1.3316493990676006,1.3003476327938235
1.6545888172981267,1.6620821188271966,1.5713802781864235,1.6129551881614979,1.554371586954883,1.5371265830546503,1.3963993412738462,1.3600896068527817,1.3854051481185887,1.4631794718526194,1.4300256564530185
1.820504066841647,1.8284242807272575,1.729228535879154,1.7728982162415585,1.7091282857028636,1.6895703739216268,1.5352010810203878,1.494332137163615,1.523501019891429,1.6071254787832063,1.5720681063824533
2.0023605579789376,2.010744421775225,1.9022956630093515,1.9480132414997342,1.8786461414444762,1.856514416357583,1.687306456767181,1.6413316974680434,1.674870035814004,1.7646859162046644,1.7276800401954835
2.2017179291567746,2.2106044425736413,2.0920769261787666,2.1397714045259164,2.0643618672165855,2.0393658114281363,1.8540122265896049,1.8023223846914833,1.840807425851139,1.9371701257139537,1.8981790191377412
2.4202824822219187,2.429713333524741,2.3002089252387163,2.3497804192264224,2.26784645616609,2.2396628684098374,2.036737498440877,1.9786536811264384,2.022731030951348,2.126009239625991,2.085006329771688
2.6599218846337354,2.6699416967134715,2.528483677686611,2.5797979881418747,2.4908183879230723,2.4590880918138662,2.23703581596333,2.171801786046717,2.2221932850768127,2.3327680875404164,2.289739195257027
2.9226809596236487,2.933338028277254,2.778864203955615,2.831746833245437,2.7351584448590267,2.6994822582318885,2.456608247238945,2.383381838177506,2.4408946899004014,2.5591579989969224,2.514103975805739
3.2107994191181537,3.222145730160125,3.0535011300950425,3.107730363364521,3.0029251688150085,2.9628599469513874,2.697317931611285,2.6151615919775346,2.6806979273621234,2.8070512060361676,2.759990846742899
3.5267303947138675,3.5388222239786096,3.3547510593951877,3.4100502797451453,3.2963722280963608,3.2514260805335766,2.9612055162411455,2.869075781004549,2.9436437040089944,3.0784958574398296,3.0294693340760945
3.873161247704608,3.886059584210297,3.6851965641406736,3.7412255396308334,3.617967158244369,3.5675943040711773,3.250506388831128,3.147242248883528,3.231967896949567,3.375732927892875,3.3248056688011305
4.253036052519985,4.266807029286291,4.047667948470699,4.104013054417532,3.9704117860169044,3.9140068481765713,3.567669300177428,3.4519793381023662,3.548120263304949,3.7012144504718325,3.6484815209196917
4.669580086976551,4.684295556519836,4.445267092793238,4.5014302718431605,4.356664576188931,4.293556293830258,3.915376788500738,3.785824905454924,3.894784965229338,4.057623374347897,4.0032145290893215
