  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01890660518511046,0.01923755432495039,0.0200598402078774,0.019080587845157516,0.018437519095587787,0.017045197704684156,0.016700616310234596,0.017241317491988938,0.01626521590726496,0.0158136436515558,0.01474058246512564,0.014718881140716986,0.014513513644751399,0.013782393808226582,0.013830174451362039,0.013706613850982402,0.013900448436100249,0.014347876885057708,0.014139214855578055,0.014324472891693328,0.013797963658801073,0.013302921612091062
0.03867737637919875,0.0393319442310613,0.041037875028966636,0.03905458460332024,0.03775701743690228,0.03493356836265032,0.03426276841982155,0.03538697087123758,0.03340991518807336,0.03249656617139658,0.030321678691631833,0.03029122647729971,0.0298593989047178,0.028362714813939937,0.028468610843052005,0.028207407864898847,0.028601141745306,0.029529134309477824,0.02910531384867238,0.029504965192091306,0.028430891072096703,0.027413985686181298
0.059114546519321146,0.060091113093182186,0.0627384487063112,0.059732814455118285,0.057778830960495464,0.05348314928335075,0.052495802495041405,0.05424236708772143,0.05124601418862723,0.04986400785337988,0.04656571130230912,0.046535189146979676,0.045858614812089415,0.04356810979744903,0.04374263480876531,0.04332939876558518,0.0439260848347052,0.04535767149217434,0.04471063974894968,0.045349405135174416,0.043708448494662336,0.04214973293790475
0.08015203862133922,0.08145705337717857,0.08510269389506839,0.08105642679804385,0.07844578283968345,0.07263006990932436,0.07132642640634362,0.0737332716408223,0.06969915359369303,0.06784085023176198,0.06339588108165087,0.06337197582453664,0.06243263018516429,0.05932195740844724,0.05957590996457478,0.05899699365267967,0.05979792188106261,0.06175032042334802,0.060870376578740684,0.06176948002781732,0.05954304355495671,0.057425788782418004
0.1018121092207899,0.10346118655792275,0.1081639090284935,0.10305495788736796,0.09978455243228582,0.09239129626932502,0.0907616475033815,0.0938680038370632,0.08877376433736311,0.0864283468358007,0.08080629815990523,0.08079508559195647,0.07957348713941895,0.07561525608736895,0.07596000658216853,0.07520279519426548,0.07620824714325472,0.07869571157153503,0.07757124691037395,0.0787493958800551,0.07591847526757457,0.07322671810074222
0.12417609245394284,0.12619439035410793,0.13201728139757157,0.12581777713814266,0.12187911568094015,0.11283913845469498,0.11086338774739316,0.11471144472267542,0.10852890596407941,0.10568099615058543,0.09884103478709742,0.09884881317229299,0.09732286557742192,0.09248663904983531,0.09293448684521341,0.09198729382295091,0.09319697509977942,0.09623266828423711,0.09484984450481193,0.09632414738134881,0.0928682554899879,0.08958517353089313
0.1473650112655081,0.14978724543175512,0.15679975602899485,0.14947502710832988,0.14485284810924623,0.13408411984734428,0.13173138882092014,0.13636748007900562,0.12906184590036973,0.12569074284882714,0.11757968021838731,0.11761347389640328,0.11575767709707453,0.11000863252788276,0.11057317921538783,0.10942496042001043,0.11083822672551968,0.11443544269020511,0.11277785897536416,0.11456463086379794,0.11046083275424147,0.1065676755943871
0.1715270024609493,0.1743973157119217,0.18267696833390334,0.17418519880312355,0.16885674659147812,0.1562637150722775,0.15349192871485023,0.1589673827287174,0.15049712458895745,0.14657639868021172,0.1371275654824743,0.13719543766802939,0.13498033161663595,0.12827837530994818,0.12897489085738417,0.12761489444849355,0.1292308460587431,0.13340380271781346,0.1314521714681014,0.13356761762209307,0.1287896871866582,0.12426507550901311
0.1968294051829776,0.20020122485902406,0.20983504091026434,0.20012729531385728,0.1940619234516834,0.17953516680723738,0.17629057304487905,0.18266233342691293,0.1729794694655132,0.1684767432427178,0.15760930807944343,0.15772056985019697,0.15511231604501804,0.1474114979538968,0.1482572732656715,0.14667468683436471,0.14849217860029115,0.15325652871395207,0.15098836349934983,0.1534491486908242,0.14796683383523235,0.14278629733241432
0.2234540223000809,0.22738998288857304,0.2384757082883526,0.22749615061266987,0.22065506620157116,0.2040711258505367,0.2002877159411481,0.2076188117010982,0.19666939824586732,0.1915462084166622,0.1791647075505827,0.1793300768548166,0.17629011234724165,0.16753823316767796,0.1685529212433108,0.1667365454111178,0.16875414103143446,0.1741272992365434,0.17151661062883664,0.17434033049972472,0.16811870452003794,0.16225437139600868
