  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.020401296032666733,0.02191806047285658,0.0175068063449303,0.01991488239259651,0.01899582407457739,0.01664339877121047,0.01575200952495559,0.015046630394714638,0.01390961596929209,0.014000868255785639,0.014046766717070211,0.01403071551193211,0.014095633395130092,0.013763079755401897,0.013614760820948037,0.013143584683236679,0.013147748076609417,0.013190339955954597,0.013182366905305117,0.013394318205701238
0.03841758746374582,0.04127467563687162,0.03300865515238822,0.037511335982996205,0.035797963188534454,0.03138260814840382,0.02967511580236266,0.028333028469186308,0.02617124060694765,0.02636510443081918,0.02642307815195708,0.026376957694719837,0.026457120676524944,0.025848223346751163,0.025588304473417492,0.024683715906179515,0.024682047257207136,0.024748885573764028,0.024752249608567967,0.025104844368157984
0.05495709488128799,0.059061330273502785,0.047297025505071234,0.053691883441940716,0.051252502768320635,0.04495236806233785,0.04247429746585366,0.04052800735672635,0.037403387631079074,0.037711568234285515,0.03775306757773174,0.03766110613737429,0.03772419279619454,0.03687400540414421,0.03652126687468319,0.035206184134848544,0.03518854462061479,0.03526585324545879,0.03529751315675885,0.035743741902145076
0.07075193526716247,0.07607102834699164,0.061007557954930375,0.0691792143903313,0.06604105493273534,0.05794871092437832,0.054722395440017293,0.05217645320510506,0.04811377125931925,0.04854845138705144,0.0485492659342103,0.04839410073368334,0.048417803436289,0.04734539540048955,0.04690599864635417,0.04519055331163915,0.045147559636797965,0.04522401299011202,0.04530079873252802,0.045809979442970564
0.08639709180356937,0.09294546964569649,0.07465723566203267,0.08455890431856919,0.08071881508062713,0.07086037809347939,0.06688959389291407,0.06372636051372091,0.058722249476536,0.05929632808286773,0.059235222295651875,0.058998091263693445,0.05896554992766291,0.0576778078165661,0.05714901549302146,0.055032619402156334,0.054955766380255205,0.05502118705359259,0.055160990782363646,0.05571311107886868
0.10238369684691986,0.11021351143571197,0.08867492340173382,0.10031438634255237,0.09574622099935455,0.08409545356933859,0.07936881039619348,0.07555241807078553,0.06958167301384353,0.07030902268056163,0.07016634204212167,0.06982718965259692,0.06972413446807466,0.06821850025041085,0.0675911907595391,0.06506438630296628,0.06494582714238209,0.06499034658137842,0.06521282292500559,0.06579455271051365
0.11912699089111109,0.12832252694120655,0.10342635696316954,0.1168555148590076,0.11151512885887264,0.098003679530648,0.0924971557855955,0.08797610914360776,0.08099610112821823,0.08189181142854969,0.08164821912890638,0.0811856821501751,0.08099862110101566,0.07926500994635167,0.07852530035706218,0.07557130663964803,0.07540351312963607,0.075416988861491,0.07574405524659202,0.0763459488615639
0.13698938746172448,0.14766378972378016,0.11923443375016353,0.13454171122798822,0.1283702320973647,0.11289490985098219,0.10657376998284074,0.10128251179427827,0.09323628193305958,0.09431688152894933,0.09395226439972865,0.09334354100639844,0.09305857746927168,0.09108066792725704,0.09021088779479322,0.08680683475625628,0.08658224201986986,0.08655381079877919,0.08701009926179756,0.08762462880643346
0.15629925409357437,0.16859290160421436,0.13639560794298827,0.1537006103762999,0.14662645959312715,0.129054242297328,0.1218744953920215,0.11573417646425949,0.10655259753084857,0.10783625843685807,0.10732878473362636,0.10654940415301921,0.10615142571942748,0.10390747299732928,0.10288667077771302,0.09900455343448972,0.09871523127127661,0.09863292731661112,0.0992462640553686,0.09986641983290971
