  0.0,  0.0,  0.0,  0.0,  0.0
0.013149409820523284,0.01493529057394963,0.015614118286178934,0.014675014092388985,0.013737972623612524
0.02683105026797764,0.030481815503891833,0.03186912947569543,0.02996568749814916,0.028070560670345378
0.04104295539291967,0.046626313776758306,0.04875372451791498,0.04585804931634045,0.04297849353846991
0.05585741262586255,0.06344118472573276,0.06634649223395374,0.0624251935980736,0.058525540373274676
0.07139202200240798,0.08105096978839481,0.08478022660333806,0.07979252986538217,0.07482593769008003
0.08779173730930843,0.09961145384456144,0.10421982405813654,0.09811637019774544,0.0920241793982258
0.10521829315900476,0.11929727364238948,0.12484929221497804,0.11757139354980234,0.11028307128513234
0.12384447902427265,0.14029511254867613,0.14686470411005279,0.1383438729141389,0.1297771816518007
0.1438515320915017,0.16280048811140807,0.17047094849826774,0.16062856665896258,0.1506897479991246
0.16542850130662218,0.1870168064529958,0.19588085460112928,0.1846278934013089,0.17321175719991494
0.18877283655490404,0.21315582053247345,0.2233157720528298,0.210552501626215,0.19754236879631515
0.21409172745374097,0.24143894081139708,0.25300702300670574,0.23862267324126515,0.2238901534962773
0.2416038983960574,0.2720990584502573,0.28519787002751684,0.2690702177962606,0.2524748209370569
0.27154168312094223,0.3053826732697711,0.320145784524579,0.3021406535712237,0.28352924106138266
0.30415328111733053,0.3415522118520711,0.35812489864757024,0.33809556308748273,0.31730164913734465
0.33970514670306035,0.38088847543643684,0.3994285806770476,0.3772150672737811,0.3540579784567639
0.3784844930735599,0.4236931939294876,0.4443721118930395,0.41980039792881396,0.3940842986156724
0.42080191335757483,0.47029168457367265,0.4932954658160093,0.4661765701307088,0.43768935875115544
0.4669941341681174,0.5210356293022341,0.5465662060037456,0.5166951705763319,0.4852072478638471
0.5174269174240169,0.5763059820205236,0.6045825159705812,0.571737278358221,0.5370001926419145
0.5724981438759502,0.6365160454820123,0.6677764032682446,0.6317165540715405,0.5934615106611272
0.6326410993615466,0.7021147442813725,0.7366171087860827,0.6970825105930926,0.6550187550514781
0.698328023838072,0.7735901037992431,0.8116147221686286,0.768324044883748,0.7221371015718495
0.7700738832893949,0.8514729893704258,0.8933240779784639,0.8459731636138684,0.795322931082521
0.8484404910956815,0.9363411310997994,0.982348939728698,0.9306090510161883,0.8751277402082629
0.9340409439915514,1.0288234634389237,1.0793465176147086,1.0228624327848295,0.9621523388703532
1.0275444490298293,1.1296048255842648,1.1850323573489674,1.1234203117322816,1.0570514094052006
1.1296815612384257,1.2394310473059478,1.3001856310028361,1.2330310942819074,1.1605384425785508
1.2412499184355454,1.3591145031581575,1.4256548763576398,1.3525101653060527,1.273391113083812
1.3621970878334526,1.4886493789788497,1.5614414705663249,1.481903038236879,1.3957108579007937
1.4924916545775297,1.6280540384581834,1.7075731773760001,1.6212825108231903,1.5276272557213553
1.6330427801455571,1.7782578742567166,1.865021995190688,1.7715877147743508,1.6700427061650918
1.784803773234144,1.9402359568217913,2.0348070910824947,1.9338056654817906,1.8239092786236273
1.9487825506121352,2.115019261096177,2.218005683528137,2.1089816451683476,1.9902383156163446
2.1260513315202614,2.3037041424343574,2.4157630646191603,2.298228841300677,2.170109497341312
2.3177559245872894,2.5074614200910625,2.6293021615071837,2.502737606874598,2.3646796724043897
2.525124868144057,2.7275453222817045,2.8599329156845212,2.7237845761474286,2.575191678367623
2.7494785866274936,2.9653024434360074,3.1090616500841515,2.962741875789235,2.802983286796117
2.992238769105947,3.2221809396081498,3.3782006724395726,3.2210865262887185,3.0494964601033043
