  0.0,  0.0,  0.0,  0.0
0.018005794272580783,0.017722684956986454,0.019283345352295384,0.018624866949346126
0.035513138440135934,0.03497947817815699,0.038047368786464045,0.03683417191857054
0.05289232422117343,0.052122874025915686,0.05667557502328159,0.054976264976636414
0.07049113994585886,0.0694865498822586,0.07552944221158345,0.07338609287849714
0.08864269908533928,0.08739205356140471,0.09495618559231685,0.0923906057021549
0.10767187359089755,0.10615439464195198,0.11529507521172061,0.11231336451995105
0.12790119304051467,0.12608730076919963,0.13688325048330072,0.13347909478597147
0.14965653288788358,0.1475084017848868,0.1600613724926154,0.1562184001127881
0.1732727264921099,0.17074443598001632,0.1851792447067318,0.18087268088974184
0.1990991772356095,0.19613652588929206,0.21260146870409874,0.20779926289375777
0.22750553482246202,0.22404556598778683,0.24271318913088097,0.23737674508690595
0.25888750279170025,0.2548577725461738,0.275925986684645,0.2700105920408636
0.29367284978989244,0.28899045489491837,0.31268398513673584,0.30613901204165467
0.33232770855276866,0.32689808131106324,0.3534702513624136,0.3462391817845689
0.3753632454489099,0.369078713158848,0.3988135674045872,0.39083388169965627
0.42334279926935525,0.4160808985734906,0.4492956706428666,0.44049862903110726
0.4768895880067815,0.4685111172579253,0.5055590580391056,0.4958693960780075
0.5366950924801657,0.5270418790440564,0.5683154616998737,0.5576510155907011
0.6035282330091413,0.5924205861426477,0.6383551101686737,0.6266263837163331
0.6782454652891949,0.665479279285375,0.7165568992398009,0.7036665812929221
0.7618019317202124,0.747145397489078,0.8038996072891642,0.7897420466962102
0.855263820968341,0.8384536975208536,0.9014743052712327,0.8859349491737943
0.9598220818913111,0.9405594729604885,1.0104981016588985,0.9934529025265841
1.0768076959409028,1.0547532669461266,1.132329434948125,1.1136442300354694
1.2077087014562218,1.1824772651797173,1.2684850834109578,1.2480149542956336
1.354189164546462,1.3253435550476433,1.4206591007029332,1.3982477165838554
1.5181103363626742,1.485154478275025,1.59074390239109,1.5662228548738293
1.7015543973113072,1.663925459017001,1.7808539068089544,1.7540420441286058
1.906850842012684,1.8639103505751229,1.9933517320899348,1.9640545046585038
2.135168288573946,2.0862183889850394,2.2293209205058595,2.197338304275783
2.3879316281974634,2.332202107607961,2.4900971491293187,2.4552150068060286
2.668239774561921,2.6048511992633605,2.7788024550485226,2.740780951664436
2.9794722711321904,2.907425019958801,3.0988332688631255,3.057407780950292
3.325336815417903,3.243497901910725,3.4539074342872453,3.4087888016018515
3.7099185295839714,3.617006169492262,3.8481127278214573,3.7989870181072796
4.137732074725722,4.032297886495781,4.285957975681191,4.232485889230099
4.613777563390278,4.494186229973288,4.77242771445177,4.714243744547865
5.143601186141176,5.0080073285406055,5.313041264747606,5.249752602029375
5.733361320879406,5.57968342443163,5.913916910258372,5.845102348305952
6.389901069613228,6.215792080890186,6.581842451036385,6.507051148166059
7.120828601958893,6.923642455752039,7.324352653229922,7.243102766936696
7.934605169991913,7.711359418731908,8.149814458227933,8.061591769928182
8.840643049672382,8.587977184191894,9.067521144130888,8.971778430709303
9.849413812698117,9.563541783107947,10.087796848857788,9.983952333445176
10.972568553924932,10.649225819490631,11.222111804967016,11.109548418350721
12.223071054118247,11.857454807896923,12.483210103120951,12.361274608641352
13.615345566575032,13.20204837826419,13.885251393142209,13.753254347803054
15.16544089368043,14.698375615544018,15.443967760243492,15.301183303475026
16.891212327912584,16.3635281188074,17.176837583235887,17.022503822589968
