  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.017911617221171516,0.018011945332101983,0.01786580493609658,0.01734170394544603,0.017062400978001817,0.018518975255797637,0.019008557663307966,0.01853173922296848,0.021180596213914767,0.021768470983764655,0.02365702031301277,0.024256883705522248,0.022678860013446787,0.024841882966697898,0.025700646041532778,0.02750506708831558,0.028074140259996765,0.02835889348897902
0.035473474795538355,0.03572592335078003,0.03544913887670847,0.03439807768697833,0.033834263502046616,0.036692201106814065,0.037645144047202025,0.03670977852458887,0.041891450565567624,0.04297249241431758,0.046634869656104506,0.04785263816732323,0.04476710951478604,0.049000327857806086,0.05067261684049428,0.05422389836622726,0.0553097781933489,0.0559311039128866
0.05285186621801139,0.05329231573353522,0.052891990006244956,0.05130097412256364,0.05044200863690555,0.05466003786011162,0.05606091755523879,0.05468123515310096,0.062317519679654876,0.06381492995459447,0.06916598679825772,0.07101056470944382,0.06646839749987968,0.07269982408459545,0.07515560338554911,0.08040193831861538,0.08197177486559884,0.08296656682439152
0.0702450578255838,0.07089800845659916,0.07037278367762458,0.06821796073218973,0.06704682730129885,0.07259928880795546,0.07444134502124486,0.07262560132663484,0.0826758595106799,0.08452850199599657,0.09151183829420119,0.093985869632253,0.0880187561699561,0.09619833846716523,0.09941944188558105,0.10631937068216547,0.10835760345791147,0.10975311473856045
0.08787045974537763,0.08875240408082338,0.08809292517398792,0.08533919461041294,0.08383205225103137,0.09070964967204757,0.09299349202409368,0.09074314085992141,0.1032034938675348,0.10536357086613192,0.1139504324428906,0.11705254631078733,0.10967365322563197,0.11977367623430651,0.12375178899677443,0.13227686453950693,0.13478356440156056,0.1366012241574754
0.10595644932675796,0.10707838852399862,0.10626799214215982,0.10286879964849877,0.10099482808293223,0.10920477178404349,0.11193759878590763,0.10924712829856909,0.12414930618911339,0.12658010966520614,0.13676813157029605,0.14049461847528188,0.13169938509051807,0.14371432733502368,0.14844974639765365,0.15858583971567097,0.16157541586691776,0.16383356374675978
0.12473779676862548,0.12610711531801166,0.1251225537233115,0.12101974135176939,0.11874112342825484,0.12830692828835705,0.1315020685962393,0.12835919926073855,0.14576927913239685,0.1484431108442986,0.16025506492182043,0.16460107237416566,0.15436807182820642,0.16831411868413018,0.17381497901164766,0.1855626986037167,0.1890629288736433,0.19177877303163443
0.14445369228580937,0.14607554915609325,0.14488763839530405,0.1400112545704544,0.13728318926427946,0.14824431640787897,0.15192098050287076,0.14830703028775183,0.1683242597610367,0.17122056526841142,0.1847032400241824,0.1896635735377531,0.17795535396560855,0.19386974560422549,0.20015152948356738,0.21352610200276761,0.21757746520402713,0.2207684901495576
0.16534758069440222,0.16722593410264985,0.16580006872954622,0.16006807230124598,0.15683874939614656,0.16925022117096583,0.17343339807180508,0.1693236944865239,0.19207953896725344,0.19518326599733793,0.21040656584570278,0.21597617010785453,0.20274001519126916,0.22068036108925862,0.22776558364245086,0.24279643535115325,0.24745173046933078,0.25113671776805013
