  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02187733648860031,0.021372270683867017,0.019151290991569984,0.015669417090830508,0.01537405016421266,0.0131837932409499,0.013653431027052092,0.010831870579862533,0.011541424627937794,0.010760209903505527,0.010186113345951094,0.009463196717161055,0.009182318005553924,0.00848816884332526,0.00833265773645845,0.007790484467479539,0.007508591131797415,0.007360792489927309,0.0071987440391891745,0.007143288729210341
0.043729451562108564,0.04273835866581335,0.03839548783991538,0.031439673312291694,0.03089653993286141,0.026485394412971798,0.027426369463782557,0.021762847209033234,0.0231792463266012,0.02162574860791515,0.020475877242184522,0.019023248638724892,0.018452747735146283,0.01706885092889031,0.01678204839434174,0.015690148164234405,0.01513454397596023,0.014857017230957666,0.014538215247118921,0.014416380898894843
0.06594043723615484,0.06446805849855079,0.058035044134075384,0.0475611183265656,0.04679455185865557,0.040111621242528275,0.04154112773137387,0.03297258252531499,0.035102770282469276,0.032773453412874035,0.03103848413623256,0.028837194216988785,0.02797246548442766,0.025884910114271187,0.025478624279697184,0.02382387832277027,0.02298863836401785,0.02259383017828976,0.022119480413651464,0.021919366100615376
0.08899722241655152,0.08703204024076103,0.07847388185657136,0.06437060806200799,0.06338666959777947,0.05434763891129178,0.05629638772084718,0.04470300023117446,0.04756616539123712,0.04444288282173617,0.04210128204216927,0.03911823181442368,0.03795490205410548,0.03512902946345982,0.03460340369044617,0.032364193633437024,0.031228912038501574,0.030723436921246697,0.03009049306763728,0.029797472766938133
0.11344685230091352,0.11096033935309332,0.10017753116365534,0.08225837763681398,0.08104858899070443,0.06952752588260835,0.07203904573103401,0.05723587851730293,0.060864993792300356,0.05691400364039685,0.053929473494983685,0.05011637476393669,0.04864791091034272,0.04502690730823895,0.04437128104833821,0.04151574226700193,0.040045585934575745,0.039430736998737066,0.03863183617158078,0.038227464915536025
0.13987706019434842,0.13682330670602944,0.12365410288492365,0.1016523913318345,0.1001964221162881,0.08602035672266822,0.08915103649203092,0.07088250671839182,0.07532528966047164,0.07049684485416144,0.06681673674054935,0.062109550719926826,0.06032580755426272,0.05582958884658609,0.0550231435877732,0.05150808035445164,0.04965378674135379,0.04892631624152134,0.04794972642578783,0.047410938646034156
0.16891140640961946,0.16522666201100183,0.14944845473305374,0.12301375293192827,0.12128125246794678,0.10422609318272878,0.10804570334200554,0.08598103964794683,0.09130065642041901,0.08552881131940288,0.08108287960499802,0.07540142894523559,0.07328776742339775,0.06781170879952594,0.06682373895194645,0.06259386293114386,0.06029141749982759,0.05944435638356414,0.05827388242876115,0.05757226330900929
0.2012134322149139,0.19681531032192534,0.1781446568285159,0.1468391000171933,0.14479083278887253,0.12457768056408794,0.1291702580613749,0.1028987849283835,0.10917450642493338,0.10237692866427836,0.09707605123922688,0.09032362094325806,0.08786036106098515,0.08127359955941295,0.08006333824415558,0.07505061726540896,0.07222047009385846,0.07124388194074954,0.06985869761260036,0.0689596932296257
0.23749643210177895,0.2322826406109874,0.21037373056859143,0.17366747786002007,0.17125589315698803,0.14754715011941577,0.15301220440788135,0.12203773444330433,0.12936567669056304,0.12144334700084465,0.1151779891609861,0.10724081195807425,0.10440287094723857,0.09654601153480388,0.0950619828852167,0.08918496981793125,0.08573071482033981,0.08461235026931238,0.08298673638789476,0.08184871710953318
0.27853687282313805,0.27238339287187296,0.24682487804620107,0.20409022824276826,0.2012595659013116,0.1736544475653278,0.1801084849779459,0.14384236089706753,0.15233639275576727,0.14317313391661865,0.13581141682358633,0.12655799013601088,0.12331461319197587,0.11399672101113999,0.11217560595965678,0.10533866948456613,0.10114513851266979,0.09987099415830744,0.09797396969833422,0.09654708725341504
