  0.0,  0.0,  0.0,  0.0,  0.0
0.031110584227473828,0.03238792579686678,0.031603433949077955,0.030676656413100196,0.03166522258784269
0.062436194256525634,0.06495180700592525,0.0634530089687789,0.061591068565913336,0.06366004906489289
0.09379746560614131,0.0975103489442922,0.0953529441051273,0.09255741734329233,0.0957679114296707
0.12527705419782306,0.13015353382811054,0.12737561308836973,0.12364858037997833,0.1280447357672718
0.15709295775139992,0.16311054090986793,0.1597323450402425,0.15507191286065883,0.1606897956316157
0.1895291147796122,0.19667766599034325,0.19270251294351307,0.18710087876938883,0.19397406227325698
0.2228987571149994,0.23118043351430945,0.22659596549510178,0.2200387348429167,0.22820176784279617
0.2575262211792515,0.26695490385945425,0.2617342599767031,0.254200347515953,0.2636908766781491
0.2937390067290519,0.30433959102583147,0.29844234163016015,0.2899041188601477,0.3007641680751221
0.33186542686366544,0.34367314060036835,0.3370459308013973,0.3274694550577041,0.3397461817534246
0.37223523652287577,0.38529505747153636,0.37787195734702167,0.3672172048786714,0.3809633348763377
0.4151817947876576,0.42954799100747304,0.42125056958025353,0.40947163942283477,0.4247457061722082
0.4610449771132763,0.476780771725346,0.46751791696671635,0.4545631937560541,0.47142965993162245
0.510174424406092,0.5273517772967007,0.5170192828777913,0.5028315567057438,0.5213608659205528
0.5629329248807357,0.5816324206115208,0.570112356369116,0.5546289022121962,0.5748974898219851
0.619699836745053,0.6400106678663519,0.6271705461515991,0.6103231670316903,0.6324134469471235
0.6808745235150663,0.7028945593594557,0.6885863049129469,0.6703013434490561,0.694301680355993
0.7468798060904149,0.7707157384892029,0.7547744652194311,0.7349727881852792,0.760977459688131
0.8181654529526015,0.8439330116925763,0.8261756059273704,0.8047725661946157,0.8328817161851514
0.8952117384751799,0.9230359706496787,0.9032594769018141,0.8801648568548142,0.9104844392139099
0.9785331028621322,1.0085487113189644,0.9865285135132804,0.961646453953071,0.9942881642476754
1.0686819487366825,1.10103368551794,1.0765214738922309,1.0497503923536071,1.0848315838484917
1.1662526105967208,1.2010957228184982,1.1738172334527368,1.1450497351585684,1.1826933145302048
1.271885531904471,1.3093862575090456,1.2790387690945715,1.2481615551114282,1.288495852904906
1.3862716874194865,1.426607798147129,1.392857368741748,1.3597511445750723,1.4029097535681165
1.5101572850428417,1.5535186770448692,1.515997098694996,1.4805364870274516,1.5266580622361854
1.6443487860572892,1.6909381152029932,1.6492395643562139,1.6112930276569715,1.6605210399512709
1.789718285494834,1.83975165082986,1.7934290053784976,1.7528587781365241,1.805341211560994
1.9472092740565479,2.000916949738866,1.9494778150162229,1.9061398088434351,1.9620288007141795
2.117001540399586,2.1746158666850985,2.1176387193589665,2.0714236256992544,2.1308553579678584
2.299317968700829,2.3610749498906825,2.298209077939709,2.249043981712524,2.312136461903355
2.4952686786105502,2.5614217460273605,2.4922672838378057,2.440076627283551,2.5069477107497704
2.7060308345177018,2.776851429414247,2.7009584743160975,2.645665381996345,2.7164318127528047
2.9328573891121463,3.008635655600186,2.9255027299053493,2.867030346330375,2.9418066632864592
3.1770857359331806,3.2581313036517803,3.1672032398174057,3.1054761216753746,3.1843734036724856
3.440146527219012,3.5267893794976968,3.427454664040706,3.3624002615421,3.4455246878944563
3.7235727887985948,3.816164213018382,3.707751804446311,3.6393020474055557,3.726753265193128
4.029009480517665,4.127923075049435,4.009698726609545,3.937791749015227,4.029661019695842
4.3582235394898445,4.4638563149405694,4.335018365704972,4.2596003954942825,4.35596849477287
4.713114494288756,4.825888064913383,4.685562710863659,4.606590182025944,4.707525011866521
5.095725815359736,5.2160875901267065,5.063323578992502,4.9807652792768815,5.0863193185545
5.508256894391674,5.636681306774581,5.470444311787663,5.384284085667336,5.494491289060101
5.953075902662319,6.090065998216356,5.9092319250491325,5.819471397667143,5.934343926819668
6.432733566659206,6.57882226348933,6.382170403901631,6.288832092338777,6.408356533281989
6.949977856309989,7.105729519997038,6.891934868126824,6.795065620710284,6.919198925742541
7.507769895471558,7.673781824442404,7.441406680481267,7.341081547337965,7.46974629898741
8.109300499390312,8.286204944476225,8.033689846638355,7.930016273951154,8.063095580493538
8.758009287590141,8.946474609112807,8.672128195161818,8.56525101340716,8.702582505124886
9.457603434607748,9.658336203174992,9.360324888608364,9.250431123284033,9.391800959592414
10.212079092334507,10.425825895736908,10.102161914709374,9.989486908164885,10.134622383184324
11.025744070115447,11.253293386726803,10.901822202870761,10.786656029516198,10.935217703276148
11.903242379721517,12.145426339686761,11.76381306765146,11.646507555911631,11.798080555329813
12.849579656740397,13.107276750209573,12.69299109670725,12.573967871282214,12.728052142862579
13.870152645160058,14.144289205941957,13.694589234004042,13.574348677562785,13.730348278698532
14.970779099765615,15.262331032307923,14.774246573843731,14.65337710082346,14.810588283069249
16.15772999623931,16.46772591166809,15.938038905538109,15.817227692697482,15.974825989814128
17.437765331540135,17.767288185262807,17.192512822016656,17.072557776613184,17.229583214465496
18.818171800062842,19.168361213955087,18.544721664306437,18.426544553620534,18.58188578454883
20.306803535051223,20.67885820396438,20.00226484767501,19.886925444881943,20.039302192742287
21.91212596432333,22.307305768784342,21.573329631391758,21.462041598999654,21.60998519002823
23.64326293049607,24.062890855864286,23.266736189014278,23.1608844680469,23.302716492123217
25.510047387743708,25.95551267795929,25.09198609366859,24.993145953772537,25.126954867829966
27.52307591231121,27.99583579426461,27.059314363245022,26.96927248024383,27.092887782286507
29.693767259805817,30.19534930938322,29.17974539281993,29.100522943086343,29.211486764221572
32.03442521669958,32.56642937425164,31.465152799601636,31.399031061539134,31.49456712321619
34.55830620343563,35.12240711250358,33.92832477266628,33.87787236280281,33.9548518848347
37.27969177978372,37.87764089631317,36.58303244044783,36.551136116754996,36.606040940446384
40.21396676528977,40.847594231333794,39.44410464347411,39.43400258782756,39.46288244560038
43.37770200844261,44.048919183510236,42.527507818524306,42.54282594603136,42.54125657710392
46.78874674016139,47.49954590970733,45.85043084849559,45.895223020686196,45.85825575840298
50.46632102275149,51.218778648619576,49.43137793514754,49.510169235859216,49.432277557831384
54.43112089217873,55.22739849200824,53.29026594963654,53.408100214906206,53.283121929166036
58.70542829615189,59.54777356561493,57.448529885012846,57.6110216159868,57.43209541578948
63.31322906040384,64.20397766483609,61.92923548319172,62.142626343890235,61.902122536614165
68.04267107345612,68.97973807880298,66.52929653070537,66.79503277223851,66.49228837447075
72.67695173293376,73.65407361183583,71.04067226735009,71.35521355737207,70.9964206071919
77.23258448296438,78.24390165112038,75.4789795073062,75.83914072018713,75.42959017981207
81.72442084298277,82.76443073276278,79.85827965979767,80.26119287117015,79.80538407366546
86.16585366616033,87.2293692856244,84.19126914804386,84.63434917790283,84.1360864111443
90.5689820276682,91.65109474412213,88.48943314903568,88.97034656476002,88.43282405764407
94.94475214180221,96.04079803540283,92.76317675081916,93.27981405725555,92.70569066091372
99.30308087609451,100.40861023881861,97.02193988581146,97.57239059381767,96.96385535581524
103.65296529439972,104.76371494628273,101.2742993129548,101.85682958915909,101.21565929262627
108.00258033623417,109.11444848008131,105.52805962696723,106.14109225302586,105.46870187849662
112.35936614273793,113.46838951075351,109.79033469708442,110.4324310936801,109.72991804140355
116.73010625273395,117.8324393176041,114.06762066375427,114.73746475496684,114.00564754808296
121.12099751666446,122.2128936005983,118.36586126486577,119.06224502403118,118.30169725399463
125.53771300671377,126.61550701376419,122.6905066882435,123.41231709476028,122.6233969878347
129.98545789565796,131.04555062829263,127.04656588990277,127.79277326570843,126.97564976872545
134.46902017419464,135.50786400957676,131.43865413286645,132.20830164987265,131.3629769204115
138.99281569346974,140.00690146206827,135.87103525962067,136.66322944389458,135.78955863891647
143.56092862706848,144.5467735924196,140.347659691156,141.16156192776012,140.2592704648066
148.17714791100965,149.13128471335142,144.87219868051605,145.70701746579957,144.77571569770612
152.8449993327717,153.7639661193714,149.44807459253022,150.30305890745498,149.34225516287822
157.56777510106954,158.4481061753942,154.07848858681382,154.95292129008186,153.96203376769853
162.34856000602858,163.18677753140378,158.76644552216524,159.65963776196537,158.6380037512898
167.19025467297635,167.98286055467398,163.51477578691546,164.42606208841468,163.37294647839082
172.0955963555665,172.83906524904313,168.32615502781255,169.2548886321438,168.16949175184052
177.06717884960517,177.7579510215346,173.20312265560932,174.1486707488229,173.03013464081548
182.10746874758266,182.7419435370358,178.14809802236672,179.1098387431169,177.95725071069717
187.21881988216745,187.7933507347494,183.1633933320815,184.1407117787943,182.95311239509175
