  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.00936629657635673,0.009064345362107262,0.007974632492097792,0.007100025627113669,0.006142352470316464,0.005538423148902921,0.005563083550566046,0.006675821473830441,0.006783796551327858,0.007132470936680823,0.007594691225841929,0.007872364419015409,0.008970225180994777,0.008546072660127746,0.008021316240770347,0.00796337092621867
0.019092193712404136,0.018473242845160387,0.016250347984857954,0.014459830601199593,0.012521190934014633,0.011291321575731468,0.011349036238002062,0.01362371336980713,0.013832811212801971,0.01454685174975428,0.015487143130900162,0.016055417008731455,0.0182922098233749,0.017418396592800593,0.016337280891175792,0.01622286405837487
0.029106685050146262,0.028161097372507538,0.024769333931576522,0.02202838060747557,0.019091261151207267,0.01721763709085372,0.017311664164998183,0.020785107827621406,0.021089015737822882,0.022179599247852278,0.02360965783739784,0.024475691364382973,0.027879696664897164,0.026537473314871586,0.02488035335514827,0.024709385980692423
0.03941290490059819,0.03813387663786261,0.03353686850837958,0.029810111524969478,0.02585563806099629,0.02332010454344638,0.02344922541404368,0.028153962416290302,0.028547261665082733,0.030022563912994956,0.03195331265301534,0.03312164602467181,0.03771657153312991,0.03589115797361074,0.033643404699442866,0.03341462951451245
0.050061411322671556,0.04844301216619748,0.04259846544231859,0.03784495493669422,0.03284860822745617,0.02962979885170353,0.029788814012554208,0.03575847270976136,0.03623671637482939,0.0381035727170057,0.04054729811138842,0.04202170442464779,0.047831920718534635,0.045510501464022045,0.04265841682000411,0.04236955353151905
0.06113330684593045,0.05916897817301585,0.0520254895686038,0.046195745171652765,0.040124821473704934,0.03619634572736274,0.036376430082130984,0.04364936176005171,0.04420901269782112,0.04647400180586642,0.0494457053540612,0.05123025628265227,0.05828411641970797,0.05545442173369211,0.05198285989921465,0.05163064770358522
0.07272983881005109,0.07041122320581875,0.061906333975944444,0.05494047859315056,0.047752586807120606,0.04308187509875796,0.04327080866318393,0.05189253888270706,0.0525308433937024,0.05520098147632133,0.058719245035394656,0.060818905466181336,0.06915084919370468,0.06580016393843392,0.0616911567116919,0.06127134067594405
0.08496624556147578,0.08228224963753542,0.07234123199584253,0.06416774968738717,0.055809898909762595,0.05035744079975989,0.05053972631000746,0.060564651252387046,0.06127948838519591,0.06436265989251934,0.06845021799163488,0.07087116108693572,0.08052305958828958,0.07663753991291375,0.07186950231356852,0.07137679194956487
0.09796837490761888,0.09490439045987932,0.08343943696011517,0.07397426111451644,0.06438225941389912,0.05810106228515309,0.058257938205371285,0.06975054665996713,0.07054027283183179,0.0740454817272567,0.07872962476798663,0.08147938280941099,0.09250141906889159,0.08806562865845272,0.0826128907919577,0.08204090384780777
0.11187111038015553,0.10840833660181358,0.09531794299237047,0.0844636875666421,0.07356167925847903,0.0663968351455446,0.06650619010697809,0.07954200020627941,0.08040529735188927,0.08434279461325214,0.08965568199522181,0.09274320125663167,0.10519447583630898,0.10019107798043629,0.09402359314414466,0.09336478936838655
0.12681797871403866,0.12293280136730061,0.10810121084409605,0.09574642560306439,0.08344646067770876,0.07533474865057387,0.07537094144663775,0.0900372794220202,0.09097300881644796,0.09535433264029929,0.10133326638202131,0.10476890609727897,0.11871789010065262,0.11312745028311857,0.10621059116453269,0.10545619689187785
0.14296153577627171,0.1386249288947947,0.12192155540591233,0.10793992947626196,0.09414150047736113,0.08501097769374864,0.08494456511380759,0.10134127181915284,0.10234833247828745,0.10718628465833849,0.11387397574228264,0.11766947378767548,0.13319438664340627,0.12699525393624161,0.11928964627793086,0.11842956868971585
