  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.003614300993561541,0.003156324093302964,0.003444298600653839,0.0037074810255939266,0.003790593189778888,0.004182573308800092,0.003941816742017866,0.003993068107817594,0.00359059004051433,0.003600628456187112,0.0036396889175401414,0.003828501695032527,0.003752948614719865,0.003659946991914715,0.0034379551230885167,0.0032418009329382882,0.0033095395220736415,0.0028248686941892004
0.007532543508730904,0.006581593700083095,0.007189834778089251,0.007739229873844634,0.007909561569194038,0.00872696065800623,0.008225431322976493,0.008331079554506333,0.007490340512018358,0.00750918235451253,0.007593150279314492,0.007991255811161568,0.00783476322713333,0.007638487347177599,0.00717609065998575,0.0067657381513482155,0.006907361345501038,0.005897150862184355
0.011666982823842483,0.010197528466322799,0.01114613762854058,0.011995358115562392,0.012256405075572397,0.013521356133330718,0.01274258305047957,0.012904517558789947,0.011601615715101751,0.011627882736487767,0.011760151293759114,0.012381324856384202,0.012140670185118111,0.01183314338201805,0.011118224070884175,0.010480315941961365,0.010699561662884934,0.009138215195407962
0.015987126247083035,0.01397646938934903,0.015277873453939229,0.016434948289975444,0.016791010022218743,0.01852010007127527,0.017447261958538716,0.01766683492030119,0.015883844163583072,0.015915269882234788,0.016098163024660134,0.016952158537918115,0.016625047302841776,0.01619977982826588,0.015222801175647607,0.01434663510321899,0.014646120532901354,0.012514973072657556
0.020496499222352298,0.01792083708015992,0.01958281205367419,0.021052534451080445,0.021509476497898257,0.023717220400585905,0.02233090277082831,0.022609360003194502,0.020330775516007052,0.02036381539370597,0.020599317982453083,0.021693727716131598,0.021278096785447266,0.020729382433272756,0.01948122776240451,0.018357260280054837,0.01873918963930964,0.016021721154023977
0.0252189096764776,0.02205099480637484,0.024078692825007537,0.025864052261734393,0.026429721709253628,0.02913065289219692,0.027407566482404944,0.027746308966142552,0.024956934020501653,0.024986550733363817,0.025276688384860826,0.02661823549077453,0.026111862431989687,0.025434222024104156,0.023904930884489622,0.022523710233739065,0.022990261673764542,0.01966935141500737
0.0301904478729082,0.02639818066466005,0.028795489261795287,0.030898533963963838,0.03158300126870258,0.034792928809508746,0.032705170089498345,0.03310591674664546,0.029789629530623963,0.029809154691919516,0.03015618970101887,0.031751636321523634,0.031151920987891376,0.030339683140325507,0.02851770057747292,0.026869118723710072,0.02742265489816221,0.023478999719039047
0.035454943572485506,0.0310004923620982,0.03377094457111412,0.03619328544554006,0.037009009550538825,0.04074577550299671,0.03826037630404075,0.03872527001334067,0.034864325263272544,0.034865344266637774,0.03527187743668601,0.03712867613473852,0.03643251786954871,0.03547951031817306,0.03335122465451527,0.03142399500463151,0.032067177588211766,0.027478367988592118
0.04106150311934932,0.03590070709722158,0.039048087161347375,0.04179117203717479,0.04275314275422139,0.04703708227695046,0.044115696852733186,0.04464737867963879,0.04022203230150016,0.04019426402390428,0.040663290334199534,0.04279006683784962,0.04199379364387256,0.04089311656317687,0.038442554536706426,0.03622384286741248,0.03695969529873361,0.03169965738306482
