  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.024018596012222653,0.02310392874070504,0.01957432520832842,0.01848473804995936,0.017818143643632996,0.015641990826638662,0.015058608458109133,0.011491425110080462,0.008878735576116592,0.00841957824846367,0.00783218725906704,0.00755811353239098,0.006874668671281372,0.0070080443796331,0.006171710606451421,0.006415701299847025,0.006324483892880851,0.006024452225635523,0.005809620028482085,0.005998234286193926,0.0058380334376889895
0.04816664242149677,0.046296703383177464,0.03924327390904237,0.037066705331921704,0.03574174120376025,0.031398312218091105,0.03017707407020308,0.023000468819901997,0.017750083210729548,0.016830637817067912,0.01562373605603824,0.015094788235060868,0.013723236585778766,0.013986935480560934,0.012324691703492078,0.012785522826142998,0.01260937283076892,0.01203545889171534,0.011624030126955993,0.011990749853268614,0.011691179955247665
0.07263736741526797,0.06976998250621708,0.05917690234098945,0.05589364716009884,0.05391059333786096,0.04739488965099908,0.04548908821182962,0.034640888709471115,0.02671267974605937,0.02532607200097629,0.023472095145717645,0.022694613505634238,0.02062757878973367,0.021025343633276062,0.01853645046554239,0.019197393512704188,0.018938502421338897,0.0181021106245973,0.01750188698001084,0.018045407109445084,0.017619851205152918
0.0976971509188304,0.0937861499659969,0.07960387854587495,0.07517657177034874,0.0725285414291379,0.06381578447770106,0.06118268532775651,0.04656791686441967,0.03589696088334036,0.034029206100969156,0.03150196926268438,0.030469904635425336,0.027695427562183916,0.028236742624870755,0.02490754928404886,0.02576128542815646,0.02541801209197785,0.02431762982211201,0.023526443663278277,0.024253385591655758,0.02370891109415963
0.1236607049568744,0.11865385260792174,0.10079155504358206,0.09516732120372423,0.09184051871126922,0.08088245310691154,0.07748005745673724,0.05896272367514034,0.04545315847900609,0.043082297354469556,0.03985455207275655,0.038550155059323264,0.03505040794190956,0.03574969578182968,0.031552889954570375,0.03260043952022802,0.032167683507065836,0.030790308329194212,0.029796739648890732,0.0307207804916887,0.030059028571356124
0.15087457851221017,0.14471194205488666,0.12303307180048008,0.11614426002344316,0.11211801762255662,0.09884078914427857,0.09462519688253794,0.07202318659564942,0.0555444044644257,0.05263992679392463,0.04868156252384005,0.04707601508796857,0.0428264723727995,0.04370252185132158,0.03859692624192267,0.039846681775471154,0.03931625638085581,0.03763841395542829,0.03642249577508243,0.03756383217099755,0.03678168654645031
0.17970754520501223,0.1723202338016861,0.1466400635180646,0.13840416558931143,0.13365088910940137,0.11795392167112971,0.11287723410168592,0.08595913695078625,0.06634339156736278,0.06286579090121254,0.05814256172844048,0.05619639603262314,0.05116533702603486,0.05224093969254594,0.046171553392254205,0.047638498015695814,0.04699944317091302,0.04498780665514194,0.043521574361809534,0.04490667070481098,0.043996728529675524
0.21054611742935836,0.2018552946398241,0.17193948337973872,0.1622585628371529,0.15674364033045368,0.1384990708792439,0.13250773621690923,0.10099068187426047,0.07803144874948045,0.07393179846008169,0.06840446035052006,0.0660676860776388,0.06021592795401389,0.06151769840687527,0.05441579208691937,0.05612093518924754,0.055359743574596665,0.052971375869731725,0.051219189625345996,0.05288077438370875,0.05183164067221408
0.2437936877277853,0.23370976539426666,0.1992733258475125,0.18803313426046894,0.18171482671349154,0.16076718697620723,0.15380068715036452,0.11734859689606342,0.0907992358266707,0.08601871274296796,0.0796424700666123,0.07685437639963909,0.07013515947737889,0.07169351645264772,0.06347666715741183,0.06544670127574917,0.06454745006502258,0.061729693251744266,0.05964830538336438,0.06162558953108714,0.060422014146907066
