  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010936453509277884,0.01015329676003866,0.009728009644024626,0.009609678551446859,0.009490852354457938,0.009219809296048934,0.008888499235813306,0.008254269647954032,0.008370776089755002,0.007668966541456074,0.007762657583174265,0.007976217166364298,0.007869283884485373,0.007413296732971633,0.007513813250856507,0.007389565625841112,0.007385674047841545,0.007161575999982556,0.007322670432122293,0.007004764337737332,0.006654198826729721,0.006262512253418111
0.022121111529192973,0.02055192610649018,0.019700693555480063,0.019461239173006885,0.01922810267686406,0.018680553575750436,0.018008106196406637,0.01673200593901227,0.01695642510848453,0.015538367673474105,0.015728429971531233,0.016160594702598844,0.015945391351069756,0.015025446711662276,0.015229000059446128,0.014975105828193806,0.014963562305721566,0.014511571699187058,0.014834724430321519,0.014187863371685698,0.01347290661032668,0.012674054167596595
0.03337859674483712,0.031024769665846948,0.029749038191338444,0.029386958471755143,0.029043449042547347,0.0282187305958154,0.027200280858066854,0.02528186079110454,0.025609288098872515,0.023471206406507485,0.023758974372856175,0.024410307070846286,0.024087158471670683,0.02270175543408179,0.0230088680315114,0.022622789044110664,0.022601913646648902,0.02192152865919299,0.022405960498440576,0.021426488024461364,0.020341198486637478,0.019129355637351485
0.0447115553276487,0.04156770885285198,0.03986301580669077,0.039375445492831604,0.03892370276285904,0.03782038818476095,0.036451063671453676,0.03388670923439073,0.03431707745890574,0.03145416088932258,0.03184176271463957,0.03271204963955179,0.03228085650461952,0.03042856233255143,0.03084020357122976,0.030320399982556145,0.03028913636253832,0.029378857672989214,0.03002373605291144,0.028710349757057368,0.02724999929128607,0.02562176842069541
0.056188765841321556,0.052238846789451086,0.05009227678798954,0.049474195606275355,0.04891416446915717,0.04752866486818004,0.0458013451781145,0.04258072498425543,0.043118950583525814,0.039521254767819536,0.040012409378921504,0.04110202261832094,0.04056161969570965,0.0382386325732686,0.038757107778021285,0.03810203332323693,0.038059609892358875,0.03691535354647334,0.03772053351429621,0.03607246282101362,0.034231016922102245,0.0321826040608455
0.06790240785846476,0.06311842568737049,0.060507994919815386,0.0597521511727647,0.059081536296674286,0.057407996276228265,0.05531233861698451,0.051417284599269475,0.05207317088840109,0.0477242416642582,0.048324555741817606,0.0496349341970279,0.04898291895644976,0.046182172193800955,0.04681143097908411,0.046019037197254795,0.04596491477134047,0.04457945249915956,0.04554577918055057,0.04356213284798019,0.04133130380084078,0.0388574243237438
0.07995221601951324,0.07429389056783481,0.07118853952101127,0.07028562542923852,0.06949997764210533,0.06753053046757974,0.06505255075940382,0.06045675887718357,0.061244890788536024,0.05612132635892343,0.05683841609767947,0.05837221954389184,0.05760492157950638,0.054315773377111874,0.05506151147591753,0.05412901665056403,0.05406289137647918,0.052425663666690714,0.053555080977541664,0.051234621874379875,0.04860350808856777,0.04569696740587759
0.0924400475047287,0.08585469495234137,0.08221440520738127,0.08115330053011136,0.08024613752204188,0.07797123102050237,0.075093109363009,0.069762072702401,0.07070176901785963,0.06477307145138984,0.06561663372936857,0.06737777943884421,0.06649026220243524,0.06269839479612002,0.0635680921541546,0.06249187715057446,0.06241368507145728,0.060510732265122484,0.06180631109562281,0.05914739099857752,0.05610232583205802,0.05275386025178883
0.10546845436242414,0.09789085649230125,0.09366671911506319,0.09243473368075497,0.09139765410192209,0.08880636709338922,0.08550632794454742,0.07939729060472113,0.080512628122688,0.07374111111817677,0.07472299170609031,0.07671665232148323,0.07570271328884665,0.07139009414325378,0.07239304332387293,0.07116860384223003,0.07107852041030166,0.06889243344855248,0.07035837019631877,0.0673589292663322,0.06388339595516629,0.060081610664173835
