  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.06608841811825855,0.064272635586585,0.0636644179946773,0.058319218645022125,0.058998748357059524,0.06137096584045498,0.05946008676936016,0.05941776535986517,0.05640113836124906,0.06184156640990245
0.1287070322274423,0.1253519977779693,0.12441146175910762,0.11408022362422417,0.11538133572857659,0.12008722926830936,0.11649268261607003,0.1164957325204006,0.11075287008312404,0.12110928831125856
0.18938280163927848,0.18464717403300301,0.18352773186520446,0.16838219568633675,0.17028074712370156,0.1772957273516259,0.17214793859645391,0.17226730384931419,0.16399038418275624,0.17892465789937756
0.24965289187988696,0.24360152238793134,0.2423714102869164,0.22241934346920098,0.22492360819158672,0.2342334645501912,0.2275772068897419,0.22787285503618013,0.2171726606514771,0.2365060130907712
0.3110139748200143,0.3036355561253067,0.3023026980849961,0.27740516090252315,0.2805529289824306,0.2921557466865023,0.28396139469661075,0.2844873192209617,0.2714059202551712,0.2950974145177042
0.3749057436477228,0.36612551910876967,0.36465405671794143,0.33453817299126104,0.3383938303659631,0.35230320865471443,0.3424765520526525,0.3432848551072188,0.32780551241122236,0.3559347649637726
0.44271679972903877,0.4324052694949422,0.4307263212178807,0.3949940626798065,0.3996463383639135,0.41589421526897086,0.40428409667907944,0.40542828003182974,0.3874832058664493,0.42023690041241046
0.5158035393034204,0.5037818651180321,0.5018001828218981,0.45993338926929717,0.4654940272270769,0.48413258440867335,0.4705361507074058,0.47207381185424657,0.45155015849810176,0.48921207173910153
0.5955157769335724,0.5815584459843156,0.5791560875275067,0.5305179139685481,0.537121314550109,0.5582239415782411,0.542389583103742,0.54438470883589,0.5211290542255397,0.5640732912216828
0.6832253607727627,0.6670605548090763,0.6640983363246967,0.6079313286425957,0.615735113179742,0.6393965942879987,0.6210247699220921,0.6235497924146042,0.5973713479434795,0.6460584632729934
0.7803557890500374,0.7616638016843548,0.757981052149058,0.6934020436129856,0.7025884690380961,0.7289245906125443,0.7076667654179387,0.7108045161871974,0.6814772537655492,0.7364529408096562
0.8884119639342367,0.8668219153332497,0.8622348868117148,0.7882268744235792,0.7990050301883956,0.8281517794736493,0.8036076795986701,0.8074533506769481,0.7747172233426431,0.8366132834150267
1.0090099016822018,0.9840949157848312,0.9783940796233114,0.8937951854596109,0.9064039249301317,0.9385164031569595,0.9102297474174239,0.9148929494201531,0.8784543566696911,0.9479917059737243
1.1439066131265945,1.1151775493084737,1.1081239170261434,1.0116134752496142,1.026325058770132,1.0615761825841383,1.0290289967304236,1.0346359894580381,0.9941676168989857,1.0721611422417667
1.2950305823248993,1.2619283499882554,1.2532488881208863,1.1433306303983395,1.1604550828497098,1.199034104280074,1.1616396707521957,1.1683358330182292,1.1234759765202964,1.2108411029275328
1.4645133851167973,1.4263998133109228,1.415781966864588,1.2907642092111034,1.3106544193416396,1.3527652583300607,1.3098597042260418,1.317812304940868,1.2681637724645267,1.3659246562473493
1.6547230453628097,1.6108702318728336,1.5979555266201972,1.4559281907185535,1.478985802330223,1.5248451566165278,1.4756776369869735,1.4850789681750804,1.4302076380853979,1.539506945863225
1.868299754639514,1.8178777738012062,1.8022544309752164,1.6410626662120054,1.6677448326803994,1.717580005593304,1.6613013973651138,1.6723723316522918,1.6118054356192815,1.7339157097789681
2.1081946034659755,2.050257410096488,2.0314518745288757,1.848665978243866,1.8794930724209649,1.933539438018085,1.8691894213910407,1.8821834599305833,1.815407650860072,1.951744300117512
2.3777119921130354,2.3111813191801303,2.2886485722168257,2.08152983697026,2.117094228836453,2.1755922351015875,2.102084602347443,2.1172924853732007,2.043751745898534,2.1958877326150916
2.6805564184680195,2.6042034253524866,2.5773159280880082,2.342777973152462,2.3837540088133493,2.446945600572166,2.3630515952942406,2.380806555464787,2.299899999219934,2.4695823294029755
3.020884381952837,2.9333087656993495,2.901343832918046,2.6359089142628593,2.6830642485640226,2.7511885750604534,2.6555180337435287,2.676201780137341,2.587281402429211,2.776449530849373
3.4033621891102013,3.302968434094239,3.2650938160111083,2.9648435028026365,3.0190519711327806,3.09234021274472,2.983320226590007,3.0073697627684326,2.909738198226573,3.1205445468114275
3.833230505465016,3.718200877565506,3.673458350453231,3.3339778867407106,3.396234107289545,3.474903252583335,3.350754057676204,3.378669443406385,3.2715777845097396,3.5064105108214862
4.316376594523622,4.184640466370082,4.1319270559218815,3.748242688693523,3.819678645767077,3.903923990235928,3.762631696261585,3.794984890658706,3.677630648538405,3.9391389248538
4.8594153050658235,4.708614274977018,4.646660866882392,4.213169143820684,4.295072991524282,4.385059145061162,4.224344953692053,4.261789866714285,4.133315160979906,4.424437137268474
5.469779833524012,5.297228150600534,5.224575045144403,4.734963215825954,4.828800639865306,4.9246507210845385,4.741936108476219,4.785220048570672,4.644710115258524,4.968703947041369
6.155823673870144,5.958463274286149,5.8734322766174305,5.320588625713903,5.428027049667008,5.529809817127182,5.322177205788514,5.372153904889585,5.218636005230421,5.579114101417828
6.926935041937553,6.701284646267801,6.601947078254685,5.977859827277183,6.100796025437553,6.208510450201908,5.972658747278592,6.030303139064351,5.862746200888179,6.263713212646364
7.779181658574222,7.522074240567783,7.406703189065187,6.703932571578024,6.84406367019667,6.958470661150136,6.691242425467422,6.757352913220375,6.575146096444829,7.02024678822967
8.709784411772096,8.418266768652469,8.285234923946897,7.496770670138875,7.655624304073075,7.778237829782984,7.476541563143868,7.551738281977628,7.354654754496062,7.847276736915768
9.730870830036494,9.401388360994465,9.248662923238626,8.366310883910952,8.545706389315477,8.677988253195995,8.338199412936746,8.423231599218264,8.210963911156968,8.75505095678902
10.85502896594788,10.483426292795894,10.308582385692045,9.32294922767915,9.524999403322724,9.668408250171293,9.286358545159118,9.382105118009038,9.154302829951812,9.7543436807945
12.095577026935345,11.677077846605794,11.477293888794598,10.377738646657615,10.60486025876065,10.760891664068406,10.3318425864976,10.439315868930727,10.195618527413979,10.85665177673942
13.46680248356456,12.99597248843307,12.768011284930177,11.542569502933032,11.797501074468556,11.967721510917299,11.486324592774732,11.606676688831268,11.34674454865906,12.07437599653823
14.984186087613175,14.454881183081756,14.195059089217416,12.830342781061423,13.116168814014642,13.30224552325672,12.762490706308641,12.897022282961338,12.620566541978807,13.420996786540204
16.664620882002488,16.069921927066822,15.774067475602898,14.255142583078163,14.57532375818857,14.77905204347376,14.174204839263883,14.324376191089225,14.03119018214312,14.911251025277426
18.526633440788668,17.858768031782546,17.522170853588186,15.832412850190847,16.190822037927443,16.414151154052348,15.736678683973476,15.90412314475356,15.594115536525411,16.56131427106608
20.590613166094645,19.840864278894834,19.458214384080172,17.57914186935885,17.980105957862982,18.22516464036849,17.466650634534357,17.653189916729115,17.326421399815374,18.388992526794404
22.87905430452035,22.037655736143535,21.602973193909914,19.514058795449944,19.962406593900617,20.231528577767754,19.382576618391894,19.59023876838885,19.246962814340502,20.413926759922578
25.41681580052118,24.472833043241284,23.979387590784125,21.657844742714605,22.158961212298326,22.454712074419916,21.504836034526786,21.73587572961932,21.376585056128455,22.657814002294653
28.231400847604252,27.172596877666482,26.612816975796637,24.03336130500476,24.593248731210636,24.91845421827164,23.85595513805471,24.112876755195046,23.738355127308594,25.144645888870407
31.35326580804792,30.165949955485402,29.53131899321156,26.665901281517577,27.291247758268995,27.649023021803536,26.460851862024526,26.74643496947373,26.357819400508987,27.900973735020635
