  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03587915954109098,0.03820250661880756,0.03754464971656322,0.03397189869605423,0.03184235081693071,0.030603672637500426,0.029794004808454923,0.029272363207139097,0.029909321297195632,0.025907673979646297,0.02556316588419321,0.02395906620280181,0.02288638044647552,0.02150203710888276,0.021304685523803626,0.01964552694001929,0.01778563169164926,0.01767218950596453,0.0158691841656519,0.014214167182067966,0.012694906511386156,0.013945505579728379,0.011899627275778446,0.013209206577518546,0.011188985839629642
0.0710097454810323,0.0755733600044434,0.0743122419657651,0.06736746100719329,0.06310992760469804,0.0605867537910358,0.0589277157890851,0.057868376579239766,0.059100277712332464,0.051177806286791326,0.0505074551775159,0.047332542172571795,0.0451027889010274,0.042436669727011524,0.04207304622146529,0.03874497426736338,0.03506042075053065,0.034785323608010954,0.031259764516932506,0.02799449789290023,0.025046340918065096,0.02750638468421463,0.02343381274842325,0.02601156193846452,0.022052038047158006
0.1058672411706434,0.11265572509107129,0.1108191239737836,0.10062327233309136,0.09422622962603185,0.09036772642022657,0.08783118428287037,0.0862278965351692,0.0880262865564773,0.0762242023544788,0.07526364912873724,0.0705179816815814,0.06708356254908644,0.06319014748051954,0.06268364190569625,0.05765432317597954,0.052143156408066556,0.05168488887211705,0.046468885906452886,0.041622113871326145,0.03729100815431337,0.0409358807467047,0.03483700356850492,0.03866176634717067,0.03280085281007887
0.14097625040191705,0.15003423932186008,0.14762581217513193,0.1342288789519606,0.12566287754998126,0.12041080705927244,0.11697216850086611,0.11482376912416105,0.11717489356069898,0.1014873598664026,0.10028436005409211,0.09393733215263027,0.0892723221580754,0.0841646278503725,0.08353301282870293,0.07674729510985645,0.06937202261584983,0.06873019088420276,0.061812688751806774,0.05539522448253763,0.049686564521073354,0.05451208263988484,0.04636153206369507,0.05143329461637211,0.04366873834134288
0.17688608521531993,0.1883128960288117,0.18531394518291833,0.16870239907632592,0.15791605981026585,0.15120288598535497,0.1468359811623976,0.14414278154285542,0.1470477224556054,0.12741821037985707,0.1260293974927532,0.11802147270825049,0.11211111141279312,0.10576612897466227,0.10502282903642346,0.09640229716184616,0.08709151066091418,0.08628236063275559,0.07761326242509242,0.06961733671265403,0.062499384236052356,0.06852329368944786,0.058266388157642346,0.06460609741950633,0.05489817186043611
0.21415608853488205,0.2281019626697267,0.22447252246583665,0.20457580970688327,0.19149276843833618,0.18324032918580632,0.17791428460698333,0.17467540529700157,0.17814971175126185,0.1544698664757197,0.1529588035656832,0.14320272954140037,0.13603636811373745,0.12839939353785376,0.1275542691012081,0.11699678942314601,0.10564663270196428,0.1046997538556448,0.09419313434724587,0.08459262841494596,0.07599930153201113,0.0832615197449566,0.07081270044977113,0.07846152399363795,0.06673546168984648
0.25334904226818983,0.2700127249085877,0.2656920648183332,0.24238815467161196,0.22690475571613575,0.21702338673282753,0.21070080631550112,0.20691226327740303,0.21098542801694475,0.18309534380928982,0.18153158821614382,0.16991317093690192,0.1614797574618092,0.15246766506969758,0.1515275006930616,0.13890675269267774,0.12538207814656652,0.12433823210842339,0.11187468815905656,0.10062592880067839,0.09045884085963865,0.09902116093223944,0.0842634721200174,0.09328184889844514,0.0794298886325494
0.29503038284595495,0.3146579217067125,0.30956450783504885,0.2826844394492926,0.2646679154567295,0.2530558850771205,0.245691857937384,0.2413452157003157,0.2460602183753754,0.213749328427901,0.21220829349881765,0.198586741777069,0.18887214473710984,0.17837567441823568,0.17734448281457263,0.16250941728958118,0.14664451844194845,0.1455544682186449,0.13098264455817477,0.11802552850512665,0.106155228933378,0.1161009113104907,0.09888592010991357,0.10935261472634629,0.09323558474158636
0.33977128272395846,0.3626559717582341,0.3566869092135523,0.3260183362464065,0.30530523576103413,0.29184837222543747,0.2833899841808806,0.278471419338569,0.283884461396332,0.24689252203245576,0.2454559714537786,0.2296638072294457,0.2186494595914948,0.2065346073578511,0.20541381365488173,0.18818797152839428,0.1697868308261732,0.16871103360877068,0.15184837098303097,0.13710766861419832,0.12337408664339262,0.13480757918575323,0.11495536645979218,0.12696664313102637,0.10841504881989403
0.38815417866133894,0.4146375848765885,0.4076675543949531,0.3729573322649687,0.34935200141211376,0.3339234254829304,0.32430956379401055,0.3187992127656826,0.32497970771404555,0.28299756106162155,0.28175461557242715,0.26359714688278896,0.25125963787559,0.23736824565085105,0.23615678822772573,0.21633742448042623,0.19517345453621404,0.19418249368137122,0.17481525384827412,0.15820200796346828,0.14241412613308974,0.15546103931742092,0.13276004865434493,0.14642901714225778,0.1252436370745153
0.4407797944066373,0.47125381457742815,0.4631335095934767,0.42408940206579665,0.3973623711994283,0.37982227536860297,0.36898359353941035,0.36285508603290767,0.3698859330073407,0.3225558721108953,0.32160444516226905,0.3008588028313347,0.2871701563226129,0.27131979259731387,0.2700141600957253,0.24737113120648635,0.2231864115029119,0.22236206777456813,0.20024469030406525,0.18165767539592015,0.16359246803278193,0.17839986513873557,0.15260649631944462,0.16806264180316224,0.14401465897202642
