  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.035874052334264495,0.034788986777441015,0.030257469474849388,0.023176819066745527,0.0209668480517458,0.017733272230092467,0.01489241809647583,0.014774380532216193,0.0146459394085157,0.017669083722408847,0.018639937982629078,0.018289311170870667,0.0186272915812888,0.0180423324235658,0.01822113240017419,0.022485666322184038,0.019531680235474528,0.019011592600210632,0.018831433261914644,0.022286882499965716,0.02171186804267094
0.06586837687649799,0.06397115582391064,0.055598944480482734,0.04258519152642513,0.0384452536534241,0.032469894533974794,0.027280315631660456,0.027084932975433906,0.02688398486846006,0.03237102566052777,0.03412841851289772,0.03344158003596816,0.03397469909995138,0.03291516303503581,0.033210979018122366,0.04101679899503041,0.03560405744717434,0.034636247115419495,0.03435279309724222,0.04059595807318941,0.039661419754184864
0.09175392786062092,0.08920011259167271,0.07748888956274066,0.05935200135876567,0.053484210777627036,0.045132525624938094,0.0379327712095188,0.03767396007830034,0.037435281033467965,0.044984824362138714,0.0473984668185852,0.04639729713163219,0.04703754319742397,0.04558324732571379,0.04595677522903034,0.0567732604788419,0.049265279333180104,0.047905585583180185,0.04756251260160507,0.056120308349055695,0.05495262698377342
0.11503127998036652,0.1118925104413355,0.09718163216136126,0.07444823615081399,0.06698002262849657,0.056503105172943796,0.047505369927591745,0.047179578136305134,0.046924001329215724,0.056265255872779134,0.05924644044766271,0.057953707729041556,0.058647664521749854,0.0568529628548504,0.057280653006101766,0.07074277429626831,0.0613888832329324,0.05967505098602835,0.05929546512727616,0.06985207901981075,0.06852092402394126
0.13689526589191725,0.13318546473142745,0.11568216407154089,0.08865425016273126,0.07964836992728294,0.06720187794348262,0.05652014864019247,0.05611280552113258,0.055852529983701334,0.06681624223035919,0.07030773708455135,0.0687434147355876,0.06945905424585624,0.06735855867416936,0.06782729825485989,0.08370347743272022,0.07266054075872341,0.07061436709962407,0.07020899325257651,0.08256930549101918,0.08110838505664386
0.15827348389512563,0.15396741882415466,0.1337742161413308,0.10258035797918247,0.09204588313175972,0.07770882655005315,0.06538252161087017,0.06487210278406233,0.06461430503085508,0.07710791621389994,0.08107606307255238,0.07925566107960723,0.07997374328135959,0.0775872479492082,0.078090514317005,0.09625343034554144,0.08360580235571058,0.08123600822850588,0.0808083696700664,0.09486760061126118,0.09328808328986524
0.17988413279730506,0.17492969302177824,0.15206692655599793,0.11670282284767157,0.10460475494943566,0.08839551229260939,0.0744075451247394,0.07376790393241736,0.07351708550314551,0.08750537042772366,0.09193408323346347,0.08986819784018221,0.09057671738457355,0.0879130311120826,0.08844826084422727,0.10885106437838951,0.09462690933878731,0.09193171002519235,0.09148132451281063,0.10720174579596656,0.10550087437711911
0.20229149041535877,0.19661731805158547,0.17104062048545146,0.1313994061481072,0.1176662109337033,0.09955517404140334,0.08384499524118978,0.08304652376918821,0.08280599448184661,0.09829669450133934,0.10318300053149797,0.100877518637177,0.10156815621028681,0.09862794013981199,0.09919480039357008,0.12185283884730105,0.10603667468187096,0.10300578817745976,0.1025300883125991,0.11992394937071005,0.11809045936134546
0.22595204712214814,0.21947193178832522,0.1910852545346501,0.1469792710235192,0.1315083488662444,0.11142743360022526,0.09390005186235362,0.09291008651403929,0.09268288743419136,0.10971636596870822,0.11506714702297627,0.11252375102513006,0.113189625643776,0.1099674360677331,0.11056672353233107,0.13554402150107042,0.11808598044894716,0.11470208589216596,0.11419753742076394,0.13331492866145636,0.13133235161582177
0.25125042658137503,0.24386552288243085,0.21253052808166772,0.16370642615820885,0.1463677958770453,0.12421733324153544,0.10474929467140778,0.10353204742833977,0.1033215254236696,0.1219634772287494,0.1277931170060978,0.12500988622265968,0.12564413520126572,0.12212986843053462,0.12276282471418137,0.15016236907387306,0.13098482102378425,0.127224558021182,0.1266872854974672,0.14760772116509058,0.1454563063945477
