  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.013465547750674926,0.014343080014457079,0.01628775227420555,0.01676825504887562,0.017950923523332354,0.01804885021642972,0.0184223334120597
0.027351836338535444,0.029113144029656455,0.03303454970318687,0.03401351356456179,0.0363689183160247,0.036527623041165136,0.03730602520884457
0.04161594475479433,0.044277571854228634,0.05020257094516807,0.05169288684925932,0.05522103458824264,0.05542275642674975,0.05663032026701514
0.056319017308842784,0.059912992718172714,0.06787701998238169,0.06989237681155548,0.0746082652892187,0.07484762359653852,0.07650367820123237
0.07158240790338642,0.0761582908873966,0.08621246144426248,0.08877049380219129,0.09470634788465031,0.09498652510275943,0.0971077526443986
0.0875619023688306,0.09318726402865887,0.10540170002836766,0.10852562565662822,0.1157316351561252,0.11606230794782663,0.1186646761672477
0.10443321689851201,0.11119347307644234,0.12565859442378852,0.1293780484218913,0.13792240628835126,0.13831864899596924,0.141418932300777
0.12238443818260308,0.13038254476886202,0.14720934747323605,0.15156081994646603,0.1615295271368295,0.1620112740203532,0.1656281938832668
0.1416126862715158,0.15096896592583728,0.17028887287495725,0.17531597948099448,0.18681267745404503,0.18740452694050808,0.1915595809601112
0.16232331400774683,0.17317554612949826,0.19514015339834903,0.2008938658233206,0.21403983508352942,0.21477108223552555,0.21948913715490223
0.1847306149959087,0.19723444390212397,0.22201533231773082,0.22855423735581784,0.2434886293934965,0.24439346930127742,0.24970318543042874
0.20905942152921095,0.2233890987627811,0.25117779262594864,0.25856841611098885,0.2754487469826984,0.2765666186673893,0.28250076059815377
0.2355472301813283,0.2518966888807046,0.2829047948928502,0.2912220092154445,0.3102249229422241,0.3116009799166557,0.31819665597955665
0.26444665077247564,0.2830309038633353,0.3174904369416406,0.32681796189529766,0.3481402629055093,0.3498259644507075,0.35712482643165444
0.2960280711009249,0.3170849256292972,0.3552488152865499,0.3656798177707585,0.38953976896039133,0.39159359123788273,0.3996420170780323
0.330582489010606,0.35437457247366416,0.3965173376029485,0.40815513421567673,0.4347940182864535,0.43728228771109984,0.44613156316152697
0.3684244992958096,0.3952415992308647,0.4416601767102537,0.45461904303064427,0.48430298722471327,0.48730084150949227,0.49700735169198773
0.409895443546385,0.44005716702930614,0.49107188056712253,0.5054779717751486,0.5385000400384123,0.5420925243834487,0.5527179625935318
0.45536674533896115,0.48922551126194314,0.5451811666784587,0.561173555027282,0.5978561152423532,0.6021394231065327,0.6137510216197704
0.5052434599135789,0.5431878418936098,0.6044549367987498,0.6221867727472674,0.6628841506356202,0.667967022117308,0.6806378081345681
0.5599680721209674,0.6024265168165245,0.6694025537689501,0.6890423591838709,0.7341437953023706,0.740149087327077,0.7539581647429063
0.6200245831956739,0.6674695328979655,0.7405804257476649,0.7623135286656297,0.8122464575682768,0.8193129022262986,0.8343457623228887
0.6859429260345336,0.7388953775033804,0.818596940001635,0.842627061892265,0.8978607359000847,0.9061449090795499,0.9224937669069063
0.7583037486815869,0.8173382938390243,0.9041178028863177,0.9306688113343468,0.9917183003314128,1.0013968186152764,1.0191609799504233
0.8377436218379857,0.9034940123528576,0.9978718323812813,1.0271896748407123,1.0946202691261746,1.105892242053545,1.125178495419201
0.9249607133793032,0.9981259968096378,1.1006572610190073,1.133012092013685,1.2074441441707018,1.2205339159512358,1.2414569494020118
1.0207209838791236,1.1020722749798053,1.2133486008270822,1.2490371243115026,1.3311513758791484,1.3463115766041085,1.3689944268577168
1.1258649575059894,1.2162529077402169,1.3369041430302653,1.376252190019068,1.4667956180446933,1.4843105671715537,1.5088850886976874
1.2413151438883208,1.3416781783398668,1.4723741911328854,1.51573953142841,1.6155317629890913,1.6357212984401632,1.662328609928575
1.367581329806636,1.4788843035675105,1.6202891254508596,1.668040366352652,1.7778689268440582,1.8010606658779054,1.8298405128115762
1.50523154759039,1.6284713552089933,1.7812434027130188,1.8337614184996405,1.9543828709081692,1.9809160953096427,2.012005739689738
1.6554045551722625,1.7916855716757907,1.9565245399815485,2.014228542568993,2.146480602240259,2.1767408589935973,2.21028626750012
1.8193314714065463,1.969872892596522,2.147519548892528,2.2108699446133655,2.3556744964474685,2.390096875308692,2.4262532940192694
1.998347066073456,2.164491626920062,2.3557276762459614,2.4252293083471015,2.5835964593224023,2.622669645673481,2.661602097661243
2.193901546308924,2.3771255858143028,2.5827735129948293,2.6589792968160997,2.8320123637183134,2.8762834479180213,2.9181671685616593
2.40757303902119,2.609497910302693,2.8304207206497014,2.913935695955864,3.1028370691944542,3.1529171105878535,3.1979379358009106
2.641080873748142,2.863485786773756,3.100586562655562,3.192072339510594,3.398150212577453,3.4547205738460143,3.503075276307709
2.896299886646011,3.1411361570341096,3.3953573680865183,3.495537084352192,3.720212997396055,3.784032532221379,3.8359291327625615
3.1752758518290394,3.444682712363418,3.717005199516476,3.826668937772059,4.0714861974069825,4.143399251244315,4.199057276687501
3.480242173718394,3.7765642337971634,4.068005768635408,4.188016548751363,4.454649467569937,4.535594861132029,4.595245575933804
3.8136378747011834,4.139444474859506,4.451057824536251,4.582357922570253,4.872622163576454,4.96364299495286,5.02752954333327
4.178127527649171,4.536233545875553,4.869103986545367,5.012722491076551,5.328585863279723,5.430840931208634,5.499218490857549
4.5766224202722645,4.970111882754128,5.32535390428319,5.482414110776505,5.826009018286365,5.940784670600599,6.013920494700867
5.012303970287071,5.4445553098491,5.823308590519444,5.995036748176221,6.368673198562181,6.49739708834726,6.5755704662656775
5.488649185692611,5.96336321025928,6.366787600186515,6.554522196759882,6.960702130528363,7.104958167023503,7.188460324051752
6.009458333697673,6.530688905803297,6.959958276884639,7.165160198508494,7.606593000201968,7.76813789209257,7.857271751232483
6.578885374453113,7.151072751266726,7.607367669012385,7.831631449663461,8.311250658448047,8.492032205177395,8.587112035488737
7.201470891673205,7.829478657233435,8.313977456867153,8.559043282066868,9.08002483171581,9.282202067258522,9.383552976730748
7.882178213740384,8.57133343011537,9.085201718486585,9.352968739925746,9.918750558980182,10.14471606662166,10.252673320264421
8.626432856564909,9.38257006985263,9.926948317803555,10.219489137631557,10.833792371386291,11.086196853635574,11.20110498844974
9.44016556011472,10.2696750286186,10.845663979997488,11.165240436915566,11.832092381305165,12.11387175939016,12.236083464207436
10.32985929733428,11.23973975880867,11.848383405812623,12.197463787649319,12.921222673604108,13.235627979470106,13.365502704528232
11.30260063241545,12.300517037626994,12.94278280446251,13.324060683644422,14.109442414279744,14.460072672049929,14.597974942153519
12.366135832649459,13.460482510721237,14.137238316516198,14.553653084096261,15.40576010190463,15.79659875431137,15.942896066164982
13.528931981149999,14.72890187911017,15.440889662315536,15.895648749020074,16.820001322573827,17.255456139155797,17.410516564890735
14.800244040351556,16.115904277264477,16.863709413930966,17.360312938687795,18.36288263543816,18.84782983579557,19.012019063709015
16.190186980990816,17.63256233907755,18.416578720756156,18.958845336818165,20.046091627292363,20.585924786844174,20.759602734866686
