  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.060715625620872946,0.05993936826484682,0.06381365533501965,0.06601929655036048,0.06379077970476678,0.06528421076937285,0.0641860850836476,0.06631302914231757
0.11769287970972028,0.11610073562864015,0.12351408234767053,0.12759131915361563,0.12327260374686574,0.12636579239527584,0.12422578029920382,0.1281588534263736
0.1717738796107646,0.1693335428416825,0.18002189483469128,0.18572229924498304,0.17941461826778504,0.18416643963632215,0.18103832902763348,0.1865432454124512
0.2238634857633866,0.22054286239065757,0.2343067839469339,0.2414539129768312,0.2332297682263695,0.2396717552928256,0.23560284770618573,0.2425169149673469
0.2748684466754389,0.27063115372083313,0.2873298275925036,0.29580718960254065,0.28571428324271164,0.29386450122932334,0.2888935283277674,0.2971130284226601
0.32566378063216483,0.32046639980326475,0.34001174466391115,0.3497524102872156,0.337815783366147,0.34768823452807224,0.3418446042116513,0.3513143041274264
0.37707844243585514,0.3708688553692115,0.3932198992091495,0.4041978092807243,0.3904213214765293,0.40203222240350583,0.39533607471398985,0.4060407065445121
0.42989324963620323,0.42260959329811587,0.44776730931396275,0.4599902229188605,0.44435781986657935,0.45772972069637996,0.45019243242455975,0.46214994405584514
0.48484597223391496,0.4764159178168854,0.5044186629091033,0.5179226010606082,0.5003995111678315,0.515563940899574,0.5071888496762121,0.5204451994021497
0.5426402238718855,0.5329803948011519,0.563900011144852,0.578745007692132,0.5592788865184423,0.5762780024633629,0.5670612138339495,0.5816864781452665
0.6039560739686548,0.5929714906928245,0.6269100706350036,0.6431770332094169,0.6216990318805681,0.640586605906968,0.6305178072668816,0.6466033857046389
0.6694611747855285,0.6570446586374674,0.6941319350315319,0.7119204290126286,0.6883461588445385,0.7091881313451155,0.6982513744004577,0.7159081005034338
0.7398217535413134,0.7258532488345368,0.7662445531901024,0.7856713463824696,0.7599017170782689,0.7827764786044387,0.7709509147450584,0.7903079114419914
0.8157131731488481,0.8000589624299717,0.8439336849771015,0.8651319140460074,0.8370538358579377,0.8620523465392262,0.8493129130199746,0.870517059972618
0.89782997034007,0.8803417666025777,0.9279022519508462,0.9510210988194077,0.9205080471308833,0.9477338690080794,0.9340519314901806,0.9572678387491919
0.9868954003755711,0.9674093046404919,1.0188801205217801,1.0440849090676236,1.0109973583847371,1.0405666510058051,1.0259106122857304,1.051321018157266
1.083670581161149,1.0620058960553904,1.1176334181688732,1.1451060620624334,1.1092918010102444,1.141333313130342,1.125669200117023,1.1534757310639747
1.1889633608233003,1.164921251156307,1.224973513930907,1.2549132638043332,1.2162076055631066,1.2508626832464176,1.2341547254444105,1.2645789725169372
1.303637045116302,1.2769990362614017,1.3417658056075021,1.3743902566072088,1.332616162040039,1.3700387846001039,1.3522499978189784,1.385534877874928
1.428619120850703,1.3991454248670965,1.468938454437712,1.5044847887089208,1.4594529179087614,1.4998097668470833,1.4809025562149434,1.517313937181053
1.564910111197865,1.5323377685900417,1.6074912072213057,1.646217652702043,1.597726363488071,1.641196924745732,1.6211337215652932,1.6609623004247984
1.7135926908145307,1.6776335159005535,1.75850443641348,1.800691931488635,1.7485272431614778,1.7953039401226907,1.7740478869442917,1.817611316518942
1.8758411796259324,1.8361794931239588,1.9231485185109847,1.9691025824087363,1.9130381161859142,1.9633264676496216,1.9408421671959384,1.9884874342897416
2.0529315407097948,2.009221675583247,2.1026936765295385,2.1527464905997693,2.092543401910137,2.1465621988298964,2.1228165416781946,2.174922604051019
2.2462519901262903,2.1981155493202698,2.2985203969610333,2.353033079595329,2.288440023043605,2.346421514955642,2.32138460272704,2.3783652968857183
2.457314340179998,2.404337183293693,2.5121305368955706,2.5714956645165192,2.5022487597139755,2.5644388394694912,2.5380850231574317,2.600392261029435
2.6877661772733057,2.6294951240433626,2.745159221205662,2.8098034541381183,2.735626428980178,2.802284806398494,2.7745938566437967,2.8427211298683037
2.9394039912915,2.8753432020495016,2.9993876535945247,3.069774911728269,2.9903790142080457,3.061779368672833,3.032737795604173,3.107224010378046
3.2141874714582013,3.143794457578185,3.276756961106251,3.3533915622574737,3.2684758891103263,3.344906016808177,3.314508533813286,3.395942237315659
3.5086160533403232,3.4313956874524076,3.573782619018295,3.657015608605037,3.566231760340223,3.6482443024483304,3.6164310325455524,3.7050925207826926
3.819508586692395,3.7350149690001375,3.8873179809958835,3.9773764293830647,3.880324254578264,3.96870868663118,3.935367889139843,4.031262243447112
4.14936918029769,4.0571088202230605,4.219870660101969,4.317059137813729,4.2133192486006745,4.308852858923278,4.273884313339738,4.377104781556648
4.500658407997717,4.400088723840074,4.573900960925385,4.678592120039389,4.567724489432886,4.671190468895993,4.634503122466549,4.745215892799665
4.875838533257924,4.7663658125743,4.951867719197056,5.064495819679328,4.946038200032284,5.058240807514203,5.019751068098927,5.138183660800441
5.2774109478996785,5.158387859898048,5.356266096324527,5.477322749085627,5.350789007771413,5.472566589191208,5.432197154287121,5.558629506226032
5.707948570284027,5.578671260804658,5.789660162816504,5.919691793161962,5.784570207039521,5.91680666835115,5.874485795779541,6.009243394025696
6.170124819902122,6.029829596242144,6.254711924519318,6.394318611276763,6.250070135036324,6.39370534196429,6.349366487865682,6.4928150794009944
6.66674018086878,6.514599786013875,6.7542078877891045,6.904043266522686,6.750099781501168,6.90613926562407,6.859721026836031,7.012262546659089
7.200747230545107,7.035866694649399,7.29108396549136,7.451856058651566,7.287618598862994,7.457142856844717,7.408589195527262,7.570658629971947
7.775274636466259,7.596686699213931,7.868449272502647,8.040922096155088,7.8657590594218085,8.049932714234162,7.999193397661668,8.171256369197856
8.393650665677768,8.20031074896919,8.48960946298795,8.674605225065028,8.48785062120914,8.687931568106643,8.634962837270143,8.817513816485931
9.059426616508803,8.85020732427558,9.158089855912042,9.356491794312825,9.157443223955426,9.374792172437893,9.319557671892833,9.513118325089406
9.776400563118742,9.550085707150402,9.877658850191448,10.090414458084435,9.878331320120619,10.114421624852755,10.056893396964757,10.262011502080755
10.548641502650597,10.303919595478586,10.652351539157841,10.8804765469413,10.654578060772625,10.911006014632965,10.851165840494703,11.068414241812947
11.380514546705825,11.115971757470096,11.486495032462024,11.73107720191234,11.490540518081056,11.769036246688213,11.706877117259863,11.93685279821544
12.27670710874477,11.990819638644078,12.384733495682525,12.64693753249306,12.390895850301199,12.693334870855354,12.628862690122006,12.872186232602289
13.24225647941477,12.933382324486477,13.35205554089427,13.633128047591095,13.360668403626015,13.689084348198223,13.622319828370308,13.87963424574331
