  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07123321473200524,0.06707222709000253,0.06598199060161575,0.06975075206281241,0.06841407193843457,0.06942895105373484,0.06657709722289863,0.06305577191786944,0.06330297973312107
0.1352947975512957,0.12750230405469298,0.12544745406482638,0.13267745106004378,0.13030009612693988,0.13216806702382902,0.12670924584986376,0.12013900461125449,0.12033811870093768
0.19581810121359683,0.18463764694298618,0.1817492295110334,0.19224356957717834,0.18902761442279936,0.19164678709601857,0.18372255801114512,0.17436734814253976,0.17431436148340276
0.25556535941268166,0.24104097142177977,0.2374381697199299,0.2510950977119203,0.24718438084237732,0.25049883714308385,0.2401681166480965,0.2281452768783729,0.2276940728038931
0.3167259730358908,0.29875556344365534,0.29453847749604756,0.31133899830930056,0.3068418839988827,0.31083186570684,0.2980848276587693,0.2834035615122762,0.28244318706231586
0.3811153267802239,0.35948371869902757,0.3547317077228864,0.37472941159750456,0.36973389116818656,0.3744087293312526,0.3591765163231847,0.3417621771784874,0.3402013732337229
0.4503137810362952,0.4247126008486777,0.4194854651054069,0.44279830031460243,0.43738248583519507,0.44277557306031534,0.4249370949182979,0.4046464451667905,0.4024030933703093
0.525767503221819,0.4958063042529305,0.4901467235052314,0.5169505893423987,0.5111904492032517,0.5173558087986817,0.4967423410146601,0.4733728511448936,0.47036672581865524
0.6088640696153405,0.5740754041236812,0.5680117568680486,0.598535775888209,0.5925112712247231,0.5995213954972988,0.5759194290290413,0.5492145098996345,0.5453622218516432
0.7009911197300349,0.6608312948570896,0.6543804088677477,0.6889037063683516,0.6827040777773451,0.6906487816927823,0.6638014400428363,0.6334528025409963,0.6286641672421389
0.803583668530073,0.7574302870918095,0.7505999192288109,0.7894497244765568,0.7831784296245325,0.7921645256603633,0.7617717784629758,0.7274196860834312,0.7215949863405892
0.9181640016172956,0.8653109851663154,0.8581019745323781,0.9016528615647139,0.8954325088966221,0.9055841553763395,0.8713020021305955,0.8325339080036561,0.8255616870109429
1.046376986652612,0.9860275153317664,0.978435611062742,1.027109711966392,1.0210872622449068,1.0325468794432546,0.9939856328104599,0.9503335058336316,0.9420886405474975
1.1900229139204537,1.1212805065170701,1.1132979278475972,1.1675659730015011,1.161918408254282,1.1748480895143496,1.1315698499740527,1.0825063888724373,1.0728482686721375
1.3510894490432581,1.2729473023099223,1.2645640867179289,1.3249471478717219,1.319887798572071,1.3344711715725435,1.2859865586280468,1.2309203990516664,1.2196910889400852
1.5317839694814794,1.4431125646064615,1.4343177762163584,1.5013896102241262,1.4971753075618923,1.5136198234365092,1.459384004311568,1.39765397428307,1.3846762750433783
1.7345673104970962,1.6341002294079305,1.6248830809069097,1.699272988368391,1.696212229097218,1.7147518756455695,1.6541599120860528,1.5850283489627075,1.5701036890235567
1.9621898021322015,1.848507641531086,1.8388585911056494,1.921254719425655,1.919717026596185,1.9406154787142433,1.8729969956715649,1.7956421074509956,1.7785482158058172
2.2177303895041813,2.0892426034431493,2.079154489224763,2.1703075197475696,2.1707342034083172,2.194288429610639,2.118901607506118,2.032408838703807,2.0128971545231833
2.504639585547843,2.3595640676309464,2.349033313287344,2.449760480174604,2.4526770266098685,2.479221404446114,2.395246242468537,2.298598574906563,2.2763913542119565
2.8267869958271574,2.6631271491824933,2.65215509520647,2.7633444865683305,2.7693748533517195,2.7992858184290275,2.7058166876840706,2.5978838141529192,2.5726708952201185
3.188514149432816,3.0040331676285366,2.992627591097671,3.1152426847377837,3.125125754861256,3.1588270619640784,3.054864463554197,2.9343907266642377,2.9058259145825263
3.594693449044161,3.386885499976923,3.3750623529108497,3.5101467317410977,3.524755293163294,3.5627239484168123,3.447165449101982,3.3127564376363337,3.2804534637221767
4.0507941330264705,3.8168520172164064,3.804637470899275,3.9533196699592486,3.9736822529616633,4.016455196984754,3.8880854908929634,3.738193170022156,3.7017211816361053
4.562956021761213,4.29973501062993,4.287167726911275,4.450666120599002,4.477992278210886,4.526173917493891,4.38365393744024,4.216560179130556,4.175438708045107
5.138072264178398,4.842049554425357,4.82918351338072,5.008811233138289,5.044520430304679,5.098791110440106,4.9406461384098606,4.754444480500777,4.708137833622551
5.783882071685667,5.451111388528316,5.438019096043493,5.635188785299402,5.680943793450299,5.742069342420346,5.566676033342626,5.3592515083902095,5.307162517444754
6.509074766255826,6.135135510559695,6.12191171575226,6.3381401060811395,6.39588539975484,6.46472786623075,6.270300112067022,6.039306942062036,5.980770003106265
7.32340664857437,6.903346798212856,6.890112890613646,7.127025013540216,7.199031038895079,7.276560605649815,7.061134272435419,6.803971111024678,6.738244435802121
8.230081080167677,7.759272441260115,7.746533490615697,8.005862423759718,8.093911735979528,8.180832245641497,7.942880420055966,7.657044902601795,7.583427406125229
9.234120541709002,8.708106640054062,8.696741232011025,8.980325575075547,9.08579221942259,9.182585262480906,8.92096729081177,8.603981505454318,8.521826704629047
10.349233042686079,9.762798964580911,9.753730458809057,10.063530479682045,10.188233431317341,10.29553833981533,10.008886323592066,9.657900796492134,9.566496201929894
11.589921947351112,10.937120189733703,10.931354117189537,11.269465499387199,11.41564490294172,11.53423359348066,11.220993388065548,10.832793488708528,10.73135608420797
12.971836795483789,12.245979561446562,12.244639619458432,12.61330266748654,12.78361935297422,12.914381192983956,12.57284266209807,12.143842115622075,12.03151470615072
14.512077475677522,13.70570508697065,13.71006909594643,14.111674934833232,14.30922754099461,14.4531608874985,14.081481528565808,13.607706521991112,13.483554374000924
16.229476723258905,15.33430798520483,15.345844956328232,15.782939566718433,16.011295817729618,16.16950408149975,15.765728888950303,15.24279497189626,15.105802433188542
18.144877577389504,17.15174534996056,17.172154903970874,17.647441386705516,17.910681490501915,18.08437238561721,17.646451997902073,17.069534885321165,16.918601927081063
20.281417061812707,19.18019146506237,19.211446687540775,19.727785781596594,20.030556949419548,20.22104349753365,19.74685276880762,19.110654056718793,18.944592494841643
22.664826253476093,21.444325865974754,21.488720308280424,22.049129150698832,22.39671084703862,22.605414040920394,22.092771729402152,21.391479865428046,21.209009720120108
25.32375265322945,23.97164423784456,24.031844253130437,24.639492924087328,25.03787314295458,25.266325924222215,24.71301683095614,23.940263562295005,23.74000921637543
28.29011065874953,26.792798268427962,26.87190263073684,27.530107507147527,27.986070317225085,28.235920770787807,27.63972354237987,26.788536359594875,26.56902254156484
31.599470046896528,29.94197062513599,30.04357616596571,30.755790482314733,31.27701548702199,31.5500339969268,30.908750744956535,29.9715002009897,29.73114871767657
35.291479694785224,33.45728737017097,33.585564891469744,34.35536711850793,34.95054351031027,35.24862398104068,34.56011922278384,33.52846219719133,33.265588477875134
39.41034123299874,37.38127738299958,37.541057061735145,38.37213203334563,39.05108640327278,39.37625254797382,38.63849815186961,37.50331595782956,37.21612635536037
44.0053324468187,41.761381615571906,41.958249724906516,42.85436621522818,43.62820731751449,43.982615748137064,43.19374579575215,41.945077713907395,41.63166736973993
49.131389546217314,46.65051900704097,46.89092803029362,47.855908668623556,48.737190047814494,49.12313519431774,48.281510305173555,46.90848129766525,46.566833019806566
54.849752609567574,52.10771531644443,52.399108668873744,53.43679431245234,54.43969789933678,54.85961296989868,53.96389694589272,52.45464108441737,52.082625286089225
61.2286838290719,58.19880262801454,58.54975577754056,59.66395973561104,60.804502033859556,61.26096108857021,60.31021368683733,58.651789431794604,58.24716560437433
68.34426472536539,64.99719650925621,65.41757867748265,66.61202978525105,67.9082932457654,68.40401144934377,67.39779587721253,65.57609683222573,65.13651670438881
76.2812815634012,72.58475966879168,73.08591423103105,74.36419071720749,75.83658359475683,76.37441542690875,75.31292460404171,73.3125844531337,72.83559709353788
85.13420842690921,81.05276146048843,81.64771083630828,83.01315918770165,84.68470714717182,85.26764318183987,84.15184793155521,81.95613672910495,81.43919746575008
95.00829629803702,90.50294099097906,91.20661947079714,92.66225856435312,94.55893101003932,95.19009124560341,94.021913853639,91.61262714114962,91.05310874632151
106.02078138965811,101.04868748350458,101.87820397506843,103.42661140499612,105.57768748030733,106.2603120159893,105.04282682701547,102.40016763822568,101.7953717755722
118.30222275756341,112.8163531714232,113.79128327642533,115.43446149460314,117.87294036304844,118.61037146662065,117.34804224297447,114.45049772693442,113.79767905952265
131.99799005856252,125.94669847852575,127.08941732796352,128.82863620302376,131.59168998456184,132.38736883833346,131.08630941618333,127.91051345799539,127.20690108417838
147.26989246385693,140.59649649335478,141.93255211130275,143.76817131034144,146.89766003467403,147.75509001189198,146.42337982695923,142.94396999685614,142.18679820823343
164.29799323297954,156.9403054434994,158.4988362727684,160.43009330885334,163.97313088020417,164.89585693500243,163.54389494909566,159.73335835751246,158.91990282764078
183.2826040259385,175.17242547253124,176.986620330598,179.0113983638666,183.02098564605762,184.01255852904433,182.6534690327726,178.48197911596395,177.60960256496742
204.44648502181144,195.50905384898863,197.61668448532492,199.7312278663034,204.2669547784679,205.33089217780008,203.98098394474442,199.41622462079326,198.4824301816641
228.03726014772093,218.19065695777573,220.63465111937745,222.83326488183502,227.96209125133552,229.10182423115856,227.78111675826946,222.7880931162664,221.79058782086764
254.33007301699357,243.48457699611112,246.31366504535612,248.5883628913192,254.38548068159665,255.6042965899631,254.33711060420245,248.87794698176475,247.81471698315735
283.63049437609413,271.6878882584846,274.9573148607826,277.29743164913174,283.8472172383649,285.14819010112956,283.9638145111297,277.99753454821166,276.86693259125826
