  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.004518812723816516,0.004517639092327316,0.0055165530706314594,0.006681954012710274,0.0067078806196978905,0.007165594802020397,0.007919663132404423,0.00769056941013824
0.00911078651456492,0.009113103441269444,0.011105340680237987,0.013458071794542715,0.013509619105991461,0.014417152709089977,0.015939439575625765,0.015475083131123935
0.01380285773477731,0.013814139775643216,0.01680932685142566,0.020376308805198397,0.02044923873616763,0.02180641340881282,0.024110890447804376,0.02340341741811306
0.01864012440209196,0.01866578582721479,0.022689611736763565,0.02750748672669519,0.027595126344802826,0.029410354861802847,0.03251416813614523,0.03155353943943897
0.02368039961724734,0.023725337027936617,0.0288199640689027,0.0349380660785675,0.03503210689503827,0.03732270646834499,0.041248380172187474,0.04002203535617403
0.028990771523109433,0.02905914916295085,0.03528341313550659,0.04276561114162565,0.042856460802362134,0.04564868199683478,0.05042553640912199,0.04891816996595519
0.034645614861417325,0.034740784023678764,0.042170348983768154,0.05109621384041349,0.05117306122314498,0.05450201506648762,0.06016706863604572,0.05836047535375345
0.0407256430883368,0.04085012672263309,0.049577707898240175,0.06004331340005908,0.060094009378932,0.06400360770711991,0.07060215547710141,0.06847511249931612
0.04731770495050139,0.047473205317197,0.05760893604431699,0.06972750328041416,0.0697383179701768,0.07428129632340907,0.08186730071499415,0.07939546107617727
0.054515117987415665,0.05470252183898947,0.06637451257733057,0.08027703483156608,0.08023232937451281,0.08547039207280131,0.09410677522320107,0.09126255884812572
0.06241839735720865,0.0626377627350127,0.075992884133394,0.09182882168112547,0.09171065251005614,0.09771476118174857,0.10747366194613885,0.10422613156035399
0.07113628527793739,0.07138680189958975,0.08659171148164661,0.10452981249387845,0.10431747652776527,0.11116829279081401,0.12213132759365875,0.11844604310248284
0.08078702288312824,0.08106694022693363,0.09830936670305393,0.11853864960211287,0.11820817117446565,0.1259966585987032,0.1382552116627798,0.13409405855628612
0.091499830029688,0.0918063495638375,0.11129664637880472,0.13402756546100555,0.13355112054072535,0.14237930879159214,0.15603486716324508,0.1513558562723964
0.10341657761805842,0.10374570666257446,0.12571868539940745,0.15118449354702182,0.15052976379420116,0.16051167775674238,0.17567621947575987,0.1704332565269126
0.11669365082459367,0.11704001493207822,0.1417570706772736,0.17021538831636845,0.16934483482767088,0.18060759259835857,0.19740403190098835,0.19154665606409296
0.13150401126889785,0.13186062194389161,0.15961216465588074,0.19134676213060245,0.19021680653646764,0.20290189211866091,0.22146458261650043,0.21493767351593826
0.1480394744461561,0.14839744801711574,0.17950565719102,0.21482845651481589,0.21338855548656416,0.2276532743726117,0.2481285688321391,0.24087202181316622
