  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.037097797768254843,0.03919853764178095,0.03940632969343429,0.03621814251640889,0.03455146423603187,0.0361159357266848,0.03416784415067918
0.07307213489129018,0.07704528960035098,0.0774662777233689,0.07127042796168515,0.06798472934270193,0.0711705268352891,0.06719973599612489
0.10839505577975236,0.11410174102537086,0.11474357687743132,0.1056466593891134,0.10077713850983037,0.10561274445282623,0.09957625619702218
0.1436112168907725,0.15098932765350315,0.15186246745601312,0.1399021304210053,0.1334680307390353,0.13997201280876465,0.1318354566511552
0.17927866278710924,0.18833058782042664,0.18944826747040028,0.17460078634349577,0.16660390889105078,0.17479621378386734,0.1645209168299758
0.21593895496742832,0.22672086535138777,0.2280988720687548,0.21028721215150853,0.2007117736609488,0.21062036114449162,0.1981565389949712
0.2541055555848665,0.2667187775687838,0.26837518725707876,0.24747635879404317,0.23628962221747307,0.24795415520854885,0.23323769180766357
0.29426272829654604,0.30884726229677417,0.3108022145767275,0.28665337924548756,0.27380664910406594,0.2872803784949205,0.27023162600395373
0.33687000926685806,0.35360001978352745,0.35587555582467406,0.3282787408193417,0.31370846292059623,0.3290590472411597,0.309582701528994
0.3823692694495041,0.4014502757102151,0.40407024124648283,0.37279572724240256,0.35642454023362585,0.37373427310462726,0.3517197716494811
0.4311926761905318,0.45286015828890097,0.4558501657150249,0.420638707162238,0.40237636564616963,0.42174210817522706,0.3970642364791344
0.483770659325543,0.5082898236412314,0.5116772620060193,0.4722413242869734,0.4519854592418828,0.4735184600427499,0.4460379968673759
0.5405394659684648,0.5682059555344126,0.5720200390327743,0.5280442278352754,0.5056809374041717,0.5295066492555385,0.49907096594271877
0.6019481604067236,0.6330895437383414,0.6373613894797233,0.5885022243528497,0.5639065035575768,0.5901644587608001,0.5566080372723103
0.6684650743465212,0.703442989036921,0.7082057173005138,0.654090872820007,0.6271268985972507,0.6559706756136269,0.6191155378231624
0.7405837867388709,0.7797966515513579,0.7850855032578056,0.725312614355264,0.6958339056439528,0.7274312012642007,0.6870872573755213
0.8188287442048386,0.8627149848454851,0.8685674520185479,0.802702555566061,0.770552028728487,0.8050848392669352,0.7610501710624847
0.9037606415547421,0.952802399458786,0.9592583663413077,0.8868340315010292,0.8518439706223128,0.8895088793980921,0.8415699777656275
0.9959816783272536,1.05070899195757,1.057810885081811,0.978324068144041,0.9403160285206227,0.9813245930856456,0.9292565713516726
1.0961407975165627,1.1571362625046406,1.164929207549359,1.0778388556067586,1.0366235168993887,1.0812027488688032,1.024769553296981
1.2049390052239233,1.2728429308458478,1.2813749166247008,1.1860993336657883,1.1414763182967758,1.1898692467085417,1.128823886350774
1.3231348578109583,1.3986509481551632,1.4079729978224265,1.3038869771568744,1.2556446469861409,1.3081109583877286,1.2421957767454368
1.4515501929860481,1.5354517925146327,1.5456181392384598,1.4320498673690971,1.3799651138500766,1.4367818584119778,1.3657288683321436
1.5910761822594974,1.6842131306432422,1.6952813992417852,1.5715091226839188,1.515347160641233,1.5768095218542688,1.5003408283053037
1.7426797684080162,1.8459859182004048,1.8580173120420374,1.7232657644265583,1.6627799414979816,1.729202058683214,1.6470303895227867
1.9074105568166508,2.021912011558799,2.0349715070132577,1.8884080773469316,1.82333971789388,1.8950555508256608,1.806884931642965
2.0864082166907805,2.2132323626613304,2.227388903966062,2.0681195420744407,1.9981978285761812,2.0755620716437484,1.9810886563489414
2.2809104601021617,2.4212958717305875,2.436622561495779,2.2636874096911876,2.1886293196188955,2.272018345872764,2.1709314443708023
2.492261666368567,2.647568914762738,2.6641432707428137,2.47651197442768,2.3960223288028897,2.4858351418580007,2.3778184983538244
2.7209122520167552,2.8924707199656305,2.91015728759667,2.706881175802017,2.62071609159037,2.717328704541649,2.6020407508527534
2.9674463421271917,3.156574403497798,3.175027895054077,2.955227320930568,2.8631933234541944,2.9669558127778775,2.8440350076773546
3.2335442314920693,3.4417203400379472,3.460592927425735,3.2233012183954712,3.125194056700899,3.2364761501822326,3.1055628690435113
3.5209710272224086,3.7498360068273717,3.768763769874192,3.5129325762424486,3.4085406805040623,3.5277322439860685,3.3884677023655607
3.831596952082531,4.082959881891004,4.1015510224161265,3.8260531874870436,3.7151608873720665,3.842672064728346,3.694698238538951
4.1674157197281865,4.443262725002682,4.461086857670192,4.164717545060717,4.047108207727254,4.183369300204381,4.026329680431514
4.5305618965846906,4.833067427142786,4.8496454402086435,4.531122008583223,4.406581214099772,4.552042357101652,4.38558342771811
4.923327834153708,5.2548681411209515,5.269662301814707,4.927623274368221,4.795942126991603,4.951072798071218,4.7748461702906
5.348180673605526,5.711349370735659,5.723753280713661,5.356756641422623,5.21773528048016,5.383023661642734,5.196688826190305
5.807779691193709,6.205405293443217,6.214733520957131,5.821254542177712,5.674705982707072,5.850658140946783,5.653885845695364
6.304994256124952,6.74015980439925,6.7456369321837055,6.3240656499030345,6.169819983848627,6.356958897965573,6.149435161320477
6.842922801297225,7.318987217892736,7.319736387350911,6.868374873073704,6.70628390038936,6.905148298318853,6.6865790851856985
7.424912798121799,7.945534876839712,7.940564720131626,7.457624086246868,7.287566513235386,7.498709440250923,7.268826081085239
8.054581917341833,8.623746086832139,8.611937530577533,8.095535063924135,7.917422298359639,8.141409473749755,7.899974855566572
8.735840857778411,9.357885520096055,9.33797667426638,8.786132722033615,8.59991533087201,8.837323177614604,8.584138804133152
9.47291771788563,10.152566065660672,10.123135898688611,9.533770928631867,9.339445920569666,9.59085923463543,9.325773248521793
10.270384104336028,11.012777763054547,10.97222820422991,10.3431599095828,10.140778872682725,10.406788105095128,10.129704363101458
11.133183379793415,11.943918899675527,11.890455137905136,11.219395678590521,11.009073906796432,11.29027198443613,11.001160295928585
12.066660866462534,12.951829550980639,12.88343846935283,12.167991968460763,11.949918672348833,12.246897311379252,11.945804974011796
13.076597004820691,14.04282770913543,13.957254135966732,13.194914350703863,12.969364077089997,13.282709508836799,12.969774270661393
14.169241999794968,15.223748424644452,15.118468832860415,14.306617213047957,14.07396261627361,14.404250660828431,14.079715265151068
15.351354220184833,16.501984958871542,16.374179484011538,15.510083619226547,15.270809711043109,15.618600125256243,15.282828597177692
16.63024111160828,17.885535878043754,17.73205575082017,16.812868288912824,16.56758833034147,16.933418337059315,16.58691420818797
18.013803230413004,19.38305229165567,19.200385827545098,18.223143960040282,17.972617148558477,18.35699407273428,18.000420701535916
19.510582355978507,21.003891319070256,20.788125791159192,19.749751413298487,19.494902567131003,19.89829546147505,19.532498714702303
21.12981246207646,22.758172940472573,22.50495277118537,21.402253409075904,21.144194850207015,21.56702501336876,21.19305849403773
22.88147520504787,24.656841094774048,24.36132223269976,23.19099284607749,22.931048587981653,23.373678888242665,22.992831998374054
24.77635965560797,26.711729871524426,26.36852948791116,25.12715535865218,24.866888206686077,25.32961091713326,24.943440098295085
26.826126533029285,28.93563496747746,28.538776243498116,27.222836906378337,26.96407795835915,27.447101453519082,27.05746451169453
29.043377405972677,31.3423898632561,30.8852417577633,29.491116464267726,29.23599824447993,29.739431633433405,29.3485261772998
31.44172917035452,33.94694843576064,33.42216008601164,31.946134688509684,31.69712684142848,32.22096370208496,31.83136864721489
34.03589424046755,36.765473849417724,36.16490129097019,34.60317626271703,34.3631273945755,34.90722529438635,34.5219495040352
36.84176661547874,39.815433899526205,39.13006232720829,37.47876464531552,37.250944608036995,37.81500610185805,37.43753754399994
39.87651438544212,43.11570357662165,42.3355608751169,40.59075520278636,40.378904554148804,40.962453069723544,40.596816543239875
43.15867941390012,46.68667518492383,45.80073728654423,43.95844180183774,43.76682526394567,44.36917950215546,44.01999884333242
46.708284162601615,50.55037661895346,49.54646493660833,47.6026689746385,47.43613407825186,48.05637975679505,47.72894611897157
50.5469454940758,54.73059817575746,53.59526758370247,51.54595221833162,51.40999328199748,52.046952259946174,51.747298803960206
54.69799780782144,59.25302804085574,57.9714446968933,55.81260699696409,55.71343579792189,56.36563174128227,56.100615779778444
59.18662587045595,64.14539782950693,62.70120662577027,60.42888724439463,60.373509704018446,61.03913091082981,60.81652325663621
64.04000290523982,69.43763901553373,67.81281822398942,65.42313309475416,65.4194331473577,66.09629185533917,65.92487436719713
69.28744251214397,75.16204662384611,73.33675252722212,70.82592893598303,70.88275983234728,71.56824800844815,71.45791969028784
74.96055898860043,81.35345921615325,79.30585461192173,76.67027205265138,76.7975555532779,77.48859704084282,77.45048924879151
81.09343788086166,88.04944687701052,85.75551586072332,82.99175213078183,83.20058656285218,83.89358515420503,83.94018647162237
87.72281891065293,95.29051092723739,92.72386049917787,89.82874344762271,90.13151956423843,90.82230379492275,90.96759456743219
94.88828972804126,103.12029874953437,100.25194437701077,97.22260700790743,97.63313423449537,98.31689819460149,98.57649557373858
102.1239442442315,111.01563002864964,107.84149560402099,104.68547469286854,105.20290237775095,105.8841251808713,106.25188411522454
108.98647649658118,118.48231363229014,115.02224453094797,111.75444471918404,112.36401300740141,113.05370297895189,113.50485487939977
115.54104258490027,125.59706609130549,121.86724007227339,118.49927881424436,119.18848480794392,119.89380030334586,120.40900833815697
121.84087551359218,132.42214439403,128.43573652565806,124.97688848841585,125.73504651729121,126.46033972843742,127.02454865180397
127.92952369523611,139.00813934449965,134.77586455708624,131.23375931966436,132.05164541625385,132.7992551447516,133.40077704186703
133.84263523663384,145.39618886159803,140.92674624774153,137.30788338132783,138.1774487965804,138.94829891649596,139.578088297597
139.60939992866147,151.61975520745315,146.92019235374983,143.2303196019316,144.144460365692,144.93850829224044,145.58958839730343
145.25372251275843,157.70606148481968,152.78207336557028,149.026461754939,149.97883352159087,150.79540330490346,151.46241283007006
150.79518047047893,163.67725650420073,158.53343073170095,154.71707211244308,155.70194150899587,156.5399685617555,157.21880411517802
156.24980722751465,169.55136096343782,164.1913790017349,160.31912543647306,161.33125079873417,162.18945927442007,162.8769938089365
161.6307330920709,175.34303658351084,169.76983885931392,165.84649863531584,166.88103437008562,167.75806350979246,168.45192502199106
166.94871003732385,181.0642116560326,175.28013301550723,171.31053459623575,172.36295451899468,173.25744658844707,173.9558445172041
172.2125415555723,186.7245900154332,180.7314708599109,176.72050322485433,177.7865392441652,178.69719878180504,179.39878805152028
177.4294346935403,192.33206509071383,186.1313425098367,182.08397864317706,183.15957157179892,184.0852034365985,184.78897836498126
182.60528841870163,197.89305681503708,191.48583939256648,187.40714756947693,188.48840780237828,189.42793972523708,190.13315141650259
187.7449300439747,203.4127860119402,196.79991520591125,192.6950616510956,193.7782378530097,194.73073180003618,195.43682388643902
192.85230869753642,208.8954974308705,202.0775978534183,197.95184399518647,199.03329790813018,199.99795362154305,200.70451262785363
197.93065405355134,214.3446415160248,207.32216218892324,203.1808579629083,204.2570444618358,205.2331975392143,205.9399145701464
202.98260627554157,219.7630222391351,212.53627042455042,208.38484539884598,209.45229650287314,210.43941290351688,211.14605429240754
208.01032251594148,225.1529174301279,217.72208643025658,213.56603972319112,214.62135184247845,215.61902016169256,216.32540501386916
213.01556426797728,230.51617683396435,222.8813686795862,218.72625838065574,219.76608227275585,220.77400474513604,221.4799878654794
217.99976882541048,235.85430179078443,228.01554593326867,223.8669786019762,224.88801129157576,225.90599426011298,226.61145332242904
222.96410801593052,241.16851026452002,233.12577891668096,228.98939930151295,229.9883777535994,231.01632204409543,231.72114794759491
227.90953618261895,246.45978970697914,238.21301020807397,234.09449190822244,235.06818797487972,236.1060794179713,236.81016921934292
232.83682947993577,251.7289399419294,243.27800510619736,239.18304158237154,240.12825807648375,241.17615870776723,241.87941050283186
237.7466182404542,256.97660830149135,248.32138481372317,244.25568128754256,245.16924889549162,246.22728856519788,246.92959751874088
242.63941335253472,262.2033181290379,253.34365347332923,249.31291974408924,250.19169440114646,251.26006333446347,251.96131914692543
247.51562805478767,267.40949199678727,258.345220109456,254.35516390482445,255.19602495714523,256.2749667307564,256.9750519113311
252.37559559803142,272.59547073015426,263.32641623443646,259.3827376921817,260.18258652847436,261.27239165074604,261.9711803081248
257.219583775612,277.7615285623624,268.28751095647783,264.3958971904541,265.1516559562887,266.25265643781484,266.95001358359866
262.04780694306754,282.90788583768483,273.2287224605834,269.3948431113271,270.10345387872053,271.2160181983037,271.9117993684733
266.86043576105635,288.0347191992924,278.1502276134374,274.3797309926064,275.03815516396736,276.162683740285,276.856734935513
271.65760521180556,293.1421697510453,283.05216997018897,279.35067949512194,279.9558971311262,281.09281885939083,281.78497639478786
276.4394211795732,298.2303501230417,287.9346660346406,284.3077772986312,284.85678711382803,286.0065554170291,286.69664615134326
281.2059658344867,303.29934962355486,292.79781051422736,289.25108884069573,289.7409075147378,290.90399766714455,291.5918393911377
285.9573020272711,308.3492389652412,297.64168052149114,294.1806587916345,294.6083208376867,295.78522728419324,296.470629142059
290.6934769503527,313.3800736577063,302.4663390189223,299.0965152544349,299.45907328505336,300.65030750058867,301.3330699733816
295.41452504465747,318.3918976182413,307.271837581608,303.99867356200104,304.29319819303396,305.4992864270926,306.1792015261174
300.1204704494332,323.38474426638993,312.058218755057,308.8871387059286,309.1107182719099,310.33220006818897,311.0090519925784
304.8113290713194,328.3586403379048,316.82551774819024,313.7619071098774,313.9116478234755,315.14907438237776,315.82263980457475
309.4871101192486,333.3136059424156,321.5737642574981,318.6229683845009,318.6959944390208,319.9499273266763,320.61997568380775
314.1478174536014,338.24965650045226,326.3029833290041,323.47030647189956,323.4637603776513,324.7347703978197,325.40106392103263
318.79345074232026,343.1668037900588,331.01319660203905,328.30390185076527,328.2149435772261,329.50360989821456,330.1659040293641
323.4240062481847,348.0650566279936,335.7044228654188,333.123731178871,332.94953871296946,334.256448030058,334.9144925432931
328.0394776002997,352.944421638388,340.37667883439474,337.9297683274966,337.6675381462388,338.9932836568509,339.646821691567
332.63985656791476,357.80490398913435,345.0299798338214,342.7219851757172,342.3689322287181,343.7141133245092,344.36288173389494
337.2251333382021,362.64650773276344,349.6643401926256,347.5003522715619,347.0537099399822,348.4189314287265,349.06266152551103
341.79529699015507,367.46923612172577,354.27977339429333,352.26483926381906,351.7218592954191,353.1077309418027,353.746148568644
346.35033583754966,372.2730919700554,358.87629252582434,357.01541495392286,356.37336762492043,357.7805037734804,358.4133293528247
350.8902376409063,377.05807788883146,363.45391044997854,361.7520476023931,361.00822217278574,362.4372410958323,363.0641898054132
355.41499005792156,381.8241964939296,368.01263996389196,366.4747052877217,365.626409836608,367.07793351928115,367.698715595018
359.9245805227789,386.57145072194834,372.552494057435,371.18335607685646,370.2279175423289,371.70257143638656,372.31689235712315
364.4189964527591,391.29984358179036,377.0734859707275,375.8779681676597,374.8127324374748,376.3111452180603,376.9187057376512
368.8982254557469,396.0093785417467,381.575629241583,380.55850995434724,379.3808420437504,380.90364529814707,381.5041416139279
