  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.15232414877982514,0.1480761561261003,0.14422453038816146,0.1395199483689048,0.14055937791110262,0.13631574582982697,0.13452432373111228,0.13798108019114336,0.13681823342374733,0.1243667533341819,0.12608986798901464,0.125940396492364
0.2936430570128498,0.28536380601530126,0.2782215767542119,0.2689596143278679,0.2709329767615158,0.262918904907855,0.2593238140716742,0.26544875946105273,0.26312189984026896,0.2393663917320746,0.24202423611482962,0.24191750265770243
0.42956916395886363,0.4174764975791823,0.4073371855387179,0.3936952992348658,0.39655101487958655,0.3850906106683056,0.3796853561754671,0.38797770131777976,0.3844070908255973,0.34990408431136466,0.35315107688306463,0.3531754118104823
0.5645924936088393,0.548876795826399,0.5358449424436212,0.5179944551381036,0.5217176925640448,0.5070244342584892,0.4997871441750057,0.5099438436496099,0.5050027905318271,0.45989212094915216,0.4636528209819324,0.4638415940726734
0.7023643077147272,0.6831750968278711,0.6672213633646937,0.6453069139167469,0.6499055262080313,0.6321083865548296,0.6229918201621363,0.6348453421474879,0.6283751786494819,0.5724876671801497,0.5768491411861384,0.5772052333193357
0.845905966107643,0.8233487103050383,0.8043481983503679,0.7784794990155,0.7839733572871099,0.7631365364863175,0.752063931381656,0.7655393068318519,0.7573560598835413,0.6902839473480822,0.6954306355652082,0.6959386256261378
0.997778602570935,0.971917559554102,0.9496757214532485,0.9199273980892588,0.9263407145818112,0.9024792626912818,0.889343107762527,0.9044285593279866,0.8943252968576814,0.8154693160570994,0.8216455355028045,0.8222775626093372
1.1602232096821026,1.1310873465677924,1.105356796869277,1.0717729379855394,1.079128893978661,1.052221276182371,1.0368833613478217,1.0536104676167208,1.041357280503867,0.9499578737178338,0.9574480145625,0.9581662986875511
1.3352749254940999,1.30286507987811,1.2733558795183662,1.235956997776204,1.244273979338666,1.2142722398665704,1.1965640574016256,1.2149945362641246,1.200337146800642,1.0954944318790276,1.104614255213363,1.1053717955251054
1.5248548966273228,1.4891511448916344,1.4555365090697139,1.4143275145677985,1.423616365878982,1.3904544069587987,1.3701774059378993,1.3903944263931067,1.3730519330219375,1.253737501862874,1.264832258899394,1.2655724930653727
1.7308434734220939,1.6918122034445522,1.6537310617202903,1.6087094867471825,1.6189713280243305,1.5825717496405303,1.5594971946233558,1.5815997389840573,1.5612617587307835,1.4263244713879464,1.4397711424678434,1.4404269722556047
1.9551385714989145,1.9127390827057782,1.8697965002927748,1.820960635418799,1.83218491808542,1.7924648074538236,1.7663331337408765,1.7904323817430736,1.7667557181717697,1.6149230338111868,1.6311350427247975,1.6316274313650572
2.19970274643112,2.1538933863084506,2.1056595351568026,2.0530163942810686,2.065178964996647,2.0220549707562263,1.9925746032949496,2.0187916328026216,1.9913965225903951,1.8212724652977395,1.8407059143377638,1.8409421565091413
2.46660203295628,2.4173459769249552,2.3633541108737623,2.306927291178911,2.319988307416171,2.273381283044521,2.2402269215435373,2.2686912481209456,2.2371571957998366,2.047217727461619,2.070378640663232,2.0702503452468233
2.758039055629943,2.7053098819954937,2.645053604530789,2.5848911861522472,2.5987927735363496,2.5486322298980464,2.511442615790528,2.542291250550298,2.506152434360344,2.2947387682903666,2.322191105151645,2.3215718979915034
3.0763823995259183,3.0201696265812874,2.953099625916203,2.889282294750497,2.9039458654401296,2.850174436235586,2.8085496169228588,2.8419264281838115,2.8006666429788254,2.5659768586946488,2.598351227555727,2.5970941621220662
3.4241937924616295,3.364508545366418,3.290028895064955,3.222678487249684,3.2380016551507858,3.1805797501053097,3.134077850579932,3.1701330857784926,3.1231801771428205,2.8632593689567827,2.9012624698395664,2.899197120496846
3.804254298645596,3.741135267862393,3.6585993410298245,3.5878880122209833,3.603741048037196,3.5426518481310048,3.4907853511937255,3.529675221561043,3.476394956332339,3.189124057193828,3.2335489425331447,3.2304781450029396
4.219590452491672,4.153110298613874,4.061816310813879,3.987976534502717,4.004198304671131,3.939453240136615,3.881684766790836,3.9235710265845456,3.863260337538255,3.5463436933014454,3.598080970337562,3.5937771679813344
4.673501059920701,4.603773414037741,4.5029595899626385,4.426295189341876,4.442688520360106,4.374333364111409,4.310070936144811,4.355120406005224,4.286999940935152,3.937951663464495,3.998001781499207,3.9922029364814415
5.169585257773225,5.096772463934186,4.985611806966617,4.90651022667287,4.922836631907944,4.850958338092464,4.779550097044857,4.827934093828151,4.75113999325368,4.36726908175999,4.436755870110188,4.429160873331643
5.711772319034497,5.636094065751135,5.513688703202318,5.4326347360697325,5.448608432100855,5.373342852720908,5.294071198766643,5.345964837428543,5.259539656262508,4.837933853745959,4.918119482168532,4.908383005165857
6.304353599916847,6.226096592143723,6.091471662712158,6.0090628637695795,6.024343996314904,5.945884615061208,5.857959719455618,5.913541051419879,5.816423732079666,5.353932074745055,5.446233615396964,5.4339603646074695
6.952017072221466,6.87154589612469,6.723642931432096,6.640606939504609,6.65479393247533,6.573401757282804,6.475954403691768,6.535403375794009,6.426418175476633,5.919632138631181,6.02563995816644,6.010378206863232
7.659884723595998,7.577654084364159,7.415323861705487,7.332537908583063,7.34515883026892,7.261173609103756,7.153247296681963,7.216744470764714,7.094588722420257,6.539821921982146,6.6613200793952725,6.642554450079367
8.433553257961044,8.35012175120479,8.172116539517896,8.090629419039843,8.101132250071865,8.014985186070769,7.895527425309607,7.963252458632542,7.826483059354485,7.219749384217097,7.358738327015999,7.335881659330334
9.279138379071185,9.195184016408387,9.00014919855478,8.921205977473665,8.928947675129669,8.841175803087433,8.709028551730942,8.781158365498145,8.628176838232015,7.965166906708879,8.123888666132155,8.096273016923307
10.203323108252391,10.119660791158486,9.906125789491645,9.831195657996286,9.835429831831588,9.74669231910136,9.600581430152213,9.677288038795586,9.50632403640022,8.782379919350415,8.963346135765327,8.930212667788936
11.21341050324039,11.13101188243366,10.897380122430619,10.828187707172257,10.828051065098832,10.739147504031076,10.577671056381769,10.659118966162536,10.468212107913512,9.678300195270204,9.88432316838235,9.844810616789937
12.29711522540579,12.216433722699541,11.9618608871625,11.899801982556387,11.894758288733795,11.806467458518307,11.629291372785021,11.715703512089105,11.50368524829663,10.643873100070119,10.877357765254517,10.83123597042783
13.444298715137778,13.365360228674815,13.089607073797737,13.035852483972812,13.025664029864489,12.938738686245921,12.74653566502605,12.838269318170388,12.604664898820763,11.671915896090328,11.935070557679408,11.882632369736298
14.66480217470307,14.587862910250482,14.290439513380779,14.246522855591582,14.230797333845572,14.146130902999037,13.93941659635463,14.036912508134465,13.780981451333435,12.77168700271702,13.06724100749116,13.008582753863513
15.967484653910205,15.89296340167519,15.573221972417436,15.540981194261507,15.519188970094385,15.437813386801256,15.217020552691348,15.320786482506197,15.04160094188465,13.951697674582613,14.282806101813785,14.217898457958754
17.36073303681798,17.28917332223783,16.946365491139158,16.927918603714396,16.899403283202414,16.82249451300014,16.58802890086501,16.698632319111454,16.3951254047379,15.220163621379601,15.590365917718803,15.51909874578214
18.852798275345467,18.78484893224565,18.41816228294459,18.41590449419386,18.37988825494887,18.3087771052505,18.061061517333798,18.179127547750134,17.850123517005784,16.585306669633,16.99851737064756,16.92072862689008
20.452028237107967,20.3884354849319,19.9970177460883,20.01363235720119,19.969217128503146,19.905403845377958,19.644914515641858,19.771127003448377,19.415360283223198,18.05556654561495,18.516085681489706,18.431580418484668
22.16703665735033,22.108643451266765,21.691619351692573,21.730097862943133,21.67626318581103,21.621434948835272,21.348733054699228,21.483837565139453,21.099964848898548,19.639757299462033,20.152293422846157,20.06085658768239
24.00683170965058,23.954581801235733,23.51106563115884,23.574734410578483,23.510332469193646,23.46638334964484,23.182143619399376,23.326951800165126,22.913559714582746,21.34718930330778,21.916891027494238,21.8182964712786
25.98091877615108,25.93586401642637,25.464969725722227,25.557521893227708,25.481270235820723,25.450323400381823,25.155361298551348,25.31075615248551,24.86636636076559,23.1877700202718,23.820263890098747,23.714280902266093
28.099387414263067,28.062697138371533,27.56354744921741,27.689078828407844,27.59955110088027,27.58398320366262,27.279281815456933,27.446223738824123,26.96929639073289,25.172092128509277,25.8735256920356,25.759924239442718
30.372988404670068,30.345960667515335,29.817695704987894,29.98074491235242,29.876359690764044,29.87882766835535,29.565565073138128,29.745098537004893,29.234034818011462,27.311514881146767,28.088604432018236,27.967159577865086
