  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03561862876131516,0.04251832625212545,0.04101604895145887,0.04197945825185928,0.04139973043016009,0.040216120918207116,0.04005811980103581,0.03708437012756263,0.037121853550214384,0.031744679593646394,0.03280007841616474,0.031004265750737357,0.028542702975585983,0.028457384244228962,0.02803261657013152
0.06634161018092571,0.07927884192736137,0.07637589572177107,0.07816607322200446,0.07712956668330288,0.07493999451090416,0.07469589683528541,0.06903819001212054,0.06916773989946455,0.05915041364565164,0.06106919244216314,0.057818845205856964,0.05323230377566882,0.05298148713090668,0.052199255094797656
0.09475867318314284,0.11327754883499226,0.10905331476306648,0.11160983070573705,0.11017421092937228,0.10702741620652485,0.10672772505402314,0.09848657354297047,0.09875565552279678,0.08443514448282977,0.08709638603598457,0.08258546486953622,0.07601620034591966,0.07555228178112691,0.0744245275345514
0.12284767476309114,0.14680048703037535,0.1413054238629029,0.1446217366168483,0.14279841183596506,0.13865621730840066,0.138308997732637,0.12743893280925103,0.12789125691805248,0.10931251576387352,0.112648569996126,0.1069654036877789,0.09841438676500208,0.09770734564793294,0.09620849194474215
0.15216685900838137,0.18164267429678208,0.17489881790268885,0.17900681974899205,0.17677229998745406,0.1715347785096746,0.17113629899617272,0.157474941981392,0.15815327447536562,0.13514139751378848,0.13912531262881017,0.13228140678423264,0.12164358287156113,0.12067303834292455,0.11875028068788332
0.1840064318956446,0.21928044458292853,0.21128535354069544,0.21624522366703794,0.21354742444597988,0.2070669318704402,0.20660751013824347,0.1898938538870647,0.19084229403666447,0.16304868453069776,0.16768539472721353,0.15963468603557648,0.14672114933700997,0.14547244401392756,0.14305107467429196
0.2195051898536239,0.2610039455521959,0.25173605361634066,0.25762995451739756,0.25439105573160803,0.2464789025054851,0.24594600843944892,0.225830507414071,0.2270963596428624,0.19402621961416622,0.19934649944050245,0.18999769607441366,0.17454841558944933,0.17301103518188604,0.16999647127855902
0.25973978090853655,0.3080182534794466,0.2974426463623725,0.3043710855727346,0.3004879430192592,0.2909161607403973,0.2902959743452032,0.266344387672784,0.26797977391494454,0.2290061958162567,0.2350626864701117,0.22428668397702042,0.20597645891965569,0.2041438593558888,0.20042143174935498
0.3057939776644423,0.3615212995341725,0.3495955520343918,0.3576755367484086,0.3530182516136929,0.3415180055483692,0.34079612716715,0.3124885216969267,0.31455185971427946,0.26892023830815964,0.27578504135994675,0.2634188530897305,0.24185838282496347,0.23972873434919664,0.23516187937785776
0.35881429499781214,0.42276566040535624,0.4094457162936228,0.41881008705948375,0.4132190794516454,0.39947666309350943,0.3986383777548464,0.36536426166022484,0.36792170994507406,0.31474701059300514,0.3225104790453702,0.30835868866221783,0.2830920284089129,0.2806696389396685,0.27509685702979464
0.4200570538335918,0.49310990295643986,0.4783561667869896,0.48915369256089314,0.48243544851025866,0.4660863831330168,0.46511670840646785,0.42616692047208415,0.42929386899175065,0.36755241954786905,0.37632287650300894,0.360157298148027,0.3306565158587058,0.3279538449515772,0.3211846031367782
0.49093087460967944,0.5740639216816908,0.557847831829214,0.5702437869247904,0.5621653235956842,0.5427868098813147,0.5416704562495668,0.4962261680787022,0.5000088388077188,0.4285256838517574,0.43842987533438865,0.4199878745608832,0.3856453951639508,0.38268566144621824,0.3744952894689054
0.5730376959089051,0.667331690045655,0.6496430999139435,0.6638201356804364,0.6541021370777221,0.6312039202997566,0.629925235253216,0.5770442172958099,0.5815814291052614,0.4990138412467119,0.510197988290421,0.48917975305371353,0.4492986414785843,0.44611908709108294,0.4362426270478344
