  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.023146037081600422,0.02314796077694745,0.023437586818050478,0.022512439002050712,0.019911595461631626,0.019398870692798432,0.018474246211327115,0.01818452018242278,0.018078741397887437,0.01751066809209196,0.01634411492954259,0.016148519146578423,0.015442058515431218,0.015534703286534652,0.015298547848058565,0.014297454853791698,0.013817011420895227,0.012205224039517628
0.04583099467086583,0.045856546263433065,0.046453585231977554,0.04468339826275504,0.03962063308463213,0.03858738641103921,0.03675818311199201,0.036215106647490766,0.03596414034793772,0.034859988380291196,0.032552315159538305,0.03216059908677829,0.0307849782076662,0.03099935387848918,0.030537640198704002,0.028568466149736186,0.02758280276621488,0.0243648367892182
0.06807895580747911,0.06814128901797564,0.06905514418294162,0.06650142065998721,0.059088332174471236,0.057531308647805965,0.054814815668311576,0.05404780765249507,0.053620322799574974,0.05200664718510346,0.04858595910387274,0.048000987427957775,0.045991032919850204,0.04634816717437031,0.04567273568068277,0.042765268915664616,0.041257995795654305,0.03644572398458452
0.0900130290612152,0.0901165627156021,0.09135182870362613,0.08805410599602553,0.07836769388201548,0.07628586481115296,0.07269287459918929,0.07172493773536569,0.07109545366265227,0.0689936525363154,0.06448487315940254,0.06371036068851628,0.061096010798914455,0.06161014559213909,0.06073329752492662,0.056911808801377556,0.05487133111812741,0.04847550323472762
0.1118101425701491,0.1119511712712944,0.11350979492356907,0.10948565520258663,0.09756570534136563,0.09495855982295148,0.09049137686770897,0.08933967463825879,0.08848683164180521,0.08591326277207308,0.08033506322463013,0.07937425163393283,0.07617956066942155,0.07685926218869779,0.07579341921178388,0.0710753678518511,0.06849244157576147,0.06051816223374086
0.1336735056934708,0.13384111908544444,0.1357237219672893,0.13097041338098336,0.11681958838654288,0.11368592278643987,0.10833747170566238,0.10701390722770127,0.10591915887000718,0.10288524991965785,0.09624859854709142,0.09510361714520563,0.09134654801519367,0.09219563410560905,0.09095323569657636,0.0853486430662724,0.08221472097200769,0.07265877985050963
0.15581661082407253,0.1559936515539861,0.15820035376776717,0.15269701679927436,0.13628234703304867,0.13261943157535472,0.12637301247308302,0.1248847786350409,0.12353141845234722,0.12004381775283957,0.11235143905320658,0.11102303776096517,0.10671566433017565,0.10773395247373806,0.1063274775840392,0.09983872000055817,0.09614483544113876,0.08499420218638616
0.1784545554283804,0.17861847832095032,0.18114942149533964,0.1748593771882336,0.1561143307049127,0.1519173493250001,0.14474674262253134,0.1430968226631127,0.14146926683414054,0.13753003524007248,0.12877635321375927,0.12726382899786248,0.12241272844491083,0.12359661844678822,0.12203867117626285,0.11466051917334436,0.11039653359619801,0.09762756345366974
0.20179990155620092,0.2019234734977715,0.20477915775751096,0.19765198766417155,0.17647862679533405,0.17174030897195652,0.16361004080783165,0.16179764764936064,0.15988090954403728,0.15548773812383124,0.1456590556177053,0.14396027221829955,0.13856698402095335,0.13990989360033076,0.13821332266979214,0.1299331105497587,0.12508720619936428,0.11066526233936988
0.22606128317517254,0.22611310581301808,0.2292946076063478,0.2212679107239454,0.19753885656942125,0.1922492403719986,0.183114892593431,0.18113584209511194,0.17891514886538487,0.17406158462950708,0.16313635684223612,0.1612478032604655,0.15530928880166625,0.15680196055161919,0.1549799986581028,0.14577784909899996,0.1403361864315014,0.1242154906341028
0.2514436313348409,0.2513884906912869,0.25489760090355973,0.24589839739918723,0.2194584570197938,0.21360473935652735,0.20341323582195356,0.2012602537106568,0.19872076727834992,0.1933964316112474,0.18134555524809337,0.1792624144606132,0.17277148458687705,0.17440218119720266,0.17246859889819702,0.16231765475838777,0.15626414016851858,0.13838773310767344
0.27814931671914356,0.2779483739502262,0.2817876801649381,0.2717334746717526,0.24240086639511657,0.23596730868771726,0.22465713940160303,0.22232010442141187,0.2194467190192276,0.21363750748807078,0.2004245839838546,0.19814079781321126,0.19108649453165227,0.19284109683688072,0.1908103698017124,0.17967700438414705,0.17299313130893482,0.15329286805643164
0.3063797817514543,0.30599062264354326,0.3101635504316333,0.2989630870683563,0.26653024629549477,0.2594981135558964,0.24699947712411807,0.24446560447946084,0.24124280038320123,0.2349310565547848,0.220512609105551,0.21802093310191045,0.21038886201601023,0.21225088198357592,0.21013837249031392,0.19798236121877985,0.1906470996112878,0.1690436347924748
0.3363374094042653,0.33571397008724885,0.34022479305470094,0.32777854067634066,0.29201251397103034,0.2843600316664912,0.270594887494082,0.2678488572666163,0.26426059607199204,0.25742525505577635,0.24175089094557672,0.23904293717704572,0.230815552536744,0.23276607084360357,0.2305882251356395,0.21736287002336402,0.2093525872016091,0.18575532231866382
0.36822748349840695,0.3673198679580131,0.37217369316049315,0.35837409895273903,0.31901654683824365,0.3107188648770743,0.29560089317183524,0.292624928476047,0.28865457942083533,0.2812712792875539,0.26428379549531905,0.26135006321311827,0.2525069100638811,0.25452444576503647,0.252299009233117,0.23795121198945518,0.22923961329996684,0.20354659017111612
0.4022601629509884,0.40101436532079715,0.40621709870029415,0.39094864461974765,0.34771547799558317,0.33874463454311493,0.32217910557205776,0.31895300493667056,0.31458329486612696,0.3066244557184172,0.2882598890301481,0.28508978405316243,0.2756077029462052,0.27766802079178754,0.275414273029808,0.25988455578148206,0.2504426373189447,0.22254036857196413
0.4386524333969293,0.43700997524851415,0.4425682704325333,0.42570736231521095,0.3782880373510123,0.3686129177175009,0.35049647328208516,0.346997601273243,0.34221058309468944,0.33364545461512385,0.31383307895035667,0.31041492291309075,0.30026822280712634,0.3023440820606155,0.3000830938781659,0.28330556837917276,0.2731015762802465,0.24286480834077373
0.4776300243293681,0.47552751450539577,0.48144870735178863,0.4628634215368794,0.4109199153386616,0.40050620277481086,0.38072655378394304,0.376929793320079,0.37170682937529814,0.36250150832740285,0.3411637826824656,0.337484813418857,0.32664541820131476,0.3287062652749769,0.3264611797581924,0.30836346574266504,0.2973628589160864,0.2646542650044576
