  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02921740299892368,0.02842741652094725,0.029269035744363698,0.025469404541869245,0.027421411112647356,0.02748291801931136,0.027326234154895823,0.02709670544064169,0.026808168374273553,0.026920956237573165,0.027526323833441092,0.029946465376296416,0.030066655716482434
0.05871457572898362,0.057151927961707615,0.05875054302890041,0.05123065677424073,0.055067564538186356,0.055150758703395406,0.05486941343628152,0.05438982023670921,0.053836444563788444,0.05405565280779194,0.055315175162016963,0.060048665363830245,0.060278485514725026
0.08849670973201174,0.08616885529869589,0.08844752956948837,0.07726835482274765,0.08294614458570825,0.08300988639461077,0.08263114726108856,0.08187769606671798,0.08107693301895055,0.0814043800718616,0.08336490299023598,0.0903331312496259,0.09067047979473665
0.11861521332187751,0.11551850044387547,0.1184093747803416,0.1036099767810281,0.11110767114417668,0.11110928208063078,0.11065627709418482,0.10960076927424377,0.10856522170936145,0.10900849194712081,0.11171644063594163,0.12086554414206704,0.12131376797817686
0.14915860476395254,0.14527742824834372,0.14872238798524767,0.13031735751149115,0.1396368039340594,0.13953182446231904,0.13902410281657454,0.13763315654985686,0.13637159245833116,0.13694235202342023,0.1404450625432956,0.1517435249342836,0.15230937926082316
0.18024445474335174,0.17555073717547082,0.1795015524218863,0.1574793132685862,0.16864477019691915,0.16838671065234298,0.16784075071605925,0.166075302843532,0.1645933897508636,0.16530622129041558,0.16965304554624455,0.18308991497946936,0.18378221666672787
0.21201285008920112,0.2064657569376906,0.21088386779979473,0.18520568966338205,0.1982632713948269,0.197803360215486,0.1972330274312849,0.19504803040403482,0.19334886753598038,0.19422046976977586,0.19946367244122779,0.21504718447426624,0.21587595754163183
0.2446213724816415,0.23816716975145763,0.2430232519596749,0.2136227701251762,0.22863982535275085,0.22792675318887862,0.22734371073920842,0.2246879537111335,0.2227724569936361,0.2238210998511529,0.23001658400632924,0.2477730737820275,0.2487490409034652
0.27824140920683593,0.27081338724944365,0.2760867992050935,0.24286986347123404,0.25993435639465284,0.2589140121585962,0.2583280875191783,0.25514408600178434,0.25301126597770013,0.25425642398101894,0.26146432390279295,0.28143736281743714,0.2825716772053408
0.3130555703266898,0.30457397433947414,0.3102521578393338,0.2730968649592355,0.2923168157962727,0.29093200992936014,0.2903515206808175,0.28657543289405957,0.2842225935413609,0.28568470274317037,0.29396987977379063,0.3162195982276625,0.31752373986582205
0.34925599779868743,0.33962792064185743,0.3457058050423015,0.30446260444276496,0.3259656295239161,0.32415579979734244,0.32358784225799736,0.31914938154339434,0.3165722618963428,0.31827256182773767,0.327705031622804,0.3523076038197536,0.35379338575090574
0.3870433821737819,0.376162587338815,0.3826420299890788,0.33713381776707796,0.3610668002889581,0.35876769573500583,0.3582184000896337,0.35304072148611315,0.3502335933485306,0.3521940269485791,0.3628493438806413,0.38989661854248936,0.3915762648622055
0.42662653443181275,0.4143731862313764,0.4212624698503463,0.37128461146594144,0.3978135213631303,0.39495686049705714,0.3944316160850696,0.38843116174857695,0.3853868951664978,0.3876300476424443,0.3995896647899414,0.42918893079080517,0.43107519972946834
0.4682223930567917,0.4544626780950939,0.4617760767662734,0.40709631564679927,0.43640619070586684,0.43291929047191485,0.4324229448099388,0.42550923777029037,0.4222193415557508,0.42476840505153235,0.4381200254249802,0.4703939039147888,0.4725002378932385
0.5120563707456242,0.49664199966951594,0.5043994190971663,0.4447576420085624,0.4770527366345964,0.47285810882269824,0.47239514374830394,0.46447052295571456,0.46092516578606424,0.46380392054683517,0.4786418516972592,0.5137283081966606,0.5160689987571253
0.5583629725893552,0.5411305535738777,0.5493572476892625,0.4844650851279261,0.5199691907196624,0.5149841030590531,0.514558791335737,0.5055180831914594,0.501706099540985,0.5049389056819152,0.5213644267069056,0.5594168993987361,0.56200725974486
0.6073866227741995,0.5881569018754146,0.5968832641472089,0.5264235153499109,0.5653804515323785,0.5595164503073193,0.5591329955274656,0.5488631188762874,0.5447720017033354,0.5483837967659665,0.566505546248078,0.6076931850287619,0.6105497254563483
0.6593826680542973,0.6379596308363149,0.6472210585529413,0.5708469297834059,0.6135212075960238,0.6066835991994339,0.6063462618704873,0.5947257640808087,0.5903416470356896,0.5943579466786966,0.6142923366762465,0.6588003515374776,0.6619409556902993
0.7146185222724971,0.6907883529478921,0.7006251807305537,0.6179593329168455,0.6646369879203647,0.6567242763212757,0.6564374886039108,0.6433360110972784,0.6386436411290924,0.6430905407733173,0.6649622022933909,0.7129923182556769,0.716436419528719
0.7733749333209082,0.7469048272308871,0.7573623262159538,0.6679957274177856,0.7189853226489704,0.7098885997628295,0.7096570712193871,0.6949347428479089,0.6899174437365156,0.6948216196692859,0.7187638840005797,0.770534900896086,0.7743036593361594
0.8359473574010143,0.8065841818755959,0.8177126212903507,0.7212032015602955,0.77683699897219,0.7664392847472503,0.7662681010960752,0.7497748577716771,0.7444144861381773,0.7498031950088331,0.7759586136765096,0.8317070709290568,0.8358235515715762
0.9026474329077384,0.870116231583455,0.8819709992195816,0.7778421046978201,0.8384774063212916,0.8266529351379676,0.8265476519889257,0.8081224806326062,0.8023993737146338,0.8083004494805218,0.8368213568988861,0.8968023021482633,0.9012916562998453
0.973804548699889,0.9378068830030176,0.9504486618932982,0.8381873055114101,0.9042079652787116,0.8908214148689058,0.8907881481626853,0.8702582527416602,0.8641511685949166,0.8705930161740292,0.9016421374283863,0.9661300000978005,0.9710196511417171
1.0497675061481373,1.0099796268653536,1.0234746258357201,0.9025295309398689,0.9743476395773321,0.9592532984978601,0.9592988131828047,0.936478700123121,0.9299647501675183,0.9369763350407113,0.9707274419297738,1.0400170125009636,1.0453368504354832
1.1309062763987656,1.0869771170111928,1.1013973534201478,0.9711767860859863,1.0492345326782646,1.0322754018770333,1.032407200329615,1.0070976800558693,1.0001522539332823,1.0077630869827463,1.0444017049488514,1.118809222035415,1.1245918012775435
1.217613856950452,1.169162839341997,1.1845864727881745,1.0444558573209959,1.1292275722237013,1.1102343960023002,1.110460807442516,1.0824479082370968,1.075044591367717,1.0832847079895784,1.1230088769220687,1.2028732243493607,1.209153973815731
1.3103082326994668,1.2569228746165673,1.2734345908692766,1.1227139059494187,1.2147082876600186,1.1934985087314756,1.1938287809873582,1.1628825707422785,1.1549930559368966,1.1638929893408814,1.2069140780256902,1.2925980986733647,1.2994155363540933
1.4094344492467128,1.35066776087552,1.3683592065430754,1.2063201401769912,1.3060826867134583,1.2824593197630874,1.2829037144595457,1.248777025291774,1.2403710093781728,1.2499617560989553,1.2965053444204762,1.3883972566549354,1.3957932467081298
1.5154668349221936,1.450834536148536,1.4698047724239869,1.2956676368445654,1.4037832529761443,1.3775336577000712,1.378103614969397,1.3405306120684213,1.3315756954831397,1.341888647253384,1.392195499512333,1.4907104482703923,1.4987304634522653
1.627011595892187,1.556145816708594,1.5764497705733118,1.389666408732341,1.5065730226223786,1.4775324368007363,1.4782424313682379,1.4370449430142131,1.4275035138951944,1.4385620254522382,1.4928091431610646,1.5981935732059909,1.6068774547637217
1.742638874128934,1.6652889918731608,1.6869400704488402,1.4871930138344651,1.613184400571708,1.5812379455994647,1.582103948147668,1.5371929405268916,1.5270211613417781,1.5388427260167468,1.597141800520017,1.7094766095687537,1.7188596595353474
1.8627882916068532,1.7786662814003713,1.8016891074715615,1.5886083453576145,1.7240219920776245,1.6890417281808623,1.690078586101705,1.6413488665189118,1.6304990765519154,1.6431043451751668,1.7055798138199294,1.8249764363029466,1.8350992372402901
1.9878975714080513,1.896679083205157,1.9211087417098849,1.6942744565075352,1.8394892658631363,1.8013346717385406,1.802556431288163,1.7498878957909636,1.7383085058150498,1.75172059051988,1.8185088377831586,1.945106585685337,1.956014927124145
2.1184058430602364,2.0197308261538724,2.045612274762088,1.8045569379936874,1.9599915254052003,1.9185098090792412,1.9199299957472478,1.8631886340179733,1.8508239910386324,1.8650678647235674,1.93631659420904,2.070280450677736,2.082025313192073
2.25475647885244,2.1482294274857523,2.175617042527817,1.9198269982479996,2.0859384791355104,2.0409647495091905,2.042596613161966,1.9816353175450965,1.9684255408536389,1.9835275132674366,2.059395251229547,2.20091402526817,2.21355161530121
2.3973996430043165,2.2825895113534145,2.3115467499323876,2.0404633681974755,2.2177465630968136,2.169103882211714,2.1709606129485413,2.1056198240027673,2.091500613797807,2.107487869473321,2.188143574737664,2.3374283545898105,2.351020185255712
2.5467946519694995,2.42323447305768,2.4538336368299793,2.166854096200109,2.3558410999804313,2.3033404305442824,2.3054353505872744,2.2355435635513814,2.2204459825461433,2.2373461689788687,2.322968931610311,2.480251790369133,2.4948648047416926
