  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.00812042054465157,0.007349544671746929,0.0063754890895838,0.005916579016676396,0.004572920411419441,0.004614802404085982,0.004489148771103416,0.0036084368635670686,0.003605035763661911
0.01661209334648758,0.0150419373835386,0.01304163725648676,0.01211053977389576,0.009360980337150507,0.009444652343349114,0.009189316623565357,0.007384422816997245,0.007384775327592912
0.025390386829475576,0.0229987554501192,0.019934181968443106,0.018523261659285178,0.014320882026464305,0.014448588975264175,0.014061635732284784,0.01130052744608304,0.01130898095024536
0.03447257605384197,0.031234322414200683,0.0270691642567835,0.025171044947240616,0.019467853854670963,0.019643644193951013,0.01912325377173462,0.015375133399795444,0.015393952575913517
0.04392838977241655,0.03981112977789591,0.03450435285813022,0.03210914178656247,0.024847659703193466,0.025077149617040054,0.024420763392477743,0.019650420788654286,0.019680310576780234
0.05385389217497008,0.0488161758695125,0.04231882032651611,0.039412707689189835,0.030521810025472634,0.030812076557539286,0.030016073497079125,0.02418083542786969,0.024221304628934168
0.06435822354097993,0.05834888013097548,0.05060255879748385,0.047167129124053714,0.036560088390931694,0.03691962525958567,0.03597923872517296,0.02902736569825335,0.029076967707782904
0.07555736846644451,0.06851535429818387,0.0594516067876721,0.05546350548372637,0.04303710110321225,0.043475814106479556,0.04238514916807894,0.03425500977297166,0.03431148943002626
0.08757172059418122,0.07942612804124002,0.06896617028650201,0.06439693432827086,0.05003101724742827,0.05056025285351531,0.049312339546070644,0.039931975749553116,0.039992344214736616
0.10052566735290702,0.09119572658080921,0.07925035003339814,0.07406630092173062,0.05762348738113186,0.05825609357157322,0.056842948034022345,0.04612981136673005,0.04619036502354128
0.1145482273475602,0.10394322366774897,0.09041271673827744,0.08457486177669349,0.06590018832230808,0.06665060810591233,0.06506329091557199,0.0529240266661088,0.05298032135699238
0.12977422301570674,0.11779329852180538,0.1025673274713511,0.09603124109573065,0.07495169829630252,0.0758360963218647,0.07406476522495425,0.060394978147553305,0.06044176643724102
0.14634571957587675,0.13287755003828766,0.11583497127105924,0.10855064183633514,0.0848745493780163,0.08591097194167735,0.08394492960222076,0.0686288970032053,0.06866003339779961
0.16441359750586848,0.1493359454056602,0.13034453935702722,0.1222561740030534,0.09577238294049815,0.09698095173003284,0.0948086904885236,0.07771900691238674,0.07772732384189444
0.18413920004367834,0.16731834821014915,0.14623447422159064,0.13728025816229697,0.10775717714164558,0.10916031733577276,0.1067695634378282,0.087766711402365,0.08774386712919872
0.20569603679355697,0.1869861076040668,0.16365428354651607,0.15376609198180735,0.12095053887433972,0.12257324267639774,0.11995100257526131,0.09888284939214904,0.09881914770014608
0.22927154557657697,0.2085137097442895,0.1827661219761459,0.1718691836600066,0.13548506530884957,0.13735519256091047,0.13448780394245263,0.11118902763923963,0.11107320808390422
0.2550689253887137,0.23209050290680958,0.20374645272247366,0.19175896452520694,0.15150578692733804,0.15365440509406997,0.1505275953442765,0.12481904426195023,0.12463804084483546
0.2833090585724351,0.2579225126347462,0.22678780536904103,0.21362049712593142,0.16917170724554445,0.17163347379969776,0.16823242882292616,0.13992042019577822,0.13965908553026718
0.3142325436190859,0.28623436693236903,0.2521006497024746,0.23765629860603726,0.18865745763912395,0.19147104835797094,0.18778049450680379,0.15665605829910673,0.1562968495072508
0.3481018603989777,0.317271351775914,0.27991540567291995,0.26408829914705606,0.21015508565087662,0.21336367341318166,0.20936797609193156,0.1752060501766997,0.1747286720814258
0.3852036914323879,0.351301618884275,0.31048461141000644,0.2931599569137509,0.23387599695982425,0.23752778583559192,0.23321106852634532,0.1957696519551307,0.19515065236024023
0.4258514226479495,0.3886185686266212,0.34408527214781764,0.3251385529160132,0.260053073207477,0.2642018943907226,0.2595481811589236,0.21856745421647142,0.21777976520634976
0.4703878489084097,0.42954343202831113,0.3810214144701307,0.3603176887415185,0.288942988143505,0.2936489631440774,0.28864235021285667,0.24384376879846312,0.24285618711855808
0.5191881098050833,0.47442807559922,0.42162687004929306,0.39902001174976476,0.32082874411040885,0.3261590253537396,0.32078388722174955,0.2718692602345059,0.2706458594326805
0.5726628823160418,0.5236580561676883,0.46626831660020496,0.4416001959176692,0.3560224600948594,0.36205205182102324,0.35629328469079974,0.30294384894342286,0.3014433136864851
0.6312618605297384,0.5776559536789329,0.5153486052814592,0.48844820520741505,0.3948684329346661,0.4016811102948459,0.3955244213721829,0.3373999249292913,0.33557479804185153
