  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.009105692818811148,0.008918149818438786,0.00806440912806863,0.007916500006168378,0.007308704611561273,0.00650572362171601,0.006111518624942002,0.005271816727359727,0.004470159193573641,0.004009377618950594
0.018632582707792247,0.01823902203830106,0.016489635243058742,0.016186239387924187,0.014939028984030527,0.013294517643586497,0.012475081388693944,0.010744447504793137,0.009106142497837021,0.008165273294159956
0.02848859316559514,0.027877331298754512,0.025200177144000812,0.024732164446186138,0.022821503179945878,0.02030468797750825,0.01903869109395002,0.01638141865613687,0.013878866750799867,0.012441089110652885
0.0386594176191257,0.037823897542879556,0.034189209818599825,0.03354786317755262,0.030951550829205622,0.027533004384361983,0.025805273994952128,0.02219230909467168,0.018798755737472778,0.0168461439922668
0.04917968572574505,0.04811712981573274,0.043492855425015506,0.04267043325349425,0.03936457140798127,0.035012185700686586,0.03281115604270219,0.028214636600325194,0.02390014310214468,0.021411477174976337
0.06011480424669073,0.05882516577876639,0.05317408331787801,0.05216373854341134,0.04812056939122865,0.04279707015367835,0.040112981988614876,0.03450290565268282,0.029231900560576708,0.026181347645908883
0.07154974712763443,0.07003492241430685,0.06331285205657644,0.06210830405338126,0.05729488510767408,0.05095631323883341,0.047779968688189484,0.04112218171427942,0.03485198442120397,0.031208304827425284
0.08358234794166339,0.08184560655254597,0.07400027858271789,0.07259543238540977,0.06697280668528273,0.05956758850187702,0.05588951322696265,0.04814451293600085,0.04082443807899875,0.036550490725784604
0.09631949421121373,0.09436508765466113,0.08533539198552273,0.08372399178664772,0.07724663886317942,0.06871499880023212,0.06452490117310342,0.055647134453283724,0.04721792731295677,0.04227033100420925
0.1098751862435359,0.10770810085993168,0.09742354044569677,0.09559888764868008,0.08821432057012077,0.07848787779990647,0.07377432440775335,0.06371178450335459,0.05410522953857659,0.048434089333856886
0.124369789735837,0.12199561599593767,0.11037585189551684,0.10833059196854491,0.09997901641010057,0.08898046428936995,0.08373071392250103,0.07242471311571635,0.061563316994013434,0.05511195891976486
0.13993005400112898,0.13735495025956218,0.12430936753347388,0.12203533773248076,0.11264932085199733,0.10029212573836842,0.09449208107348459,0.08187712435248598,0.06967381269837358,0.062378492040130726
0.15668962329380032,0.1539203573205027,0.13934760723338746,0.1368357338782233,0.12633985063216566,0.11252793080434212,0.10616217965925584,0.09216589443456041,0.07852368556570485,0.07031324760797046
0.17478987103360294,0.1718339269708481,0.15562141754245354,0.1528616514608218,0.14117208829959427,0.1257994491539592,0.11885137658704883,0.10339447244038033,0.08820610646661906,0.07900158693537783
0.19438095253594875,0.1912466947619244,0.17327001180336113,0.1702512922781918,0.15727539545200053,0.14022570679739238,0.13267766621201585,0.11567391080601053,0.09882142183703313,0.08853557927059257
0.21562301464206676,0.21231990271334836,0.1924421497057946,0.18915238953380353,0.1747881496034356,0.1559342567908316,0.14776779340224214,0.1291239984436012,0.11047822338156624,0.09901499845373951
0.23868752803567056,0.23522637963304235,0.2132974283393811,0.20972351397758285,0.19385898096324897,0.17306234518062275,0.1642584690936474,0.14387448538074443,0.12329450619005099,0.11054840440142277
0.26375872602100425,0.2601520265162092,0.23600767222629165,0.2321354756396651,0.21464809986835062,0.19175816477913832,0.18229767393535,0.16006639809852966,0.13739891643232668,0.12325431109689909
0.2910351449212515,0.28729740419003214,0.2607584201232654,0.25657281973461543,0.23732871447287837,0.21218219750431241,0.20204605317769514,0.17785345112788087,0.1529320954648507,0.1372624478903291
0.3207312688415162,0.3168794269713878,0.28775051297838006,0.28323542250472505,0.2620885442995654,0.23450865130739273,0.2236784108568699,0.19740356533306475,0.1700481306766628,0.1527151244124748
0.35307928653606263,0.3491331717047483,0.31720179180657215,0.31234019667577995,0.2891314391953576,0.25892700070645414,0.2473853141243063,0.21890050450383933,0.1889161265999326,0.16976871176475605
0.38833097155194835,0.3843138143577611,0.3493489173526256,0.344122919034038,0.3186791152646431,0.28564364386069835,0.2733748217891332,0.2425456470452549,0.2097219121667278,0.18859525433605312
0.4267596988209205,0.42269870850720137,0.38444932561794165,0.3788401947604804,0.35097302253322976,0.31488368940760486,0.301874352405346,0.2685599093269123,0.2326698982676817,0.20938422968317685
0.46866261346612303,0.4645896220374628,0.4227833341336806,0.4167715739438928,0.38627635932769266,0.34689288634548654,0.33313270768317893,0.29718583763780176,0.2579851094070924,0.23234447398811148
0.5143629705576215,0.5103151518882543,0.46465641790100437,0.4582218389850525,0.4248762518302074,0.381939718280904,0.3674222699671164,0.32868988964072954,0.2859154048971603,0.2577062898625637
0.5642126595552699,0.5602333341811649,0.510401671983489,0.503523482811737,0.4670861123811027,0.42031767552581056,0.4050413962487353,0.3633649291715654,0.31673391354906916,0.2857237638470385
0.6185949383395752,0.6147344701628253,0.5603824836161013,0.5530393954757041,0.51324820402113,0.4623477276513114,0.4463170240591388,0.40153295349698914,0.3507417071128511,0.3166773122486392
0.6779273981619972,0.6742441951906228,0.6149954291668822,0.607165782145207,0.56373642644229,0.5083810139508128,0.4916075182623111,0.443548082370655,0.38827073571962184,0.3508764811699637
0.7426651906985483,0.7392268281146557,0.6746734404947725,0.6663353419575184,0.6189593577578569,0.558801791894096,0.5413057768796417,0.48979984182822994,0.4296870533278361,0.38866303497406607
