  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.028663670576067946,0.03044403095534992,0.030659479964598252,0.02876559989590108,0.02905449040094244,0.02832417063268608,0.027602366337312622,0.027851296779893925
0.05747677590467937,0.061058568070724115,0.06145390561009442,0.05760585761171454,0.05816319205102138,0.05668599091390471,0.05521951512764929,0.05568211482020304
0.08650938903099739,0.09190197811603933,0.09245107695624252,0.08658825907181898,0.0874099391912152,0.0851598161895718,0.08293363928567939,0.0835841025620381
0.11594147286954318,0.12315547803634697,0.12383754646899728,0.11589339740157056,0.11698832843153296,0.11392738203443462,0.11093170879441577,0.1117517298285293
0.1460185654339395,0.15507423595418351,0.15587098524578943,0.14576880276558282,0.14715669647443974,0.14323397849411681,0.1394619483176676,0.14043933859859464
0.17702334850341664,0.18795589191981388,0.1888494990622236,0.17649951051261947,0.17820942263550377,0.17336045464701305,0.1688062873426608,0.16993397203226207
0.20925842391244753,0.2221213839375462,0.22309295088329775,0.20839031907878391,0.2104596932533641,0.20460632595543704,0.19926392122708927,0.2005391992694049
0.24303669855138832,0.25790413770397036,0.2589324555954924,0.24175592514651525,0.2442300101430051,0.23728038617005678,0.23114232801627987,0.232566325037032
0.27867679288966263,0.29564478797931415,0.29670528182986483,0.2769162284238815,0.27984778624351037,0.27169625657686775,0.26475315523878146,0.26633042360452025
0.3165016861284228,0.33568947379182335,0.33675324487662156,0.3141949494055377,0.3176442006153113,0.3081711065215057,0.30041121026607254,0.3021494457291642
0.35683939660208963,0.378390391541919,0.37942330064915253,0.35392031973654936,0.35795508997589753,0.34702636238354706,0.33843537909145716,0.3403452327663711
0.40002490886808234,0.42410774074583746,0.4250694917453013,0.39642703532362,0.4011230778033366,0.38858963064291324,0.3791507095117409,0.38124567992501784
0.44640284109531264,0.47321250690279365,0.474055699950908,0.4420589548705126,0.44750043149488156,0.4331973394808995,0.42289117385996305,0.4251875678873976
0.4963305392439955,0.5260897358469183,0.5267588657477307,0.49117222488198675,0.4974523340958713,0.481197792523166,0.47000281449233294,0.47251976889266434
0.5501814110093507,0.5831420927574212,0.5835724716024655,0.5441386418904791,0.5513603857788651,0.5329544525886444,0.5208470981997084,0.5236066556193736
0.6083483965938893,0.6447935906996939,0.6449101759749689,0.6013491482728868,0.6096262350106787,0.5888493553949331,0.5758043863324295,0.5788316213517353
0.6712475277882233,0.7114934333551408,0.7112095436539088,0.6632174132343459,0.6726752940969728,0.6492866063340942,0.6352774792878402,0.6386006714490434
0.7393215611589881,0.7837199543899487,0.78293585511922,0.7301834852307243,0.7409605281276366,0.7146959468739373,0.6996952263141463,0.7033460782633562
0.8130436934197425,0.8619846603313353,0.8605860014944717,0.8027175243422814,0.8149663283554079,0.7855363987628914,0.7695162123717327,0.7735301121876285
0.892921379964084,0.9468363982666321,0.9446924857421888,0.8813236361834859,0.895212493898099,0.8623000067866045,0.8452325457166392,0.8496488732686976
0.9795002850878225,1.038865679485407,1.0358275599433173,0.9665438365941191,0.9822583531832001,0.9455157084196373,0.9273737764676073,0.9322362548092572
1.073368400301469,1.1387091950529942,1.1346075337267296,1.0589621830032756,1.0767070632647497,1.0357533653725235,1.0165109823045129,1.0218680765045636
1.1751603627628657,1.247054562222372,1.241697290625944,1.1592091066147931,1.1792101229812488,1.133627989747712,1.1132610591710488,1.1191664221689765
1.2855620168948838,1.3646453446235642,1.3578150537289073,1.2679659874277205,1.2904721442892222,1.23980420596508,1.2182912552741025,1.2248042252294038
1.4053152559599618,1.4922863884163104,1.4837374405873862,1.3859700100681611,1.4112559216078422,1.3550009856967962,1.332323984326536,1.3395101412880863
1.535223185056768,1.6308495172803477,1.6203048474744228,1.5140193397979846,1.5423878407675966,1.479996694236455,1.4561419713245345,1.4640737476292478
1.6761556435302045,1.781279636228139,1.7684272113272428,1.652978663884248,1.6847636747979544,1.6156344893521228,1.590593758334176,1.599351113576782
1.829055136668286,1.944601288219848,1.9290901886947687,1.8037851421828415,1.839354813117094,1.7628281217078503,1.7365996231668097,1.7462707919919176
1.9949432539375602,2.1219257781780674,2.1033618242471674,1.9674548398408467,2.0072150177031975,1.9225682026945532,1.8951579841298316,1.9058402987199803
2.1683070822314496,2.3073646131924312,2.2854392057197646,2.138501497351495,2.1826718690639675,2.0895645471584254,2.0609946168553224,2.0726898133640264
2.3435593159880703,2.4949350672286643,2.469441297321441,2.311367192333592,2.3599867494776237,2.258460668087892,2.228774618595072,2.241394191532221
2.521586431080634,2.685588207137022,2.65629593167978,2.4869399196149176,2.5400901277493064,2.4301287119433206,2.3993847948295532,2.412855633363301
2.7031778904848935,2.8801765743997536,2.846831400515434,2.66601392211375,2.7238120264257857,2.6053506980653465,2.5736190163620747,2.58788067966293
2.8890450445200124,3.0794734153193604,3.0417957443268766,2.8493077920181307,2.9119015910356403,2.784836005744575,2.752196454743562,2.767198916102739
3.079836298622846,3.2841881066507157,3.2418722118496635,3.0374790427246197,3.1050428194850155,2.9692354814938895,2.9357762900691275,2.951478058189623
3.2761495695484544,3.4949788540570075,3.4476919639988632,3.2311361217637398,3.3038675015963586,3.159153090583163,3.124969842594111,3.1413363905522322
3.478542654075767,3.7124633061781447,3.6598446686198476,3.430848453859073,3.5089660103932845,3.3551556745276794,3.320350712732629,3.3373531599492794
3.6875419347927556,3.9372275128603595,3.878887418112231,3.637154913481,3.7208963802362924,3.5577811959373697,3.522463329983246,3.5400773335644513
3.903649737319538,4.169833540796155,4.105352284725063,3.8505710188472007,3.9401919919191,3.7675457470498346,3.731830209008124,3.750035026027771
4.127350562310089,4.4108259668389325,4.339752758459021,4.0715950661400235,4.167368115301211,3.9849495419164827,3.9489581280422836,3.967735826242895
4.359116423631278,4.660737478963502,4.582589239203231,4.300713392377524,4.402927485990164,4.210482071267835,4.174343439601621,4.1936782161278465
4.599411402598266,4.920093689737878,4.834353790568195,4.538404917796737,4.647365129850652,4.444626542972118,4.408476641955177,4.428354248780326
4.848695589617395,5.189417337134013,5.095534219385459,4.785145075367497,4.901172501360969,4.687863777016974,4.65184634641515,4.6722535907516
5.10742847170819,5.469231924089965,5.36661764610743,5.041409238965887,5.164841103343267,4.9406755504013775,4.904942732289272,4.925867050581822
5.376071958937914,5.76006499834039,5.648093601238475,5.3076757166518,5.438865624303501,5.203547583298882,5.168260602603479,5.189689657499935
5.655092923294666,6.062450931117003,5.940456812522177,5.584428464236549,5.72374678021559,5.476972182526334,5.442302087995912,5.464223466179368
5.944965554724955,6.376933518004795,6.244209601383882,5.8721593766145865,6.0199937273127,5.761450604243319,5.727579027291137,5.749979918121412
6.246173417993145,6.704068271981,6.559864076597826,6.171370469382426,6.328126314062075,6.057495185590153,6.024615177310761,6.047482104287074
6.559211318718463,7.044424524396586,6.887944124771973,6.482575800270904,6.648677100455563,6.3656312915430835,6.333948192481294,6.357266761191126
6.884587001242256,7.398587356221142,7.228987209255239,6.8063032462089,6.982193198793809,6.6863991090006,6.656131460539065,6.67988612565236
7.2228227159017235,7.767159399739601,7.583546039521437,7.143096146159761,7.329237984217988,7.020355319131918,6.991735813545936,7.015909656872719
7.574456677481976,8.150762511465857,7.952190126865644,7.49351484295252,7.690392695024707,7.368074666719287,7.341351142980235,7.365925660698841
7.940044441375052,8.550039413465075,8.335507253059015,7.858138140113099,8.066257947589728,7.730151462118133,7.705587939644573,7.7305428319374005
8.320160205904351,8.965655196672753,8.734104870708462,8.237564704673844,8.457455187431789,8.107201019780113,8.085078777794221,8.110391749800163
8.715398075313086,9.398298836255735,9.148611451279839,8.632414403804512,8.864628090111779,8.499861081819429,8.480479747851493,8.506126306383486
