0.5166580648522241,0.5396163798263525,0.4947817597400209,0.4706908792140756,0.4755368748799594,0.4491593817841546,0.41783955405795387,0.4074131236249167,0.39437121487423826,0.37277420457167804,0.3724045357696472,0.3492944430598458,0.3347789820638013,0.3344664261802726,0.31004616188852285,0.319511316538933,0.32176830266593653,0.3132686411069655,0.30931302521389115,0.2969374468762058,0.29380723451683527,0.28163372740912923,0.2759986687772361,0.2677543135837791,0.26062545076068167,0.26803382767452105,0.2736136698691959,0.27819173580689927
0.5801772697345053,0.6065026237467064,0.5560523663797391,0.5290738659446651,0.5345286839399106,0.5045536947757101,0.4695083479084224,0.4578226173413553,0.4432929110745843,0.4188603685414097,0.418464027440147,0.3922791767124376,0.3757929370402134,0.37547947151615485,0.34768422692243894,0.3584204337973029,0.3610212349801934,0.3515253211029324,0.3470512528481535,0.3330766829524131,0.32973234316679073,0.31601587394174724,0.309644707716721,0.30039024315379503,0.2923642743633116,0.30062485016089985,0.30692718543650277,0.31196633615168984
0.6475636410395689,0.6776154754992328,0.621140208471405,0.5911035933245995,0.5972119138788168,0.5633340649149547,0.5243634335909515,0.5113489889384443,0.4952713831104325,0.4677944989456307,0.46738684717914436,0.4378939964585932,0.4192570211932592,0.4189490009783393,0.3874718075962703,0.3995919200749372,0.4025559510703051,0.3920083863114439,0.38696879329717293,0.37127066590231883,0.36773622311480575,0.35237242674486996,0.34520738743670737,0.3348899847664299,0.32590952480944463,0.3350614269357311,0.3421448100981547,0.3476566307840071
0.7192093090167194,0.7533838358254548,0.6904324059335112,0.6571521882444084,0.66396879244192,0.625852439842355,0.5827419981342021,0.5683232594553176,0.5506326495147849,0.5198854489174326,0.519485198660192,0.48643178439402135,0.46544392174296456,0.46515020115047495,0.4296497723823645,0.4432805605359095,0.44662631028264455,0.4349647075260994,0.42930673102346845,0.4117469418946081,0.4080475687448631,0.3909222461904944,0.3828991528547018,0.3714617413341056,0.361464611974004,0.37155096624294176,0.3794797621249999,0.38547796128097983
0.7955110863830991,0.8342429743693575,0.7643218155635276,0.7275978244679654,0.7351883844390351,0.692466491022145,0.6449878321218181,0.6290830887166274,0.6097096959504009,0.5754489720520077,0.5750784153499439,0.5381924328588596,0.5146326267141172,0.5143650166140613,0.47446436620418114,0.4897471256839191,0.493491988232804,0.48064679147383793,0.474311603847335,0.45473823619985815,0.45090040287903665,0.43188948193202875,0.422937537608732,0.41031890590664444,0.3992382322189761,0.4103060788458177,0.4191504413521814,0.42565071791208337
0.8768753795866814,0.9206400868841875,0.84321186943573,0.8028292626920129,0.8112711223430196,0.763543682659168,0.7114550648995215,0.6939764260875242,0.672846064880301,0.6348109900246988,0.6344962790561592,0.5934858123506117,0.5671110920632645,0.5668847997401035,0.5221694058584867,0.5392607328906525,0.5434208400141204,0.5293150780881065,0.5222376165657776,0.5004844781234657,0.4965361566861493,0.4755055123584164,0.4655470227798853,0.4516818714369062,0.4394461037814451,0.4515463560007716,0.46138230887468307,0.4684022365100132
0.9637224990424518,1.0130391648292125,0.9275208406076167,0.8832498803708463,0.8926328636106888,0.8394649239013344,0.7825115632112817,0.7633648414199514,0.74039914181914,0.6983106127785963,0.6980820894747233,0.652634547789609,0.6231787429722266,0.6230128097315365,0.5730283531317498,0.5921010795301013,0.5966911283258515,0.581240111094305,0.5733487347350261,0.5492347233051079,0.5452056399270285,0.5220107932795178,0.5109608100211411,0.49577976030693777,0.4823126330046723,0.4955000714165408,0.5064096778310374,0.5139686047315906
1.0564905533081137,1.1119253911194065,1.0176857102129069,0.9692813497419662,0.9797086240173498,0.9206279328706038,0.8585421080330667,0.8376266403578712,0.812743240506862,0.7663029979526809,0.7661955771854679,0.7159766801576265,0.6831488746934097,0.6830666200064317,0.6273163153781152,0.6485605976973887,0.6535936665104487,0.636704620135588,0.6279206941361067,0.601249004710522,0.59717093610923,0.5716566433402482,0.5594225361039097,0.5428521065334669,0.5280725432443439,0.5424058411325328,0.554477451854769,0.5625964126191894
1.155638994894867,1.2178091522113341,1.1141657188353105,1.0613670325444016,1.0729560521144943,1.0074503676235047,0.9399513747652124,0.9171598056063676,0.8902725209327919,0.8391620746043327,0.8392156735513282,0.7838682153796007,0.7473509596350472,0.7473804509587283,0.6853219787076601,0.708946549142791,0.7144338963265972,0.6960055419935156,0.6862429523964032,0.6568001407266574,0.6527072449123024,0.6247069945795408,0.6111879541615204,0.5931505040968506,0.5769724756014533,0.592514249259938,0.6058428232153169,0.6145444630220361
1.261652029938887,1.3312299038373874,1.217445783412434,1.1599752680028483,1.1728588126174238,1.1003728724572999,1.0271668844464936,1.0023848938706945,0.9734038808395455,0.9172832590942248,0.9175432911227942,0.8566857037053046,0.8161329705351332,0.8163075129247838,0.747349533166288,0.773583116280611,0.7795339592812744,0.7594560331128535,0.7486206325698688,0.7161755079372789,0.7121047198027061,0.6814401123244941,0.6665265865940548,0.6469402442227685,0.6292725877389823,0.6460894712794619,0.6607769603202716,0.67008546501171
1.3750417902837757,1.4527597861292754,1.3280397057852877,1.2656024680397167,1.2799297954852051,1.1998619620175737,1.1206418097243054,1.0937478103214506,1.0625797225604727,1.0010860657466225,1.001603988518522,0.9348287209982261,0.8898636302026479,0.8902222999522602,0.813720595978356,0.8428134670032855,0.8492347332769475,0.8273874524039182,0.8153764362916323,0.7796788423079475,0.775670277386343,0.7421503497175895,0.7257234106153851,0.704501970017708,0.6852481705985586,0.7034109090360393,0.7195667060752818,0.7295077417053517
1.496351534688532,1.583007285485691,1.446493420878261,1.3787762654070068,1.3947143896313834,1.30641295788062,1.2208578478969883,1.1917226559281688,1.1582708083154498,1.0910168102016973,1.091850720457434,1.0187224596472901,0.9689347428944427,0.9695229603543821,0.8847761295123449,0.9170018808412937,0.9238979270523642,0.9001513894662626,0.886852603468244,0.8476320397604218,0.8437294533106507,0.8071499033308108,0.7890805457491331,0.7661333548194977,0.7451912953156891,0.7647748542976993,0.7825163000778962,0.7931169577225797
1.6261588010351409,1.7226208583714544,1.573388214746529,1.5000586400865863,1.5177937457802797,1.4205529084923638,1.3283281384396952,1.2968145871392458,1.2609791300067135,1.1875513345706994,1.1887666654765527,1.108820349812637,1.05376356720199,1.0546337265696761,0.9608784928515056,0.9965359061813268,1.0039082088198317,0.9781217342491668,0.9634129081143638,0.9203770008006533,0.9166282980963202,0.8767706161337034,0.8569189850986942,0.8321508291938545,0.8094125125050433,0.8304962085052131,0.8499491577397156,0.8612378944629491
1.7650785951926296,1.872292627050098,1.7093439813725293,1.6300490911968446,1.6497881179509153,1.5428435716725808,1.4436001906397078,1.4095627408159919,1.3712408528561364,1.2911978097599195,1.2928680603311276,1.2056067638424377,1.1447952413420301,1.1460073949352074,1.0424134166560706,1.0818285944327828,1.0896753939027592,1.0616968014496992,1.0454447065095878,0.9982775739245995,0.994735312883246,0.951365884192583,0.9295804276127139,0.9028913779369776,0.8782426185217518,0.9009102543573784,0.9222096981418105,0.9342162920015529
1.9137666819146653,2.032762180478426,1.8550226296461536,1.769387958778802,1.7913603145339567,1.6738844876565302,1.5672589757513207,1.5305432816054245,1.4896293895275088,1.402499667072417,1.4047072293756933,1.3095998538932065,1.2425053301767395,1.2441279419367237,1.129792163241014,1.1733208344252228,1.181636741488077,1.1513015461978005,1.1333610812565986,1.081721474789166,1.0784434896642967,1.0313125378127213,1.007429082431106,0.9787143598649214,0.9520344526790121,0.9763744720473666,0.9996652208772592,1.0124207143803952
2.0729229416519903,2.2048205266388567,2.0111315284292766,1.918759790069933,1.9432192779411184,1.8143161595095612,1.6999300907499313,1.6603725362168724,1.6167585495163619,1.5220385848627096,1.5248756445421652,1.4213544423248017,1.3474024776136821,1.3495132480367915,1.223453744531145,1.271483756702438,1.2802593089873602,1.2473898703336768,1.2276030542226868,1.1711223886655402,1.1681724106994325,1.1170129089262113,1.090853653518505,1.0600034764827466,1.0311648400622766,1.0572704903148564,1.0827079166983562,1.096244562962371
2.243294921687818,2.3893142171932324,2.1784272024231224,2.0788969537767907,2.106123873145307,1.9648234081445093,1.8422831849080963,1.7997103931791116,1.7532860079054888,1.6504378297173241,1.6540073643003113,1.5414652751171554,1.4600312091831622,1.4627179867026516,1.323867247242885,1.3768213230923856,1.386042485869666,1.3504470712787608,1.328641925814192,1.2669221287809957,1.264370469321274,1.2088969558377358,1.1802693790896441,1.1471688080524571,1.116036604105096,1.144006108544708,1.171756951750965,1.186108156890762
2.4256814774644764,2.5871497108955084,2.357719069543789,2.250583290675863,2.2808867394782264,2.126138786320215,1.9950354036221105,1.949263724915475,1.899916733745762,1.7883655021844818,1.7927823654407202,1.6705701695783437,1.5809748554124583,1.584336632210548,1.4315342866225829,1.4898729984140988,1.4995206171068463,1.4609923698026108,1.4369817582623066,1.3695929115865777,1.3675172301943004,1.3074245050185933,1.2761201790156398,1.2406489595381405,1.2070806892562476,1.2370174285508102,1.2672606653083986,1.282460924447357
2.6209367818258476,2.7992979451152755,2.5498736968051396,2.434658292869671,2.4683787091080274,2.299046465493364,2.158955171760393,2.1097901294632377,2.057406803553463,1.936538190645904,1.9419303082287187,1.8093535730657508,1.7108586931670897,1.7150066999629705,1.5469916043510572,1.6112165681723378,1.6212657492979137,1.5795816381179775,1.5531619252825533,1.4796397809407744,1.478125847596573,1.413087643748919,1.378880943112521,1.3409133479452908,1.3047584253920799,1.3367711260039048,1.3696989096273224,1.3857837361650513
2.829974391309848,3.0267992652687346,2.7558189389037144,2.632021097980779,2.6695330727202298,2.4843860130367696,2.334866151799069,2.2821018844306726,2.2265673970156277,2.0957248509111412,2.102234454118957,1.9585502715586292,1.8503532765228248,1.855412162903761,1.6708138503467866,1.741471339491477,1.7518907811283067,1.7068102567100596,1.6777600028524922,1.5976031517379872,1.596745778115421,1.5264132370020016,1.489059985216825,1.448464620632832,1.4095639440143957,1.4437668590892445,1.4795855454753715,1.4965913925034995
3.049443525712882,3.265873521121461,2.972324307894593,2.8395398446257607,2.881197230320785,2.679383079142504,2.5201741062538443,2.463639814542024,2.4049378695347037,2.2637082172023115,2.2714015657962587,2.116059351856858,1.9975707999394736,2.0037319144358934,1.801544895840035,1.8790761276127566,1.8898424557945621,1.841172190086727,1.8093592354499382,1.7222011931513257,1.7220958971691844,1.6461860549087672,1.605499206114965,1.5621657671863085,1.5203917353784115,1.5568796289898728,1.5957514696914927,1.6137115007067648
3.275938727016149,3.512694926871988,3.1961006048678233,3.05401265147311,3.100137155713773,2.8811855061078764,2.7121948380348404,2.651754179211843,2.5899678057382625,2.4381809833428028,2.4470459814146275,2.2796854883012974,2.1505338329883745,2.1580542811209686,1.9376528127601351,2.022389395577619,2.0334876305815732,1.981083416625374,1.9464682050010993,1.852081117622943,1.8528245698149246,1.771120969456679,1.7269731812065494,1.6808121919963763,1.6360684485616095,1.6749169252835918,1.7169604680695212,1.735906033112513
3.5102804695373013,3.7682176346408878,3.4279804716876816,3.2762307212763715,3.327166530832055,3.0905222428125794,2.9116308196512075,2.8471355189173813,2.7823501875043988,2.6197978311061862,2.629833454448724,2.4500462914329546,2.3098022318181184,2.318954462459241,2.0796231263645644,2.1719365403837516,2.1833448799646242,2.1270473432817596,2.089577343329788,1.9877017273282904,1.9894006851237214,1.9016652659666122,1.85391377045279,1.8048303416288793,1.7570119743679242,1.7983025458949318,1.8436509497518023,1.8636163830372035
3.753229010701713,4.033320262052366,3.668739063309091,3.506933146544365,3.5630509442060765,3.308083816119272,3.1191543808441202,3.050445162586563,2.9827511513393277,2.8091941874163857,2.8204092692637968,2.62774523383496,2.475925380798909,2.486999993635771,2.2279383212911323,2.328239367992756,2.33992856145209,2.2795632671708765,2.2391743150287113,2.129521101878032,2.1322921470943874,2.0382665548668926,1.9867537191745714,1.9346481800859112,1.8836426327373164,1.9274623375282351,1.9762623759520832,1.997284914665526
4.005501501582318,4.308827502831718,3.9191110415319255,3.746822305248922,3.8085226900929205,3.5345345682196387,3.33541821994456,3.2623254495633844,3.191819985319847,3.006994645495662,3.0194069080252226,2.813378795565259,2.6494482434955158,2.6627566719299978,2.3830822851657403,2.491821035511041,2.50375377152223,2.439131177387752,2.3957485636068014,2.278000587587058,2.28197005620672,2.1813765592077257,2.125930236579285,2.0706986411587005,2.0163864410768637,2.0628275535853287,2.115238880807353,2.1373586199274746
4.267785444804528,4.5955270313169505,4.179803980173493,3.996576074824874,4.064292551431765,3.7705224605038636,3.561063923534464,3.4834080228274282,3.4101972684515234,3.213819899313956,3.2274551795143323,3.0075424089604073,2.8309164182732682,2.846793545340526,2.5455440881766287,2.6632102475598987,2.6753405423901295,2.606255825735532,2.559795173091068,2.433608210277396,2.4389122871650164,2.3314543770357843,2.271888082616485,2.213422621026459,2.155677959865428,2.204837770595399,2.261032407891671,2.2842922788530533
4.540749425392805,4.894182897749914,4.451509091124105,4.256857644130796,4.331059322001613,4.016687057777899,3.796728992773891,3.714320678789181,3.638521618897749,3.4302925666046358,3.4451841996050976,3.210835516693695,3.0208804588720506,3.039687204399888,2.7158212792568324,2.842944911331205,2.855217486476287,2.781450262141714,2.731818233294519,2.5968216728827698,2.6036066296155984,2.488969366246603,2.425082302577552,2.363271642590149,2.30196283960898,2.353943491212611,2.4141054971113607,2.4385512652720793
4.8250517773859976,5.205546274601093,4.734909917078993,4.528323512113138,4.609517620591792,4.2736661316860225,4.043052737649014,3.9556931229395387,3.8774353931680126,3.657042181156429,3.673230513641539,3.423865963004196,3.2198996530769657,3.242025567121572,2.894422829788551,3.031575397910221,3.0439250349572835,2.965238977572953,2.9123338423516234,2.768131051810955,2.7765536104066904,2.6544037557944113,2.5859807087710163,2.5207102851677585,2.4557001568030876,2.5106085245374823,2.574933821059187,2.6006140976130947
5.121347682576369,5.530364194549499,5.030689477884059,4.811630098316994,4.900364403819736,4.542101211614815,4.300681309127226,4.20816189165944,4.127589583938506,3.8947095489658983,3.9122415619018835,3.6472538850536553,3.428545389865457,3.4544112862395524,3.0818718170722508,3.2296675132450825,3.242018377404584,3.158160757269858,3.1018728443815373,2.948041275658023,2.9582690845370587,2.8282550601888627,2.7550661810950468,2.6862184473598436,2.617364602217443,2.6753122095872945,2.744008541020953,2.7709748064218958
5.43029506725804,5.869386756138753,5.33953623261965,5.107439289020854,5.204304484698627,4.822642327344054,4.570272069948521,4.472374634116703,4.389648107088575,4.143950624578842,4.1628796491049025,3.881635226116842,3.64740422152099,3.6774648761424378,3.278707918341016,3.4378052585050507,3.450070182947963,3.3607713191616955,3.3009833724426945,3.1370744461757254,3.1492866576411376,3.011038353158585,2.9328388385945896,2.860293492333257,2.7874485673301854,2.848551529542407,2.9218385348254343,2.9501451752380916
5.752559575336248,6.223373158673705,5.662149134306735,5.416423166051504,5.522055277186236,5.115952130815204,4.852497454351689,4.748993901407565,4.6642916213515555,4.405440021215045,4.425825535022889,4.127664963990127,3.877080695450372,3.911827629540899,3.485489768464217,3.6565934390732835,3.6686731611945604,3.5736458003786296,3.5102332545081802,3.3357720506104798,3.3501599919784324,3.203288444033751,3.119818124950362,3.04345231614034,2.9664641664747267,3.0308431558448583,3.1089525402343345,3.1386568923196507
6.0888188225421835,6.59309682736747,5.9992419754878,5.7392680960808775,5.8543509603464186,5.42270953179144,5.148048437268104,5.0387005563178064,4.952220979263799,4.679874245124186,4.701781738647882,4.386020117052772,4.118200017298749,4.158164389990058,3.7027972237076088,3.8866601699192915,3.8984425113799626,3.7973811309629584,3.7302123207797337,3.5446970986220325,3.5614650308360654,3.405561990775824,3.3165448364509715,3.2362333662808216,3.154945220127992,3.2227254485936587,3.3059012415092135,3.33706364816296
6.439766106245065,6.979349856562752,6.351547206086165,6.076678334668773,6.201946177937422,5.743612970727568,5.457637704026419,5.342196894278328,5.254160415908365,4.967974711545343,4.991475615759532,4.6574026034845595,4.371410581233526,4.417166238825016,3.931233558317954,4.128659305897626,4.140018296572516,4.032598335239428,3.96153464877093,3.764436214629024,3.783802174365517,3.6184395771900157,3.5235831200695604,3.439198636765102,3.3534492235964954,3.424760438342701,3.5132593282215443,3.5459432036595184
6.806113679360999,7.382946911206362,6.719819325944709,6.429379250000398,6.5656193920481165,6.07938340078968,5.782002589882517,5.660209541578753,5.570860520965441,5.270490625359576,5.295662294289228,4.942541996395589,4.637386423278492,4.68955307164523,4.171427632855682,4.3832728450035034,4.394067773058217,4.279944787788907,4.204840772018722,3.9956017080916264,4.017798430717332,3.842527776782174,3.74152246127901,3.652935658515517,3.562559318715489,3.6375358075108952,3.7316275457730312,3.765899451447587
7.188595698269712,7.804728724367332,7.10483796495262,6.798120261126436,6.946175969085245,6.4307670564788095,6.121907847765198,5.993492189330432,5.903101094389005,5.588201737832583,5.615127484432556,5.242198179149723,4.916829628696478,4.976076177301562,4.424036038379904,4.651213296270353,4.661287691445876,4.540096450523524,4.460799875804575,4.238833641979519,4.264109564120159,4.078461213573915,3.970979679860272,3.878059502679636,3.7828862846566986,3.8616668880400216,3.9616347577344153,3.997564479065888
7.587970919008965,8.245565283662378,7.507410721502101,7.183677550386957,7.344451067759692,6.798538059547236,6.47814829145699,6.342828209384195,6.251693826231258,5.921921071039913,5.950690237401585,5.557163971063372,5.2104726835841975,5.277520787841308,4.689745235501282,4.933226066817358,4.942406619838277,4.8137601022016225,4.730111999313519,4.494801916667592,4.523422258184286,4.326904660027026,4.212600949241678,4.115214811869438,4.015070562665761,4.097798689115468,4.203940027246882,4.241600669209075
8.005025200554936,8.706358790321202,7.9283758265182716,7.586856618057347,7.761312377114914,7.1835009105283,6.851551378555853,6.70903318627259,6.617484972674159,6.272497530848177,6.303205609261675,5.8882677373410255,5.5190808299612355,5.594708640079048,4.969273759365653,5.230091885699828,5.238187237589111,5.101675592285002,5.013510251597251,4.764208374559738,4.7964563005603305,4.588555146184648,4.467063843659885,4.365077863467692,4.25978432233401,4.346607969481014,4.4592347435822255,4.4987028300985425
8.440573867338063,9.188046442988949,8.368604674219707,8.008494717884973,8.19766275547223,7.586492896175213,7.242979701973198,7.092957398552247,7.001357962476387,6.640818577699278,6.6735673642347,6.2363759979101365,5.843454437791781,5.928500565871925,5.263374390499442,5.542629228719451,5.549428732584229,5.404618124612975,5.3117630787431525,5.047788959977416,5.083966825162663,4.864144143856094,4.735079446182884,4.628358697515848,4.517733589002168,4.608805357095042,4.728244799580415,4.769600384709899
8.89546397093857,9.691603106367715,8.829004269312698,8.449463212024703,8.654442801396259,8.008386448822021,7.653333466018486,7.495488275477741,7.404235995198313,7.027812872892645,7.062710656840212,6.602396061165681,6.184431395755431,6.279799127145647,5.572836411042399,5.871696822366194,5.876969191134338,5.723400585947338,5.625676570259409,5.346315923608888,5.386746600704199,5.154439806166762,5.017394506348743,4.905803297335231,4.789660439549701,4.88513754052105,5.011732829719079,5.055059620968642
9.370576483586952,10.218043901254457,9.310519618844774,8.910669875918902,9.13263338719147,8.450091480694768,8.083552977414236,7.9175528506709405,7.827084649492292,7.434452961754591,7.471614747876708,6.987278699385501,6.542889545987955,6.649551310637765,5.898488007666148,6.2181963087127015,6.221688009463711,6.058875976161013,5.956096852898341,5.660600106964142,5.705628404859441,5.46024914064065,5.314793682530019,5.198195864490025,5.076345234369302,5.176389533756516,5.310500566686579,5.355885915943362
9.866828450106043,10.768426749152386,9.814136097288692,9.393061179862642,9.633258182599473,8.912557714296023,8.534621138423153,8.360120232219181,8.270914519642888,7.861758003147845,7.901305765155447,7.39202088074833,6.91974917368472,7.038751296887976,6.241198513804852,6.58307474108991,6.5845086102539065,6.411939678059188,6.303912475732379,5.991493272805298,6.041487434475153,5.782420672837983,5.628101831063567,5.506361118473384,5.378609024644781,5.483387026813473,5.625391011291421,5.672926376302065
10.385175122734339,11.343854908613078,10.340881814883506,9.897624567523602,10.157386187393895,9.396777032665577,9.007565954921207,8.824204110991301,8.736783897737373,8.310796561809536,8.352859525974601,7.817668572864032,7.31597556458466,7.448443316200788,6.60188094993007,6.967327417301979,6.966400873154424,6.783532307101789,6.670056918720574,6.33989041903323,6.395243740964605,6.121846615722318,5.958186294489215,5.831166658994219,5.6973159843024055,5.806998866121895,5.9572913381720385,6.0070720783468055
10.926612090808984,11.945479483234175,10.891829974057583,10.425390752139123,10.70613429562582,9.903785845058717,9.503463168064423,9.310865290359343,9.225801517354935,8.78268947774564,8.827404436009905,8.265319630618098,7.73258165405125,7.879724615292042,6.9814945666845,7.3720007083952215,7.368383944502468,7.174642143559648,7.055511455006486,6.706732654222315,6.767865176095449,6.479465575732331,6.305959728162157,6.173525785541738,6.033375904157264,6.148139353520876,6.30713512772799,6.359260782575743
11.492177443805328,12.574502007410464,11.468101300554293,10.977436038882223,11.280669896495333,10.434667516639752,10.023438817684708,9.821214348061824,9.739129372646454,9.278612826536083,9.326124478149419,8.736126782043169,8.170630736544817,8.333748513388892,7.381047491982961,7.7981950117766505,7.791529063246654,7.5863078606941965,7.461307559270285,7.093009434613697,7.160369754718387,6.856265216082948,6.672382323338781,6.534399792577062,6.387746849897641,6.507771388977984,6.675905190456585,6.730479635668716
12.082953937557239,13.23217707745033,12.070866535165518,11.554884697492406,11.882213552414218,10.990554893451616,10.568671973040319,10.356414272604086,10.27798562556064,9.799800984162403,9.850262307482645,9.23130072203412,8.631239270962856,8.811727560296067,7.8015994935620565,8.247067833694594,8.23696250253728,8.019621418526736,7.8885299052166475,7.499761489597573,7.573828683210911,7.253285045441474,7.0584646985242765,6.914800893674502,6.761438253279786,6.886908799843071,7.064636390990675,7.121767996304741
12.700071283142835,13.919814895181442,12.701348820186007,12.15891139415595,12.51204172198303,11.572632716684677,11.140397597843087,10.917683313149611,10.84364760953018,10.347549812100564,10.40112245409945,9.752113328364267,9.115579856979279,9.314936902877928,8.24426485896803,8.719837007307067,8.70586864477214,8.475731029897453,8.338319323737819,7.928083664901644,8.009369326130404,7.671619345333928,7.465270720004187,7.31579509691519,7.155513367037546,7.28661942235671,7.474418603678294,7.5342204014057685
13.344708279700097,14.638784113949244,13.36082642749294,12.790743688818516,13.171489564420963,12.182140387031959,11.739909421090307,11.506297717165513,11.437454951064797,10.923219927331653,10.980074649864775,10.299901009631123,9.624884368518334,9.844717840906824,8.71021541375016,9.217784056932317,9.199493148857295,8.955844241583407,8.811875885282307,8.379127907934034,8.468178313030537,8.112420186612521,7.893920464580437,7.738505218570856,7.571092588589571,7.708028129465621,7.906399788063935,7.968989632870616
14.01809528605312,15.390514617156281,14.05063536554821,13.45166470135722,13.861953906771578,12.820374631156197,12.368562595816405,12.123594810384533,12.060812808434461,11.528240178822966,11.588557291987541,10.876068195741322,10.160446750978059,10.40248098600293,9.200683621164139,9.742257686521612,9.719146337723267,9.461231196314465,9.310462135445178,8.854106388202219,8.951504795011395,8.57690067782905,8.34559332234659,8.184114046774788,8.009356636915532,8.152320026485256,8.361789268270254,8.427290002391166
