  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03643072681020257,0.03642822696938916,0.03533015402050378,0.03558244761644361,0.03407755787249779,0.031873721999727475,0.029594799578249086,0.032167723024944896,0.030183501661562005,0.028983023326464866,0.028865792161389438,0.028595527613893834,0.02854917530137073,0.029485652396219995,0.028045497483036908,0.02874412101883381,0.028236557801812966,0.027202843427673554,0.025835819943383482,0.026304030453760643,0.026296876896080353,0.02625981011208217
0.07289052635142694,0.07296888354042824,0.07083951794504846,0.07128957356543797,0.06828078898471818,0.06383590844250045,0.059366905137398195,0.06446847026355187,0.06060433241570686,0.05821716301619799,0.05807370990403437,0.05753404827519351,0.057454470606368366,0.0594016582204402,0.05653147681848092,0.05788484354009813,0.05687314815450846,0.05491740502807581,0.052191900709930746,0.05308716203583701,0.053101506068346224,0.053027756353742996
0.10975465472125298,0.10996772391057738,0.10681912104519478,0.10743222026965822,0.10289886796144279,0.096169112104623,0.08954465330520749,0.09716792908956763,0.09147503754300469,0.0879119081335341,0.0877821112844664,0.08696680658608293,0.08686484398116158,0.08986606016244574,0.08556260221915171,0.08753346126529947,0.08601269867516398,0.08318539508254699,0.07910951089082677,0.08041180424239461,0.08045423152034825,0.08034540760875315
0.1475514080206389,0.1479290672328143,0.14373005168992675,0.1444871443401003,0.13839318024928388,0.12931776462963152,0.12052054847483228,0.13069804797272364,0.12317623507866414,0.11843730992536691,0.11832561463987165,0.11722249663199426,0.11710605550655137,0.121189295289923,0.11543199640074764,0.11799296335007488,0.11594670841951245,0.11225254830892104,0.10682514529414251,0.10852938673164068,0.1085894039360169,0.1084479375522655
0.1868488745828165,0.1874024445940079,0.1820867629084551,0.18298210477501398,0.17527732756215722,0.16377551888127675,0.15274224752311563,0.1655441277055042,0.15614888540937735,0.1502200576606999,0.1501061922473903,0.14869743691839526,0.14857135411163355,0.15375843751899348,0.1465085307307388,0.14964304206074203,0.14704435458684015,0.14245293888416652,0.1356596398800647,0.1377716220781436,0.13782575266565927,0.13765477274757915
0.22820481727986985,0.2289313824886741,0.22240334792886673,0.22344306124320004,0.2140629072872881,0.20003446209403583,0.18666231693595906,0.20219303375418488,0.19084329148732318,0.18369474852324316,0.18354073239017865,0.1818028186670888,0.1816689249440053,0.18798061709420025,0.17918172957253128,0.18288386974994875,0.17969750705034412,0.1741507355942943,0.1659625602372326,0.168496190052208,0.16851099909501205,0.16831433083568698
0.2721501186939058,0.27303556772039056,0.2651737452694788,0.2663749302066156,0.2552401460770725,0.2385670895076721,0.222719368662675,0.24111410922834936,0.22769897780593476,0.21928499317163455,0.2190394525662378,0.21694302123772277,0.2168002543630892,0.22425890489409978,0.2138382206814057,0.2181120619934553,0.21429670107530782,0.20771382499369725,0.19808716513383803,0.20106254344467966,0.20099665526568566,0.2007788791371446
0.31918887367721166,0.32020979721635745,0.3108691428575241,0.31225937604613285,0.2992758978323795,0.27982460459559555,0.2613350546156816,0.2827565917528796,0.2671405248942302,0.25739981968113174,0.25700038342614534,0.2545100547184649,0.2543545531294472,0.2629852309135763,0.2508547248985232,0.2557135233280061,0.25122355726675405,0.24350448049933382,0.23238167388478048,0.23582375537976324,0.23562902277559414,0.2353955666461618
0.36980588242776186,0.3709305546433603,0.35994333711285437,0.3615604800355542,0.3466195010621582,0.32424262075043925,0.3029184343404272,0.3275546550631614,0.3095810524844845,0.2984373341799597,0.2978116762293209,0.29488582414557885,0.29471097172244687,0.3045417021161378,0.2905992052391392,0.29606462791650706,0.2908514596618717,0.2818787140480342,0.26918880764142483,0.27312647453022365,0.2727484755847968,0.2725057294191385
