  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0124885186486526,0.011748551848530882,0.010873040384433973,0.011050358833806347,0.011098840493726298,0.01114153793488296,0.01027158784955175,0.010304274007345187,0.009945812426013969,0.008785666450714408,0.008683386484206428,0.00882288762434092,0.008054844175594399,0.007288561831676381
0.025619612019362803,0.024090605979629285,0.02230134045370749,0.02265545383937386,0.022756635707744687,0.022838424403223808,0.021073409392879067,0.0211406796371008,0.020423030081143025,0.018046747005389857,0.017843059152875634,0.01813084777805722,0.01656824952480634,0.014999759031843892
0.039156667826084256,0.03680796972874185,0.03408138305487961,0.034612478511415364,0.03476781958615713,0.0348852652528754,0.03220570752070417,0.03230927148617333,0.031228768350151773,0.02760472308150422,0.027298583102447666,0.027739070651417976,0.02536493531803823,0.022971698218627518
0.0530437266021692,0.049849979350667865,0.04616362013616675,0.04687468611471745,0.047082014356450534,0.04723239177850248,0.04361562270747681,0.043757558280178036,0.04230502440274602,0.03740832253539321,0.036996105501063234,0.03759084813364246,0.03438882013976906,0.0311514359499175
0.06731901045144796,0.06325348888420261,0.05857958929828633,0.059477217506029766,0.05973076129522867,0.059912147539129115,0.05532781219674694,0.05551090127728444,0.053670414009475934,0.04747413255242914,0.04694932635859385,0.047698074985793766,0.04364787291365474,0.0395446960462351
0.08206880283976643,0.07710011618000323,0.07140270255382428,0.07249731693002322,0.0727880195223892,0.07299925813310475,0.06740723233509019,0.06763516039510134,0.06538357674225935,0.057854571358914544,0.057207677861140865,0.05810909102410919,0.05318427306321235,0.04818865578040088
0.09740331152681224,0.09149382645315218,0.08472753082169254,0.08603339293264525,0.08634924843464066,0.08658990321629992,0.07993949130259631,0.08021696918011838,0.07752383976831478,0.06862086000752246,0.06783939986689429,0.068891523150753,0.06305845753921659,0.0571373850330131
0.11344444741495557,0.10654956257694519,0.09865920019503746,0.10019435666281133,0.10052066968676926,0.10079100427264592,0.09302076459671504,0.09335361053726389,0.09018125682705509,0.07985419397830158,0.07892274878600893,0.08012333503581857,0.07334077036351316,0.06645421189716019
0.13032002092304926,0.12238783771249792,0.11330828348420086,0.11509453041342602,0.11541407259862305,0.11571506058682035,0.10675289088751974,0.10714809655473831,0.1034517198634761,0.09164138125419866,0.09054163300870982,0.09188835418115268,0.0841072635714618,0.07620787161344719
0.14816136609849373,0.1391325198714764,0.12878865561393932,0.13085155133601142,0.13114461607808223,0.13147797672366127,0.12124125827506974,0.12170705312316957,0.11743480256334612,0.10407290352092778,0.10278364885400387,0.1042742335252722,0.09543775922748483,0.0864707178112619
