  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05770773548215289,0.05308042402614134,0.051774766026284925,0.051079369790290596,0.0478580316609012,0.04894999120252255,0.049213346197050235,0.04760374064579189,0.04647454062464872,0.04820455063806464,0.047920522776635686,0.04928674781925315,0.04993935384604676,0.05105287307762517,0.049252684231032,0.05080750763342622
0.1146624177643394,0.10562669165783069,0.1030910916008561,0.1017511251549232,0.0954610574836863,0.0976407565371818,0.09818767084522835,0.09509447293792565,0.09280311011411739,0.09616986774538427,0.09558175510607858,0.09827632579016206,0.09958516807717634,0.10178512372671222,0.09828678526753969,0.10139070110758201
0.17060802997890792,0.15734875493169928,0.15365837097666413,0.15171185007734636,0.14248305619281573,0.14573562337652665,0.14657660596386174,0.1420949236539357,0.1386238648040867,0.14354562731817064,0.14263971586002475,0.14662757698672624,0.14859268721736743,0.15184882782498638,0.14673823930810695,0.1513695490230659
0.225896617134995,0.20852598741823442,0.20374983996724552,0.201224845013479,0.18913904327036826,0.193453406298198,0.1945940603707478,0.18878170258077226,0.18411038649585193,0.19052755199720278,0.18928979266850562,0.1945492791267206,0.19717703310616788,0.20146361615553177,0.19480400266317582,0.20094295946928328
0.2810476018905606,0.2596031379614984,0.2538031224300395,0.250718288325523,0.23580709932299432,0.2411791531103516,0.24262167074109092,0.2355028046626911,0.22960146213270324,0.2374772933965307,0.23589118183938512,0.24241597294827097,0.2457212154161343,0.25101976057358744,0.24285239322471058,0.2504872995006568
0.3365904214272826,0.3110438273104512,0.30427490667397283,0.300640020901189,0.28289028424362106,0.28932305828955357,0.2910669262462285,0.2826375095376527,0.2754661699657694,0.2847843402471742,0.28283056442315335,0.29062859606767705,0.29463424804748245,0.30093400511898066,0.2912809505438558,0.30040954833964734
0.3930150228458253,0.36328279709866934,0.35559346041927414,0.351410369113692,0.33077069519670965,0.3382739199509154,0.3403164454034662,0.3305491198381814,0.3220585395581436,0.33282001932654565,0.33047671886456764,0.3395682665616632,0.34430430167154963,0.3516017871533326,0.340468886216215,0.3510980027948965
0.4507620963995384,0.4167149889092076,0.40814776978023454,0.403411392555652,0.3797980603554478,0.3883877319057679,0.3907244904332405,0.379572481053007,0.36970558555561284,0.38192574021633996,0.3791689161327476,0.3895846737907863,0.39508709401667563,0.40338532698092766,0.3907648485290653,0.40290949485854655
0.5102269268931214,0.4716975602358927,0.46228958095799494,0.45698887110158243,0.43029061459823004,0.43998865647569724,0.44261385951106097,0.43001394146822924,0.41870722586481557,0.43241336642798855,0.42921726998839055,0.44099669086441307,0.4473066814479243,0.45661438766151385,0.442487239359254,0.456169623975821
0.5717670775980433,0.52855579532488,0.5183393313221912,0.5124581029916587,0.4825398065412565,0.4933738144076052,0.4962805875023885,0.4821552883296406,0.4693399917459081,0.4845693944395106,0.48090684188955807,0.4940967938218043,0.501260082740131,0.511590968229182,0.49592848795623284,0.5111771089345509
0.6357104100622006,0.5875896194819423,0.5765926773611032,0.5701102786204123,0.5368157351791955,0.5488187792461784,0.551999352757999,0.5362585499183994,0.5218615714190329,0.5386599108913468,0.534502516546356,0.5491562282639503,0.5572226286507678,0.5685947513093977,0.5513601398256369,0.5682089995072132
0.7023623229363092,0.6490796201173453,0.6373265197474566,0.6302183589063244,0.5933722608858963,0.606582729701555,0.6100285510021402,0.5925705937559109,0.5765151733671094,0.5949352996820634,0.5902536359516622,0.6064298903295218,0.6154529942263411,0.6278882330300241,0.6090376911005835,0.6275256343416814
0.7720119645297242,0.7132922929666166,0.7008042448423691,0.6930421884054853,0.6524515007648689,0.6669129790440547,0.6706147583008367,0.6513272134041493,0.633533417749442,0.6536344121794978,0.6483981093140667,0.6661606385286273,0.6761976322706595,0.6897212435743048,0.6692048690801516,0.6893750311502461
0.844937469956836,0.7804845195324671,0.7672801882842779,0.7588328500364331,0.7142876897075499,0.7300488648431002,0.7339965664797651,0.7127566647104518,0.6931417166709215,0.7149881709794379,0.7091659691070326,0.7285830119887238,0.7396945883431941,0.7543348365255491,0.7320973281134434,0.7539966762136453
0.9214103609613586,0.8509073671741724,0.8370034158783355,0.8278363608952364,0.7791104782256281,0.7962250786965173,0.8004078689135805,0.7770827103799489,0.7555611976341822,0.77922267204519,0.7727824362641263,0.7939264252558159,0.8061767726008594,0.8219646230331321,0.7979458275120649,0.8216247784691185
1.0016992539395841,0.9248093261518117,0.910220941417813,0.9002968128938187,0.8471477543625754,0.865674514649985,0.8700806742639798,0.8445272385390301,0.8210112292448631,0.8465618524965396,0.8394705599928747,0.8624179108300178,0.8758747638684407,0.8928436272789484,0.8669789619114029,0.8924910639931359
1.0860730101321792,1.0024390843859396,0.9871804771076382,0.9764590684310467,0.9186280777612027,0.9386307351579062,0.9432475449924141,0.9153125388107531,0.8897116289104177,0.9172298114381291,0.9094535178383918,0.9342845007020144,0.9490192410437501,0.967204759459906,0.9394255328922239,0.9668271978971923
1.1748034267131693,1.0840479208781268,1.0681328078911332,1.056571082448695,0.9937827889239012,1.0153301054777346,1.02014370762664,0.9896632815513379,0.96188458641706,0.9914528244210989,0.9829566138380745,1.0097552903825646,1.0258430873640385,1.0452829564762594,1.0155166093540082,1.0448668873929328
1.2681676002342628,1.1698918201213375,1.1533338800928046,1.140885962631365,1.0728478860339572,1.0960137081141992,1.1010089507340792,1.0678082956227068,1.037756411549989,1.0694611616462406,1.0602090866414116,1.0890632970978962,1.1065832827643098,1.1273170991135846,1.0954873777366256,1.1268477613031804
1.3664499521338003,1.260233311261286,1.2430466353901053,1.2296637492252374,1.1560656612416007,1.1809289917910109,1.1860892551307518,1.1499821105293024,1.1175590388228422,1.151490650277328,1.1414456624627454,1.172447055018921,1.1914825268713178,1.2135516624104101,1.1795787437490255,1.213013003880332
1.4699440824492178,1.355343142451307,1.3375426604518803,1.323173058439043,1.2436862047769557,1.2703313169051342,1.275638326787602,1.2364263939643394,1.2015314548033011,1.2377841469151998,1.2269080223626312,1.2601521147474233,1.2807907638084604,1.3042382545122826,1.2680388265022187,1.3036128626267465
1.5789544319582103,1.45550180700235,1.4371037090461365,1.4216925688922857,1.335968778995996,1.3644853512792343,1.369918977816685,1.3273912589061356,1.28992098830879,1.3285928637842552,1.3168461240588805,1.352432392050854,1.374766552734566,1.3996370039947108,1.3611243140135367,1.3989060219011256
1.6937978185294622,1.5610009517133725,1.5420231025774098,1.5255124050415518,1.4331830945238497,1.4636663672875176,1.4692044128400739,1.4231364770072885,1.3829845188516419,1.424177605457605,1.4115194360948355,1.4495514223222243,1.4736783421971391,1.5000178433701121,1.459101720850343,1.499160870272835
1.814804878562015,1.6721447057770564,1.6526070566719824,1.6349354445109432,1.5356105196365815,1.5681614807063011,1.5737794532811398,1.5239326345662754,1.480989631080755,1.52480994631276,1.5111981135073886,1.5517835519913774,1.5778056799010642,1.6056617269356201,1.5622485850118648,1.6046567028296337
1.9423214389801713,1.7892509466753614,1.7691759491309549,1.7502785681165942,1.643545237454559,1.6782708392695567,1.6839417101640493,1.6300622388623012,1.584215705157231,1.6307733383926433,1.616164103429388,1.6594150668234764,1.687440362852477,1.7168617925401866,1.670854611790668,1.7156848721405678
2.0767098538653994,1.9126525340200737,1.892065556728497,1.8718738860217834,1.757295376354767,1.7943087564595444,1.800002708525145,1.741820775408465,1.692955005522625,1.7423642149557863,1.7267122485165698,1.7727452920325497,1.8028875490811405,1.8339244641962396,1.7852227664868483,1.8325498775750444
2.2183503027829072,2.0426985171708867,2.021628276503266,2.0000699282544576,1.8771841211464118,1.9166048678128855,1.9222890307035452,1.8595177871670605,1.8075137273889554,1.8598930493457864,1.8431513433942919,1.8920876779625966,1.9244668689520872,1.957170575395664,1.9056703879720354,1.9555704744335947
2.3676420978378774,2.1797553215409278,2.1582343180310914,2.135232848201841,2.0035508173149403,2.0455052587431486,2.0511434165022973,1.983477908929742,1.9282130646894913,1.9836854268760193,1.9658052099985641,2.0177708635735145,2.052513502139013,2.0869364449928884,2.0325302549280178,2.0850807457514557
2.525005036887752,2.3242080251654627,2.3022729755736897,2.2777477011328555,2.1367521326271297,2.181373589049757,2.1869258809502226,2.1140419150066196,2.0553902858603674,2.114083131601361,2.0950137399725115,2.150139782635975,2.1873792850128337,2.2235749801487596,2.1661516862637296,2.221431209284449
2.6890685093122637,2.4748437692721383,2.4525248778294935,2.4264027767795593,2.2756875949472146,2.323108406487751,2.3285373324634198,2.250207283344225,2.1880826582136907,2.250085336175097,2.2298177204001854,2.288194939397955,2.3280345324122345,2.366050976220241,2.305526133725305,2.3635687887166186
2.8584893619150122,2.630466621474587,2.6077864810571105,2.5800003234089166,2.4192643763158266,2.469615292029361,2.4748846515463336,2.390974202171152,2.3253294140093046,2.3906965524824506,2.369263336395276,2.4309439853551655,2.4734570249657937,2.513337787443023,2.4496506924705397,2.5104468846390455
3.033717552260468,2.7914806043905602,2.768464340163345,2.73893995766669,2.5678467947015573,2.6212654107399027,2.6263338769537135,2.5366861922868518,2.4674705497930276,2.536265022007536,2.5136980926576515,2.5787407916926757,2.6240076217521304,2.665798663797319,2.598881648633812,2.66242302458547
