  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.006962483576725628,0.006836734915550438,0.006637892778837148,0.006580733771503432,0.005795147399006881,0.005434617510254229,0.005363038476497302,0.004840791599722383,0.004212529918081705,0.004198053928213928,0.004288787337373373,0.004189058180172914,0.0039794399619596035,0.0040874269924118314
0.014099575238718222,0.013871106656032953,0.013466112770782405,0.013354355445756022,0.011743632415659186,0.011020895368990258,0.01087281547355093,0.009812017011423833,0.008534315780040862,0.008508357879592629,0.008687913265304362,0.008491554370439258,0.008065507655181952,0.008275715964622607
0.02147011297023063,0.021152431045241345,0.02052802105054725,0.020360575063460475,0.01788969804734833,0.01679665561915681,0.016564427073527743,0.014947947454903004,0.012992793609731346,0.012958675297789395,0.013227638110336254,0.012935160056587371,0.012283333715567633,0.01259385146847589
0.02916561206666806,0.028763952512056712,0.02790079942035342,0.027674003349305455,0.024308350348813054,0.02282996060565994,0.022503173530260157,0.020310085654907113,0.017640187034073322,0.01760088430658164,0.017962562652288183,0.01757138733295127,0.01668120223424887,0.017093818547470916
0.03729915388247671,0.036811573808428345,0.035684211054925044,0.035392435231768646,0.03109473475360687,0.029208647069497582,0.028774089003589288,0.025977849932282016,0.022545057438575378,0.022502912834548236,0.022963391154434052,0.022467677963202017,0.02132288430982357,0.021842879364049328
0.04599891800215018,0.0454171613712312,0.043993861553923624,0.043629813725026764,0.038357966339473915,0.036034218402878106,0.035475800154753906,0.032043148711345455,0.027787366344082874,0.02774400379720967,0.02831213001554522,0.027702746186776626,0.026283116084259553,0.02691906529525675
0.055404900208544584,0.054715012568403526,0.05295757286158258,0.05251241725340672,0.046217974920947084,0.043418677660418376,0.04271730610584792,0.038607582792188434,0.03345590566471837,0.03341224355487769,0.03409961330798485,0.033364140034568876,0.03164522005221036,0.03240885187669717
0.06566778539555083,0.06485047918981335,0.06271388301036547,0.06217723922288192,0.05480436973409098,0.051483328363545106,0.05061671263262799,0.04578140982801241,0.03964731761009955,0.03960361813714109,0.04042459270850199,0.03954730494566627,0.03750017824894152,0.038406305646303
0.07694927264268549,0.07598005555048543,0.07341199169730364,0.07277185313793416,0.06425665499450717,0.06035888919458525,0.05930127248546678,0.05368369202427862,0.04646618290274691,0.046422105283516,0.047393883342021895,0.046355669122510976,0.0439466939721719,0.045013228153157496
