  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.028378211893266107,0.02796357527580509,0.02584320684800222,0.026891379521071693,0.026460658712898738,0.026827949978117962,0.024473251137281306,0.022628005278934445,0.023948869309190053,0.02401731656317116,0.023600329433343517,0.022393631409696798,0.021594136358344666,0.020367967060097844,0.019517203045616743,0.020368227648547836,0.020409134722744575
0.05693576994778895,0.05612800124501815,0.05194226735809242,0.05404703370624726,0.05320294606379607,0.05395178428038094,0.04927582169396351,0.04560898093598622,0.04824678538546978,0.04841506722635463,0.04761724283975838,0.045201853179991,0.04360622924397209,0.041148528638190296,0.03947088690059222,0.04118271925910155,0.04125247217974914
0.08546677260868152,0.08427892510045722,0.07807678961495819,0.08123345090330485,0.07998952210571111,0.08112522118127646,0.07416473852185704,0.0687054600088363,0.07265051465817013,0.07293606456797558,0.07178608353853552,0.06816520255043113,0.06578075740014312,0.06209561273541571,0.059614274156203434,0.06219043647825531,0.06228233221572876
0.11403774095756247,0.11247693925400426,0.10428348633965467,0.10848732699520572,0.10685150773772666,0.10837551323584327,0.09915162264968501,0.09191983268108449,0.097167171702094,0.09757878938757297,0.09609214714296634,0.09126384930731901,0.08809694287650766,0.0831829671480537,0.07991665774054107,0.08335881472481725,0.0834678805756963
0.1428485142003916,0.1409163297523206,0.13072574781158516,0.13597768419892847,0.13395161737463826,0.13586376985190118,0.12437361731340339,0.1153736148014242,0.12192783272306841,0.12246798285137493,0.12064634152879479,0.11459848368025857,0.11065168807826736,0.10449538727681057,0.10045666272936249,0.10476787584251057,0.10488953919339275
0.1721605329686195,0.16985281153715953,0.15762653214330008,0.16393542790171475,0.1615143526323821,0.16381391967867268,0.15002760360619521,0.13924579507678084,0.14712297444846145,0.14778891571560687,0.14562124154832837,0.13832919154807016,0.13359973070546083,0.12617281484878742,0.12136741335314888,0.1265542650673104,0.126683931118096
0.20226109357081146,0.19956776177953822,0.18523483759158957,0.1926183902240817,0.1897913901180302,0.19247755971558705,0.17633750836100315,0.1637420930293831,0.1729702959378379,0.17375476758738714,0.17121889126691758,0.16264471092405486,0.1571236523890127,0.1483821388300515,0.14280887037133652,0.14888274080780672,0.1490156904177395
0.2334466272681401,0.23035159512834708,0.21380985052943519,0.2222949115407975,0.2190453124973282,0.22211744444083922,0.20353881455051784,0.18908030577668636,0.19969940640967665,0.20059113361863104,0.19765521508370937,0.1877475379929563,0.18141940104171672,0.1713034571842834,0.16495434101347634,0.17193212335718056,0.17206349748128924
0.26601593020445685,0.2624970706669012,0.24361431175985093,0.25323702075263205,0.2495428210132421,0.2530005802101121,0.23187195238547942,0.21548397878590525,0.22754523955989983,0.22852933843816026,0.22515307303532894,0.21384726417277164,0.20668984004448882,0.19512385789423575,0.18798435481911113,0.19588882940447522,0.1960136168208957
0.300268518334047,0.2962976745627316,0.2749126302770068,0.28571852483175303,0.28155279260299215,0.2853962144397879,0.26158023149918097,0.24318034879649403,0.2567459426315356,0.2578042423739214,0.25393978566354625,0.24115816349172484,0.23314242757444056,0.22003509111350492,0.21208435109410403,0.2209443686646206,0.22105737378312076
0.33650556306712287,0.33204853931216155,0.307971398002895,0.3200155650352191,0.3153467720488939,0.3195762798107198,0.29291006479172504,0.27240045635952637,0.28754303221055844,0.2886543142987275,0.2842469512155773,0.26989896003280245,0.26098900681082354,0.24623324375631034,0.23744432932309756,0.24729489987772352,0.24739068889076116
0.37503208174605174,0.370048586964958,0.3430610859401934,0.35640837956377686,0.3512006583440781,0.35581704114081436,0.3261123269751369,0.3033803447214043,0.320182678640218,0.32132283138868195,0.31631142658099465,0.30029370480755196,0.29044666719676954,0.2739194389553338,0.2642595062190423,0.27514185201344205,0.27521468165237795
0.4161597062776599,0.41060323162885937,0.38045829909200773,0.3951836338136532,0.3893969570507781,0.39440131189026195,0.3614442615417272,0.33636279464970287,0.3549175408066555,0.3560596293284935,0.35037689385369447,0.33257321456979017,0.3217391462621728,0.3033010587258762,0.29273148891557665,0.30469309640114134,0.30473682993412365
0.46020969541072043,0.4540273153197901,0.42044828061186773,0.4366370031299571,0.4302272889589302,0.43562092930265944,0.3991716458616923,0.37159932150763547,0.39200886394882084,0.39312311811198647,0.3866957215087196,0.36697679720123266,0.3550985066994455,0.3345932369432134,0.32306971710851523,0.33616440723692065,0.3361724210552111
0.507516036993418,0.5006481286964994,0.463327520534885,0.48107586191666707,0.4739950111636129,0.4797793433337739,0.43957107788759614,0.40935230491706437,0.431728704602711,0.43278242869113415,0.4255309794224802,0.4037541303344098,0.39076696065151917,0.36802049917064045,0.35549305329180464,0.36978108083510786,0.3697461635640429
0.558428580118217,0.5508084594037518,0.5094064096747574,0.5288220198944751,0.5210178919491861,0.5271942602681461,0.48293232702019645,0.4498971956489809,0.47436222487724855,0.4753196329773738,0.4671585449478526,0.44316723347928433,0.4289987840705827,0.4038184930569509,0.39023146604506437,0.40577965343069133,0.4056938983118196
0.613316185187691,0.6048696571824269,0.5590119231429634,0.580214490571183,0.5716308242343664,0.5782003252215835,0.5295607319819972,0.49352478238974523,0.52021003815372,0.521032019016403,0.5118692774340212,0.48549251181149133,0.4700623009643361,0.4422357882676823,0.42752778563613447,0.4444096935945724,0.44426438412051306
0.6725699041872708,0.663214728205317,0.612490340314857,0.6356122995758631,0.6261885845480991,0.63315184979076,0.5797796493501826,0.540543520927189,0.5695906090411273,0.570234423075771,0.5599712598981164,0.5310228699148749,0.5142419356271019,0.4835357424469305,0.46763952833692146,0.48593566475633915,0.48572115287228823
0.7366062150254307,0.7262514819415483,0.6702100187588499,0.6953973510010747,0.6850686547711655,0.69242560165866,0.6339329660740751,0.5912819375359681,0.6228427200560318,0.6232616305379237,0.6117921165264766,0.5800699031879666,0.5618403413295405,0.5279984397764951,0.5108407959485993,0.5306388627793396,0.5303444387847146
