  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02238441677457303,0.02197118258294806,0.021787780310243896,0.020993281495774434,0.020131531805515274,0.020166654399871524,0.019744193366515658,0.019128080779485156,0.018423044640685893,0.018597403255352914,0.01781157508368307,0.017769880548725924,0.017296956274074703,0.01649546263490752,0.015659732209132148,0.014764353888846608,0.01514195254214694,0.014890452864719067,0.01474718909849117,0.014612652637755831,0.014212752560358288,0.013900231572847959
0.04693045210520252,0.046059521160177454,0.0456649791006543,0.043999312556916546,0.042191574595028494,0.04228782093748853,0.04142463842595876,0.04014336814429864,0.038676924650872975,0.03903751813064741,0.037420665129806595,0.03733186509609996,0.03634205785230061,0.03465375878087545,0.032893416467602674,0.03102583078619255,0.031811332385800695,0.03128583100243911,0.0309779181144887,0.03068432928341908,0.029845894249050032,0.029197866002235777
0.07303565186393758,0.07167863080500157,0.07104018314735898,0.06844250043509456,0.06562537317580165,0.06580854802262914,0.06449363217756518,0.06251602325489995,0.060242683359437194,0.0608019929110105,0.05832671267550965,0.058184689201433354,0.05664728605205601,0.05400368248481056,0.051253303560646925,0.04834954737822772,0.049563929503644195,0.048753015522708006,0.04826135176631875,0.04779055836713576,0.046482511447300576,0.045482129428616694
0.10041469785439174,0.09855333855578777,0.09763511565804758,0.09404978999685071,0.09017030089913843,0.0904643818310115,0.0886859839842521,0.08598523015023771,0.0828617007990886,0.08363275434940759,0.08027701786542002,0.08007790744354994,0.07796677955980469,0.07430665576016615,0.07051180108881021,0.06651269406202703,0.06817425607765468,0.06707107481227813,0.06637841257693433,0.06571630222482554,0.06390963351524266,0.06254453671400464
0.12897227186003749,0.12659484857794115,0.12535818615960145,0.1207288675269446,0.11573828915629424,0.11616534179328641,0.11390730214745036,0.11045483544117134,0.10643489370449731,0.10743163045674044,0.1031723541679087,0.10291568490670222,0.10020462573214013,0.09546816887415291,0.09057794276561106,0.08542393470832513,0.0875520082663385,0.08615076256854612,0.08524121514298559,0.08437603158296714,0.08204041840594216,0.08030142052561137
0.1587254442840122,0.15582460149249636,0.15422772712736002,0.14849412469410206,0.14234441123963643,0.1429251023134998,0.14016539119303692,0.1359285860859679,0.1309601062122856,0.13219786089439697,0.12700778309103133,0.12669675230177524,0.12335708118440189,0.1174823407763114,0.11144502426480977,0.10507300089272817,0.10768997389129162,0.1059840997071966,0.10484273500491738,0.10376388017257487,0.1008656162210886,0.0987457382182174
0.18975678272391805,0.1863283141228925,0.18432585465935147,0.17742207802955606,0.17006389979347106,0.17081816286852822,0.16752849279047768,0.1624702733583378,0.15649352637973504,0.15798950202352274,0.1518358280272496,0.15147722355742183,0.1474766415187073,0.14039745891916977,0.13315800145546886,0.12549936308909274,0.12863175780982591,0.1266130039759003,0.12522556730949969,0.12392275963419137,0.12042348150300562,0.11791727917825896
0.22218643596197707,0.21822864935898983,0.21577113343926646,0.20762489160714945,0.19900662372047034,0.1999542899420854,0.19610018947473812,0.1901794955665037,0.18312617527989788,0.18489985904712558,0.1777438101203329,0.1773478275010115,0.17264993905786627,0.16429477693623665,0.15579339213410562,0.14677293402545363,0.15045197329541005,0.14810995519808107,0.1464627152062158,0.14492540228035888,0.1407812887774356,0.13788441527417883
0.25615587123475003,0.2516693212697439,0.24870272750206776,0.23923497103941616,0.22930223625184387,0.23046356741402235,0.2260046040267678,0.21917717202924272,0.21096981204595483,0.21304332829044495,0.20484011608969505,0.20442018952223867,0.1989843565080655,0.18927565987877754,0.17944706100518099,0.16898233844144386,0.17324425092200504,0.17056624074199106,0.168645935635235,0.16686288461077275,0.16202412423080154,0.15873307167646622
0.29181871979121005,0.28680617241730244,0.28327152158802366,0.27239628767352947,0.26109180811060556,0.26248792605824944,0.2573779266922861,0.2495971183988288,0.24014869684372891,0.24254710847940297,0.2332460787012137,0.23281877392027298,0.22660011506556113,0.2154539688509218,0.20422696060527906,0.19222792905287917,0.19711413647327838,0.1940849624467708,0.1918788206433801,0.18983782982754865,0.1842482281447306,0.1805602020300644
0.3293359220031908,0.32380246696590353,0.3196354392086472,0.3072597637297706,0.294523374400952,0.29617660282210095,0.2903638056789929,0.2815813657814087,0.2707949761202139,0.27354654978286697,0.26309136197354127,0.26267634548987306,0.25562578057927776,0.24295171687685385,0.23024897227264735,0.2166177674682876,0.22217503400746744,0.21877702101618735,0.21627283412341627,0.21396052553809422,0.20755717286067465,0.20347006373643636
0.36887344416546475,0.36282670473946677,0.35795725997423056,0.3439810829987306,0.32974982088594446,0.33168396144460044,0.32511107587764626,0.31527777733030116,0.30304629408313033,0.3061827446692251,0.29451152420258675,0.29413160767047636,0.28619589400332,0.2718967588463166,0.25763467925456607,0.2422654513876894,0.24854603882492102,0.24475895625869107,0.24194518724708106,0.2393468514824556,0.23205980157666786,0.2275722277552211
0.41060150998621403,0.40405191992594097,0.3984039030128859,0.3827199301065052,0.36692815036558435,0.369168713934074,0.3617728859148367,0.35083906019229905,0.33704475882057455,0.34060148662409434,0.32764692144789337,0.32732817417609883,0.3184499102963436,0.3024217362418633,0.2865103351367654,0.2692890843863003,0.276350936154803,0.2721519364778152,0.2690178511686199,0.2661173246186741,0.25786925442646685,0.25298065715053264
0.45469470591007966,0.44765583676716303,0.4411465534309559,0.4236400558175938,0.40621954948549,0.4087939595959537,0.4005066487903878,0.3884226150786632,0.3729367236710353,0.37695305473730994,0.36264242850471734,0.3624143499254446,0.35253193646651443,0.33466379031365573,0.3170065670707033,0.29781094906067196,0.3057179148940909,0.30108145565800126,0.29761726988722836,0.2943968305363262,0.2851026625628415,0.27981344089271276
0.5013325760830327,0.4938215057039442,0.4863612591999835,0.46690980697384976,0.44778990813942005,0.4507276899819979,0.44147446736030355,0.42819088093488467,0.4108730515879494,0.4153924894869929,0.3996476515698889,0.3995433964745009,0.3885909515441723,0.36876474072035587,0.3492585261276148,0.32795760968576915,0.3367797163784094,0.3316774626571948,0.32787450085408426,0.3243147731734438,0.3138812493998203,0.30819292655236774
0.5507004799916366,0.5427381978697653,0.5342297798731018,0.512702908188542,0.491810586548133,0.4951435510657486,0.4848438254778404,0.4703119662890699,0.45100966031368045,0.45608015554576187,0.4388174325613188,0.438874083372264,0.4267813137866567,0.4048715434970896,0.383406307899417,0.3598602757434745,0.36967404650804503,0.36407475314189364,0.3599256163976301,0.3560054788105039,0.3443306791752109,0.3382460951130005
0.6029905809117421,0.5946024305463644,0.5849405615386623,0.5611993722640373,0.5384593112596959,0.5422217414643244,0.530788422601292,0.5149604429556828,0.49350822681516093,0.4991824686870761,0.48031252315090467,0.4805714053055375,0.4672634363761591,0.443136914568273,0.4195955346091357,0.3936553228274706,0.40454414626990043,0.3984135197975658,0.3939122632492785,0.3896087537191141,0.3765815546254094,0.37010508204480425
0.6584028946995769,0.6496190526459974,0.6386897685669846,0.6125864706917371,0.5879211337527966,0.592149978215947,0.5794890814939366,0.562318229192324,0.5385369798662744,0.5448727144988557,0.5243003559681316,0.5248073940577622,0.510204560987664,0.48372005092242687,0.45797803376594887,0.4294849087537921,0.4415394580329973,0.43483999850716204,0.42998231893847033,0.42527053558761385,0.4107700051292704,0.4039077876079371
0.7171463592652806,0.7080023538854635,0.6956823364307595,0.6670597283711633,0.6403894168156589,0.6451244939042234,0.6311346911883247,0.6125755223454507,0.5862715404987344,0.5933319180617762,0.5709558715489224,0.5717619851361089,0.5557795888641816,0.5267874103425282,0.4987125756087107,0.4674976486256049,0.48081635135937867,0.4735071740437388,0.46829060936621913,0.463143603953665,0.44703833108493096,0.43979854328368106
0.7794399087741617,0.7699771814441694,0.7561330295862394,0.7248239259330317,0.6960668324373864,0.7013510479313363,0.6859231665340604,0.6659317593364801,0.6368957890480227,0.6447497428242532,0.6204623781749283,0.6216239173283025,0.6041719471474014,0.5725135279403735,0.5419656482183549,0.5078493283125706,0.5225388880746006,0.5145755248640496,0.5089996675774393,0.5033883302546103,0.4855356852295568,0.4779288158963842
0.8455135473298198,0.8357800595947554,0.8202674998251547,0.7860941042828041,0.7551663658259894,0.761045945937674,0.7440624170485916,0.7225965959642097,0.6906027488744301,0.6993254085587398,0.6730124338013418,0.6745916551590005,0.6555744799373042,0.6210818589127239,0.5879122598334382,0.5507036459254655,0.5668796165528691,0.5582137967090758,0.5522805237447695,0.5461734578880428,0.5264187811225285,0.5184579402246782
0.9156094235801454,0.905660314338882,0.8883233468148509,0.851096572251913,0.817912326241179,0.8244370677466965,0.805771324409054,0.7827909026165168,0.7475954841186594,0.7572686256078746,0.7288087460476235,0.7308743311362657,0.7101903601683176,0.6726856433255111,0.6367367640518493,0.5962329767440143,0.6140203911058449,0.6045998006880956,0.5983135221372741,0.591676908267952,0.5698526244695339,0.5615538762501294
0.9899829117962551,0.9798812085154428,0.9605511860177999,0.9200699217378381,0.8845413688413055,0.8917649076630975,0.8712807315581311,0.846747778519457,0.8080880122648025,0.8188005463587158,0.788065091019143,0.7906927087966819,0.7682340231753355,0.7275287933735347,0.6886337079328656,0.6446191612840085,0.6641532166246609,0.6539212356142787,0.64728916516499,0.6400866131823135,0.616011267137898,0.6073939912674512
1.0689037061042441,1.0587210949878667,1.0372157309607102,0.9932660565698582,0.9553035334438728,0.9632836333038102,0.9408344486545743,0.91471358855299,0.8723062349793765,0.8841547372832216,0.8510072534196539,0.8542801698840066,0.8299321243324551,0.7858268050120333,0.7438087049232558,0.6960543176913784,0.7174811200935147,0.7063765364254999,0.6994089860441772,0.6916013748674283,0.6650785848149606,0.6561658680876513
1.1526569356239045,1.1424745955190163,1.1185968970676405,1.0709512416522606,1.030463306744155,1.0392621690272583,1.0146902818680654,0.9869490276737725,0.940488892060961,0.953578176826401,0.9178739923092902,0.9218837299799488,0.8955245252047619,0.8478076978451557,0.802479335668568,0.7507416813158718,0.7742190522522159,0.762175751316602,0.7548864532564454,0.7464317572923599,0.7172490813285372,0.7080681425597358
1.2415443085622668,1.2314538136772681,1.2049909351491932,1.1534071798719885,1.1103007150418625,1.1199853114837455,1.0931210911303275,1.0637302198523448,1.0128885434326165,1.0273322839002714,0.9889180379204231,0.9937650890025965,0.9652653135905153,0.9137129882778547,0.8648760819475408,0.808896475762854,0.8345948241741629,0.8215414526561887,0.8139479115560528,0.8048010129858345,0.7727287233104085,0.763311374449662
1.3358852930241691,1.3259895902292336,1.2967116016732216,1.240932123392593,1.1951124543059486,1.2057548841182961,1.176415884043745,1.1453498569694247,1.0897725852036975,1.1056939834640198,1.0644071242926334,1.07020172124833,1.039423862328439,0.9837987004147338,0.9312432971780793,0.870746819079358,0.8988500828497632,0.8847096850026146,0.8768335630830894,0.8669460493678018,0.8317358087585083,0.8221189555731767
1.4360183415731835,1.4264328080043467,1.3940913736703218,1.333842026682975,1.2852130648194502,1.2968909373537145,1.264880951905167,1.2321183844726153,1.1714243046982538,1.1889568145561302,1.144625063994663,1.1514880113680983,1.1182859332452684,1.0583364204081895,1.0018402193295546,0.936534669572169,0.9672413306073108,0.9519309555614477,0.9437984943832991,0.9331184401331709,0.8945018743072283,0.8847280597787603
