  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03408901677027212,0.03818022701144166,0.04016554344940422,0.038452876832981056,0.038194610283233656,0.04298372422683708,0.04634309599441577
0.06465746688611182,0.0722425515211317,0.07612799012256631,0.0728731605671496,0.07238711685306909,0.08137100790166524,0.08789894796277085
0.09358761971665146,0.10434163000949628,0.11005279580567645,0.10534384932647897,0.10464909698799003,0.11753137509245644,0.12713136829361468
0.12224716148281242,0.1360292288099454,0.1435181593662109,0.137385490132207,0.1364925534547121,0.15318002239442186,0.16583640454586188
0.15167098032313162,0.1684687210992215,0.17771915178345885,0.1701511380715258,0.1690641304643429,0.18960744760009784,0.20537443992251747
0.1826800116328105,0.2025740704710668,0.21360136385470868,0.20455448034761498,0.20327269473045725,0.227828716100981,0.24682135413868841
0.21596131720522696,0.23910270418507557,0.25195139329366073,0.2413568317851786,0.23987592660780954,0.2686838606019261,0.2910707610761354
0.2521233911217024,0.2787191305122768,0.2934596918564909,0.2812276992871898,0.27954058240032853,0.31290717525754325,0.3389050819700211
0.29173528604454135,0.32203955556536795,0.33876522611046367,0.3247879140258584,0.32288540263565874,0.3611761493946998,0.3910461173449694
0.3353550715377396,0.3696640223380799,0.38848801715304915,0.3726411280838721,0.3705124457352473,0.41414688999982263,0.44819191223485155
0.3835512548270593,0.4222003349423266,0.4432535745419271,0.4253975251019318,0.42303068339441374,0.4724805442535575,0.5110444141430514
0.43691960936957186,0.48028261876615236,0.5037119501023327,0.48369236664451687,0.4810744686148425,0.5368637652777722,0.5803309777778474
0.4960970892899926,0.5445864592489741,0.57055329795165,0.548201191448948,0.5453186857096085,0.6080253175685304,0.6568218416158039
0.5617739833828042,0.6158419430613474,0.644521245580469,0.6196529291048575,0.6164918374727467,0.686750263750858,0.741345047321575
0.6347051385138386,0.6948455471467887,0.7264250193659215,0.698841841325689,0.6953879781725559,0.773892768840383,0.8347998692983296
0.7157208468033884,0.782471543626558,0.817150999252396,0.7866389468534242,0.7828781451251969,0.8703882584957098,0.938169517446811
0.8057378412955949,0.8796834163298376,0.9176742067187812,0.8840034209698439,0.8799217776538454,0.9772654776920984,1.0525336819257043
0.9057707472524297,0.9875456680234868,1.0290701130426976,0.9919943489411767,0.9875785014293086,1.0956588660398143,1.1790813547499512
1.0169442706481941,1.107236324387737,1.1525270799884084,1.1117831378110847,1.107020581942747,1.226821589106055,1.319124274702483
1.1405063672772742,1.2400603915206383,1.2893596934750007,1.244666845821029,1.239546306293591,1.372139466125363,1.4741112770860563
1.277842614876917,1.3874644731189527,1.441023196440889,1.3920826615469275,1.38659452625173,1.5331460843419857,1.645643818744141
1.4304920033778454,1.5510527838113124,1.6091292616000301,1.5556237364309482,1.5497605640739338,1.711539341129469,1.8354928828332433
1.600164336979795,1.732604913615243,1.7954634456571021,1.737056618191285,1.7308137376802146,1.9091995545093305,2.045617513008094
1.7887594982145008,1.9340951611131618,2.0020041512904916,1.9383404548889545,1.9317166632732623,2.1282094038229373,2.2781851933717454
1.998388780439118,2.157714160127231,2.2309438035212943,2.1616482284339344,2.1546466094827226,2.370875983361258,2.53559430827807
