  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03797792794905023,0.03916432463783859,0.04128328045107715,0.04238226223962239,0.04253485374068221,0.044185031457772965,0.044027594225321445,0.04405959416682771,0.046093869500487425
0.07652001974133628,0.07885763762160847,0.08306787105812241,0.08526361228492685,0.08559806601321296,0.08893282141365288,0.08857398925427021,0.08863910397326108,0.09271589505850895
0.11531741878326762,0.11878598311290114,0.1250653777729671,0.1283506561296301,0.1288877039204962,0.13393687286515218,0.13335496034063685,0.1334470197024403,0.1395756047492163
0.15453269426235386,0.15912704498184832,0.16747948871941676,0.17185014951754204,0.17260479115311012,0.17940395752900168,0.17859243398366506,0.17869855578161836,0.18691488561681716
0.19455317817233303,0.20028429229767616,0.2107478670312236,0.21620781636040665,0.21719148540602823,0.22578898434999,0.22475284553756483,0.2248540199441211,0.23523090225955345
0.23586837359866822,0.24276398631568966,0.2554132447166888,0.26197740855070845,0.26319960742713266,0.2736606335111902,0.27241444192995823,0.2724860891909228,0.28513642769029834
0.2790118093123191,0.28711651938124677,0.3020621939885459,0.3097582289342748,0.31122775098874667,0.3236364629173018,0.32220326947927114,0.3222157028629476,0.3372929723679454
0.3245360973069318,0.33391114784001147,0.35129901250980333,0.36016830919073095,0.3618941509555279,0.37635457795124405,0.3747653893218181,0.37468413379391097,0.39238209590299084
0.37300489585028207,0.3837278452536468,0.4037375783205368,0.41383590988055385,0.41582795641435166,0.4324642913436937,0.43075793900818815,0.4305438807234501,0.4510964636228305
0.42499333962558183,0.43715778275946326,0.4600022242164653,0.4714002615530556,0.473669808916369,0.4926264680639634,0.4908498143796037,0.49045917450038823,0.5141409147261082
0.4810926140199678,0.49480805305386927,0.5207330145155901,0.533516844270066,0.5360770071196848,0.5575186839351234,0.5557271329601772,0.5551112700115863,0.5822384668261833
0.5419165036013052,0.5573084209356226,0.5865930932924435,0.6008648210100944,0.6037308617563848,0.6278426997460975,0.6261009952857582,0.6252060448202996,0.6561386687653923
0.6081088634897054,0.6253190197190905,0.658276972653146,0.674155461422484,0.6773450675031392,0.7043330150706367,0.7027163164762034,0.7014826774130961,0.7366270331065912
0.6803515414382364,0.6995385037584128,0.7365192528604841,0.7541410289401264,0.7576745588656928,0.7877659314286966,0.7863611641675319,0.7847228393868292,0.8245349727787464
0.7593725747722022,0.7807124731334453,0.8221035881415902,0.8416239349853549,0.8455246484431065,0.878968903721886,0.877876387643163,0.875760183491235,0.9207500286833458
0.845954636398347,0.869642142142613,0.9158718750951456,0.9374661321432602,0.9417604158824693,0.9788301385552656,0.9781655029094469,0.9754900888106356,1.0262263603490942
0.9409437794482682,0.9671933005411487,1.0187337210914487,1.042598801859083,1.047316400818222,1.0883084886530625,1.0882048890108813,1.0848797148478249,1.1419955644084625
1.0452585665934098,1.0743056568193632,1.131676291234606,1.1580324350351954,1.1632066962962089,1.2084437386436644,1.2090543970233432,1.2049784624615376,1.2691779324963748
1.1598996875463932,1.1920026688931893,1.2557746488902042,1.2848674223095564,1.2905355567567864,1.3403673997948986,1.3418684956138662,1.3369289622020717,1.4089942824971469
1.285960179488403,1.3214019797603416,1.3922027159039425,1.4243052810715915,1.4305086498024486,1.4853141392150482,1.4879080851107922,1.4819787187398215,1.5627785047149652
1.4246363684303769,1.4637265800516925,1.5422449832497152,1.5776606534936688,1.584445081924354,1.644633982030856,1.6485531244956704,1.6414925528140283,1.731990978294707
1.5772396554977752,1.6203168245158217,1.70730910705907,1.7463742124651196,1.7537903361079483,1.8198054218107171,1.8253162140001686,1.8169659800746882,1.9182330097203129
1.7452092792866596,1.7926434335928902,1.8889395283050745,1.9320266178913152,1.940130265289456,2.0124495844808026,2.01985728465441,2.0100396754003182,2.123262455822084
1.930126197716271,1.982321621369076,2.0888322667721733,2.136353675954851,2.1452062911058754,2.2243455972477797,2.2339995563280195,2.2225151799929845,2.349010701393989
2.133728175966747,2.191126506772238,2.3088510492264196,2.3612628615391658,2.370931977923231,2.457447322923836,2.469746927719723,2.456372013282131,2.597601171878168
2.3579263686148995,2.4210098867578553,2.5510448723373984,2.6088513399128925,2.619411048712742,2.71390163973592,2.7293029955276875,2.713786380630162,2.8713695812660536
2.6048234161587143,2.674118725012352,2.817667320763198,2.8814257125334506,2.892957311095673,2.9960683264155263,3.0150917558105075,2.997151529545725,3.1728859944886425
2.8767332746281093,2.9528153198168603,3.111197688329727,3.1815237176951294,3.19411626728669,3.3065420955747906,3.3297805717122246,3.3091003283163003,3.504979288756029
3.176203054874828,3.2596994399289874,3.434364198311033,3.511937953664913,3.5256889629487427,3.6481764705404514,3.67630511049831,3.6525297358433235,3.8707637279594542
3.5026221616739104,3.5940601248047024,3.7864075547393776,3.871842085467318,3.886748637603648,4.020012992666915,4.053503758262382,4.0262716500315445,4.268812250069793
3.855438851465327,3.955246893915672,4.166641129267741,4.2604821485398015,4.276432112736191,4.421160309058031,4.460279452328075,4.429218386905905,4.697757113282829
4.237585062443859,4.346248033942959,4.5782098722064735,4.681073557237758,4.697948332718273,4.854886758292873,4.899982843316556,4.864671426630686,5.1611319096520365
4.652165680062036,4.770222640151416,5.024433670109435,5.137009451328641,5.154680838320957,5.324634771652188,5.376135939651869,5.33610129592803,5.662642465071212
5.102492267849482,5.230535379557451,5.508844722166308,5.631898992819769,5.650225946304529,5.834059937385439,5.892473192612297,5.847187696575737,6.20621109383484
5.592115380004362,5.730789576265607,6.035222824051172,6.16960345483116,6.188428636669503,6.387067503186232,6.452979661747564,6.401856805237856,6.796017311270791
6.124856881205519,6.274860134281811,6.607630264803712,6.7542718782190825,6.773417946950663,6.987848219528961,7.061928299132284,7.004317736939539,7.436537325601081
6.704843127999333,6.8669272196207185,7.230447348755598,7.39037734693243,7.409642932234218,7.640914636450717,7.723917547450408,7.65909933591457,8.132583655185059
7.3365396003458905,7.511511251912576,7.9084092287367564,8.08275459035127,8.101909901438713,8.351138593719948,8.443910044200214,8.371088088855533,8.889345752118142
8.024787486565474,8.213509812556651,8.64664462186741,8.836639467422208,8.855421505865795,9.12379050205788,9.227273044069852,9.145567662644561,9.712432311877812
8.774842475546182,8.978236714372922,9.450716688734637,9.657710809130542,9.675818018074924,9.964580735228715,10.079821061392057,9.988260605647998,10.607915736508417
9.592416362886963,9.811463884819606,10.326666757040798,10.55213489532506,10.569221357638943,10.879703754923503,11.007861023987402,10.90537277126974,11.582379237852038
10.4837218059302,10.719466079308072,11.281061237570214,11.526613417693614,11.542282378145847,11.875885436143795,12.018240800268682,11.903640676982388,12.642967298071747
11.45552051268017,11.709069408533585,12.321042122300684,12.588434706504323,12.602231605004588,12.96043379297119,13.11840112787123,12.990382439894196,13.797439679391584
12.515174993075833,12.78770351329551,13.454380653941175,13.74552937246208,13.75693372420686,14.141293225803746,14.316431641574038,14.173551980097727,15.054229236026107
13.670705607048308,13.963457676260226,14.689537557203135,15.006529946353965,15.014946974374773,15.427104278805928,15.621130463964498,15.461799518374143,16.422504676707252
14.930851230365743,15.245142319107517,16.03572542546312,16.38083676375842,16.385587290770612,16.827266946368816,17.042071353271755,16.8645339196214,17.912238550759135
16.305135748535495,16.64235527453453,17.50297843920074,17.87868759727404,17.87899731149038,18.352009935856024,18.58967256208759,18.39199278383177,19.53427992910401
17.80394044047795,18.165553956951715,19.102227458173967,19.511234454222034,19.50622211393371,20.01246589957401,20.275274519095028,20.055317402061362,21.300434280475248
19.438582267547368,19.826133790826447,20.84538130540463,21.290626977154382,21.279290887321146,21.82075271099826,22.111223137019355,21.866634090041032,23.22354946900614
21.22139963261857,21.636513503849237,22.745416068925408,23.230102607904705,23.211306007073468,23.790062224140858,24.110959849117087,23.83914309922325,25.317609398988402
23.16584541602661,23.61022792302449,24.816471170831456,25.344085210665057,25.316540058816642,25.934756480569707,26.289120879610035,25.987214407305764,27.59783595568701
25.286588079932876,25.76202899807638,27.07395448252542,27.64829244949718,27.610540732484925,28.27047208742477,28.661643500296815,28.326492410182617,30.080799129922593
