  0.0,  0.0,  0.0,  0.0
0.031019570465784428,0.031012664937894226,0.02947831194504477,0.029279642880260717
0.06339949870384556,0.0633655217526139,0.06028006913967414,0.05989252107718893
0.09689710171891647,0.09681588251242716,0.09216209349225674,0.09160190766425136
0.13149180403258248,0.13134397239433987,0.12509783258433135,0.12438421966963148
0.16730404187870054,0.16707116500530814,0.15919816422606792,0.15835173750362636
0.20454291534017788,0.2042073618626839,0.19466045198588344,0.19370269979478347
0.24347330040504633,0.24301802166070377,0.2317366003821405,0.23068990103013598
0.28439589267341464,0.2838042075215807,0.27071368665450973,0.26960159365066283
0.3276357307331739,0.32689114652604206,0.3119028176512217,0.31075047322981
0.3735362207535313,0.3726222976888534,0.35563331482416327,0.3544679230981281
0.4224567030073904,0.42135695790618233,0.4022503270252895,0.40110165791895325
0.4747722785262841,0.47347012071348105,0.4521146320276711,0.4510155483928966
0.53087507605174,0.5293537677588462,0.505603834874907,0.5045908452969955
0.5911764369297368,0.5894190719782668,0.5631144597418019,0.5622283044057919
0.656109694114115,0.654099190285381,0.625064623381831,0.6243509021548628
0.7261333501578067,0.7238524522589347,0.6918971023507011,0.6914069546934896
0.8017345426909936,0.7991658346792403,0.7640826869836878,0.7638735334841666
0.8834327397696596,0.8805586653377744,0.842123766476438,0.8422601215373311
0.9717836426613455,0.9685865344859103,0.9265581238652829,0.9271124893422642
1.0673832945129225,1.0638454130222108,1.0179629394902225,1.0190167891462862
1.1708724110124695,1.1669759936429918,1.1169590181065336,1.118603883469836
1.282940954842771,1.2786682778464487,1.2242152624956562,1.2265539308764917
1.4043329851292654,1.399666439090923,1.340453421437555,1.343601258625165
1.5358518095279496,1.5307739912179839,1.466453142506682,1.470539552219077
1.6783654885288088,1.6728593110816714,1.6030573755892548,1.6082274111600268
1.8328127195946498,1.8268615432323898,1.7511781549145624,1.7575942974945913
2.00020915258565,1.9937969384984622,1.9118028089788965,1.9196469297894219
2.181654173796314,2.1747656659031334,2.08600064363969,2.0954761687111643
2.3783382721304553,2.3709592071886494,2.274930196384423,2.286264430664934
2.589575751323612,2.5817173561864517,2.4779849250088213,2.4913884491880527
2.8146453220499534,2.806345777086038,2.6945249697116465,2.7101903707323003
3.0547887504652467,3.046090667612445,2.9257638567554123,2.9439085085048062
3.311300061745004,3.302251873626583,3.1729692484236516,3.193836327802191
3.5855361581605263,3.5761934694440938,3.4374731349232857,3.461332973457103
3.8789266220283967,3.869353561792162,3.7206813460377273,3.747833094461515
4.192983169978404,4.183253774583662,4.024082802788336,4.05485639566978
