  0.0,  0.0,  0.0,  0.0
0.01457051849439333,0.013330663451674864,0.011130135658696883,0.010549351239848896
0.028596317373151457,0.02616533062250296,0.021882941463760786,0.020745022339232033
0.04241345785981629,0.038818787955354324,0.032520198405161974,0.030834512323061673
0.056367938936677436,0.05161359620600609,0.04331239810831823,0.04107679836806617
0.07079515432781586,0.06486213172446362,0.05452353382160509,0.051725747127480834
0.08601373932563319,0.07886150543234934,0.06640669331345259,0.06302508027459917
0.10232701374152715,0.09389526021722884,0.07920537936148185,0.07520939869860845
0.12002809084277613,0.1102383283522147,0.09315762684153112,0.08850813638766496
0.13940648846614234,0.12816331649255872,0.10850130301056683,0.10315074285912623
0.16075512897988686,0.1479471297596588,0.12547975961564475,0.1193722285356521
0.18437722168461498,0.1698774895368821,0.14434746040974988,0.13741868574541255
0.210592855377086,0.19425920055035867,0.1653754591877691,0.15755265940599225
0.23974530783106482,0.2214201815879277,0.18885673870763522,0.1800583796331984
0.2722071644436681,0.25171735196751627,0.21511148783886508,0.20524693581512837
0.3083863759113324,0.285542499089186,0.24449242442078803,0.2334615013765385
0.3487323961703019,0.32332826278625376,0.2773902820630497,0.26508272808309713
0.3937425413242874,0.3655543727122224,0.3142395804494213,0.3005344299114281
0.44396870575867203,0.4127542690255528,0.35552479851784197,0.3402896747653321
0.5000245639046158,0.46552223539166626,0.40178706475013837,0.38487740025317785
0.5625933867759589,0.5245211682834828,0.4536314839370219,0.434889669681193
0.6324365984590553,0.5904911069147174,0.5117352148733153,0.49098968670633375
0.7104031992183274,0.6642586550463452,0.5768564239813238,0.5539206853904605
0.7974401816885355,0.7467474247962439,0.6498442432455789,0.6245158387307875
0.8946040896309602,0.8389896358621612,0.7316498718993198,0.7037093082487449
1.0030738557624779,0.9421390503470134,0.8233389592502569,0.7925485948004288
1.124165094284315,1.0574853642844135,0.92610546343223,0.8922083516052335
1.2593459826492526,1.186470284497708,1.041287119639313,1.0040058517053578
1.4102550027481962,1.3307054187566885,1.1703827672897669,1.1294182927750016
1.5787206786156192,1.4919923662335512,1.3150716868732713,1.2701021629314069
1.7640252841824688,1.6696603421206704,1.47484450235598,1.4256503169324668
1.9656554794759538,1.8632393480422387,1.6493718887527673,1.5958332604603225
2.1859074349079206,2.0749965488674995,1.840770075061879,1.7827461420405795
2.427134452414152,2.3072601786772764,2.0512252551815546,1.9885614395048306
2.691799764521509,2.562472111156807,2.28304211559576,2.215576721196491
2.9825216348776995,2.84323297426575,2.5386860498081263,2.4662564724063114
3.3021136682817778,3.1523426696490704,2.820821594869537,2.743270440635442
3.6536223491792335,3.492838296441641,3.132348876838253,3.0495302966081796
4.0403634831955735,3.868031137515061,3.476439574583037,3.3882259926515736
4.465958539687881,4.281543718514534,3.856573331181204,3.7628627999372104
4.934372041903295,4.737348069865199,4.276575643344117,4.177300071508645
5.449950631608356,5.239805834172651,4.740657863710081,4.635792229527219
6.017464661861158,5.793711100288052,5.253460130536226,5.1430328293746275
6.642152335648891,6.404335952911831,5.820097253221486,5.704202086696609
