  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.049225045896170216,0.04694679827404757,0.046857571093938004,0.047282869380207475,0.04596292874141795,0.04597135315146293,0.046884281351728,0.0460795417985885,0.04451199280165685,0.042293047573490075,0.04090315621849217,0.03957536841485046,0.03865825421248205,0.03712530609342746,0.038623344501830865,0.037235414056108425,0.035685353976961875,0.03506271633176694,0.03543106843903952
0.09950544425495676,0.09500302511589466,0.09472083744437898,0.09556769814895813,0.09285762312457088,0.09280053306059698,0.09467412000729601,0.09317452003189766,0.09008927218136661,0.08569851632237421,0.08286051180775847,0.08010968355891936,0.07826224673190649,0.07519682346720497,0.0782409859103175,0.07539497547082613,0.07230342277731192,0.07112982424693591,0.07186108745424398
0.1510432336655575,0.1443051342674683,0.143763718204743,0.14501678681591704,0.14085591674320458,0.14067329309358806,0.1435364593150277,0.1414101263092563,0.1367952112457831,0.1302366670638423,0.12592332618906038,0.12164815478070277,0.1188396705070068,0.11422916833626039,0.11886563007448464,0.11452264249410639,0.1098985763081714,0.10822114212472358,0.10932278228381496
0.20440345096465465,0.1953571203736515,0.19451829157039027,0.1961505520970546,0.1904736154240385,0.19011689638292795,0.19399374157647484,0.19127286174444802,0.18506124655146597,0.17628962488149694,0.17048024314586463,0.16456958832099033,0.1607535333587483,0.1545666203969634,0.16085151536348447,0.15498606054130892,0.14882732316465305,0.14666815222641844,0.14816395529369478
0.2603080579618615,0.24882467448264206,0.24767112792756607,0.24964514234326407,0.2423775252697552,0.24180509935708566,0.24672273437902098,0.24341090228333556,0.23548612961207877,0.2244078616781855,0.21707715130565536,0.2094071843978364,0.20452179634885292,0.19670630870419653,0.20471200913316268,0.19730058127813951,0.1895883155875499,0.1869469354906499,0.18887631525344767
0.31953293412082684,0.3054316210635292,0.3039618384098231,0.3062308563452942,0.29728811323793203,0.29646081894518195,0.3024535699904326,0.29853255519537114,0.28873306141513483,0.27520994946768523,0.26632375904628247,0.2567561004099025,0.25072459767170485,0.24120729863875934,0.2510254871449822,0.24203966271430163,0.23273611920896276,0.22959261323257277,0.23200876470881182
0.3828630077480437,0.3659139631823063,0.36413890557699446,0.36664734630259443,0.35593636576358295,0.3548136885743296,0.3619252169334559,0.3573604006521947,0.3454823748758558,0.32933552881456535,0.31884988555049987,0.30723041620570807,0.29996107899512836,0.28864823296146347,0.3003912779930366,0.289793838948027,0.278841944718682,0.2751597520888561,0.2781279018790412
0.4510786676863329,0.4310049742056657,0.4289461845887801,0.4316294040977309,0.4190500261311646,0.4175870864173091,0.4258713535833245,0.42061574393346013,0.4064145249965352,0.38742754103338173,0.37528920405675165,0.361447224401787,0.3528333383819892,0.3396114986365888,0.3534130449863181,0.34115604641722586,0.3284797905925547,0.32420782291182076,0.32780402200999004
0.5249580544223755,0.5014361349662133,0.4991249146151898,0.5019083260076954,0.48735491399498854,0.48550011169169915,0.4950217430741338,0.48901874649919297,0.4722088460150829,0.4501298618119562,0.43627748493816154,0.42002497756160984,0.40994459779756987,0.3946812915278554,0.41069659310246026,0.3967206311480065,0.3822257299817483,0.3772997475304727,0.381610291362259
