  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03281711348830475,0.034090976648788025,0.03546726627529684,0.035020753465362396,0.03508612993163907,0.03588607583107589
0.06773463488655794,0.07031186280063079,0.07313923519101379,0.07221426729507938,0.07234911372273987,0.07399548114774783
0.10439124396937605,0.10829144422892543,0.11262597934980109,0.11120695348210145,0.11142207458394461,0.11395703920159786
0.14267379561783206,0.1479175783507558,0.15380641113955276,0.15188474833598542,0.15219532442852896,0.15566199024541885
0.18263187063329742,0.18924716814585535,0.19673487940509807,0.19430358608812642,0.19472771993187848,0.19917313397024433
0.22441974889397398,0.2324452261079968,0.24157780964149791,0.2386284133380726,0.23918620917801842,0.24466296411413985
0.2682583533769342,0.27774507707598095,0.2885722742081972,0.2850931686569458,0.2858061427087678,0.2923731353350326
0.3144111053049805,0.32542323775685805,0.3379998136596034,0.3339754135068571,0.3348661179505003,0.34258883998238543
0.36316922188046885,0.37578421941074774,0.39017057433965374,0.38558091428338936,0.3866727036372013,0.3956233027002456
0.41484330931625424,0.42915191585536916,0.44541429000683846,0.440234853091631,0.44155174873585984,0.4518090035532252
0.4697590935712469,0.48586530005948714,0.5040757382290364,0.4982773869965061,0.4998440113735104,0.5114933032571181
0.5282558327282512,0.5462768978976918,0.5665130797245129,0.5600620164668958,0.5619035780082138,0.5750369055411253
0.5906864502051208,0.6107530305620799,0.6330980286171681,0.6259557495481187,0.628098065037505,0.6428141191897591
0.6574187548643848,0.6796751668104726,0.7042171712059607,0.6963403917210071,0.6988099368086195,0.7152142452854031
0.7288373398111541,0.7534419636472056,0.7802739915563799,0.7716145338427844,0.7744385144627218,0.7926436572430338
0.8053459074722368,0.8324717322842808,0.8616913318770212,0.8521959710165788,0.8554024106822101,0.8755283000677524
0.8873698619522964,0.9172051695077119,0.9489141206842351,0.9385243876203788,0.9421422264471823,0.9643164491511527
0.9753590798367873,1.0081082639317032,1.0424122733603056,1.0310642147967561,1.035123417282209,1.0594816325073926
1.0697908115822943,1.1056753297644024,1.142683716449262,1.1303076110694499,1.1348392803080143,1.161525670065641
1.1711726948931254,1.2104321511545133,1.2502575159284366,1.2367775469704987,1.2418140436694929,1.2709818109483284
1.280045877005147,1.3229392342376647,1.365697099663296,1.351030990692456,1.356606055695388,1.3884179685462792
1.3969882565368654,1.4437951810884504,1.4896035982761409,1.4736622058023408,1.4798110853569897,1.5144400646765248
1.5226178598905573,1.5736402007557766,1.622619336265032,1.6053061771646853,1.6120657502054396,1.649695500323098
1.6575963766682502,1.7131597801213454,1.765431425895979,1.746642189162607,1.7540510966621756,1.7948767755780968
1.8026328629983068,1.8630885391725969,1.9187755776213087,1.8983975639486426,1.9064963404812727,1.9507252830133661
1.9584876585723945,2.0242142976769193,2.0834400934136803,2.06135161570847,2.0701828212796265,2.1180353028303607
2.1259765330304043,2.1973823803477543,2.2602700894328613,2.2363398222461472,2.245948176029965,2.2976582090796085
2.305975094485583,2.3835001797564894,2.450171976003469,2.4242582672969086,2.434690782924586,2.4905069505431747
2.4994234860479674,2.5835420989978144,2.6541182599567694,2.626068296559004,2.6373744555384335,2.6975608074739257
2.706505901711154,2.7977038181085376,2.8723552615139534,2.8420393254339467,2.854351483704974,2.9191875462993018
2.9274303649927838,3.026206863794533,3.105158090397326,3.07247120223404,3.086009881215973,3.1557917771645223
3.1632590069208137,3.27015384696985,3.3536321521722448,3.318460220933303,3.333458624406205,3.408501211283211
3.415107934995109,3.530703493642133,3.618939926238798,3.5811598482277414,3.5978668304028343,3.6785045978949262
3.6841551663688117,3.8090789247825865,3.9023090433670022,3.8617887046431854,3.880471659825887,3.9670597752311973
3.971648027281508,4.1065753672695084,4.205039829067196,4.161638038588445,4.182585789366198,4.2755012674724435
4.278910351628573,4.424567663373823,4.5285126687025805,4.482079035289846,4.505604771732936,4.605247758028625
4.6073496824476905,4.764517753700285,4.874195379343852,4.824570128424119,4.851014437678774,4.957809591809051
4.958464585036215,5.127982320635071,5.24365071025176,5.190664481248871,5.220398507006218,5.33479649063195
5.333852183785545,5.516620620260108,5.638544095597987,5.582017678687335,5.615446440892573,5.737925508340245
5.735215966501273,5.932202639724253,6.060651692536071,6.000395731465502,6.037961651984068,6.16902936427492
6.164373930472761,6.376617529140786,6.5118688300743415,6.447683441834829,6.489870020802289,6.630064955186226
6.623267168118446,6.851882722882478,6.99421859130986,6.925893268021521,6.973229156148568,7.123122907353692
7.113968942080977,7.360153176818283,7.509861683843628,7.437174534666369,7.490237768475991,7.650436915317983
7.638694027539686,7.903731375137328,8.061105756397765,7.9838233296240855,8.043245855303407,8.214394168325207
8.199809414195828,8.48507804044321,8.650416114144932,8.568292923295642,8.634765653547078,8.817546171428175
8.79984441292361,9.106823208581998,9.280426809065052,9.193204939686554,9.267482912272815,9.46262054126727
9.441502458966978,9.771778330675977,9.953952445346859,9.86136083034406,9.944269244627895,10.152533150693928
10.12767326027388,10.482948621042226,10.67400077334307,10.575754935347746,10.668194982635692,10.890401433811046
10.861445775284539,11.24354737243074,11.443786088289722,11.339587648017945,11.442543392090343,11.67955832633568
11.646122083199852,12.05700968258762,12.266743575002572,12.156279551024673,12.270825136313972,12.523567336133034
12.485232151112662,12.92700821062142,13.14654444653826,13.029486811415307,13.156794274169474,13.426238607536662
13.382549608767427,13.857469608740413,14.087112277589238,13.963117411109938,14.104465146138242,14.391645223122266
14.34210857505369,14.852592078692696,15.092640378919532,14.961348464179446,15.118130186680457,15.424143107998894
15.368221623037787,15.916864139139474,16.167610292603936,16.028644684205943,16.202379527051658,16.52838873865188
16.465498999995635,17.055084629983714,17.31681151644055,17.169778192644685,17.36212126783743,17.70936068587648
17.63886889666935,18.272384096394447,18.545362808156842,18.38984954627233,18.602603496033,18.972381712571597
18.893599459807156,19.574247584527907,19.85873379232628,19.694310278663245,19.929437671966003,20.323142427093927
20.23532212569205,20.9665390280605,21.26277050202763,21.08898687864253,21.3486236797982,21.767726379019976
21.67005656250964,22.45552729611545,22.76371981299534,22.5801064017415,22.866576501489643,23.31263704006976
23.20423690042094,24.04791371974881,24.368257039098754,24.17432380201187,24.49015471017486,24.964827040853432
24.84474017093458,25.750861900492538,26.083515214816693,25.878750958212983,26.226690862676172,26.731728206119904
26.598916909657362,27.57202946065994,27.917116257125038,27.70098815802909,28.084023989325573,28.621284655990365
28.474622691371998,29.519600396072413,29.877204290206716,29.649156920956575,30.07053421584122,30.641987624511906
30.480252797941844,31.60232390985004,31.972479080285517,31.731935505691787,32.19517964620929,32.80291283396612
32.62478021139594,33.82955003767687,34.21223725554013,33.95859659737725,34.46753576334006,35.11376020014063
34.91779240023903,36.21127146389127,36.60641066658959,36.33904799824724,36.89783752980693,37.584896220729995
37.369534368975906,38.75816722859211,39.165608095280106,38.883873414148525,39.49702456120421,40.227399140503664
39.99095288702706,41.481649102681246,41.90116257021066,41.60438198214863,42.27678684583573,43.053107151514524
42.79374386868758,44.39391101424261,44.825179394761605,44.51265349071305,45.24961923768936,46.0746695852524
45.79040212480107,47.50798140727522,47.950587942548395,47.62159150589299,48.42887268249291,49.305601869429225
48.994276188884974,50.83778057700535,51.291196798978014,50.944978557598155,51.82881285224919,52.76034314222193
52.41962477388161,54.39817913316051,54.861752437582716,54.49753486967242,55.46468175914259,56.45431841737339
56.081677564586045,58.205062233786016,58.6780016431687,58.29498063425683,59.3527631704684,60.40400512263379
59.996699909685134,62.275397039297474,62.75675806222248,62.3541022445709,63.51045211848709,64.6270024044647
64.02712983565408,66.4640418402853,66.95327857928987,66.53061626213241,67.78747016488124,68.9698162601991
68.03029330568468,70.62061674926368,71.11766951593248,70.67518277713556,72.02830391117855,73.27371576885571
72.01456772558855,74.75398393479443,75.25875459510459,74.79671675094141,76.24218281640519,77.54809525319938
75.9871494239298,78.8717516550775,79.38410264234554,78.90285199289202,80.43698872312753,81.80095398485861
79.95424832664736,82.98048109747276,83.50023633268006,83.0001554128619,84.61948255209445,86.03913351853461
83.92123849270064,87.08584597613435,87.61279253287027,87.09429189411892,88.79547888795064,90.2685001828176
87.89278052935023,91.19276221402261,91.72665226688825,91.19015794345239,92.96998745158336,94.49409265335404
91.87292381690338,95.30549622511697,95.84604908058039,95.29199303403713,97.14733083917295,98.72024450220765
95.86519304263386,99.4277565938531,99.97466070392048,99.4034736617746,101.3312438514613,102.95068736035422
99.87266196950856,103.56277225777879,104.11568716532138,103.52779337538146,105.52495787427081,107.1886383691629
103.89801656631356,107.71335943963969,108.27191762300275,107.66773112872158,109.73127283572856,111.43687459761685
107.94360915600618,111.88197907912812,112.4457876824513,111.82570979920494,113.95261870098118,115.69779650784031
112.01150492444123,116.0707861797894,116.63942861808269,116.0038463481782,118.1911080980764,119.9734821535747
116.10352191247607,120.28167226078796,120.85470970335516,120.20399487810373,122.44858140200014,124.26573351480796
120.22126540887126,124.51630188732045,125.09327461423527,124.4277835916535,126.72664535364403,128.57611611477734
124.36615757064246,128.77614412651798,129.35657275650547,128.67664653487395,131.0267062183389,132.90599293939547
128.53946292823923,133.06249963227393,133.64588625447945,132.95185089368243,135.34999819754017,137.25655347458505
132.7423103488457,137.37652403851482,137.96235321477005,137.25452047920726,139.69760782509684,141.62883856403514
136.9757119663411,141.7192480384925,142.30698772903742,141.58565587883817,144.07049490735733,146.0237617083995
141.24057949445373,146.09159476825175,146.68069713680546,145.94615181330403,148.46951050433853,150.44212731236541
145.5377382909541,150.49439475601773,151.0842968998502,150.3368120704293,152.8954123333536,154.88464632294344
149.86793946142694,154.92839881741972,155.5185234334508,154.7583623564695,157.34887806211626,159.35194961054546
