  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01096875796753372,0.012197727850617011,0.012547211347411566,0.012502496679971959,0.013182262821166349,0.013055319483122182,0.0141009415197103,0.013326894677218409,0.012291587865876344,0.010300557815187909,0.009476261083043057,0.008650377767440234,0.00881940883562288,0.007754755331710388,0.007642738822851011,0.007280942188823446,0.007844523060425582,0.008345053502516643,0.007501277597113516,0.006973717926335474,0.007324664497601989,0.007554454630972514,0.008783566862578168,0.008713055629034055,0.009159202010149319
0.02258798779217921,0.0251018282256862,0.025794693904170204,0.025708138335846453,0.027101774914350542,0.026869515110139765,0.028997987871671335,0.02741560449948075,0.02528777199164403,0.021220852639255907,0.0195231811657869,0.017818261893620995,0.018173854626724894,0.01597418626463854,0.015742326062922366,0.014998452128235806,0.016165837749568243,0.017191884926762428,0.01545225393180578,0.014362445811034671,0.015084958160790425,0.01555847531659292,0.018084231466810145,0.017955718148676157,0.01887393108872084
0.03469515221172273,0.038539895853330446,0.03956822900694503,0.039436845955930416,0.04156261083161303,0.04123955324245879,0.04448108278418438,0.042071072709786744,0.03880557745200169,0.032601916934195646,0.029993378797645732,0.02737191784658537,0.027925950869361917,0.024539749284500388,0.02418023292106723,0.023038430296112803,0.0248380107145319,0.026406360661441128,0.023734060392037713,0.022054523735255536,0.023160913758257767,0.023885834199224125,0.027753235059987585,0.027577237940925297,0.028984550507935088
0.04720844456782572,0.05242837003403962,0.053785910729108544,0.0536040955677313,0.05647128341710851,0.056063147695820964,0.06044689998563606,0.057196693078943914,0.05275514658105347,0.044363410217122826,0.040812489248884073,0.03724571962274087,0.03800671617719659,0.033393686331469996,0.032899179373442236,0.03134661272345894,0.03379886466465481,0.035922204208496795,0.03228924867800788,0.029996912564267605,0.0314956255359075,0.032476537548154195,0.037717980633752306,0.037503316620499536,0.03941193277026633
0.06010326905316168,0.06674646418462327,0.06843064990142797,0.0681919809941787,0.07180552521294434,0.07130850310619527,0.0768669902016319,0.0727654539898975,0.06711211825210289,0.05648077433722364,0.05195785961231428,0.04742093216483145,0.04839561135071924,0.04252116633046074,0.041884943980080525,0.03991060447978322,0.04303096579469365,0.04572067245207955,0.041103343222255784,0.03817729882576964,0.04007572993487059,0.04131608065698496,0.04795806395916345,0.04771211412169085,0.0501321229645493
0.0733954247055501,0.08151753354431318,0.08353063235076358,0.08322880767652362,0.08759233712151443,0.0869929196074065,0.09376518627012129,0.08879933287164442,0.08189802818935188,0.06896895913015318,0.0634434209037745,0.05791205790248866,0.05910637628572207,0.05193767059205995,0.051153571061534786,0.04874731133072328,0.05254826401618046,0.055816289999468,0.05019192571461741,0.04661165889592622,0.04891791653866098,0.050421181159981406,0.05848879728931709,0.05821774517289115,0.06115892307831245
0.08712925052101275,0.09679596592857956,0.09914565026780205,0.09877492125136789,0.10389278066851695,0.1031678731875285,0.11120181769300415,0.1053548075857954,0.09716660330790786,0.08187098202920368,0.0753090798732525,0.06875725769124123,0.07017710560019669,0.061680192152071545,0.06074248360944695,0.05789425492607062,0.0623868161790002,0.06624695484617515,0.05959170086552981,0.05533571853184583,0.05805971494800681,0.059830081615833614,0.06935000895383725,0.06905905177410582,0.0725320516069902
0.10136938910054494,0.11265810547388984,0.1153577003167881,0.11491302691781347,0.1207916086620148,0.11990876073201717,0.12926285346581018,0.12251282715303002,0.1129943239555981,0.0952500010138767,0.08761338606332318,0.08001172778086199,0.0816633938396409,0.07180118605500478,0.07070440224369891,0.0674036642700569,0.07259843709397595,0.07706717450801114,0.0693544084522746,0.06439917666581811,0.06755329682185912,0.06959605350150812,0.08059853445304865,0.08029206895696846,0.08430920165000381
0.11619516341413856,0.12919608820847792,0.1322646467324206,0.1317417096752083,0.13839033193510303,0.13730797109801007,0.14805257185058474,0.14037199646624912,0.12947404510645338,0.1091839192429546,0.1004285534457757,0.09174320549675917,0.09363368690448601,0.08236449312607975,0.08110326733765506,0.07733853936772209,0.0832464360447203,0.08834352825652445,0.07954275687723877,0.07386187819790274,0.07746139083059238,0.07978313372548049,0.09230327331778831,0.09198505887708051,0.09656080655145816
