  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04915451842731447,0.049034207462563636,0.047239839819246704,0.04798374783544363,0.04523451134972029,0.046170911724686105,0.047559044183931254,0.04483739963806459,0.0469937980733336,0.04697911222582913,0.04533783370861807,0.045966651015036095,0.046014362584646036,0.04435500131089229,0.0440344953975098,0.043666177020330516,0.040159363388098245,0.041084486981258744,0.04179223134258953
0.0994078552341423,0.0992711025627058,0.09569580657413639,0.09720442098494335,0.0917441352382777,0.09368272305473341,0.09647133903276073,0.09110713279009686,0.09539600872260932,0.09541307148323803,0.09215969164543729,0.0933977626437813,0.09359113245458005,0.0902613039192108,0.08955444029155944,0.08883261976971991,0.08169564034234984,0.08356362102920659,0.08499255016834444
0.15059975890175895,0.1505196783184392,0.1451709807436512,0.14745795093624742,0.1393060333410884,0.14227600143469438,0.14647385285148454,0.13850496899056802,0.14492091172051375,0.14501077278743915,0.1401660915557253,0.14200959376946087,0.14241629172904113,0.1373854141908614,0.13624757463140333,0.13519553314852337,0.12432611912379017,0.1271697587831233,0.1293262590810311
0.20287073714664908,0.20288603155962362,0.19575802761875644,0.19883858441242327,0.18798441159916632,0.19199028612970084,0.19760806999374964,0.1870291198155602,0.19558996865660233,0.19578695384128314,0.18935625660842684,0.19181647734088253,0.19248149634848372,0.1857025923609929,0.18410508239758108,0.18274864255702572,0.16804617643114267,0.17191132245509594,0.17480000345643695
0.2565403053865404,0.25665736277070844,0.24772600710928394,0.2516207944286484,0.2380192231629707,0.24304936434741817,0.25010337645070996,0.2368660533182917,0.24761510583522217,0.24794712777623115,0.2399170634656072,0.24301964931787684,0.24397090878094693,0.235381819477132,0.23330758884431144,0.23167230682201725,0.2130253401502284,0.21796996112031627,0.22159682123243563
0.3120290491083444,0.3122262225162351,0.3014465776897712,0.30618280907118556,0.2897536764736717,0.295786268175266,0.30430061197456026,0.28831556067566044,0.3013219885337979,0.30181158279363607,0.2921494580211518,0.29593357618795046,0.2971860622934037,0.2867099558268723,0.28415023587222354,0.2822603254159714,0.25953912089233244,0.26563277539067526,0.2700070130006463
0.36981136117468166,0.370043588962747,0.35734828744921504,0.3629595505642699,0.34358919157889245,0.3505963916884372,0.36060419625583534,0.34174356478842216,0.3571017967838033,0.35776736788855457,0.3464217306984364,0.35093923382828107,0.3524980375964615,0.3400436894057658,0.336995415845898,0.3348735861942521,0.30792600974251627,0.31524945485855627,0.32038443620133433
0.4303885612911372,0.4305914570070531,0.41588983347981134,0.42241529715645393,0.3999588505864076,0.40790959183187675,0.419453597085156,0.39755367978990885,0.4153823204790901,0.4162393405920961,0.40314113579890365,0.4084558172260034,0.41031833112757204,0.3957803433972373,0.39224422992317615,0.38991197338660055,0.35856148714482083,0.36720635862399487,0.37312007774130324
0.4942750931743472,0.49436816531332406,0.47754569344810366,0.48502912521664826,0.45931292029832316,0.46817471782425313,0.4813074824346437,0.45617108909582677,0.4766117447218185,0.47767379607027294,0.4627376669780176,0.46892466828870605,0.47108213554242245,0.45434113099286716,0.45032026901572664,0.4477983462588515,0.4118432375750229,0.4219118021253186,0.4286270475557559
0.5619928752220604,0.5618818112835802,0.5427996101273436,0.5512884080186078,0.5221120601748712,0.5318520855939726,0.5466359897480478,0.5180343429823031,0.5412505757696708,0.5425302070840787,0.5256557104385209,0.532801117604252,0.5352396803255324,0.5161624561215145,0.5116613321391714,0.5089703266334799,0.46818360191907116,0.4797886012942698,0.48733296383399083
0.6340705905197846,0.6336486695263256,0.6121429329766752,0.6216872592163328,0.5888253085623422,0.5994109201600221,0.6159180747312548,0.5835921494892137,0.6097686781247762,0.6112780842806954,0.5923507043850244,0.6005513484262837,0.6032527051027482,0.581692319668366,0.5767161601248088,0.5738770427857924,0.5280066221609013,0.5412712287420556,0.5496770323042454
0.7110458763707751,0.7101946232022884,0.6860758835985746,0.6967279248773448,0.6599309669361317,0.6713298346290147,0.6896419667509078,0.6533032549445673,0.6826454532721888,0.6843970028242381,0.663288920438015,0.6726523847579974,0.6755941403940458,0.651389910640504,0.6459442810460391,0.6429789615630231,0.5917479546935869,0.6068058513812581,0.6161100559843468
0.7934691452886092,0.7920583491407718,0.7651105219083405,0.7769238690096285,0.7359191899414164,0.7480991161217808,0.768307473300752,0.7276381916144254,0.7603719009518956,0.7623785410506994,0.7389491516677941,0.7495939799931448,0.7527497515439432,0.7257271415476864,0.7198177424789473,0.7167496059949304,0.6598565377437483,0.6768521288025134,0.6870962335625677
0.8819082737019174,0.8797954815017598,0.8497746589114282,0.862803784249558,0.8172955416557888,0.8302240512091601,0.8524293479492089,0.8070821280505154,0.8434537743010094,0.8457293408453811,0.8198255367944869,0.8318816316384265,0.8352209555338753,0.8051913485349025,0.7988239638172862,0.7956783973229512,0.7327973157608256,0.7518860692664289,0.7631160306244245
0.9769537174198301,0.9739832942100316,0.9406162685570518,0.9549160754101913,0.9045850759598786,0.9182288278880456,0.9425412474149796,0.8921383513992934,0.9324153500379668,0.934974807244322,0.9064310465137171,0.9200402469054333,0.923528322970016,0.8902886722883779,0.8834692355102751,0.8802741540797892,0.8110545880884164,0.8324035071369001,0.8446696797173213
