  0.0,  0.0,  0.0,  0.0
0.022370402323832264,0.023561683362363486,0.022505614308079923,0.02273621427286286
0.04627372032385273,0.04875565602658452,0.046608158507233675,0.04707306560779633
0.07146501684281487,0.07531720933936056,0.07204547446575717,0.07275115868286876
0.09785461244240348,0.10314701638767379,0.09871621629462891,0.09966792738010458
0.12546342431503243,0.13226343426648524,0.1266335372314768,0.12783355360143653
0.15439087343176564,0.16276821206620257,0.15589183938039824,0.1573390066528766
0.18479252352302644,0.1948225978857295,0.18664360411175326,0.18833357218652882
0.21686493736510631,0.22863115730085065,0.21908368393308136,0.22100948095845607
0.2508357672436974,0.26443117910921843,0.253438998674014,0.2555917283217314
0.2869575997353465,0.3024860828220074,0.2899621041183941,0.2923316458612163
0.32550447649441944,0.3430816738263898,0.3289275186701305,0.3315031691734919
0.36677031812475186,0.38652441909363117,0.37063001002482765,0.3734010393002391
0.4110687102561702,0.4331411658695028,0.41538428366116587,0.4183403996660551
0.45873366913360814,0.4832798947485907,0.4635256784344508,0.46665740571599307
0.5101211235581078,0.53731122637147,0.5154115977469671,0.5187105808604969
0.5656109371328143,0.5956304943886823,0.5714234944920045,0.574882739443906
0.6256093525848523,0.6586602579794838,0.6319692873806365,0.6355833543125398
0.6905517839644396,0.7268531753118639,0.6974861316668924,0.7012512911550193
0.7609059135648946,0.8006951907231837,0.768443498851785,0.7723578634285904
0.8371750724405951,0.88070901342785,0.8453465429625256,0.849410182944796
0.9199018995979691,0.9674578807782045,0.9287397470623722,0.9329547997085696
1.009672285920281,1.0615496123380002,1.0192108554017933,1.0235816338520602
1.1071196189073373,1.163640970275391,1.1173951064228336,1.1219282150499992
1.2129293497583422,1.274442348450885,1.2239797877601426,1.22868424819104
1.3278439154157542,1.394722821159522,1.3397091449561611,1.3445965377765412
1.4526680237163223,1.5253155604842634,1.4653896512674722,1.4704742814318235
1.5882743790306841,1.6671237078734529,1.6018957178846862,1.6071947967403166
1.7356098591835418,1.8211266974224565,1.7501758502128641,1.7557097091252232
1.8957022372686585,1.9883871156172703,1.9112593357303023,1.9170516655070027
2.069084403605032,2.1694610440598807,2.085706029760775,2.0917571493052356
2.256336367235608,2.3649531672085358,2.2741241563053944,2.280408944973641
2.4586830334060137,2.5761291170496587,2.4777427593966435,2.484236336395509
2.6774392344917413,2.804347024288937,2.6978817765057097,2.704559183590627
2.914019163633257,3.051067185260071,2.9359614283691866,2.9427972941360396
3.1699461428465754,3.3178620553391385,3.193511962589626,3.2004801462772523
3.4468629159673547,3.6064267638706413,3.472183937228352,3.4792571256517153
3.7465425443726423,3.918590254831539,3.773759121718978,3.78090842688811
4.07090007386364,4.256327214915004,4.100162175962972,4.107356690337707
4.422005026314775,4.621770797078458,4.4534731689591,4.460679512151009
4.802094819042084,5.017226299881907,4.83594102689727,4.843122740689841
5.213589063622477,5.445185923554034,5.249997908829883,5.257115014946871
5.659105279759987,5.908344326764148,5.698274882142593,5.705283230683145
6.141475566660023,6.409616302714454,6.183618781065429,6.190469184228661
6.663764560908511,6.952154559702574,6.709110132560311,6.715748096069436
7.229289066921675,7.539369857215042,7.27808290263823,7.2844475347943805
7.8416391022147325,8.174952460901718,7.894145625135719,7.900168846436762
8.504700617145676,8.86289529143912,8.561204202722262,8.566809896484735
9.222680187862109,9.60751894193507,9.283486709967192,9.288589596452294
10.000131601435342,10.413498801668354,10.065570085495015,10.07007475316986
10.841984649399157,11.285894288583602,10.912409045524068,10.916208696096964
11.753576261983506,12.230180490481477,11.829367348518147,11.83234246161515
12.740684156978142,13.252282368465709,12.822251609443846,12.824268495973074
13.80956334581703,14.358611736992485,13.897347874798498,13.898257094698451
14.966985432078642,15.556107248355485,15.061461183326212,15.0610958094495
16.220281276623624,16.85227762008262,16.321958265957257,16.320132043898916
17.57738709668673,18.25524829915304,17.68681409663017,17.683319192626723
19.04689415799414,19.773812250786474,19.16466165689054,19.15926650691762
20.63810299408839,21.417484297741268,20.7648461728079,20.757292896108602
22.36108142870102,23.196560297346856,22.49748367271855,22.48748536868417
24.226727689285905,25.12218097142953,24.37352423308495,24.360761895032365
