  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0049890927557613325,0.004537637169337464,0.005104249674027728,0.0047397089444230715,0.00455496145930557,0.004489903863790557,0.004561798014563615,0.004574875535537159,0.004457047490856359,0.004366693402808234,0.004629978704509459,0.004496108724549475,0.0037295869254239814,0.00365944576514632,0.0036654545291372755,0.003641564239327147
0.010009527602565502,0.009093684952129727,0.010250632673115347,0.009517029176811515,0.009138562394273825,0.009008478828441953,0.009148609937586785,0.009175404341833643,0.008947840924912291,0.00877187204991269,0.00928602245574019,0.009026784670057596,0.007492147871020902,0.007360619249194152,0.0073741151969233375,0.0073280252916969706
0.015029449343294168,0.013643340749049857,0.015403974783297466,0.014299532733744081,0.013723304737441036,0.01352807086928632,0.013734153645139796,0.01377602637350306,0.013444874652495612,0.013186666166128097,0.013944251666034557,0.01356506814654153,0.011265433128493414,0.011078267374848958,0.011099202897571245,0.011032745675333825
0.020085087449036122,0.01822339867839329,0.02059852620209308,0.019118829321110215,0.018341636083058395,0.018080057818863408,0.018351536445526763,0.01841082973047085,0.01797904576958468,0.01763983878320015,0.018640938607005733,0.018143203718845112,0.015077076798377088,0.014837040906106228,0.01486441250233381,0.01477866043482751
0.025243631935990034,0.022898480367508377,0.02590071680807373,0.024036335653519286,0.023054070581067114,0.02272335582505529,0.023061461194889714,0.02314151348727319,0.022608583226495043,0.02218723764588462,0.023439981978997822,0.022820933750742515,0.01897811153700463,0.018685152364695985,0.018717234635099216,0.018612308205127197
0.03058565102312104,0.027745125820915564,0.03139125329469294,0.02912681200426425,0.02793377439515133,0.027529244238379862,0.027936919625419238,0.028042014065770348,0.02740402872827013,0.02689699937545761,0.028417339417128436,0.027670228912697103,0.02303022334998772,0.022681670509458754,0.022716097834107312,0.022591208541056475
0.03619730194658262,0.032844825387621394,0.0371570351571784,0.034470919892425685,0.033059576901428106,0.03257450362074338,0.03305628885595845,0.033191604815993835,0.03244142089286279,0.03184280663367959,0.03365407917072778,0.03276839810220547,0.027300015708495252,0.02689076463941481,0.02692453882489638,0.026778081565337692
0.042167404879407115,0.038281484493145286,0.043288012984967865,0.04015232407169808,0.038513259111335435,0.03793875534252931,0.03850067482069642,0.038672266956506655,0.03779963806489898,0.03710123088517967,0.03923377025031447,0.038195432608208776,0.03185682184908846,0.031379466440477476,0.031408922492699734,0.031238552433838114
0.04858690052643805,0.04414105600103551,0.049876505189030834,0.046257059048552616,0.04437899009705022,0.04370390217478724,0.04435337749030579,0.04456818830364227,0.04355982656914571,0.04275112680184348,0.045242026844767594,0.044033464322195605,0.036772295560719294,0.03621719686437798,0.03623793934163031,0.03604061587295386
0.055549456558497315,0.0505122142321363,0.057017719652185134,0.052874009600843416,0.05074382877142095,0.04995460646314352,0.05070040155182426,0.05096630684219093,0.049805861383982304,0.048874044688870646,0.051767104038889934,0.05036726363739409,0.0421208840849966,0.04147617091163958,0.041482985001667944,0.041254982307410266
0.06315261785181792,0.05748752097172885,0.06481085720877937,0.06009593321124979,0.05769874903894581,0.05677927564642246,0.057631475905619366,0.05795736078414208,0.05662531243978957,0.05555514324309408,0.058900997342031955,0.057285241290516396,0.047980736565067926,0.04723223812186833,0.04721897610252194,0.04695586448480927
0.07149921351305046,0.06516482464460693,0.07336049626385185,0.0680207481580131,0.0653399250650976,0.06427129849476271,0.0652413224874045,0.06563718582227565,0.06411066063647146,0.06288435056585506,0.06674078316756835,0.06488069506117804,0.054434832632974814,0.053565944850645024,0.05352538701324257,0.05322198922727832
0.08069889332835806,0.07364877973163256,0.08277812190967423,0.07675296159624263,0.07377015651903754,0.07253041524235045,0.07363105659426691,0.07410814257813853,0.07236064653446511,0.0709576575535621,0.0753900824324197,0.07325318356207643,0.06157223396638055,0.06056372107900908,0.06048740933132712,0.060137735067637324
0.0908697459078009,0.08305244618076277,0.09318374582998624,0.08640518819023797,0.08310038665021828,0.0816641758041347,0.08290967283620926,0.08348062932355024,0.0814817053966104,0.07987849720800917,0.08496060275173518,0.08250998120437206,0.06948942194074492,0.06831915396568133,0.06819719567805628,0.06779435597608921
0.10213999015304843,0.09349896443350134,0.10470760494026192,0.09709974824203704,0.09345130321176844,0.09178947619796075,0.09319560721530215,0.09387467137368365,0.09158947816439682,0.08975919869499688,0.09557375150505473,0.09276760460663991,0.07829171507085422,0.07693434053422839,0.07675517958280496,0.07629128182227005
0.11464975109269263,0.10512331939094158,0.11749194747807964,0.1089703535023073,0.10495503093415803,0.10303418135209605,0.1046183840359988,0.10542159669964335,0.10281040597226218,0.10072252272570317,0.1073623302667736,0.10415341889482516,0.08809477549733062,0.08652132726129935,0.08627147855458002,0.08573750167681098
0.12855294058430008,0.11807421530239502,0.1316929259784711,0.12216389888437824,0.11775693426036517,0.11553885204068333,0.11732036596855719,0.1182658168415043,0.11528342537365976,0.11290329427443518,0.1204723305478711,0.11680734131528363,0.09902622165619054,0.0972036521948887,0.09686739530818732,0.09625304449749175
0.144019268198597,0.13251608802328027,0.14748262109853835,0.13684238261498508,0.13201755347225466,0.12945859777288696,0.13145862968419847,0.1325667361852212,0.1291617856246355,0.12645015278105148,0.13506485469151938,0.13088366484199784,0.1112273692275939,0.10911801009119683,0.10867703680193089,0.10797057554819289
0.16123641060332386,0.14863128407297233,0.16505122484639,0.15318498181645687,0.14791470161028208,0.1449650818382269,0.14720699370740825,0.14850081704698143,0.1446150134141732,0.1415274439707074,0.15131818982492753,0.1465530264446992,0.12485512442927334,0.12241606306644698,0.12184907274614268,0.12103713066601543
0.180412369373802,0.16662243753852346,0.18460941230480274,0.17139031114394873,0.16564575068381754,0.1622487052653568,0.16475822576836102,0.16626382843756576,0.16183105128660216,0.15831727826109757,0.1694300632094194,0.1640045474284442,0.14008405675360594,0.13726642225680777,0.1365486581762658,0.13561601154325376
0.20177804938353192,0.18671507830495251,0.20639093401997433,0.191678895155376,0.1854301386535901,0.18152099960707035,0.1843264599574475,0.186073309563531,0.18101859880195093,0.17702178346034417,0.18962011024539674,0.18344817458985632,0.1571086799656105,0.15385682747742918,0.15295954589535035,0.15188886785201688
0.22559009194248106,0.20916050729894758,0.2306554630032659,0.2142958869196473,0.20751213069373722,0.2030172601881514,0.20614985570556374,0.20817128083721217,0.20240968722150196,0.197865581122573,0.21213258800771082,0.20511725297923478,0.17614597177448443,0.1723965539566324,0.1712864170337191,0.17005799385217635
0.25213400084959126,0.23423897866615095,0.2576917345448192,0.23951406959027022,0.23216387164990013,0.22699945529120755,0.23049353426022468,0.23282723914022188,0.2262625217431516,0.22109851908909328,0.23723937085504332,0.22927136362444506,0.1974381675919089,0.19311907861380406,0.19175746043157732,0.19034887009659257
0.2817275893929808,0.2622632195367327,0.2878210070682209,0.2676371679381225,0.25968876542198804,0.25375944039173853,0.25765282328972133,0.26034146694044474,0.25286462264772025,0.24699868977119446,0.2652432588958012,0.25619946207468286,0.22125586348751733,0.21628504052818856,0.21462723462854333,0.21301297992509835
