  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07398208204610653,0.06991251737112608,0.06330027632724326,0.06689784884858518,0.06624196757099039,0.06528175141053327,0.059923088419001354
0.1415010775436676,0.13389164041622856,0.12158231788233714,0.12848366933240918,0.1271438711497092,0.12510983438687362,0.1148488055005426
0.20486198342117595,0.19405222995521354,0.17662195323655586,0.18661328284491036,0.1845701834405665,0.18140077339654986,0.16655605964443881
0.2661454666037316,0.2523251682105668,0.23008028001551215,0.24302875798555695,0.24026173488268798,0.2359235363701988,0.2166835141445628
0.3272170790912743,0.3104557976672939,0.2834852701107808,0.29933463653480397,0.29581631395571395,0.29028809681705064,0.26672155122616
0.38975468501483634,0.3700238018264395,0.33823869000447404,0.35700282059783833,0.352696049769638,0.34595842729601695,0.31802590039566425
0.4552867800858501,0.43247572961778985,0.3956380461319282,0.417394411912976,0.41225059710449025,0.4042795270580738,0.3718435814294637
0.5252350038786109,0.4991628929244639,0.4569057650056942,0.4817897619192263,0.4757478508826016,0.4665107079666265,0.4293442462965307
0.6009565585788552,0.5713800738239915,0.5232207539150286,0.5514213094632112,0.5444070533680687,0.5338603842596022,0.49165271731524435
0.6837843578764329,0.6504026834107478,0.5957497291270499,0.6275062827318083,0.6194315402782988,0.6075198922881249,0.5598805529317739
0.77506415410367,0.7375214757597267,0.6756771655508197,0.7112779675784957,0.7020399258143056,0.6886953399097278,0.6351557846433961
0.8761887336838525,0.83407478185386,0.764233598068009,0.804015211108348,0.7934954505020704,0.7786373496699058,0.7186507380113253
0.9886297109620414,0.9414786896172376,0.8627224902638467,0.9070703632235555,0.8951337243577373,0.8786690256882614,0.811608265475178
1.1139676505495377,1.0612558097136553,0.9725461282722169,1.0218961243089986,1.0083893487194489,0.9902126948197164,0.9153669150708361
1.253921305958867,1.1950633430390574,1.095231104155128,1.1500718835738226,1.134822008184461,1.1148160597630188,1.031385635587391
1.4103767550347508,1.3447211707495548,1.2324539846931288,1.2933301667689436,1.2761426532202897,1.2541784164856524,1.161268633630951
1.5854171764142986,1.512240664039371,1.386067757173239,1.4535838065645499,1.4342403860353963,1.4101775705860116,1.3067909802493416
1.7813539673601395,1.6998548728806795,1.558129629631242,1.6329544324669822,1.61121064416478,1.5848980626720572,1.4699255448752733
2.000759868636231,1.9100507301811744,1.7509307472864388,1.8338028585630366,1.809385256668056,1.7806612891675722,1.6528718139159921
2.2465047379810943,2.145603892466797,1.967028378756179,2.0587619365668113,2.031364936358248,2.000058091041362,1.8580871409828494
2.5217946058883878,2.4096168266261806,2.2092811281374347,2.3107724422514297,2.2800547714297417,2.245984381578568,2.0883209763687844
2.830214651737924,2.705560749432262,2.480887739930152,2.593122569962184,2.55870328674197,2.521680391043754,2.3466526361411577
3.175776763518913,3.0373220886639904,2.7854300897034068,2.9094916378011115,2.8709456714149946,2.830774132134912,2.6365331900179645
3.5629723737388517,3.4092541631209663,3.126921002028629,3.2639986598311017,3.2208518235986197,3.1773297457314595,2.961832111895031
3.996831350031695,3.826234752806033,3.5098575437723945,3.661256403623608,3.6129798215911717,3.565901344849608,3.3268893018915557
4.48298758780647,4.293730324461075,3.9392805829926765,4.106431770622221,4.052435652429686,4.001593199193967,3.736573304236537
5.027752585258843,4.817868186855066,4.420841406760631,4.605313259670983,4.544939973625553,4.490127051376432,4.196346432737744
5.638197490737016,5.405516740107997,4.960876120886893,5.164386432114547,5.096902749918577,5.037917410108206,4.712337797035345
6.322245031493002,6.064375715694807,5.566489599037134,5.790918253176098,5.715506952519894,5.652155835327243,5.2914250128793485
7.077571956701718,6.792349582515173,6.236006349941345,6.483290728384474,6.398741745470747,6.330547450719166,5.931729398700486
7.903200630606602,7.588604483269743,6.968832717395574,7.24098880590712,7.145707213077197,7.071951024207069,6.6324709517198075
8.809901442853418,8.4635695646888,7.774514059196511,8.073771860448685,7.9660527236536165,7.8860663158119415,7.402945391512736
9.808846647552354,9.428094102410029,8.663029578177099,8.991846965453894,8.869837744993392,8.78297517649247,8.252841313008103
10.911856054522485,10.493680465275927,9.644995265791572,10.006074204797667,9.867738473299193,9.773355762707425,9.19244523948662
12.131613976653515,11.672691830859694,10.731848073057096,11.128152938853894,10.971234049867743,10.868674160624353,10.232826329313538
13.481871405707086,12.97854735955071,11.936021505942257,12.37079946558467,12.192783029173913,12.081364734148003,11.386011230384087
14.977642724739953,14.425913376785306,13.271119585342527,13.747923062576431,13.545997359577992,13.425006827867815,12.66515631038612
16.635403475835858,16.030896600942288,14.752094453380895,15.27480573753016,15.045818901660203,14.914503442438544,14.084722461460046
18.473295012317287,17.81124492070408,16.395431784428634,16.968289816927683,16.70870353564726,16.566266518826883,15.660657404086836
20.511340358967665,19.786559799459123,18.219347837746362,18.846977764732344,18.5528158007487,18.39841316428899,17.410588788037025
22.771674486897815,21.978523397954707,20.244001711101365,20.93144599388261,20.598238053504176,20.430974794999347,19.354031368115045
25.278795836463615,24.41114706656896,22.491725557834748,23.244479911530263,22.8671976675664,22.68612663613913,21.512614060148934
28.059836942505033,27.111039070737196,24.98727698109084,25.811326453493404,25.384314093363844,25.18843362179547,23.91032438372489
31.144864095098427,30.107701283942717,27.75811551242518,28.659975079947372,28.17687032557453,27.965123767915976,26.573780295185728
34.56720536918323,33.43385437907257,30.834707494288992,31.82146545548385,31.275111812346413,31.046387214575308,29.532528100652225
38.36381324504981,37.12579774729385,34.250863068246325,35.330227722322036,34.71257613279609,34.465706743504214,32.81937230549888
42.57566468670673,41.22380628290921,38.044108582643126,39.2244584220921,38.52645720303304,38.260222695115104,36.470740109623904
47.24820373699396,45.772570189283854,42.256099644097,43.54653678692634,42.75800794753073,42.471136975329784,40.527085449739204
52.43183162748541,50.82168202006065,46.9330773752833,48.343485208387335,47.45298643178357,47.14415988172196,45.033336727207406
