  0.0,  0.0,  0.0,  0.0
0.03484724077953229,0.03449123003443483,0.03315137994745899,0.03366302301289315
0.07104214309830113,0.07028783005526261,0.06763492904726448,0.06862139037096965
0.10833074736203185,0.10714186095304984,0.10319100768563672,0.10462595534651317
0.14672602317420141,0.14507039714673478,0.1398187288010909,0.14168258300507053
0.18641290813972905,0.18426051968078305,0.17768439670835942,0.17996228928060892
0.2276866915175274,0.22500791939469938,0.21706204967308987,0.2197426657027376
0.2709143989791319,0.26767856547690944,0.2582961022185747,0.2613709746767277
0.3165116433392746,0.3126858229369669,0.3017788464535172,0.3052418753945126
0.3649297183131013,0.3604777666387175,0.34793780554728404,0.3517848808263205
0.4166494093914994,0.4115311622437479,0.3972295632756364,0.4014582253567045
0.47217919312501017,0.466349784409572,0.4501378331990396,0.4547469414664121
0.5320563001114194,0.5254655602395756,0.5071743084226153,0.5121636976064148
0.5968496691352951,0.5894415683291374,0.5688813527136649,0.5742514693561975
0.667164177812189,0.6588762874636149,0.635835940946489,0.6415874540562575
0.7436457754414727,0.7344087260109807,0.7086544862501865,0.7147878671489134
0.8269873009296289,0.8167242189978352,0.7879983416545236,0.7945134082134447
0.9179348719685596,0.9065607824921773,0.874579864073648,0.8814752834863837
1.0172947993749317,1.004715981506529,0.9691689936240007,0.9764417370547798
1.125941027074165,1.1120543130268938,1.0726003457433104,1.080245087260044
1.2448231218364598,1.2295151329754193,1.185780841301513,1.193789290167609
1.374974874006085,1.3581211807797933,1.3096979233497534,1.318058081106098
1.517523562069487,1.4989877676522951,1.4454284233049677,1.4541237507409328
1.6736999709675906,1.6533326928779404,1.5941481375560755,1.6031566310744592
1.8448492289012974,1.8224869998075082,1.7571422189181032,1.7664353570429197
2.032442594428557,2.007906649360033,1.935816456826736,1.9453580243949742
2.2380902684535418,2.211185216239075,2.131709558402847,2.141454311779607
2.463555352410598,2.4340677143624188,2.3465065207481413,2.3563986951375293
2.7107690723890383,2.6784656951675156,2.582053224020499,2.5920248507003087
2.9818474028089623,2.94647379378326,2.8403724257130767,2.850341421082521
3.27541086220725,3.2367932748121317,3.1202453889462185,3.1301574406590795
3.590019770122242,3.5480730928293203,3.4203986281643273,3.4302324550490515
3.927915337734107,3.8825441557672793,3.742983253854523,3.7527095294563497
4.291447178892936,4.242546933787497,4.090259547690653,4.099840507236407
4.683096057707831,4.630554140346655,4.464618422465076,4.474007303253287
5.105495270658043,5.049192108987793,4.868601782947948,4.877742113119883
5.561451689233892,5.501261861679163,5.304922700479601,5.313747446202183
6.053967016349045,5.989760433413063,5.776485918951439,5.7849164886340425
6.586259671227257,6.517902822100527,6.286409042183548,6.294354115970089
7.16178750229852,7.08914486977248,6.83804465327507,6.845398871777438
7.784271723092498,7.707207206429261,7.435003552507707,7.441646073361384
8.45772202790914,8.376100708216619,8.081179477403966,8.086972274757864
9.18646369189138,9.100153466879341,8.780775340083125,8.785561346075482
9.975165788997508,9.884039649517478,9.53833130156957,9.541932377315526
10.82887191325343,10.732809809553522,10.35875439631651,10.360969258154586
11.753032946173368,11.651924969213365,11.24735166008623,11.247952808081807
12.753542192756075,12.647291049427533,12.209863825514436,12.208595126776464
13.836773431628728,13.725297620139056,13.252503135519293,13.249076587339431
15.009620883526331,14.892858992960377,14.381993490518735,14.376085675736938
16.279544843537366,16.15745866711748,15.605613885096023,15.596862070261047
17.6546174657796,17.527197227215957,16.93124524532216,16.91924360835379
19.143574739411907,19.010844139887844,18.367421092101594,18.35171564305681
20.75587178200016,20.617893710736684,19.92338228985942,19.90346584347835
22.501742217481816,22.358625553357253,21.609136189870142,21.584442883209846
24.392263091890584,24.244169736888146,23.435520459333116,23.40541896596796
26.439424767003402,26.286577625829167,25.414272403914993,25.378059766944787
28.6562058931069,28.49889813254513,27.55810366301618,27.5149975537825
31.056654949283928,30.895260268168002,29.8807810791664,29.829911503588583
33.65597850021644,33.490962364344746,32.39721413762977,32.337614194728815
36.470636244464295,36.30256870358806,35.12354963713217,35.05414551466808
39.51844390373412,39.34801278928315,38.07727297853234,37.996873774023285
42.81868417077578,42.64671208392567,41.277320775378236,41.18460518597148
46.392227034562275,46.21968807377488,44.74419833701416,44.63770201916769
50.26165938501666,50.089698303520045,48.500109492813685,48.378210724961455
54.451424815171876,54.281378615271635,52.56909607597626,52.42999998719016
58.98797489644905,58.82139671440739,56.97718867373241,56.81890956701142
63.899932734867214,63.738617942655715,61.75256940082843,61.57291170877704
69.21826921410124,69.06428434099132,66.92574779370453,66.72228533676605
74.97649245610562,74.8322076919771,72.5297503660039,72.29980447418149
81.21085256225746,81.07897816394834,78.60032569608235,78.34093733601026
87.96056610445228,87.84418797192039,85.17616452781111,84.88407171357112
95.2680497091075,95.17067655215443,92.2991402371571,91.97074510117211
103.17917972435018,103.10478863603615,100.01456321305827,99.64590058175497
111.74356857384147,111.69665746240702,108.37145923769582,107.95816125402138
121.0148612603186,121.00050671138756,117.4228665492723,116.96012493170886
130.55270743830494,130.5689201236342,126.73913819597257,126.22357564067704
139.8991940261081,139.9368107669714,135.87248287036644,135.30262086757594
149.08264155769803,149.13291752472236,144.8498945158754,144.22446443103877
158.12875834565094,158.1833140760755,153.69595232943084,153.01387280873018
167.06095226910074,167.11172512492286,162.43310394523456,161.6934608709256
175.90057934148928,175.93977928558863,171.0818913902314,170.2839200461227
184.66715330341867,184.68722265620673,179.66114185798904,178.80421111656193
193.37852797845864,193.3721047888286,188.18813397173295,187.27173233206474
202.0510586692406,202.01094335479206,196.6787452303032,195.70246853066763
210.69974637123715,210.61887131357685,205.14758403737574,204.11112467698956
219.33836733945768,219.20976914992858,213.60810860148752,212.51124610075732
227.97958989395528,227.79638409153486,222.07273436924106,220.91532713142527
236.63507994121505,236.39043780780815,230.55293133231595,229.33490945586706
245.31559646625723,245.0027238674815,239.05931227512286,237.78067132719733
254.03107798582727,253.6431959624213,247.60171290294156,246.2625085105925
262.7907209174592,262.32104787256844,256.1892646434582,254.78960782794732
271.6030506714743,271.0447859934837,264.83046082969844,263.37051402268315
280.4759860908315,279.8222950695598,273.53321690596283,272.01319051772936
289.41689796677076,288.6608978685409,282.3049251817487,280.7250747016571
298.4326621111293,297.56740929812366,291.15250466708716,289.5131282023741
307.5297076298108,306.5481856127793,300.0824464338639,298.38388271713274
316.7140606154031,315.60916894743383,309.10085491892744,307.3434815903115
