  0.0,  0.0,  0.0,  0.0,  0.0
0.041528492680331944,0.04118319929545495,0.04051745968657681,0.03824267989504387,0.03882764184015444
0.08343827452516778,0.08276981455759505,0.08146493661103028,0.07689000806009066,0.07799016390059658
0.1252746808622176,0.12430259844565317,0.12238219912263923,0.11550586539699614,0.1170672642258206
0.16700662159101112,0.16574585162868605,0.1632249584203385,0.15404524744857684,0.15602967517864993
0.2088107657149678,0.2072716338493922,0.20415490623352617,0.192656985951622,0.1950407169218439
0.25096046168874175,0.24914964034299228,0.2454311352125168,0.23158188543912267,0.2343540287423554
0.29376987408844996,0.2916917363497343,0.2873552050808295,0.27110122458269525,0.274262040642858
0.33756698038402616,0.33522507086686854,0.33024435729218954,0.3115116335978098,0.31507099036506525
0.3826815109701577,0.3800800021795921,0.3744193707428893,0.35311367233468727,0.3570897050842117
0.429440529011645,0.4265856110248139,0.4201999466634734,0.39620744995758894,0.4006254371639621
0.4781678441873284,0.4750690364551964,0.467903903443905,0.4410918101000796,0.4459832543647913
0.529185291811014,0.5258566861532193,0.5178482497581132,0.4880652786493258,0.4934671723137823
0.5828148724134099,0.579276325549609,0.5703511448100537,0.5374278498239474,0.5433821024831864
0.6393812475937402,0.6356595450654853,0.6257342448021147,0.5894831433795737,0.5960361492699904
0.6992143487299193,0.6953443628059619,0.6843251911495888,0.6445407045971955,0.6517430299463013
0.7626519888416108,0.7586778524273288,0.746460128061467,0.7029183416056866,0.7108245145538615
0.8300424362897321,0.8260187537768611,0.8124862051199129,0.7649444578465492,0.7736128460842052
0.9017469436309259,0.897740059015554,0.8827640553122005,0.8309603703451209,0.8404531340444794
0.9781422414588143,0.9742315811861515,0.9576702560389931,0.9013226184678371,0.9117057274801781
1.059622997470743,1.0559025093567698,1.0375997709976372,0.976405264568714,0.9877485723651354
1.1466043071170533,1.1431840089754406,1.1229684375421312,1.0566022398190136,1.0689796057563083
1.2395241743466274,1.2365318325052137,1.2142154567074168,1.1423297007054276,1.1558191551790953
1.338846046750925,1.3364290063091564,1.311805949841642,1.234028455958189,1.2487124066937025
1.4450614284155199,1.4433885999888583,1.4162336033428602,1.3321664732845984,1.3481319414553634
1.5586925023149083,1.5579565376882836,1.528023332450846,1.4372414172970687,1.4545803103106465
1.680295038421937,1.6807147206017639,1.647734244274788,1.549783474580918,1.5685928895482588
1.8104611550523177,1.812283988286555,1.7759624588046572,1.6703580349327842,1.690740583194294
1.9498224191749622,1.9533274845586062,1.9133442825987466,1.7995687285295356,1.8216328955832677
2.0990530623755976,2.104554113102885,2.0605594868510813,1.938060553736491,1.9619211505197205
2.2576833293475764,2.2655443509317594,2.21717071280759,2.0854711296497537,2.1112194500720296
2.425246029372372,2.4358817683438976,2.3827417459347977,2.241439973573712,2.2691456215630517
2.6024684285979234,2.6163350701704866,2.558005821420247,2.406665750233885,2.4364066321678517
2.79010302218323,2.807702796637458,2.7437236844200323,2.581875179231444,2.6137367402821776
2.988932595279654,3.010818579261621,2.9406885681992048,2.7678276309997463,2.8019022486434024
3.199774713039032,3.2265558825149876,3.149730664411985,2.965319319746844,3.0017058175140856
3.423485989227304,3.455832571248335,3.371721416721343,3.1751873751429374,3.213990627057956
3.660966280470783,3.699615458863853,3.6075777768443165,3.3983139083732326,3.4396445261107704
3.913162904295342,3.9589249030383247,3.858266510946173,3.6356301553375134,3.679604231544997
4.181074921792858,4.234839531313839,4.124808605688154,3.88812073074186,3.9348596324282257
4.4657575229021225,4.528501100695511,4.408283797526659,4.156828028000083,4.206458222468544
4.76832654019786,4.841119544155981,4.709835269682907,4.442856778600657,4.495509694881461
5.089963124177383,5.173978185426231,5.0306744809711565,4.747378797568465,4.803190766984183
5.431918645101067,5.528439321374278,5.372086317535806,5.07163799071667,5.130749942283759
5.795519650373276,5.905949866799492,5.735434422324002,5.416955619283217,5.479513222459328
6.182173300823165,6.308047448161858,6.122166517609861,5.784735525435763,5.850889139903141
6.5933730322457045,6.736366785320898,6.53382091893719,6.176470552040334,6.246374746737342
7.030704167266422,7.192646365782729,6.972032056005496,6.5937479822342295,6.667561705276553
7.495850249530895,7.67873563504537,7.438537316423626,7.038256324131077,7.116142713363975
7.990599535906073,8.196602121987636,7.9351839226845655,7.511792109719579,7.593918318643649
8.516851854483392,8.748340104722866,8.463936205638028,8.016267102104937,8.102804123493225
9.076625881829964,9.336178318403148,9.026883347461409,8.55371598661666,8.644838411376405
9.672066813186264,9.962489163008343,9.626247543621233,9.126304468573606,9.222190248964765
10.30545449526811,10.62979813249567,10.264392673379346,9.736337899778327,9.837168015101895
10.979212074677946,11.34079379400881,10.943833482582868,10.3862704121787,10.492228507457348
11.695914876229523,12.098338471473241,11.667245301687013,11.078714610273611,11.189986602859015
12.458300506382301,12.90547945962085,12.43747440050381,11.816451868363272,11.93322546478621
13.269278638512905,13.765461024263738,13.257548894640772,12.60244323572761,12.724907275646263
14.131942038213788,14.681737087415424,14.130690370190162,13.439841029898565,13.568185007775845
15.049578012163646,15.657984705695545,15.060326313975352,14.332001278225825,14.466414373319461
16.025680685740358,16.698118405781642,16.050102565262954,15.282496078234725,15.42316676802846
17.063963100771794,17.80630520854787,17.103898233036784,16.29512868433178,16.442243278154933
18.168372404191828,18.986980873874305,18.225839424461316,17.373947123533767,17.527688922423355
